,location,date,variant,num_sequences,perc_sequences,num_sequences_total
36711,India,2020-11-23,Iota,0,0.0,286
36735,India,2020-12-07,Iota,0,0.0,1130
36759,India,2020-12-21,Iota,0,0.0,1546
36783,India,2021-01-04,Iota,0,0.0,1293
36807,India,2021-01-11,Iota,0,0.0,584
36831,India,2021-01-25,Iota,0,0.0,1170
36855,India,2021-02-08,Iota,0,0.0,1336
36879,India,2021-02-22,Iota,0,0.0,1697
36903,India,2021-03-08,Iota,0,0.0,2478
36927,India,2021-03-22,Iota,0,0.0,3761
36951,India,2021-04-05,Iota,1,0.02,4734
36975,India,2021-04-19,Iota,0,0.0,7463
36999,India,2021-05-03,Iota,0,0.0,8086
37023,India,2021-05-17,Iota,0,0.0,6417
37047,India,2021-05-31,Iota,0,0.0,5348
37071,India,2021-06-14,Iota,0,0.0,4258
37095,India,2021-06-28,Iota,0,0.0,3779
37119,India,2021-07-12,Iota,0,0.0,3408
37143,India,2021-07-26,Iota,0,0.0,3285
37167,India,2021-08-09,Iota,0,0.0,2888
37191,India,2021-08-23,Iota,0,0.0,2645
37215,India,2021-09-06,Iota,0,0.0,3657
37239,India,2021-09-20,Iota,0,0.0,3224
37263,India,2021-10-04,Iota,0,0.0,2436
37287,India,2021-10-18,Iota,0,0.0,1978
37311,India,2021-11-01,Iota,0,0.0,1781
37335,India,2021-11-15,Iota,0,0.0,1362
37359,India,2021-11-29,Iota,0,0.0,1360
37383,India,2021-12-13,Iota,0,0.0,1085
37407,India,2021-12-27,Iota,0,0.0,499
37431,Indonesia,2020-05-11,Iota,0,0.0,11
37455,Indonesia,2020-05-25,Iota,0,0.0,13
37479,Indonesia,2020-06-08,Iota,0,0.0,18
37503,Indonesia,2020-06-22,Iota,0,0.0,20
37527,Indonesia,2020-07-06,Iota,0,0.0,16
37551,Indonesia,2020-07-20,Iota,0,0.0,18
37575,Indonesia,2020-08-03,Iota,0,0.0,28
37599,Indonesia,2020-08-17,Iota,0,0.0,26
37623,Indonesia,2020-08-31,Iota,0,0.0,24
37647,Indonesia,2020-09-14,Iota,0,0.0,41
37671,Indonesia,2020-09-28,Iota,0,0.0,22
37695,Indonesia,2020-10-12,Iota,0,0.0,29
37719,Indonesia,2020-10-26,Iota,0,0.0,55
37743,Indonesia,2020-11-09,Iota,0,0.0,43
37767,Indonesia,2020-11-23,Iota,0,0.0,82
37791,Indonesia,2020-12-07,Iota,0,0.0,79
37815,Indonesia,2020-12-21,Iota,0,0.0,98
37839,Indonesia,2021-01-04,Iota,0,0.0,156
37863,Indonesia,2021-01-11,Iota,0,0.0,227
37887,Indonesia,2021-01-25,Iota,0,0.0,386
37911,Indonesia,2021-02-08,Iota,0,0.0,240
37935,Indonesia,2021-02-22,Iota,0,0.0,192
37959,Indonesia,2021-03-08,Iota,0,0.0,301
37983,Indonesia,2021-03-22,Iota,0,0.0,252
38007,Indonesia,2021-04-05,Iota,0,0.0,175
38031,Indonesia,2021-04-19,Iota,0,0.0,183
38055,Indonesia,2021-05-03,Iota,0,0.0,248
38079,Indonesia,2021-05-17,Iota,0,0.0,353
38103,Indonesia,2021-05-31,Iota,0,0.0,590
38127,Indonesia,2021-06-14,Iota,0,0.0,650
38151,Indonesia,2021-06-28,Iota,0,0.0,1041
38175,Indonesia,2021-07-12,Iota,0,0.0,977
38199,Indonesia,2021-07-26,Iota,0,0.0,752
38223,Indonesia,2021-08-09,Iota,0,0.0,1015
38247,Indonesia,2021-08-23,Iota,0,0.0,555
38271,Indonesia,2021-09-06,Iota,0,0.0,651
38295,Indonesia,2021-09-20,Iota,0,0.0,393
38319,Indonesia,2021-10-04,Iota,0,0.0,276
38343,Indonesia,2021-10-18,Iota,0,0.0,243
38367,Indonesia,2021-11-01,Iota,0,0.0,145
38391,Indonesia,2021-11-15,Iota,0,0.0,136
38415,Indonesia,2021-11-29,Iota,0,0.0,143
38439,Indonesia,2021-12-13,Iota,0,0.0,200
38463,Indonesia,2021-12-27,Iota,0,0.0,308
38487,Iran,2020-05-11,Iota,0,0.0,12
38511,Iran,2020-05-25,Iota,0,0.0,8
38535,Iran,2020-06-08,Iota,0,0.0,5
38559,Iran,2020-06-22,Iota,0,0.0,11
38583,Iran,2020-07-06,Iota,0,0.0,6
38607,Iran,2020-07-20,Iota,0,0.0,4
38631,Iran,2020-08-31,Iota,0,0.0,6
38655,Iran,2020-09-28,Iota,0,0.0,3
38679,Iran,2020-10-12,Iota,0,0.0,2
38703,Iran,2020-10-26,Iota,0,0.0,3
38727,Iran,2020-11-09,Iota,0,0.0,19
38751,Iran,2020-11-23,Iota,0,0.0,13
38775,Iran,2020-12-07,Iota,0,0.0,15
38799,Iran,2020-12-21,Iota,0,0.0,13
38823,Iran,2021-01-04,Iota,0,0.0,7
38847,Iran,2021-01-11,Iota,0,0.0,15
38871,Iran,2021-01-25,Iota,0,0.0,10
38895,Iran,2021-02-08,Iota,0,0.0,54
38919,Iran,2021-02-22,Iota,0,0.0,33
38943,Iran,2021-03-08,Iota,0,0.0,13
38967,Iran,2021-04-05,Iota,0,0.0,17
38991,Iran,2021-04-19,Iota,0,0.0,22
39015,Iran,2021-05-03,Iota,0,0.0,48
39039,Iran,2021-05-17,Iota,0,0.0,17
39063,Iran,2021-05-31,Iota,0,0.0,4
39087,Iran,2021-07-26,Iota,0,0.0,1
39111,Iran,2021-08-09,Iota,0,0.0,3
39135,Iran,2021-09-06,Iota,0,0.0,2
39159,Iran,2021-12-13,Iota,0,0.0,2
39183,Iran,2021-12-27,Iota,0,0.0,1
39207,Iraq,2020-06-08,Iota,0,0.0,10
39231,Iraq,2020-06-22,Iota,0,0.0,18
39255,Iraq,2020-07-06,Iota,0,0.0,2
39279,Iraq,2020-10-12,Iota,0,0.0,2
39303,Iraq,2020-12-21,Iota,0,0.0,2
39327,Iraq,2021-01-04,Iota,0,0.0,2
39351,Iraq,2021-01-11,Iota,0,0.0,1
39375,Iraq,2021-01-25,Iota,0,0.0,4
39399,Iraq,2021-02-08,Iota,0,0.0,4
39423,Iraq,2021-02-22,Iota,0,0.0,63
39447,Iraq,2021-03-08,Iota,0,0.0,15
39471,Iraq,2021-03-22,Iota,0,0.0,5
39495,Iraq,2021-04-05,Iota,0,0.0,5
39519,Iraq,2021-04-19,Iota,0,0.0,2
39543,Iraq,2021-05-03,Iota,0,0.0,12
39567,Iraq,2021-05-17,Iota,0,0.0,3
39591,Iraq,2021-05-31,Iota,0,0.0,2
39615,Iraq,2021-06-14,Iota,0,0.0,2
39639,Iraq,2021-07-12,Iota,0,0.0,2
39663,Iraq,2021-07-26,Iota,0,0.0,8
39687,Iraq,2021-08-09,Iota,0,0.0,2
39711,Iraq,2021-11-15,Iota,0,0.0,1
39735,Ireland,2020-05-11,Iota,0,0.0,115
39759,Ireland,2020-05-25,Iota,0,0.0,43
39783,Ireland,2020-06-08,Iota,0,0.0,8
39807,Ireland,2020-06-22,Iota,0,0.0,5
39831,Ireland,2020-07-06,Iota,0,0.0,9
39855,Ireland,2020-07-20,Iota,0,0.0,32
39879,Ireland,2020-08-03,Iota,0,0.0,59
39903,Ireland,2020-08-17,Iota,0,0.0,87
39927,Ireland,2020-08-31,Iota,0,0.0,22
39951,Ireland,2020-09-14,Iota,0,0.0,79
39975,Ireland,2020-09-28,Iota,0,0.0,102
39999,Ireland,2020-10-12,Iota,0,0.0,85
40023,Ireland,2020-10-26,Iota,0,0.0,100
40047,Ireland,2020-11-09,Iota,0,0.0,70
40071,Ireland,2020-11-23,Iota,0,0.0,95
40095,Ireland,2020-12-07,Iota,0,0.0,91
40119,Ireland,2020-12-21,Iota,0,0.0,100
40143,Ireland,2021-01-04,Iota,0,0.0,208
40167,Ireland,2021-01-11,Iota,0,0.0,140
40191,Ireland,2021-01-25,Iota,0,0.0,505
40215,Ireland,2021-02-08,Iota,3,0.25,1177
40239,Ireland,2021-02-22,Iota,3,0.2,1474
40263,Ireland,2021-03-08,Iota,0,0.0,1630
40287,Ireland,2021-03-22,Iota,0,0.0,1718
40311,Ireland,2021-04-05,Iota,1,0.07,1383
40335,Ireland,2021-04-19,Iota,1,0.07,1464
40359,Ireland,2021-05-03,Iota,3,0.16,1901
40383,Ireland,2021-05-17,Iota,1,0.05,1873
40407,Ireland,2021-05-31,Iota,0,0.0,2353
40431,Ireland,2021-06-14,Iota,0,0.0,1402
40455,Ireland,2021-06-28,Iota,0,0.0,1570
40479,Ireland,2021-07-12,Iota,0,0.0,1759
40503,Ireland,2021-07-26,Iota,0,0.0,2900
40527,Ireland,2021-08-09,Iota,0,0.0,3011
40551,Ireland,2021-08-23,Iota,0,0.0,2888
40575,Ireland,2021-09-06,Iota,0,0.0,2161
40599,Ireland,2021-09-20,Iota,0,0.0,2429
40623,Ireland,2021-10-04,Iota,0,0.0,1681
40647,Ireland,2021-10-18,Iota,0,0.0,2961
40671,Ireland,2021-11-01,Iota,0,0.0,3373
40695,Ireland,2021-11-15,Iota,0,0.0,990
40719,Ireland,2021-11-29,Iota,0,0.0,487
40743,Ireland,2021-12-13,Iota,0,0.0,888
40767,Israel,2020-05-11,Iota,0,0.0,8
40791,Israel,2020-05-25,Iota,0,0.0,4
40815,Israel,2020-06-08,Iota,0,0.0,18
40839,Israel,2020-06-22,Iota,0,0.0,7
40863,Israel,2020-07-06,Iota,0,0.0,16
40887,Israel,2020-07-20,Iota,0,0.0,6
40911,Israel,2020-08-03,Iota,0,0.0,48
40935,Israel,2020-08-17,Iota,0,0.0,9
40959,Israel,2020-08-31,Iota,0,0.0,1
40983,Israel,2020-09-14,Iota,0,0.0,3
41007,Israel,2020-09-28,Iota,0,0.0,1
41031,Israel,2020-10-26,Iota,0,0.0,1
41055,Israel,2020-11-23,Iota,0,0.0,1
41079,Israel,2020-12-07,Iota,0,0.0,9
41103,Israel,2020-12-21,Iota,0,0.0,54
41127,Israel,2021-01-04,Iota,0,0.0,1402
41151,Israel,2021-01-11,Iota,0,0.0,696
41175,Israel,2021-01-25,Iota,0,0.0,1167
41199,Israel,2021-02-08,Iota,0,0.0,2335
41223,Israel,2021-02-22,Iota,4,0.45,885
41247,Israel,2021-03-08,Iota,0,0.0,2004
41271,Israel,2021-03-22,Iota,0,0.0,925
41295,Israel,2021-04-05,Iota,0,0.0,830
41319,Israel,2021-04-19,Iota,1,0.21,482
41343,Israel,2021-05-03,Iota,4,1.12,357
41367,Israel,2021-05-17,Iota,0,0.0,204
41391,Israel,2021-05-31,Iota,0,0.0,150
41415,Israel,2021-06-14,Iota,0,0.0,114
41439,Israel,2021-06-28,Iota,0,0.0,847
41463,Israel,2021-07-12,Iota,0,0.0,1627
41487,Israel,2021-07-26,Iota,0,0.0,512
41511,Israel,2021-08-09,Iota,0,0.0,1647
41535,Israel,2021-08-23,Iota,0,0.0,1562
41559,Israel,2021-09-06,Iota,0,0.0,2177
41583,Israel,2021-09-20,Iota,0,0.0,2418
41607,Israel,2021-10-04,Iota,0,0.0,779
41631,Israel,2021-10-18,Iota,0,0.0,1546
41655,Israel,2021-11-01,Iota,0,0.0,1041
41679,Israel,2021-11-15,Iota,0,0.0,1652
41703,Israel,2021-11-29,Iota,0,0.0,2632
41727,Israel,2021-12-13,Iota,0,0.0,2885
41751,Israel,2021-12-27,Iota,0,0.0,2935
41775,Italy,2020-05-11,Iota,0,0.0,128
41799,Italy,2020-05-25,Iota,0,0.0,51
41823,Italy,2020-06-08,Iota,0,0.0,35
41847,Italy,2020-06-22,Iota,0,0.0,51
41871,Italy,2020-07-06,Iota,0,0.0,109
41895,Italy,2020-07-20,Iota,0,0.0,33
41919,Italy,2020-08-03,Iota,0,0.0,28
41943,Italy,2020-08-17,Iota,0,0.0,30
41967,Italy,2020-08-31,Iota,0,0.0,133
41991,Italy,2020-09-14,Iota,0,0.0,155
42015,Italy,2020-09-28,Iota,0,0.0,164
42039,Italy,2020-10-12,Iota,0,0.0,153
42063,Italy,2020-10-26,Iota,0,0.0,221
42087,Italy,2020-11-09,Iota,0,0.0,489
42111,Italy,2020-11-23,Iota,0,0.0,261
42135,Italy,2020-12-07,Iota,0,0.0,264
42159,Italy,2020-12-21,Iota,0,0.0,723
42183,Italy,2021-01-04,Iota,0,0.0,764
42207,Italy,2021-01-11,Iota,0,0.0,430
42231,Italy,2021-01-25,Iota,0,0.0,1202
42255,Italy,2021-02-08,Iota,0,0.0,1037
42279,Italy,2021-02-22,Iota,0,0.0,3126
42303,Italy,2021-03-08,Iota,0,0.0,4193
42327,Italy,2021-03-22,Iota,1,0.02,5646
42351,Italy,2021-04-05,Iota,0,0.0,3420
42375,Italy,2021-04-19,Iota,1,0.03,3809
42399,Italy,2021-05-03,Iota,3,0.07,4066
42423,Italy,2021-05-17,Iota,2,0.08,2377
42447,Italy,2021-05-31,Iota,0,0.0,2678
42471,Italy,2021-06-14,Iota,0,0.0,1546
42495,Italy,2021-06-28,Iota,3,0.15,1968
42519,Italy,2021-07-12,Iota,0,0.0,3054
42543,Italy,2021-07-26,Iota,0,0.0,4771
42567,Italy,2021-08-09,Iota,0,0.0,4135
42591,Italy,2021-08-23,Iota,0,0.0,3261
42615,Italy,2021-09-06,Iota,0,0.0,3515
42639,Italy,2021-09-20,Iota,0,0.0,2256
42663,Italy,2021-10-04,Iota,0,0.0,2494
42687,Italy,2021-10-18,Iota,0,0.0,2186
42711,Italy,2021-11-01,Iota,0,0.0,2505
42735,Italy,2021-11-15,Iota,0,0.0,3024
42759,Italy,2021-11-29,Iota,0,0.0,3356
42783,Italy,2021-12-13,Iota,0,0.0,3415
42807,Italy,2021-12-27,Iota,0,0.0,2356
42831,Jamaica,2021-01-04,Iota,0,0.0,5
42855,Jamaica,2021-01-25,Iota,0,0.0,7
42879,Jamaica,2021-02-08,Iota,0,0.0,10
42903,Jamaica,2021-02-22,Iota,0,0.0,3
42927,Jamaica,2021-03-08,Iota,1,0.89,112
42951,Jamaica,2021-03-22,Iota,0,0.0,1
42975,Jamaica,2021-04-05,Iota,0,0.0,9
42999,Jamaica,2021-04-19,Iota,0,0.0,10
43023,Jamaica,2021-05-03,Iota,0,0.0,1
43047,Jamaica,2021-05-17,Iota,0,0.0,30
43071,Jamaica,2021-05-31,Iota,0,0.0,26
43095,Jamaica,2021-07-26,Iota,0,0.0,92
43119,Jamaica,2021-08-09,Iota,0,0.0,8
43143,Jamaica,2021-08-23,Iota,0,0.0,34
43167,Jamaica,2021-09-06,Iota,0,0.0,9
43191,Jamaica,2021-10-04,Iota,0,0.0,1
43215,Jamaica,2021-10-18,Iota,0,0.0,1
43239,Jamaica,2021-11-01,Iota,0,0.0,7
43263,Japan,2020-05-11,Iota,0,0.0,415
43287,Japan,2020-05-25,Iota,0,0.0,116
43311,Japan,2020-06-08,Iota,0,0.0,146
43335,Japan,2020-06-22,Iota,0,0.0,189
43359,Japan,2020-07-06,Iota,0,0.0,386
43383,Japan,2020-07-20,Iota,0,0.0,779
43407,Japan,2020-08-03,Iota,0,0.0,1843
43431,Japan,2020-08-17,Iota,0,0.0,2125
43455,Japan,2020-08-31,Iota,0,0.0,1450
43479,Japan,2020-09-14,Iota,0,0.0,764
43503,Japan,2020-09-28,Iota,0,0.0,523
43527,Japan,2020-10-12,Iota,0,0.0,546
43551,Japan,2020-10-26,Iota,0,0.0,685
43575,Japan,2020-11-09,Iota,0,0.0,818
43599,Japan,2020-11-23,Iota,0,0.0,1745
43623,Japan,2020-12-07,Iota,0,0.0,1976
43647,Japan,2020-12-21,Iota,0,0.0,2240
43671,Japan,2021-01-04,Iota,0,0.0,2441
43695,Japan,2021-01-11,Iota,0,0.0,2303
43719,Japan,2021-01-25,Iota,0,0.0,3637
43743,Japan,2021-02-08,Iota,0,0.0,2366
43767,Japan,2021-02-22,Iota,1,0.08,1316
43791,Japan,2021-03-08,Iota,0,0.0,1308
43815,Japan,2021-03-22,Iota,0,0.0,2208
43839,Japan,2021-04-05,Iota,2,0.05,4081
43863,Japan,2021-04-19,Iota,0,0.0,5582
43887,Japan,2021-05-03,Iota,0,0.0,10178
43911,Japan,2021-05-17,Iota,1,0.01,9411
43935,Japan,2021-05-31,Iota,0,0.0,5920
43959,Japan,2021-06-14,Iota,0,0.0,4207
43983,Japan,2021-06-28,Iota,1,0.02,4220
44007,Japan,2021-07-12,Iota,0,0.0,5720
44031,Japan,2021-07-26,Iota,0,0.0,10145
44055,Japan,2021-08-09,Iota,0,0.0,17302
44079,Japan,2021-08-23,Iota,0,0.0,28942
44103,Japan,2021-09-06,Iota,0,0.0,24621
44127,Japan,2021-09-20,Iota,0,0.0,9641
44151,Japan,2021-10-04,Iota,0,0.0,2773
44175,Japan,2021-10-18,Iota,0,0.0,1163
44199,Japan,2021-11-01,Iota,0,0.0,531
44223,Japan,2021-11-15,Iota,0,0.0,423
44247,Japan,2021-11-29,Iota,0,0.0,275
44271,Japan,2021-12-13,Iota,0,0.0,226
44295,Japan,2021-12-27,Iota,0,0.0,153
44319,Jordan,2020-06-08,Iota,0,0.0,2
44343,Jordan,2020-06-22,Iota,0,0.0,1
44367,Jordan,2020-07-06,Iota,0,0.0,3
44391,Jordan,2020-08-17,Iota,0,0.0,1
44415,Jordan,2020-08-31,Iota,0,0.0,13
44439,Jordan,2020-09-14,Iota,0,0.0,27
44463,Jordan,2020-09-28,Iota,0,0.0,15
44487,Jordan,2020-10-12,Iota,0,0.0,311
44511,Jordan,2020-10-26,Iota,0,0.0,90
44535,Jordan,2020-11-09,Iota,0,0.0,48
44559,Jordan,2020-12-07,Iota,0,0.0,2
44583,Jordan,2020-12-21,Iota,0,0.0,2
44607,Jordan,2021-01-04,Iota,0,0.0,9
44631,Jordan,2021-01-11,Iota,0,0.0,42
44655,Jordan,2021-01-25,Iota,0,0.0,6
44679,Jordan,2021-02-08,Iota,0,0.0,25
44703,Jordan,2021-02-22,Iota,0,0.0,17
44727,Jordan,2021-03-08,Iota,0,0.0,12
44751,Jordan,2021-03-22,Iota,0,0.0,29
44775,Jordan,2021-04-05,Iota,0,0.0,13
44799,Jordan,2021-04-19,Iota,0,0.0,19
44823,Jordan,2021-05-03,Iota,0,0.0,16
44847,Jordan,2021-05-17,Iota,0,0.0,17
44871,Jordan,2021-05-31,Iota,0,0.0,14
44895,Jordan,2021-06-14,Iota,0,0.0,27
44919,Jordan,2021-06-28,Iota,0,0.0,16
44943,Jordan,2021-07-12,Iota,0,0.0,12
44967,Jordan,2021-07-26,Iota,0,0.0,5
44991,Jordan,2021-08-09,Iota,0,0.0,13
45015,Jordan,2021-08-23,Iota,0,0.0,12
45039,Jordan,2021-09-06,Iota,0,0.0,22
45063,Jordan,2021-09-20,Iota,0,0.0,35
45087,Jordan,2021-10-04,Iota,0,0.0,71
45111,Jordan,2021-10-18,Iota,0,0.0,64
45135,Jordan,2021-11-01,Iota,0,0.0,43
45159,Jordan,2021-11-15,Iota,0,0.0,39
45183,Jordan,2021-11-29,Iota,0,0.0,38
45207,Jordan,2021-12-13,Iota,0,0.0,26
45231,Jordan,2021-12-27,Iota,0,0.0,32
45255,Kazakhstan,2020-05-11,Iota,0,0.0,2
45279,Kazakhstan,2020-05-25,Iota,0,0.0,1
45303,Kazakhstan,2020-11-23,Iota,0,0.0,9
45327,Kazakhstan,2020-12-07,Iota,0,0.0,2
45351,Kazakhstan,2020-12-21,Iota,0,0.0,13
45375,Kazakhstan,2021-01-04,Iota,0,0.0,9
45399,Kazakhstan,2021-01-11,Iota,0,0.0,7
45423,Kazakhstan,2021-01-25,Iota,0,0.0,1
45447,Kazakhstan,2021-03-08,Iota,0,0.0,16
45471,Kazakhstan,2021-03-22,Iota,0,0.0,39
45495,Kazakhstan,2021-04-05,Iota,0,0.0,59
45519,Kazakhstan,2021-04-19,Iota,0,0.0,35
45543,Kazakhstan,2021-05-03,Iota,0,0.0,47
45567,Kazakhstan,2021-07-26,Iota,0,0.0,1
45591,Kazakhstan,2021-08-23,Iota,0,0.0,93
45615,Kazakhstan,2021-09-06,Iota,0,0.0,3
45639,Kazakhstan,2021-09-20,Iota,0,0.0,19
45663,Kazakhstan,2021-10-04,Iota,0,0.0,20
45687,Kazakhstan,2021-10-18,Iota,0,0.0,53
45711,Kenya,2020-05-11,Iota,0,0.0,76
45735,Kenya,2020-05-25,Iota,0,0.0,125
45759,Kenya,2020-06-08,Iota,0,0.0,38
45783,Kenya,2020-06-22,Iota,0,0.0,57
45807,Kenya,2020-07-06,Iota,0,0.0,89
45831,Kenya,2020-07-20,Iota,0,0.0,67
45855,Kenya,2020-08-03,Iota,0,0.0,38
45879,Kenya,2020-08-17,Iota,0,0.0,56
45903,Kenya,2020-08-31,Iota,0,0.0,54
45927,Kenya,2020-09-14,Iota,0,0.0,54
45951,Kenya,2020-09-28,Iota,0,0.0,17
45975,Kenya,2020-10-12,Iota,0,0.0,68
45999,Kenya,2020-10-26,Iota,0,0.0,157
46023,Kenya,2020-11-09,Iota,0,0.0,344
46047,Kenya,2020-11-23,Iota,0,0.0,256
46071,Kenya,2020-12-07,Iota,0,0.0,157
46095,Kenya,2020-12-21,Iota,0,0.0,75
46119,Kenya,2021-01-04,Iota,0,0.0,29
46143,Kenya,2021-01-11,Iota,0,0.0,37
46167,Kenya,2021-01-25,Iota,0,0.0,52
46191,Kenya,2021-02-08,Iota,0,0.0,70
46215,Kenya,2021-02-22,Iota,0,0.0,64
46239,Kenya,2021-03-08,Iota,0,0.0,224
46263,Kenya,2021-03-22,Iota,0,0.0,261
46287,Kenya,2021-04-05,Iota,0,0.0,169
46311,Kenya,2021-04-19,Iota,0,0.0,133
46335,Kenya,2021-05-03,Iota,0,0.0,136
46359,Kenya,2021-05-17,Iota,0,0.0,117
46383,Kenya,2021-05-31,Iota,0,0.0,194
46407,Kenya,2021-06-14,Iota,0,0.0,132
46431,Kenya,2021-06-28,Iota,0,0.0,173
46455,Kenya,2021-07-12,Iota,0,0.0,278
46479,Kenya,2021-07-26,Iota,0,0.0,222
46503,Kenya,2021-08-09,Iota,0,0.0,296
46527,Kenya,2021-08-23,Iota,0,0.0,290
46551,Kenya,2021-09-06,Iota,0,0.0,230
46575,Kenya,2021-09-20,Iota,0,0.0,157
46599,Kenya,2021-10-04,Iota,0,0.0,99
46623,Kenya,2021-10-18,Iota,0,0.0,64
46647,Kenya,2021-11-01,Iota,0,0.0,33
46671,Kenya,2021-11-15,Iota,0,0.0,47
46695,Kenya,2021-11-29,Iota,0,0.0,18
46719,Kenya,2021-12-13,Iota,0,0.0,44
46743,Kosovo,2020-05-11,Iota,0,0.0,1
46767,Kosovo,2020-07-20,Iota,0,0.0,4
46791,Kosovo,2020-08-03,Iota,0,0.0,4
46815,Kosovo,2020-11-23,Iota,0,0.0,1
46839,Kosovo,2020-12-21,Iota,0,0.0,3
46863,Kosovo,2021-01-04,Iota,0,0.0,7
46887,Kosovo,2021-01-11,Iota,0,0.0,14
46911,Kosovo,2021-05-03,Iota,0,0.0,2
46935,Kosovo,2021-05-17,Iota,0,0.0,11
46959,Kosovo,2021-05-31,Iota,0,0.0,1
46983,Kosovo,2021-06-14,Iota,0,0.0,7
47007,Kosovo,2021-07-12,Iota,0,0.0,3
47031,Kosovo,2021-07-26,Iota,0,0.0,44
47055,Kosovo,2021-08-09,Iota,0,0.0,166
47079,Kosovo,2021-08-23,Iota,0,0.0,154
47103,Kosovo,2021-09-06,Iota,0,0.0,64
47127,Kosovo,2021-09-20,Iota,0,0.0,243
47151,Kosovo,2021-10-04,Iota,0,0.0,110
47175,Kosovo,2021-10-18,Iota,0,0.0,39
47199,Kosovo,2021-11-01,Iota,0,0.0,42
47223,Kosovo,2021-11-15,Iota,0,0.0,40
47247,Kosovo,2021-11-29,Iota,0,0.0,26
47271,Kosovo,2021-12-13,Iota,0,0.0,4
47295,Kuwait,2021-01-04,Iota,0,0.0,15
47319,Kuwait,2021-01-25,Iota,0,0.0,5
47343,Kuwait,2021-02-08,Iota,0,0.0,5
47367,Kuwait,2021-04-19,Iota,0,0.0,3
47391,Kuwait,2021-05-31,Iota,0,0.0,7
47415,Kuwait,2021-06-14,Iota,0,0.0,32
47439,Kuwait,2021-06-28,Iota,0,0.0,40
47463,Kuwait,2021-07-12,Iota,0,0.0,66
47487,Kuwait,2021-08-09,Iota,0,0.0,8
47511,Kuwait,2021-08-23,Iota,0,0.0,32
47535,Kuwait,2021-09-06,Iota,0,0.0,5
47559,Kuwait,2021-09-20,Iota,0,0.0,18
47583,Kuwait,2021-10-04,Iota,0,0.0,30
47607,Kuwait,2021-10-18,Iota,0,0.0,22
47631,Kuwait,2021-11-01,Iota,0,0.0,21
47655,Kuwait,2021-11-15,Iota,0,0.0,4
47679,Kuwait,2021-11-29,Iota,0,0.0,12
47703,Kuwait,2021-12-13,Iota,0,0.0,3
47727,Latvia,2020-05-11,Iota,0,0.0,19
47751,Latvia,2020-06-08,Iota,0,0.0,3
47775,Latvia,2020-06-22,Iota,0,0.0,5
47799,Latvia,2020-07-06,Iota,0,0.0,3
47823,Latvia,2020-07-20,Iota,0,0.0,29
47847,Latvia,2020-08-03,Iota,0,0.0,11
47871,Latvia,2020-08-17,Iota,0,0.0,18
47895,Latvia,2020-08-31,Iota,0,0.0,21
47919,Latvia,2020-09-14,Iota,0,0.0,23
47943,Latvia,2020-09-28,Iota,0,0.0,46
47967,Latvia,2020-10-12,Iota,0,0.0,297
47991,Latvia,2020-10-26,Iota,0,0.0,12
48015,Latvia,2020-11-09,Iota,0,0.0,1
48039,Latvia,2020-11-23,Iota,0,0.0,1
48063,Latvia,2020-12-21,Iota,0,0.0,5
48087,Latvia,2021-01-04,Iota,0,0.0,1
48111,Latvia,2021-01-11,Iota,0,0.0,3
48135,Latvia,2021-01-25,Iota,0,0.0,82
48159,Latvia,2021-02-08,Iota,0,0.0,249
48183,Latvia,2021-02-22,Iota,0,0.0,427
48207,Latvia,2021-03-08,Iota,0,0.0,468
48231,Latvia,2021-03-22,Iota,0,0.0,991
48255,Latvia,2021-04-05,Iota,0,0.0,458
48279,Latvia,2021-04-19,Iota,0,0.0,750
48303,Latvia,2021-05-03,Iota,0,0.0,725
48327,Latvia,2021-05-17,Iota,0,0.0,509
48351,Latvia,2021-05-31,Iota,0,0.0,517
48375,Latvia,2021-06-14,Iota,0,0.0,65
48399,Latvia,2021-06-28,Iota,0,0.0,71
48423,Latvia,2021-07-12,Iota,0,0.0,108
48447,Latvia,2021-07-26,Iota,0,0.0,137
48471,Latvia,2021-08-09,Iota,0,0.0,149
48495,Latvia,2021-08-23,Iota,0,0.0,86
48519,Lebanon,2020-06-08,Iota,0,0.0,3
48543,Lebanon,2020-07-06,Iota,0,0.0,2
48567,Lebanon,2020-08-03,Iota,0,0.0,4
48591,Lebanon,2020-08-17,Iota,0,0.0,3
48615,Lebanon,2020-09-14,Iota,0,0.0,10
48639,Lebanon,2020-10-12,Iota,0,0.0,3
48663,Lebanon,2020-12-07,Iota,0,0.0,2
48687,Lebanon,2020-12-21,Iota,0,0.0,1
48711,Lebanon,2021-01-04,Iota,0,0.0,18
48735,Lebanon,2021-01-11,Iota,0,0.0,31
48759,Lebanon,2021-01-25,Iota,0,0.0,63
48783,Lebanon,2021-02-08,Iota,0,0.0,62
48807,Lebanon,2021-02-22,Iota,0,0.0,139
48831,Lebanon,2021-03-08,Iota,0,0.0,157
48855,Lebanon,2021-03-22,Iota,0,0.0,130
48879,Lebanon,2021-04-05,Iota,0,0.0,117
48903,Lebanon,2021-04-19,Iota,0,0.0,77
48927,Lebanon,2021-05-03,Iota,0,0.0,91
48951,Lebanon,2021-05-17,Iota,0,0.0,11
48975,Lebanon,2021-06-28,Iota,0,0.0,4
48999,Lebanon,2021-07-12,Iota,0,0.0,52
49023,Lebanon,2021-07-26,Iota,0,0.0,25
49047,Lebanon,2021-12-13,Iota,0,0.0,4
