,location,date,variant,num_sequences,perc_sequences,num_sequences_total
36706,India,2020-11-23,Beta,0,0.0,286
36730,India,2020-12-07,Beta,0,0.0,1130
36754,India,2020-12-21,Beta,0,0.0,1546
36778,India,2021-01-04,Beta,2,0.15,1293
36802,India,2021-01-11,Beta,0,0.0,584
36826,India,2021-01-25,Beta,1,0.09,1170
36850,India,2021-02-08,Beta,6,0.45,1336
36874,India,2021-02-22,Beta,5,0.29,1697
36898,India,2021-03-08,Beta,28,1.13,2478
36922,India,2021-03-22,Beta,59,1.57,3761
36946,India,2021-04-05,Beta,60,1.27,4734
36970,India,2021-04-19,Beta,61,0.82,7463
36994,India,2021-05-03,Beta,36,0.45,8086
37018,India,2021-05-17,Beta,10,0.16,6417
37042,India,2021-05-31,Beta,7,0.13,5348
37066,India,2021-06-14,Beta,2,0.05,4258
37090,India,2021-06-28,Beta,7,0.19,3779
37114,India,2021-07-12,Beta,1,0.03,3408
37138,India,2021-07-26,Beta,0,0.0,3285
37162,India,2021-08-09,Beta,0,0.0,2888
37186,India,2021-08-23,Beta,0,0.0,2645
37210,India,2021-09-06,Beta,0,0.0,3657
37234,India,2021-09-20,Beta,0,0.0,3224
37258,India,2021-10-04,Beta,0,0.0,2436
37282,India,2021-10-18,Beta,0,0.0,1978
37306,India,2021-11-01,Beta,0,0.0,1781
37330,India,2021-11-15,Beta,0,0.0,1362
37354,India,2021-11-29,Beta,0,0.0,1360
37378,India,2021-12-13,Beta,0,0.0,1085
37402,India,2021-12-27,Beta,0,0.0,499
37426,Indonesia,2020-05-11,Beta,0,0.0,11
37450,Indonesia,2020-05-25,Beta,0,0.0,13
37474,Indonesia,2020-06-08,Beta,0,0.0,18
37498,Indonesia,2020-06-22,Beta,0,0.0,20
37522,Indonesia,2020-07-06,Beta,0,0.0,16
37546,Indonesia,2020-07-20,Beta,0,0.0,18
37570,Indonesia,2020-08-03,Beta,0,0.0,28
37594,Indonesia,2020-08-17,Beta,0,0.0,26
37618,Indonesia,2020-08-31,Beta,0,0.0,24
37642,Indonesia,2020-09-14,Beta,0,0.0,41
37666,Indonesia,2020-09-28,Beta,0,0.0,22
37690,Indonesia,2020-10-12,Beta,0,0.0,29
37714,Indonesia,2020-10-26,Beta,0,0.0,55
37738,Indonesia,2020-11-09,Beta,0,0.0,43
37762,Indonesia,2020-11-23,Beta,0,0.0,82
37786,Indonesia,2020-12-07,Beta,0,0.0,79
37810,Indonesia,2020-12-21,Beta,0,0.0,98
37834,Indonesia,2021-01-04,Beta,0,0.0,156
37858,Indonesia,2021-01-11,Beta,0,0.0,227
37882,Indonesia,2021-01-25,Beta,0,0.0,386
37906,Indonesia,2021-02-08,Beta,2,0.83,240
37930,Indonesia,2021-02-22,Beta,0,0.0,192
37954,Indonesia,2021-03-08,Beta,0,0.0,301
37978,Indonesia,2021-03-22,Beta,1,0.4,252
38002,Indonesia,2021-04-05,Beta,1,0.57,175
38026,Indonesia,2021-04-19,Beta,1,0.55,183
38050,Indonesia,2021-05-03,Beta,1,0.4,248
38074,Indonesia,2021-05-17,Beta,11,3.12,353
38098,Indonesia,2021-05-31,Beta,4,0.68,590
38122,Indonesia,2021-06-14,Beta,1,0.15,650
38146,Indonesia,2021-06-28,Beta,0,0.0,1041
38170,Indonesia,2021-07-12,Beta,0,0.0,977
38194,Indonesia,2021-07-26,Beta,0,0.0,752
38218,Indonesia,2021-08-09,Beta,0,0.0,1015
38242,Indonesia,2021-08-23,Beta,0,0.0,555
38266,Indonesia,2021-09-06,Beta,0,0.0,651
38290,Indonesia,2021-09-20,Beta,0,0.0,393
38314,Indonesia,2021-10-04,Beta,0,0.0,276
38338,Indonesia,2021-10-18,Beta,0,0.0,243
38362,Indonesia,2021-11-01,Beta,0,0.0,145
38386,Indonesia,2021-11-15,Beta,0,0.0,136
38410,Indonesia,2021-11-29,Beta,0,0.0,143
38434,Indonesia,2021-12-13,Beta,0,0.0,200
38458,Indonesia,2021-12-27,Beta,0,0.0,308
38482,Iran,2020-05-11,Beta,0,0.0,12
38506,Iran,2020-05-25,Beta,0,0.0,8
38530,Iran,2020-06-08,Beta,0,0.0,5
38554,Iran,2020-06-22,Beta,0,0.0,11
38578,Iran,2020-07-06,Beta,0,0.0,6
38602,Iran,2020-07-20,Beta,0,0.0,4
38626,Iran,2020-08-31,Beta,0,0.0,6
38650,Iran,2020-09-28,Beta,0,0.0,3
38674,Iran,2020-10-12,Beta,0,0.0,2
38698,Iran,2020-10-26,Beta,0,0.0,3
38722,Iran,2020-11-09,Beta,0,0.0,19
38746,Iran,2020-11-23,Beta,0,0.0,13
38770,Iran,2020-12-07,Beta,0,0.0,15
38794,Iran,2020-12-21,Beta,0,0.0,13
38818,Iran,2021-01-04,Beta,0,0.0,7
38842,Iran,2021-01-11,Beta,0,0.0,15
38866,Iran,2021-01-25,Beta,0,0.0,10
38890,Iran,2021-02-08,Beta,0,0.0,54
38914,Iran,2021-02-22,Beta,0,0.0,33
38938,Iran,2021-03-08,Beta,0,0.0,13
38962,Iran,2021-04-05,Beta,2,11.76,17
38986,Iran,2021-04-19,Beta,0,0.0,22
39010,Iran,2021-05-03,Beta,0,0.0,48
39034,Iran,2021-05-17,Beta,1,5.88,17
39058,Iran,2021-05-31,Beta,0,0.0,4
39082,Iran,2021-07-26,Beta,0,0.0,1
39106,Iran,2021-08-09,Beta,0,0.0,3
39130,Iran,2021-09-06,Beta,0,0.0,2
39154,Iran,2021-12-13,Beta,0,0.0,2
39178,Iran,2021-12-27,Beta,0,0.0,1
39202,Iraq,2020-06-08,Beta,0,0.0,10
39226,Iraq,2020-06-22,Beta,0,0.0,18
39250,Iraq,2020-07-06,Beta,0,0.0,2
39274,Iraq,2020-10-12,Beta,0,0.0,2
39298,Iraq,2020-12-21,Beta,0,0.0,2
39322,Iraq,2021-01-04,Beta,0,0.0,2
39346,Iraq,2021-01-11,Beta,0,0.0,1
39370,Iraq,2021-01-25,Beta,0,0.0,4
39394,Iraq,2021-02-08,Beta,0,0.0,4
39418,Iraq,2021-02-22,Beta,0,0.0,63
39442,Iraq,2021-03-08,Beta,1,6.67,15
39466,Iraq,2021-03-22,Beta,0,0.0,5
39490,Iraq,2021-04-05,Beta,0,0.0,5
39514,Iraq,2021-04-19,Beta,0,0.0,2
39538,Iraq,2021-05-03,Beta,0,0.0,12
39562,Iraq,2021-05-17,Beta,0,0.0,3
39586,Iraq,2021-05-31,Beta,0,0.0,2
39610,Iraq,2021-06-14,Beta,0,0.0,2
39634,Iraq,2021-07-12,Beta,0,0.0,2
39658,Iraq,2021-07-26,Beta,0,0.0,8
39682,Iraq,2021-08-09,Beta,0,0.0,2
39706,Iraq,2021-11-15,Beta,0,0.0,1
39730,Ireland,2020-05-11,Beta,0,0.0,115
39754,Ireland,2020-05-25,Beta,0,0.0,43
39778,Ireland,2020-06-08,Beta,0,0.0,8
39802,Ireland,2020-06-22,Beta,0,0.0,5
39826,Ireland,2020-07-06,Beta,0,0.0,9
39850,Ireland,2020-07-20,Beta,0,0.0,32
39874,Ireland,2020-08-03,Beta,0,0.0,59
39898,Ireland,2020-08-17,Beta,0,0.0,87
39922,Ireland,2020-08-31,Beta,0,0.0,22
39946,Ireland,2020-09-14,Beta,0,0.0,79
39970,Ireland,2020-09-28,Beta,0,0.0,102
39994,Ireland,2020-10-12,Beta,0,0.0,85
40018,Ireland,2020-10-26,Beta,0,0.0,100
40042,Ireland,2020-11-09,Beta,0,0.0,70
40066,Ireland,2020-11-23,Beta,0,0.0,95
40090,Ireland,2020-12-07,Beta,0,0.0,91
40114,Ireland,2020-12-21,Beta,0,0.0,100
40138,Ireland,2021-01-04,Beta,7,3.37,208
40162,Ireland,2021-01-11,Beta,1,0.71,140
40186,Ireland,2021-01-25,Beta,5,0.99,505
40210,Ireland,2021-02-08,Beta,1,0.08,1177
40234,Ireland,2021-02-22,Beta,8,0.54,1474
40258,Ireland,2021-03-08,Beta,11,0.67,1630
40282,Ireland,2021-03-22,Beta,29,1.69,1718
40306,Ireland,2021-04-05,Beta,7,0.51,1383
40330,Ireland,2021-04-19,Beta,5,0.34,1464
40354,Ireland,2021-05-03,Beta,1,0.05,1901
40378,Ireland,2021-05-17,Beta,0,0.0,1873
40402,Ireland,2021-05-31,Beta,0,0.0,2353
40426,Ireland,2021-06-14,Beta,0,0.0,1402
40450,Ireland,2021-06-28,Beta,1,0.06,1570
40474,Ireland,2021-07-12,Beta,1,0.06,1759
40498,Ireland,2021-07-26,Beta,2,0.07,2900
40522,Ireland,2021-08-09,Beta,0,0.0,3011
40546,Ireland,2021-08-23,Beta,0,0.0,2888
40570,Ireland,2021-09-06,Beta,0,0.0,2161
40594,Ireland,2021-09-20,Beta,0,0.0,2429
40618,Ireland,2021-10-04,Beta,0,0.0,1681
40642,Ireland,2021-10-18,Beta,0,0.0,2961
40666,Ireland,2021-11-01,Beta,0,0.0,3373
40690,Ireland,2021-11-15,Beta,0,0.0,990
40714,Ireland,2021-11-29,Beta,0,0.0,487
40738,Ireland,2021-12-13,Beta,0,0.0,888
40762,Israel,2020-05-11,Beta,0,0.0,8
40786,Israel,2020-05-25,Beta,0,0.0,4
40810,Israel,2020-06-08,Beta,0,0.0,18
40834,Israel,2020-06-22,Beta,0,0.0,7
40858,Israel,2020-07-06,Beta,0,0.0,16
40882,Israel,2020-07-20,Beta,0,0.0,6
40906,Israel,2020-08-03,Beta,0,0.0,48
40930,Israel,2020-08-17,Beta,0,0.0,9
40954,Israel,2020-08-31,Beta,0,0.0,1
40978,Israel,2020-09-14,Beta,0,0.0,3
41002,Israel,2020-09-28,Beta,0,0.0,1
41026,Israel,2020-10-26,Beta,0,0.0,1
41050,Israel,2020-11-23,Beta,0,0.0,1
41074,Israel,2020-12-07,Beta,0,0.0,9
41098,Israel,2020-12-21,Beta,1,1.85,54
41122,Israel,2021-01-04,Beta,11,0.78,1402
41146,Israel,2021-01-11,Beta,21,3.02,696
41170,Israel,2021-01-25,Beta,43,3.68,1167
41194,Israel,2021-02-08,Beta,84,3.6,2335
41218,Israel,2021-02-22,Beta,35,3.95,885
41242,Israel,2021-03-08,Beta,46,2.3,2004
41266,Israel,2021-03-22,Beta,9,0.97,925
41290,Israel,2021-04-05,Beta,2,0.24,830
41314,Israel,2021-04-19,Beta,0,0.0,482
41338,Israel,2021-05-03,Beta,1,0.28,357
41362,Israel,2021-05-17,Beta,1,0.49,204
41386,Israel,2021-05-31,Beta,4,2.67,150
41410,Israel,2021-06-14,Beta,1,0.88,114
41434,Israel,2021-06-28,Beta,0,0.0,847
41458,Israel,2021-07-12,Beta,0,0.0,1627
41482,Israel,2021-07-26,Beta,1,0.2,512
41506,Israel,2021-08-09,Beta,0,0.0,1647
41530,Israel,2021-08-23,Beta,0,0.0,1562
41554,Israel,2021-09-06,Beta,0,0.0,2177
41578,Israel,2021-09-20,Beta,0,0.0,2418
41602,Israel,2021-10-04,Beta,0,0.0,779
41626,Israel,2021-10-18,Beta,0,0.0,1546
41650,Israel,2021-11-01,Beta,0,0.0,1041
41674,Israel,2021-11-15,Beta,0,0.0,1652
41698,Israel,2021-11-29,Beta,0,0.0,2632
41722,Israel,2021-12-13,Beta,0,0.0,2885
41746,Israel,2021-12-27,Beta,0,0.0,2935
41770,Italy,2020-05-11,Beta,0,0.0,128
41794,Italy,2020-05-25,Beta,0,0.0,51
41818,Italy,2020-06-08,Beta,0,0.0,35
41842,Italy,2020-06-22,Beta,0,0.0,51
41866,Italy,2020-07-06,Beta,0,0.0,109
41890,Italy,2020-07-20,Beta,0,0.0,33
41914,Italy,2020-08-03,Beta,0,0.0,28
41938,Italy,2020-08-17,Beta,0,0.0,30
41962,Italy,2020-08-31,Beta,0,0.0,133
41986,Italy,2020-09-14,Beta,0,0.0,155
42010,Italy,2020-09-28,Beta,0,0.0,164
42034,Italy,2020-10-12,Beta,0,0.0,153
42058,Italy,2020-10-26,Beta,0,0.0,221
42082,Italy,2020-11-09,Beta,0,0.0,489
42106,Italy,2020-11-23,Beta,0,0.0,261
42130,Italy,2020-12-07,Beta,0,0.0,264
42154,Italy,2020-12-21,Beta,0,0.0,723
42178,Italy,2021-01-04,Beta,0,0.0,764
42202,Italy,2021-01-11,Beta,0,0.0,430
42226,Italy,2021-01-25,Beta,0,0.0,1202
42250,Italy,2021-02-08,Beta,4,0.39,1037
42274,Italy,2021-02-22,Beta,15,0.48,3126
42298,Italy,2021-03-08,Beta,7,0.17,4193
42322,Italy,2021-03-22,Beta,19,0.34,5646
42346,Italy,2021-04-05,Beta,6,0.18,3420
42370,Italy,2021-04-19,Beta,14,0.37,3809
42394,Italy,2021-05-03,Beta,10,0.25,4066
42418,Italy,2021-05-17,Beta,12,0.5,2377
42442,Italy,2021-05-31,Beta,15,0.56,2678
42466,Italy,2021-06-14,Beta,3,0.19,1546
42490,Italy,2021-06-28,Beta,4,0.2,1968
42514,Italy,2021-07-12,Beta,1,0.03,3054
42538,Italy,2021-07-26,Beta,4,0.08,4771
42562,Italy,2021-08-09,Beta,2,0.05,4135
42586,Italy,2021-08-23,Beta,0,0.0,3261
42610,Italy,2021-09-06,Beta,0,0.0,3515
42634,Italy,2021-09-20,Beta,0,0.0,2256
42658,Italy,2021-10-04,Beta,0,0.0,2494
42682,Italy,2021-10-18,Beta,0,0.0,2186
42706,Italy,2021-11-01,Beta,0,0.0,2505
42730,Italy,2021-11-15,Beta,0,0.0,3024
42754,Italy,2021-11-29,Beta,0,0.0,3356
42778,Italy,2021-12-13,Beta,0,0.0,3415
42802,Italy,2021-12-27,Beta,0,0.0,2356
42826,Jamaica,2021-01-04,Beta,0,0.0,5
42850,Jamaica,2021-01-25,Beta,0,0.0,7
42874,Jamaica,2021-02-08,Beta,0,0.0,10
42898,Jamaica,2021-02-22,Beta,0,0.0,3
42922,Jamaica,2021-03-08,Beta,0,0.0,112
42946,Jamaica,2021-03-22,Beta,0,0.0,1
42970,Jamaica,2021-04-05,Beta,0,0.0,9
42994,Jamaica,2021-04-19,Beta,0,0.0,10
43018,Jamaica,2021-05-03,Beta,0,0.0,1
43042,Jamaica,2021-05-17,Beta,0,0.0,30
43066,Jamaica,2021-05-31,Beta,0,0.0,26
43090,Jamaica,2021-07-26,Beta,0,0.0,92
43114,Jamaica,2021-08-09,Beta,0,0.0,8
43138,Jamaica,2021-08-23,Beta,0,0.0,34
43162,Jamaica,2021-09-06,Beta,0,0.0,9
43186,Jamaica,2021-10-04,Beta,0,0.0,1
43210,Jamaica,2021-10-18,Beta,0,0.0,1
43234,Jamaica,2021-11-01,Beta,0,0.0,7
43258,Japan,2020-05-11,Beta,0,0.0,415
43282,Japan,2020-05-25,Beta,0,0.0,116
43306,Japan,2020-06-08,Beta,0,0.0,146
43330,Japan,2020-06-22,Beta,0,0.0,189
43354,Japan,2020-07-06,Beta,0,0.0,386
43378,Japan,2020-07-20,Beta,0,0.0,779
43402,Japan,2020-08-03,Beta,0,0.0,1843
43426,Japan,2020-08-17,Beta,0,0.0,2125
43450,Japan,2020-08-31,Beta,0,0.0,1450
43474,Japan,2020-09-14,Beta,0,0.0,764
43498,Japan,2020-09-28,Beta,0,0.0,523
43522,Japan,2020-10-12,Beta,0,0.0,546
43546,Japan,2020-10-26,Beta,0,0.0,685
43570,Japan,2020-11-09,Beta,0,0.0,818
43594,Japan,2020-11-23,Beta,0,0.0,1745
43618,Japan,2020-12-07,Beta,0,0.0,1976
43642,Japan,2020-12-21,Beta,1,0.04,2240
43666,Japan,2021-01-04,Beta,1,0.04,2441
43690,Japan,2021-01-11,Beta,3,0.13,2303
43714,Japan,2021-01-25,Beta,1,0.03,3637
43738,Japan,2021-02-08,Beta,6,0.25,2366
43762,Japan,2021-02-22,Beta,2,0.15,1316
43786,Japan,2021-03-08,Beta,8,0.61,1308
43810,Japan,2021-03-22,Beta,8,0.36,2208
43834,Japan,2021-04-05,Beta,14,0.34,4081
43858,Japan,2021-04-19,Beta,15,0.27,5582
43882,Japan,2021-05-03,Beta,13,0.13,10178
43906,Japan,2021-05-17,Beta,3,0.03,9411
43930,Japan,2021-05-31,Beta,5,0.08,5920
43954,Japan,2021-06-14,Beta,7,0.17,4207
43978,Japan,2021-06-28,Beta,5,0.12,4220
44002,Japan,2021-07-12,Beta,4,0.07,5720
44026,Japan,2021-07-26,Beta,3,0.03,10145
44050,Japan,2021-08-09,Beta,2,0.01,17302
44074,Japan,2021-08-23,Beta,0,0.0,28942
44098,Japan,2021-09-06,Beta,0,0.0,24621
44122,Japan,2021-09-20,Beta,0,0.0,9641
44146,Japan,2021-10-04,Beta,0,0.0,2773
44170,Japan,2021-10-18,Beta,0,0.0,1163
44194,Japan,2021-11-01,Beta,0,0.0,531
44218,Japan,2021-11-15,Beta,0,0.0,423
44242,Japan,2021-11-29,Beta,0,0.0,275
44266,Japan,2021-12-13,Beta,0,0.0,226
44290,Japan,2021-12-27,Beta,0,0.0,153
44314,Jordan,2020-06-08,Beta,0,0.0,2
44338,Jordan,2020-06-22,Beta,0,0.0,1
44362,Jordan,2020-07-06,Beta,0,0.0,3
44386,Jordan,2020-08-17,Beta,0,0.0,1
44410,Jordan,2020-08-31,Beta,0,0.0,13
44434,Jordan,2020-09-14,Beta,0,0.0,27
44458,Jordan,2020-09-28,Beta,0,0.0,15
44482,Jordan,2020-10-12,Beta,0,0.0,311
44506,Jordan,2020-10-26,Beta,0,0.0,90
44530,Jordan,2020-11-09,Beta,0,0.0,48
44554,Jordan,2020-12-07,Beta,0,0.0,2
44578,Jordan,2020-12-21,Beta,0,0.0,2
44602,Jordan,2021-01-04,Beta,0,0.0,9
44626,Jordan,2021-01-11,Beta,0,0.0,42
44650,Jordan,2021-01-25,Beta,0,0.0,6
44674,Jordan,2021-02-08,Beta,0,0.0,25
44698,Jordan,2021-02-22,Beta,0,0.0,17
44722,Jordan,2021-03-08,Beta,2,16.67,12
44746,Jordan,2021-03-22,Beta,1,3.45,29
44770,Jordan,2021-04-05,Beta,0,0.0,13
44794,Jordan,2021-04-19,Beta,2,10.53,19
44818,Jordan,2021-05-03,Beta,0,0.0,16
44842,Jordan,2021-05-17,Beta,0,0.0,17
44866,Jordan,2021-05-31,Beta,0,0.0,14
44890,Jordan,2021-06-14,Beta,0,0.0,27
44914,Jordan,2021-06-28,Beta,0,0.0,16
44938,Jordan,2021-07-12,Beta,0,0.0,12
44962,Jordan,2021-07-26,Beta,0,0.0,5
44986,Jordan,2021-08-09,Beta,0,0.0,13
45010,Jordan,2021-08-23,Beta,0,0.0,12
45034,Jordan,2021-09-06,Beta,0,0.0,22
45058,Jordan,2021-09-20,Beta,0,0.0,35
45082,Jordan,2021-10-04,Beta,0,0.0,71
45106,Jordan,2021-10-18,Beta,0,0.0,64
45130,Jordan,2021-11-01,Beta,0,0.0,43
45154,Jordan,2021-11-15,Beta,0,0.0,39
45178,Jordan,2021-11-29,Beta,0,0.0,38
45202,Jordan,2021-12-13,Beta,0,0.0,26
45226,Jordan,2021-12-27,Beta,0,0.0,32
45250,Kazakhstan,2020-05-11,Beta,0,0.0,2
45274,Kazakhstan,2020-05-25,Beta,0,0.0,1
45298,Kazakhstan,2020-11-23,Beta,0,0.0,9
45322,Kazakhstan,2020-12-07,Beta,0,0.0,2
45346,Kazakhstan,2020-12-21,Beta,0,0.0,13
45370,Kazakhstan,2021-01-04,Beta,0,0.0,9
45394,Kazakhstan,2021-01-11,Beta,0,0.0,7
45418,Kazakhstan,2021-01-25,Beta,0,0.0,1
45442,Kazakhstan,2021-03-08,Beta,0,0.0,16
45466,Kazakhstan,2021-03-22,Beta,0,0.0,39
45490,Kazakhstan,2021-04-05,Beta,0,0.0,59
45514,Kazakhstan,2021-04-19,Beta,0,0.0,35
45538,Kazakhstan,2021-05-03,Beta,0,0.0,47
45562,Kazakhstan,2021-07-26,Beta,0,0.0,1
45586,Kazakhstan,2021-08-23,Beta,0,0.0,93
45610,Kazakhstan,2021-09-06,Beta,0,0.0,3
45634,Kazakhstan,2021-09-20,Beta,0,0.0,19
45658,Kazakhstan,2021-10-04,Beta,0,0.0,20
45682,Kazakhstan,2021-10-18,Beta,0,0.0,53
45706,Kenya,2020-05-11,Beta,0,0.0,76
45730,Kenya,2020-05-25,Beta,0,0.0,125
45754,Kenya,2020-06-08,Beta,0,0.0,38
45778,Kenya,2020-06-22,Beta,0,0.0,57
45802,Kenya,2020-07-06,Beta,0,0.0,89
45826,Kenya,2020-07-20,Beta,0,0.0,67
45850,Kenya,2020-08-03,Beta,0,0.0,38
45874,Kenya,2020-08-17,Beta,0,0.0,56
45898,Kenya,2020-08-31,Beta,0,0.0,54
45922,Kenya,2020-09-14,Beta,0,0.0,54
45946,Kenya,2020-09-28,Beta,0,0.0,17
45970,Kenya,2020-10-12,Beta,0,0.0,68
45994,Kenya,2020-10-26,Beta,0,0.0,157
46018,Kenya,2020-11-09,Beta,0,0.0,344
46042,Kenya,2020-11-23,Beta,0,0.0,256
46066,Kenya,2020-12-07,Beta,0,0.0,157
46090,Kenya,2020-12-21,Beta,2,2.67,75
46114,Kenya,2021-01-04,Beta,1,3.45,29
46138,Kenya,2021-01-11,Beta,0,0.0,37
46162,Kenya,2021-01-25,Beta,3,5.77,52
46186,Kenya,2021-02-08,Beta,9,12.86,70
46210,Kenya,2021-02-22,Beta,2,3.12,64
46234,Kenya,2021-03-08,Beta,30,13.39,224
46258,Kenya,2021-03-22,Beta,45,17.24,261
46282,Kenya,2021-04-05,Beta,36,21.3,169
46306,Kenya,2021-04-19,Beta,20,15.04,133
46330,Kenya,2021-05-03,Beta,31,22.79,136
46354,Kenya,2021-05-17,Beta,21,17.95,117
46378,Kenya,2021-05-31,Beta,12,6.19,194
46402,Kenya,2021-06-14,Beta,5,3.79,132
46426,Kenya,2021-06-28,Beta,1,0.58,173
46450,Kenya,2021-07-12,Beta,3,1.08,278
46474,Kenya,2021-07-26,Beta,0,0.0,222
46498,Kenya,2021-08-09,Beta,1,0.34,296
46522,Kenya,2021-08-23,Beta,0,0.0,290
46546,Kenya,2021-09-06,Beta,0,0.0,230
46570,Kenya,2021-09-20,Beta,0,0.0,157
46594,Kenya,2021-10-04,Beta,0,0.0,99
46618,Kenya,2021-10-18,Beta,0,0.0,64
46642,Kenya,2021-11-01,Beta,0,0.0,33
46666,Kenya,2021-11-15,Beta,0,0.0,47
46690,Kenya,2021-11-29,Beta,0,0.0,18
46714,Kenya,2021-12-13,Beta,0,0.0,44
46738,Kosovo,2020-05-11,Beta,0,0.0,1
46762,Kosovo,2020-07-20,Beta,0,0.0,4
46786,Kosovo,2020-08-03,Beta,0,0.0,4
46810,Kosovo,2020-11-23,Beta,0,0.0,1
46834,Kosovo,2020-12-21,Beta,0,0.0,3
46858,Kosovo,2021-01-04,Beta,0,0.0,7
46882,Kosovo,2021-01-11,Beta,0,0.0,14
46906,Kosovo,2021-05-03,Beta,0,0.0,2
46930,Kosovo,2021-05-17,Beta,0,0.0,11
46954,Kosovo,2021-05-31,Beta,0,0.0,1
46978,Kosovo,2021-06-14,Beta,0,0.0,7
47002,Kosovo,2021-07-12,Beta,0,0.0,3
47026,Kosovo,2021-07-26,Beta,0,0.0,44
47050,Kosovo,2021-08-09,Beta,0,0.0,166
47074,Kosovo,2021-08-23,Beta,0,0.0,154
47098,Kosovo,2021-09-06,Beta,0,0.0,64
47122,Kosovo,2021-09-20,Beta,0,0.0,243
47146,Kosovo,2021-10-04,Beta,0,0.0,110
47170,Kosovo,2021-10-18,Beta,0,0.0,39
47194,Kosovo,2021-11-01,Beta,0,0.0,42
47218,Kosovo,2021-11-15,Beta,0,0.0,40
47242,Kosovo,2021-11-29,Beta,0,0.0,26
47266,Kosovo,2021-12-13,Beta,0,0.0,4
47290,Kuwait,2021-01-04,Beta,0,0.0,15
47314,Kuwait,2021-01-25,Beta,0,0.0,5
47338,Kuwait,2021-02-08,Beta,0,0.0,5
47362,Kuwait,2021-04-19,Beta,0,0.0,3
47386,Kuwait,2021-05-31,Beta,0,0.0,7
47410,Kuwait,2021-06-14,Beta,0,0.0,32
47434,Kuwait,2021-06-28,Beta,0,0.0,40
47458,Kuwait,2021-07-12,Beta,0,0.0,66
47482,Kuwait,2021-08-09,Beta,0,0.0,8
47506,Kuwait,2021-08-23,Beta,0,0.0,32
47530,Kuwait,2021-09-06,Beta,0,0.0,5
47554,Kuwait,2021-09-20,Beta,0,0.0,18
47578,Kuwait,2021-10-04,Beta,0,0.0,30
47602,Kuwait,2021-10-18,Beta,0,0.0,22
47626,Kuwait,2021-11-01,Beta,0,0.0,21
47650,Kuwait,2021-11-15,Beta,0,0.0,4
47674,Kuwait,2021-11-29,Beta,0,0.0,12
47698,Kuwait,2021-12-13,Beta,0,0.0,3
47722,Latvia,2020-05-11,Beta,0,0.0,19
47746,Latvia,2020-06-08,Beta,0,0.0,3
47770,Latvia,2020-06-22,Beta,0,0.0,5
47794,Latvia,2020-07-06,Beta,0,0.0,3
47818,Latvia,2020-07-20,Beta,0,0.0,29
47842,Latvia,2020-08-03,Beta,0,0.0,11
47866,Latvia,2020-08-17,Beta,0,0.0,18
47890,Latvia,2020-08-31,Beta,0,0.0,21
47914,Latvia,2020-09-14,Beta,0,0.0,23
47938,Latvia,2020-09-28,Beta,0,0.0,46
47962,Latvia,2020-10-12,Beta,0,0.0,297
47986,Latvia,2020-10-26,Beta,0,0.0,12
48010,Latvia,2020-11-09,Beta,0,0.0,1
48034,Latvia,2020-11-23,Beta,0,0.0,1
48058,Latvia,2020-12-21,Beta,0,0.0,5
48082,Latvia,2021-01-04,Beta,0,0.0,1
48106,Latvia,2021-01-11,Beta,0,0.0,3
48130,Latvia,2021-01-25,Beta,0,0.0,82
48154,Latvia,2021-02-08,Beta,0,0.0,249
48178,Latvia,2021-02-22,Beta,0,0.0,427
48202,Latvia,2021-03-08,Beta,0,0.0,468
48226,Latvia,2021-03-22,Beta,3,0.3,991
48250,Latvia,2021-04-05,Beta,4,0.87,458
48274,Latvia,2021-04-19,Beta,0,0.0,750
48298,Latvia,2021-05-03,Beta,1,0.14,725
48322,Latvia,2021-05-17,Beta,1,0.2,509
48346,Latvia,2021-05-31,Beta,0,0.0,517
48370,Latvia,2021-06-14,Beta,0,0.0,65
48394,Latvia,2021-06-28,Beta,0,0.0,71
48418,Latvia,2021-07-12,Beta,1,0.93,108
48442,Latvia,2021-07-26,Beta,0,0.0,137
48466,Latvia,2021-08-09,Beta,0,0.0,149
48490,Latvia,2021-08-23,Beta,0,0.0,86
48514,Lebanon,2020-06-08,Beta,0,0.0,3
48538,Lebanon,2020-07-06,Beta,0,0.0,2
48562,Lebanon,2020-08-03,Beta,0,0.0,4
48586,Lebanon,2020-08-17,Beta,0,0.0,3
48610,Lebanon,2020-09-14,Beta,0,0.0,10
48634,Lebanon,2020-10-12,Beta,0,0.0,3
48658,Lebanon,2020-12-07,Beta,0,0.0,2
48682,Lebanon,2020-12-21,Beta,0,0.0,1
48706,Lebanon,2021-01-04,Beta,0,0.0,18
48730,Lebanon,2021-01-11,Beta,0,0.0,31
48754,Lebanon,2021-01-25,Beta,0,0.0,63
48778,Lebanon,2021-02-08,Beta,0,0.0,62
48802,Lebanon,2021-02-22,Beta,0,0.0,139
48826,Lebanon,2021-03-08,Beta,0,0.0,157
48850,Lebanon,2021-03-22,Beta,0,0.0,130
48874,Lebanon,2021-04-05,Beta,0,0.0,117
48898,Lebanon,2021-04-19,Beta,0,0.0,77
48922,Lebanon,2021-05-03,Beta,0,0.0,91
48946,Lebanon,2021-05-17,Beta,0,0.0,11
48970,Lebanon,2021-06-28,Beta,0,0.0,4
48994,Lebanon,2021-07-12,Beta,0,0.0,52
49018,Lebanon,2021-07-26,Beta,0,0.0,25
49042,Lebanon,2021-12-13,Beta,0,0.0,4
