,location,date,variant,num_sequences,perc_sequences,num_sequences_total
24203,Egypt,2020-07-20,Delta,0,0.0,44
24227,Egypt,2020-08-03,Delta,0,0.0,41
24251,Egypt,2020-08-17,Delta,0,0.0,29
24275,Egypt,2020-08-31,Delta,0,0.0,43
24299,Egypt,2020-09-14,Delta,0,0.0,25
24323,Egypt,2020-09-28,Delta,0,0.0,17
24347,Egypt,2020-10-12,Delta,0,0.0,15
24371,Egypt,2020-10-26,Delta,0,0.0,11
24395,Egypt,2020-11-09,Delta,0,0.0,12
24419,Egypt,2020-11-23,Delta,0,0.0,12
24443,Egypt,2020-12-07,Delta,0,0.0,3
24467,Egypt,2020-12-21,Delta,0,0.0,14
24491,Egypt,2021-01-04,Delta,0,0.0,99
24515,Egypt,2021-01-11,Delta,0,0.0,40
24539,Egypt,2021-01-25,Delta,0,0.0,3
24563,Egypt,2021-02-22,Delta,0,0.0,79
24587,Egypt,2021-03-08,Delta,0,0.0,21
24611,Egypt,2021-03-22,Delta,0,0.0,12
24635,Egypt,2021-04-05,Delta,0,0.0,74
24659,Egypt,2021-04-19,Delta,0,0.0,10
24683,Egypt,2021-05-03,Delta,0,0.0,89
24707,Egypt,2021-05-17,Delta,0,0.0,42
24731,Egypt,2021-05-31,Delta,0,0.0,23
24755,Egypt,2021-06-14,Delta,0,0.0,10
24779,Egypt,2021-06-28,Delta,1,25.0,4
24803,Egypt,2021-07-12,Delta,0,0.0,3
24827,Egypt,2021-07-26,Delta,1,100.0,1
24851,Egypt,2021-08-09,Delta,8,88.89,9
24875,Egypt,2021-09-06,Delta,23,100.0,23
24899,Egypt,2021-09-20,Delta,5,100.0,5
24923,Egypt,2021-10-04,Delta,9,100.0,9
24947,Egypt,2021-10-18,Delta,20,95.24,21
24971,Egypt,2021-11-01,Delta,65,98.48,66
24995,Egypt,2021-11-15,Delta,13,100.0,13
25019,Egypt,2021-11-29,Delta,6,100.0,6
25043,Egypt,2021-12-13,Delta,0,0.0,1
25067,Estonia,2020-09-14,Delta,0,0.0,9
25091,Estonia,2020-09-28,Delta,0,0.0,120
25115,Estonia,2020-10-12,Delta,0,0.0,55
25139,Estonia,2020-10-26,Delta,0,0.0,21
25163,Estonia,2020-11-09,Delta,0,0.0,53
25187,Estonia,2020-11-23,Delta,0,0.0,18
25211,Estonia,2020-12-21,Delta,0,0.0,2
25235,Estonia,2021-01-04,Delta,0,0.0,46
25259,Estonia,2021-01-11,Delta,0,0.0,5
25283,Estonia,2021-01-25,Delta,0,0.0,10
25307,Estonia,2021-02-08,Delta,0,0.0,47
25331,Estonia,2021-02-22,Delta,0,0.0,564
25355,Estonia,2021-03-08,Delta,0,0.0,163
25379,Estonia,2021-03-22,Delta,0,0.0,1018
25403,Estonia,2021-04-05,Delta,0,0.0,1121
25427,Estonia,2021-04-19,Delta,0,0.0,368
25451,Estonia,2021-05-03,Delta,0,0.0,351
25475,Estonia,2021-05-17,Delta,0,0.0,326
25499,Estonia,2021-06-14,Delta,2,1.46,137
25523,Estonia,2021-06-28,Delta,2,4.44,45
25547,Estonia,2021-07-12,Delta,126,91.3,138
25571,Estonia,2021-07-26,Delta,244,96.83,252
25595,Estonia,2021-08-09,Delta,358,99.44,360
25619,Estonia,2021-08-23,Delta,371,100.0,371
25643,Estonia,2021-09-06,Delta,369,100.0,369
25667,Estonia,2021-09-20,Delta,346,100.0,346
25691,Estonia,2021-10-04,Delta,348,100.0,348
25715,Estonia,2021-10-18,Delta,319,100.0,319
25739,Estonia,2021-11-01,Delta,344,100.0,344
25763,Estonia,2021-11-15,Delta,294,100.0,294
25787,Estonia,2021-11-29,Delta,340,100.0,340
25811,Estonia,2021-12-13,Delta,82,100.0,82
25835,Ethiopia,2020-11-23,Delta,0,0.0,4
25859,Ethiopia,2020-12-21,Delta,0,0.0,4
25883,Ethiopia,2021-01-25,Delta,0,0.0,6
25907,Ethiopia,2021-02-08,Delta,0,0.0,10
25931,Ethiopia,2021-02-22,Delta,0,0.0,4
25955,Ethiopia,2021-03-08,Delta,1,7.69,13
25979,Ethiopia,2021-03-22,Delta,1,25.0,4
26003,Ethiopia,2021-04-05,Delta,3,50.0,6
26027,Ethiopia,2021-04-19,Delta,1,100.0,1
26051,Ethiopia,2021-05-03,Delta,0,0.0,2
26075,Ethiopia,2021-05-31,Delta,13,50.0,26
26099,Ethiopia,2021-06-14,Delta,0,0.0,5
26123,Ethiopia,2021-07-12,Delta,6,100.0,6
26147,Ethiopia,2021-07-26,Delta,35,59.32,59
26171,Ethiopia,2021-08-09,Delta,252,99.6,253
26195,Ethiopia,2021-08-23,Delta,119,100.0,119
26219,Fiji,2020-08-31,Delta,0,0.0,1
26243,Fiji,2020-11-23,Delta,0,0.0,2
26267,Fiji,2020-12-07,Delta,0,0.0,2
26291,Fiji,2021-01-04,Delta,0,0.0,2
26315,Fiji,2021-02-08,Delta,0,0.0,1
26339,Fiji,2021-03-08,Delta,0,0.0,1
26363,Fiji,2021-03-22,Delta,0,0.0,1
26387,Fiji,2021-04-19,Delta,6,85.71,7
26411,Fiji,2021-05-03,Delta,16,88.89,18
26435,Fiji,2021-05-17,Delta,21,95.45,22
26459,Fiji,2021-05-31,Delta,24,100.0,24
26483,Fiji,2021-06-14,Delta,52,100.0,52
26507,Fiji,2021-06-28,Delta,252,100.0,252
26531,Fiji,2021-07-12,Delta,140,100.0,140
26555,Finland,2020-05-11,Delta,0,0.0,102
26579,Finland,2020-05-25,Delta,0,0.0,51
26603,Finland,2020-06-08,Delta,0,0.0,37
26627,Finland,2020-06-22,Delta,0,0.0,4
26651,Finland,2020-08-17,Delta,0,0.0,10
26675,Finland,2020-08-31,Delta,0,0.0,14
26699,Finland,2020-09-14,Delta,0,0.0,23
26723,Finland,2020-09-28,Delta,0,0.0,96
26747,Finland,2020-10-12,Delta,0,0.0,283
26771,Finland,2020-10-26,Delta,0,0.0,98
26795,Finland,2020-11-09,Delta,0,0.0,51
26819,Finland,2020-11-23,Delta,0,0.0,54
26843,Finland,2020-12-07,Delta,0,0.0,156
26867,Finland,2020-12-21,Delta,0,0.0,114
26891,Finland,2021-01-04,Delta,0,0.0,148
26915,Finland,2021-01-11,Delta,0,0.0,124
26939,Finland,2021-01-25,Delta,0,0.0,765
26963,Finland,2021-02-08,Delta,0,0.0,1240
26987,Finland,2021-02-22,Delta,0,0.0,1587
27011,Finland,2021-03-08,Delta,0,0.0,1653
27035,Finland,2021-03-22,Delta,0,0.0,1715
27059,Finland,2021-04-05,Delta,0,0.0,987
27083,Finland,2021-04-19,Delta,2,0.28,702
27107,Finland,2021-05-03,Delta,21,3.87,542
27131,Finland,2021-05-17,Delta,75,12.48,601
27155,Finland,2021-05-31,Delta,125,23.63,529
27179,Finland,2021-06-14,Delta,97,32.99,294
27203,Finland,2021-06-28,Delta,624,85.01,734
27227,Finland,2021-07-12,Delta,789,95.99,822
27251,Finland,2021-07-26,Delta,1468,98.92,1484
27275,Finland,2021-08-09,Delta,1635,98.79,1655
27299,Finland,2021-08-23,Delta,1023,99.61,1027
27323,Finland,2021-09-06,Delta,930,100.0,930
27347,Finland,2021-09-20,Delta,748,99.87,749
27371,Finland,2021-10-04,Delta,967,100.0,967
27395,Finland,2021-10-18,Delta,864,100.0,864
27419,Finland,2021-11-01,Delta,670,100.0,670
27443,Finland,2021-11-15,Delta,417,100.0,417
27467,Finland,2021-11-29,Delta,61,100.0,61
27491,France,2020-05-11,Delta,0,0.0,201
27515,France,2020-05-25,Delta,0,0.0,64
27539,France,2020-06-08,Delta,0,0.0,33
27563,France,2020-06-22,Delta,0,0.0,45
27587,France,2020-07-06,Delta,0,0.0,30
27611,France,2020-07-20,Delta,0,0.0,71
27635,France,2020-08-03,Delta,0,0.0,140
27659,France,2020-08-17,Delta,0,0.0,239
27683,France,2020-08-31,Delta,0,0.0,251
27707,France,2020-09-14,Delta,0,0.0,822
27731,France,2020-09-28,Delta,0,0.0,488
27755,France,2020-10-12,Delta,0,0.0,427
27779,France,2020-10-26,Delta,0,0.0,870
27803,France,2020-11-09,Delta,0,0.0,1020
27827,France,2020-11-23,Delta,0,0.0,619
27851,France,2020-12-07,Delta,0,0.0,347
27875,France,2020-12-21,Delta,0,0.0,404
27899,France,2021-01-04,Delta,0,0.0,518
27923,France,2021-01-11,Delta,0,0.0,738
27947,France,2021-01-25,Delta,2,0.09,2173
27971,France,2021-02-08,Delta,0,0.0,3995
27995,France,2021-02-22,Delta,0,0.0,2991
28019,France,2021-03-08,Delta,0,0.0,4276
28043,France,2021-03-22,Delta,0,0.0,6421
28067,France,2021-04-05,Delta,0,0.0,6026
28091,France,2021-04-19,Delta,4,0.08,5009
28115,France,2021-05-03,Delta,47,1.07,4393
28139,France,2021-05-17,Delta,51,1.56,3260
28163,France,2021-05-31,Delta,97,3.09,3135
28187,France,2021-06-14,Delta,270,12.19,2215
28211,France,2021-06-28,Delta,768,39.38,1950
28235,France,2021-07-12,Delta,2894,67.89,4263
28259,France,2021-07-26,Delta,12253,91.05,13457
28283,France,2021-08-09,Delta,9053,95.27,9502
28307,France,2021-08-23,Delta,8697,97.95,8879
28331,France,2021-09-06,Delta,8014,99.16,8082
28355,France,2021-09-20,Delta,4620,99.61,4638
28379,France,2021-10-04,Delta,3401,99.74,3410
28403,France,2021-10-18,Delta,3550,99.5,3568
28427,France,2021-11-01,Delta,10265,99.7,10296
28451,France,2021-11-15,Delta,10058,99.57,10101
28475,France,2021-11-29,Delta,7946,98.95,8030
28499,France,2021-12-13,Delta,10007,96.39,10382
28523,France,2021-12-27,Delta,1691,76.17,2220
28547,France,2022-01-05,Delta,23,19.66,117
28571,Gambia,2020-05-11,Delta,0,0.0,13
28595,Gambia,2020-05-25,Delta,0,0.0,14
28619,Gambia,2020-06-08,Delta,0,0.0,11
28643,Gambia,2020-06-22,Delta,0,0.0,5
28667,Gambia,2020-07-06,Delta,0,0.0,23
28691,Gambia,2020-07-20,Delta,0,0.0,4
28715,Gambia,2020-08-03,Delta,0,0.0,241
28739,Gambia,2020-08-17,Delta,0,0.0,30
28763,Gambia,2020-08-31,Delta,0,0.0,37
28787,Gambia,2020-09-14,Delta,0,0.0,21
28811,Gambia,2020-09-28,Delta,0,0.0,4
28835,Gambia,2020-10-12,Delta,0,0.0,5
28859,Gambia,2020-10-26,Delta,0,0.0,1
28883,Gambia,2021-01-04,Delta,0,0.0,1
28907,Gambia,2021-01-11,Delta,0,0.0,2
28931,Gambia,2021-01-25,Delta,0,0.0,8
28955,Gambia,2021-02-08,Delta,0,0.0,11
28979,Gambia,2021-02-22,Delta,0,0.0,8
29003,Gambia,2021-03-08,Delta,0,0.0,21
29027,Gambia,2021-03-22,Delta,0,0.0,43
29051,Gambia,2021-04-05,Delta,0,0.0,14
29075,Gambia,2021-04-19,Delta,4,80.0,5
29099,Gambia,2021-05-03,Delta,0,0.0,11
29123,Gambia,2021-05-17,Delta,1,50.0,2
29147,Gambia,2021-05-31,Delta,7,58.33,12
29171,Gambia,2021-06-14,Delta,2,100.0,2
29195,Gambia,2021-06-28,Delta,5,100.0,5
29219,Gambia,2021-07-12,Delta,68,98.55,69
29243,Gambia,2021-07-26,Delta,40,100.0,40
29267,Gambia,2021-08-09,Delta,125,98.43,127
29291,Gambia,2021-08-23,Delta,72,98.63,73
29315,Georgia,2020-05-11,Delta,0,0.0,4
29339,Georgia,2020-06-08,Delta,0,0.0,1
29363,Georgia,2020-06-22,Delta,0,0.0,1
29387,Georgia,2020-09-28,Delta,0,0.0,2
29411,Georgia,2020-10-12,Delta,0,0.0,1
29435,Georgia,2020-11-09,Delta,0,0.0,2
29459,Georgia,2020-11-23,Delta,0,0.0,4
29483,Georgia,2020-12-07,Delta,0,0.0,1
29507,Georgia,2020-12-21,Delta,0,0.0,3
29531,Georgia,2021-01-04,Delta,0,0.0,1
29555,Georgia,2021-01-11,Delta,0,0.0,1
29579,Georgia,2021-01-25,Delta,0,0.0,4
29603,Georgia,2021-02-08,Delta,0,0.0,4
29627,Georgia,2021-02-22,Delta,0,0.0,9
29651,Georgia,2021-03-08,Delta,0,0.0,10
29675,Georgia,2021-03-22,Delta,0,0.0,6
29699,Georgia,2021-04-05,Delta,0,0.0,4
29723,Georgia,2021-04-19,Delta,0,0.0,1
29747,Georgia,2021-05-03,Delta,0,0.0,3
29771,Georgia,2021-05-17,Delta,4,17.39,23
29795,Georgia,2021-05-31,Delta,1,3.57,28
29819,Georgia,2021-06-14,Delta,0,0.0,17
29843,Georgia,2021-06-28,Delta,3,17.65,17
29867,Georgia,2021-07-12,Delta,17,62.96,27
29891,Georgia,2021-07-26,Delta,6,75.0,8
29915,Georgia,2021-08-09,Delta,9,56.25,16
29939,Georgia,2021-08-23,Delta,11,91.67,12
29963,Georgia,2021-09-06,Delta,29,96.67,30
29987,Georgia,2021-09-20,Delta,5,100.0,5
30011,Georgia,2021-10-04,Delta,70,100.0,70
30035,Georgia,2021-10-18,Delta,94,100.0,94
30059,Georgia,2021-11-01,Delta,33,100.0,33
30083,Georgia,2021-11-15,Delta,81,100.0,81
30107,Georgia,2021-11-29,Delta,76,97.44,78
30131,Georgia,2021-12-13,Delta,129,100.0,129
30155,Georgia,2021-12-27,Delta,64,58.18,110
30179,Germany,2020-05-11,Delta,0,0.0,105
30203,Germany,2020-05-25,Delta,0,0.0,94
30227,Germany,2020-06-08,Delta,0,0.0,82
30251,Germany,2020-06-22,Delta,0,0.0,1528
30275,Germany,2020-07-06,Delta,0,0.0,390
30299,Germany,2020-07-20,Delta,0,0.0,103
30323,Germany,2020-08-03,Delta,0,0.0,53
30347,Germany,2020-08-17,Delta,0,0.0,144
30371,Germany,2020-08-31,Delta,0,0.0,174
30395,Germany,2020-09-14,Delta,0,0.0,115
30419,Germany,2020-09-28,Delta,0,0.0,324
30443,Germany,2020-10-12,Delta,0,0.0,349
30467,Germany,2020-10-26,Delta,0,0.0,387
30491,Germany,2020-11-09,Delta,0,0.0,494
30515,Germany,2020-11-23,Delta,0,0.0,589
30539,Germany,2020-12-07,Delta,0,0.0,770
30563,Germany,2020-12-21,Delta,0,0.0,999
30587,Germany,2021-01-04,Delta,1,0.15,666
30611,Germany,2021-01-11,Delta,0,0.0,524
30635,Germany,2021-01-25,Delta,0,0.0,3161
30659,Germany,2021-02-08,Delta,0,0.0,6330
30683,Germany,2021-02-22,Delta,0,0.0,9085
30707,Germany,2021-03-08,Delta,0,0.0,11511
30731,Germany,2021-03-22,Delta,2,0.01,14479
30755,Germany,2021-04-05,Delta,4,0.02,16353
30779,Germany,2021-04-19,Delta,30,0.15,19363
30803,Germany,2021-05-03,Delta,134,0.69,19306
30827,Germany,2021-05-17,Delta,306,1.96,15645
30851,Germany,2021-05-31,Delta,388,3.95,9815
30875,Germany,2021-06-14,Delta,752,13.92,5401
30899,Germany,2021-06-28,Delta,1298,49.32,2632
30923,Germany,2021-07-12,Delta,2108,79.52,2651
30947,Germany,2021-07-26,Delta,4371,95.27,4588
30971,Germany,2021-08-09,Delta,6086,98.21,6197
30995,Germany,2021-08-23,Delta,13147,99.44,13221
31019,Germany,2021-09-06,Delta,19233,99.73,19285
31043,Germany,2021-09-20,Delta,19978,99.91,19996
31067,Germany,2021-10-04,Delta,15735,99.85,15758
31091,Germany,2021-10-18,Delta,12389,99.97,12393
31115,Germany,2021-11-01,Delta,15672,99.99,15674
31139,Germany,2021-11-15,Delta,17791,99.94,17801
31163,Germany,2021-11-29,Delta,23089,99.83,23129
31187,Germany,2021-12-13,Delta,22326,97.51,22895
31211,Germany,2021-12-27,Delta,10858,86.28,12584
31235,Ghana,2020-05-11,Delta,0,0.0,1
31259,Ghana,2020-05-25,Delta,0,0.0,18
31283,Ghana,2020-06-08,Delta,0,0.0,8
31307,Ghana,2020-06-22,Delta,0,0.0,8
31331,Ghana,2020-07-06,Delta,0,0.0,1
31355,Ghana,2020-07-20,Delta,0,0.0,10
31379,Ghana,2020-08-03,Delta,0,0.0,43
31403,Ghana,2020-08-17,Delta,0,0.0,5
31427,Ghana,2020-08-31,Delta,0,0.0,20
31451,Ghana,2020-09-14,Delta,0,0.0,19
31475,Ghana,2020-09-28,Delta,0,0.0,1
31499,Ghana,2020-10-12,Delta,0,0.0,3
31523,Ghana,2020-11-09,Delta,0,0.0,20
31547,Ghana,2020-11-23,Delta,0,0.0,17
31571,Ghana,2020-12-07,Delta,0,0.0,32
31595,Ghana,2020-12-21,Delta,0,0.0,23
31619,Ghana,2021-01-04,Delta,0,0.0,22
31643,Ghana,2021-01-11,Delta,0,0.0,115
31667,Ghana,2021-01-25,Delta,0,0.0,91
31691,Ghana,2021-02-08,Delta,0,0.0,76
31715,Ghana,2021-02-22,Delta,0,0.0,95
31739,Ghana,2021-03-08,Delta,0,0.0,55
31763,Ghana,2021-03-22,Delta,0,0.0,61
31787,Ghana,2021-04-05,Delta,0,0.0,46
31811,Ghana,2021-04-19,Delta,1,1.04,96
31835,Ghana,2021-05-03,Delta,5,5.95,84
31859,Ghana,2021-05-17,Delta,2,3.33,60
31883,Ghana,2021-05-31,Delta,9,11.54,78
31907,Ghana,2021-06-14,Delta,6,10.34,58
31931,Ghana,2021-06-28,Delta,81,77.88,104
31955,Ghana,2021-07-12,Delta,132,84.62,156
31979,Ghana,2021-07-26,Delta,162,96.43,168
32003,Ghana,2021-08-09,Delta,101,91.82,110
32027,Ghana,2021-08-23,Delta,112,100.0,112
32051,Ghana,2021-09-06,Delta,17,100.0,17
32075,Ghana,2021-09-20,Delta,149,98.68,151
32099,Ghana,2021-10-04,Delta,56,87.5,64
32123,Ghana,2021-10-18,Delta,79,87.78,90
32147,Ghana,2021-11-01,Delta,56,87.5,64
32171,Ghana,2021-11-15,Delta,24,82.76,29
32195,Ghana,2021-11-29,Delta,22,28.95,76
32219,Ghana,2021-12-13,Delta,6,16.67,36
32243,Greece,2020-05-11,Delta,0,0.0,8
32267,Greece,2020-05-25,Delta,0,0.0,8
32291,Greece,2020-08-03,Delta,0,0.0,2
32315,Greece,2020-08-17,Delta,0,0.0,15
32339,Greece,2020-08-31,Delta,0,0.0,2
32363,Greece,2020-09-14,Delta,0,0.0,24
32387,Greece,2020-09-28,Delta,0,0.0,40
32411,Greece,2020-10-12,Delta,0,0.0,42
32435,Greece,2020-10-26,Delta,0,0.0,22
32459,Greece,2020-11-09,Delta,0,0.0,207
32483,Greece,2020-11-23,Delta,0,0.0,141
32507,Greece,2020-12-07,Delta,0,0.0,78
32531,Greece,2020-12-21,Delta,0,0.0,264
32555,Greece,2021-01-04,Delta,0,0.0,172
32579,Greece,2021-01-11,Delta,0,0.0,48
32603,Greece,2021-01-25,Delta,0,0.0,142
32627,Greece,2021-02-08,Delta,0,0.0,111
32651,Greece,2021-02-22,Delta,0,0.0,143
32675,Greece,2021-03-08,Delta,0,0.0,1114
32699,Greece,2021-03-22,Delta,0,0.0,1040
32723,Greece,2021-04-05,Delta,1,0.3,338
32747,Greece,2021-04-19,Delta,0,0.0,609
32771,Greece,2021-05-03,Delta,8,0.63,1269
32795,Greece,2021-05-17,Delta,1,0.08,1255
32819,Greece,2021-05-31,Delta,0,0.0,562
32843,Greece,2021-06-14,Delta,1,0.55,183
32867,Greece,2021-06-28,Delta,6,7.14,84
32891,Greece,2021-07-12,Delta,160,54.05,296
32915,Greece,2021-07-26,Delta,343,96.89,354
32939,Greece,2021-08-09,Delta,200,91.74,218
32963,Greece,2021-08-23,Delta,169,96.57,175
32987,Greece,2021-09-06,Delta,346,99.71,347
33011,Greece,2021-09-20,Delta,649,100.0,649
33035,Greece,2021-10-04,Delta,321,100.0,321
33059,Greece,2021-10-18,Delta,12,100.0,12
33083,Greece,2021-11-01,Delta,155,100.0,155
33107,Greece,2021-11-15,Delta,586,100.0,586
33131,Greece,2021-11-29,Delta,558,100.0,558
33155,Greece,2021-12-13,Delta,608,99.67,610
33179,Guatemala,2020-05-25,Delta,0,0.0,3
33203,Guatemala,2020-06-08,Delta,0,0.0,6
33227,Guatemala,2020-06-22,Delta,0,0.0,19
33251,Guatemala,2020-07-06,Delta,0,0.0,11
33275,Guatemala,2020-07-20,Delta,0,0.0,6
33299,Guatemala,2020-08-03,Delta,0,0.0,10
33323,Guatemala,2020-08-17,Delta,0,0.0,3
33347,Guatemala,2020-08-31,Delta,0,0.0,1
33371,Guatemala,2020-09-14,Delta,0,0.0,1
33395,Guatemala,2020-09-28,Delta,0,0.0,4
33419,Guatemala,2020-10-12,Delta,0,0.0,48
33443,Guatemala,2020-10-26,Delta,0,0.0,31
33467,Guatemala,2020-11-09,Delta,0,0.0,29
33491,Guatemala,2020-11-23,Delta,0,0.0,7
33515,Guatemala,2020-12-07,Delta,0,0.0,17
33539,Guatemala,2020-12-21,Delta,0,0.0,10
33563,Guatemala,2021-01-04,Delta,0,0.0,11
33587,Guatemala,2021-01-11,Delta,0,0.0,35
33611,Guatemala,2021-01-25,Delta,0,0.0,51
33635,Guatemala,2021-02-08,Delta,0,0.0,29
33659,Guatemala,2021-02-22,Delta,0,0.0,9
33683,Guatemala,2021-03-08,Delta,0,0.0,44
33707,Guatemala,2021-03-22,Delta,0,0.0,14
33731,Guatemala,2021-04-05,Delta,0,0.0,9
33755,Guatemala,2021-04-19,Delta,0,0.0,27
33779,Guatemala,2021-05-03,Delta,1,12.5,8
33803,Guatemala,2021-05-17,Delta,0,0.0,11
33827,Guatemala,2021-05-31,Delta,0,0.0,19
33851,Guatemala,2021-06-14,Delta,2,8.33,24
33875,Guatemala,2021-06-28,Delta,18,21.95,82
33899,Guatemala,2021-07-12,Delta,59,34.5,171
33923,Guatemala,2021-07-26,Delta,26,47.27,55
33947,Guatemala,2021-08-09,Delta,49,64.47,76
33971,Guatemala,2021-08-23,Delta,69,81.18,85
33995,Guatemala,2021-09-06,Delta,86,90.53,95
34019,Guatemala,2021-09-20,Delta,131,97.04,135
34043,Guatemala,2021-10-04,Delta,122,97.6,125
34067,Guatemala,2021-10-18,Delta,59,100.0,59
34091,Guatemala,2021-11-01,Delta,23,100.0,23
34115,Guatemala,2021-11-15,Delta,24,100.0,24
34139,Guatemala,2021-11-29,Delta,18,100.0,18
34163,Guatemala,2021-12-13,Delta,4,100.0,4
34187,Hong Kong,2020-05-11,Delta,0,0.0,3
34211,Hong Kong,2020-05-25,Delta,0,0.0,4
34235,Hong Kong,2020-06-08,Delta,0,0.0,8
34259,Hong Kong,2020-06-22,Delta,0,0.0,5
34283,Hong Kong,2020-07-06,Delta,0,0.0,34
34307,Hong Kong,2020-07-20,Delta,0,0.0,234
34331,Hong Kong,2020-08-03,Delta,0,0.0,248
34355,Hong Kong,2020-08-17,Delta,0,0.0,105
34379,Hong Kong,2020-08-31,Delta,0,0.0,55
34403,Hong Kong,2020-09-14,Delta,0,0.0,29
34427,Hong Kong,2020-09-28,Delta,0,0.0,40
34451,Hong Kong,2020-10-12,Delta,0,0.0,65
34475,Hong Kong,2020-10-26,Delta,0,0.0,13
34499,Hong Kong,2020-11-09,Delta,0,0.0,26
34523,Hong Kong,2020-11-23,Delta,0,0.0,114
34547,Hong Kong,2020-12-07,Delta,0,0.0,234
34571,Hong Kong,2020-12-21,Delta,0,0.0,141
34595,Hong Kong,2021-01-04,Delta,0,0.0,182
34619,Hong Kong,2021-01-11,Delta,0,0.0,19
34643,Hong Kong,2021-01-25,Delta,0,0.0,67
34667,Hong Kong,2021-02-08,Delta,0,0.0,45
34691,Hong Kong,2021-02-22,Delta,0,0.0,12
34715,Hong Kong,2021-03-08,Delta,0,0.0,28
34739,Hong Kong,2021-03-22,Delta,0,0.0,139
34763,Hong Kong,2021-04-05,Delta,2,4.65,43
34787,Hong Kong,2021-04-19,Delta,8,10.39,77
34811,Hong Kong,2021-05-03,Delta,23,57.5,40
34835,Hong Kong,2021-05-17,Delta,5,23.81,21
34859,Hong Kong,2021-05-31,Delta,2,25.0,8
34883,Hong Kong,2021-06-14,Delta,15,50.0,30
34907,Hong Kong,2021-06-28,Delta,52,100.0,52
34931,Hong Kong,2021-07-12,Delta,32,96.97,33
34955,Hong Kong,2021-07-26,Delta,13,86.67,15
34979,Hong Kong,2021-08-09,Delta,23,88.46,26
35003,Hong Kong,2021-08-23,Delta,27,100.0,27
35027,Hong Kong,2021-09-06,Delta,49,100.0,49
35051,Hong Kong,2021-09-20,Delta,29,100.0,29
35075,Hong Kong,2021-10-04,Delta,24,100.0,24
35099,Hong Kong,2021-10-18,Delta,28,100.0,28
35123,Hong Kong,2021-11-01,Delta,25,100.0,25
35147,Hong Kong,2021-11-15,Delta,28,90.32,31
35171,Hong Kong,2021-11-29,Delta,29,72.5,40
35195,Hong Kong,2021-12-13,Delta,19,76.0,25
35219,Hong Kong,2021-12-27,Delta,11,23.91,46
35243,Hungary,2020-05-11,Delta,0,0.0,7
35267,Hungary,2020-05-25,Delta,0,0.0,5
35291,Hungary,2020-06-08,Delta,0,0.0,10
35315,Hungary,2020-06-22,Delta,0,0.0,4
35339,Hungary,2020-07-06,Delta,0,0.0,3
35363,Hungary,2020-07-20,Delta,0,0.0,1
35387,Hungary,2020-08-31,Delta,0,0.0,7
35411,Hungary,2020-09-14,Delta,0,0.0,71
35435,Hungary,2020-10-12,Delta,0,0.0,106
35459,Hungary,2020-10-26,Delta,0,0.0,6
35483,Hungary,2020-11-09,Delta,0,0.0,37
35507,Hungary,2020-12-21,Delta,0,0.0,1
35531,Hungary,2021-01-11,Delta,0,0.0,8
35555,Hungary,2021-01-25,Delta,0,0.0,19
35579,Hungary,2021-02-08,Delta,0,0.0,27
35603,Hungary,2021-02-22,Delta,0,0.0,11
35627,Hungary,2021-03-08,Delta,0,0.0,3
35651,Iceland,2020-08-03,Delta,0,0.0,58
35675,Iceland,2020-08-17,Delta,0,0.0,86
35699,Iceland,2020-08-31,Delta,0,0.0,80
35723,Iceland,2020-09-14,Delta,0,0.0,47
35747,Iceland,2020-09-28,Delta,0,0.0,468
35771,Iceland,2020-10-12,Delta,0,0.0,867
35795,Iceland,2020-10-26,Delta,0,0.0,851
35819,Iceland,2020-11-09,Delta,0,0.0,538
35843,Iceland,2020-11-23,Delta,0,0.0,170
35867,Iceland,2020-12-07,Delta,0,0.0,193
35891,Iceland,2020-12-21,Delta,0,0.0,155
35915,Iceland,2021-01-04,Delta,0,0.0,140
35939,Iceland,2021-01-11,Delta,0,0.0,104
35963,Iceland,2021-01-25,Delta,0,0.0,84
35987,Iceland,2021-02-08,Delta,0,0.0,29
36011,Iceland,2021-02-22,Delta,0,0.0,21
36035,Iceland,2021-03-08,Delta,0,0.0,15
36059,Iceland,2021-03-22,Delta,0,0.0,54
36083,Iceland,2021-04-05,Delta,0,0.0,103
36107,Iceland,2021-04-19,Delta,0,0.0,88
36131,Iceland,2021-05-03,Delta,0,0.0,157
36155,Iceland,2021-05-17,Delta,2,3.17,63
36179,Iceland,2021-05-31,Delta,2,4.88,41
36203,Iceland,2021-06-14,Delta,4,8.89,45
36227,Iceland,2021-06-28,Delta,18,48.65,37
36251,Iceland,2021-07-12,Delta,31,77.5,40
36275,Iceland,2021-07-26,Delta,619,99.36,623
36299,Iceland,2021-08-09,Delta,1446,99.79,1449
36323,Iceland,2021-08-23,Delta,1268,100.0,1268
36347,Iceland,2021-09-06,Delta,400,100.0,400
36371,India,2020-05-11,Delta,0,0.0,471
36395,India,2020-05-25,Delta,0,0.0,649
36419,India,2020-06-08,Delta,0,0.0,617
36443,India,2020-06-22,Delta,0,0.0,766
36467,India,2020-07-06,Delta,0,0.0,276
36491,India,2020-07-20,Delta,0,0.0,317
36515,India,2020-08-03,Delta,0,0.0,393
36539,India,2020-08-17,Delta,0,0.0,418
36563,India,2020-08-31,Delta,0,0.0,235
36587,India,2020-09-14,Delta,0,0.0,423
36611,India,2020-09-28,Delta,0,0.0,397
