,location,date,variant,num_sequences,perc_sequences,num_sequences_total
81192,Sint Maarten (Dutch part),2021-10-18,Alpha,0,0.0,34
81216,Sint Maarten (Dutch part),2021-11-01,Alpha,0,0.0,39
81240,Sint Maarten (Dutch part),2021-11-15,Alpha,0,0.0,17
81264,Sint Maarten (Dutch part),2021-11-29,Alpha,0,0.0,20
81288,Sint Maarten (Dutch part),2021-12-13,Alpha,0,0.0,12
81312,Slovakia,2020-05-11,Alpha,0,0.0,3
81336,Slovakia,2020-05-25,Alpha,0,0.0,1
81360,Slovakia,2020-07-06,Alpha,0,0.0,2
81384,Slovakia,2020-07-20,Alpha,0,0.0,1
81408,Slovakia,2020-08-03,Alpha,0,0.0,1
81432,Slovakia,2020-08-17,Alpha,0,0.0,2
81456,Slovakia,2020-08-31,Alpha,0,0.0,1
81480,Slovakia,2020-09-14,Alpha,0,0.0,4
81504,Slovakia,2020-09-28,Alpha,0,0.0,6
81528,Slovakia,2020-10-12,Alpha,0,0.0,1
81552,Slovakia,2020-10-26,Alpha,0,0.0,1
81576,Slovakia,2020-11-09,Alpha,0,0.0,1
81600,Slovakia,2020-11-23,Alpha,0,0.0,15
81624,Slovakia,2020-12-07,Alpha,1,1.82,55
81648,Slovakia,2020-12-21,Alpha,0,0.0,1
81672,Slovakia,2021-01-04,Alpha,18,18.75,96
81696,Slovakia,2021-01-11,Alpha,39,75.0,52
81720,Slovakia,2021-01-25,Alpha,21,70.0,30
81744,Slovakia,2021-02-08,Alpha,99,84.62,117
81768,Slovakia,2021-02-22,Alpha,45,72.58,62
81792,Slovakia,2021-03-08,Alpha,417,95.42,437
81816,Slovakia,2021-03-22,Alpha,527,90.39,583
81840,Slovakia,2021-04-05,Alpha,646,97.88,660
81864,Slovakia,2021-04-19,Alpha,581,94.32,616
81888,Slovakia,2021-05-03,Alpha,333,98.81,337
81912,Slovakia,2021-05-17,Alpha,337,99.7,338
81936,Slovakia,2021-05-31,Alpha,683,98.84,691
81960,Slovakia,2021-06-14,Alpha,524,88.22,594
81984,Slovakia,2021-06-28,Alpha,216,86.75,249
82008,Slovakia,2021-07-12,Alpha,81,33.47,242
82032,Slovakia,2021-07-26,Alpha,20,7.38,271
82056,Slovakia,2021-08-09,Alpha,4,1.08,372
82080,Slovakia,2021-08-23,Alpha,2,0.32,619
82104,Slovakia,2021-09-06,Alpha,0,0.0,782
82128,Slovakia,2021-09-20,Alpha,0,0.0,1205
82152,Slovakia,2021-10-04,Alpha,0,0.0,845
82176,Slovakia,2021-10-18,Alpha,0,0.0,1710
82200,Slovakia,2021-11-01,Alpha,0,0.0,1733
82224,Slovakia,2021-11-15,Alpha,0,0.0,2290
82248,Slovakia,2021-11-29,Alpha,0,0.0,1254
82272,Slovakia,2021-12-13,Alpha,0,0.0,1289
82296,Slovakia,2021-12-27,Alpha,0,0.0,79
82320,Slovenia,2020-05-11,Alpha,0,0.0,4
82344,Slovenia,2020-06-08,Alpha,0,0.0,4
82368,Slovenia,2020-06-22,Alpha,0,0.0,11
82392,Slovenia,2020-07-06,Alpha,0,0.0,52
82416,Slovenia,2020-07-20,Alpha,0,0.0,58
82440,Slovenia,2020-08-03,Alpha,0,0.0,65
82464,Slovenia,2020-08-17,Alpha,0,0.0,76
82488,Slovenia,2020-08-31,Alpha,0,0.0,101
82512,Slovenia,2020-09-14,Alpha,0,0.0,176
82536,Slovenia,2020-09-28,Alpha,0,0.0,168
82560,Slovenia,2020-10-12,Alpha,0,0.0,341
82584,Slovenia,2020-10-26,Alpha,1,0.28,355
82608,Slovenia,2020-11-09,Alpha,1,0.11,889
82632,Slovenia,2020-11-23,Alpha,2,1.53,131
82656,Slovenia,2020-12-07,Alpha,1,0.1,968
82680,Slovenia,2020-12-21,Alpha,3,0.34,888
82704,Slovenia,2021-01-04,Alpha,2,0.45,442
82728,Slovenia,2021-01-11,Alpha,1,0.15,657
82752,Slovenia,2021-01-25,Alpha,5,1.38,362
82776,Slovenia,2021-02-08,Alpha,27,1.71,1577
82800,Slovenia,2021-02-22,Alpha,125,9.7,1288
82824,Slovenia,2021-03-08,Alpha,251,17.22,1458
82848,Slovenia,2021-03-22,Alpha,658,50.5,1303
82872,Slovenia,2021-04-05,Alpha,1172,70.77,1656
82896,Slovenia,2021-04-19,Alpha,1721,84.12,2046
82920,Slovenia,2021-05-03,Alpha,1789,90.4,1979
82944,Slovenia,2021-05-17,Alpha,1201,94.79,1267
82968,Slovenia,2021-05-31,Alpha,679,97.14,699
82992,Slovenia,2021-06-14,Alpha,638,96.96,658
83016,Slovenia,2021-06-28,Alpha,258,67.01,385
83040,Slovenia,2021-07-12,Alpha,126,26.58,474
83064,Slovenia,2021-07-26,Alpha,22,2.94,749
83088,Slovenia,2021-08-09,Alpha,13,0.97,1341
83112,Slovenia,2021-08-23,Alpha,3,0.15,2022
83136,Slovenia,2021-09-06,Alpha,0,0.0,2598
83160,Slovenia,2021-09-20,Alpha,0,0.0,2162
83184,Slovenia,2021-10-04,Alpha,1,0.04,2328
83208,Slovenia,2021-10-18,Alpha,0,0.0,2736
83232,Slovenia,2021-11-01,Alpha,0,0.0,2786
83256,Slovenia,2021-11-15,Alpha,0,0.0,2276
83280,Slovenia,2021-11-29,Alpha,0,0.0,2620
83304,Slovenia,2021-12-13,Alpha,0,0.0,1520
83328,South Africa,2020-05-11,Alpha,0,0.0,135
83352,South Africa,2020-05-25,Alpha,0,0.0,93
83376,South Africa,2020-06-08,Alpha,0,0.0,105
83400,South Africa,2020-06-22,Alpha,0,0.0,190
83424,South Africa,2020-07-06,Alpha,0,0.0,290
83448,South Africa,2020-07-20,Alpha,0,0.0,470
83472,South Africa,2020-08-03,Alpha,0,0.0,551
83496,South Africa,2020-08-17,Alpha,0,0.0,220
83520,South Africa,2020-08-31,Alpha,0,0.0,129
83544,South Africa,2020-09-14,Alpha,0,0.0,356
83568,South Africa,2020-09-28,Alpha,0,0.0,223
83592,South Africa,2020-10-12,Alpha,0,0.0,304
83616,South Africa,2020-10-26,Alpha,0,0.0,358
83640,South Africa,2020-11-09,Alpha,0,0.0,478
83664,South Africa,2020-11-23,Alpha,0,0.0,418
83688,South Africa,2020-12-07,Alpha,0,0.0,488
83712,South Africa,2020-12-21,Alpha,0,0.0,546
83736,South Africa,2021-01-04,Alpha,0,0.0,874
83760,South Africa,2021-01-11,Alpha,3,0.45,668
83784,South Africa,2021-01-25,Alpha,0,0.0,566
83808,South Africa,2021-02-08,Alpha,0,0.0,393
83832,South Africa,2021-02-22,Alpha,3,1.01,296
83856,South Africa,2021-03-08,Alpha,3,1.33,225
83880,South Africa,2021-03-22,Alpha,10,2.23,448
83904,South Africa,2021-04-05,Alpha,7,2.16,324
83928,South Africa,2021-04-19,Alpha,3,1.2,250
83952,South Africa,2021-05-03,Alpha,18,4.62,390
83976,South Africa,2021-05-17,Alpha,25,4.59,545
84000,South Africa,2021-05-31,Alpha,46,7.12,646
84024,South Africa,2021-06-14,Alpha,56,5.09,1101
84048,South Africa,2021-06-28,Alpha,50,3.01,1661
84072,South Africa,2021-07-12,Alpha,16,0.72,2226
84096,South Africa,2021-07-26,Alpha,5,0.3,1667
84120,South Africa,2021-08-09,Alpha,2,0.12,1601
84144,South Africa,2021-08-23,Alpha,0,0.0,1242
84168,South Africa,2021-09-06,Alpha,2,0.16,1269
84192,South Africa,2021-09-20,Alpha,0,0.0,925
84216,South Africa,2021-10-04,Alpha,0,0.0,522
84240,South Africa,2021-10-18,Alpha,0,0.0,453
84264,South Africa,2021-11-01,Alpha,0,0.0,209
84288,South Africa,2021-11-15,Alpha,0,0.0,116
84312,South Africa,2021-11-29,Alpha,0,0.0,829
84336,South Africa,2021-12-13,Alpha,0,0.0,1121
84360,South Africa,2021-12-27,Alpha,0,0.0,65
84384,South Korea,2020-05-11,Alpha,0,0.0,48
84408,South Korea,2020-05-25,Alpha,0,0.0,64
84432,South Korea,2020-06-08,Alpha,0,0.0,165
84456,South Korea,2020-06-22,Alpha,0,0.0,108
84480,South Korea,2020-07-06,Alpha,0,0.0,159
84504,South Korea,2020-07-20,Alpha,0,0.0,110
84528,South Korea,2020-08-03,Alpha,0,0.0,98
84552,South Korea,2020-08-17,Alpha,0,0.0,123
84576,South Korea,2020-08-31,Alpha,0,0.0,176
84600,South Korea,2020-09-14,Alpha,0,0.0,64
84624,South Korea,2020-09-28,Alpha,0,0.0,63
84648,South Korea,2020-10-12,Alpha,0,0.0,57
84672,South Korea,2020-10-26,Alpha,0,0.0,84
84696,South Korea,2020-11-09,Alpha,0,0.0,77
84720,South Korea,2020-11-23,Alpha,0,0.0,171
84744,South Korea,2020-12-07,Alpha,0,0.0,160
84768,South Korea,2020-12-21,Alpha,2,1.12,178
84792,South Korea,2021-01-04,Alpha,11,5.88,187
84816,South Korea,2021-01-11,Alpha,0,0.0,72
84840,South Korea,2021-01-25,Alpha,18,12.33,146
84864,South Korea,2021-02-08,Alpha,38,19.29,197
84888,South Korea,2021-02-22,Alpha,46,19.01,242
84912,South Korea,2021-03-08,Alpha,30,11.63,258
84936,South Korea,2021-03-22,Alpha,24,8.86,271
84960,South Korea,2021-04-05,Alpha,64,19.75,324
84984,South Korea,2021-04-19,Alpha,78,19.12,408
85008,South Korea,2021-05-03,Alpha,170,32.08,530
85032,South Korea,2021-05-17,Alpha,73,32.74,223
85056,South Korea,2021-05-31,Alpha,13,6.19,210
85080,South Korea,2021-06-14,Alpha,34,7.19,473
85104,South Korea,2021-06-28,Alpha,89,15.48,575
85128,South Korea,2021-07-12,Alpha,59,8.25,715
85152,South Korea,2021-07-26,Alpha,42,3.95,1062
85176,South Korea,2021-08-09,Alpha,19,1.98,960
85200,South Korea,2021-08-23,Alpha,1,0.11,909
85224,South Korea,2021-09-06,Alpha,3,0.23,1318
85248,South Korea,2021-09-20,Alpha,1,0.08,1216
85272,South Korea,2021-10-04,Alpha,1,0.11,943
85296,South Korea,2021-10-18,Alpha,0,0.0,1137
85320,South Korea,2021-11-01,Alpha,0,0.0,1562
85344,South Korea,2021-11-15,Alpha,0,0.0,1574
85368,South Korea,2021-11-29,Alpha,0,0.0,1368
85392,South Korea,2021-12-13,Alpha,0,0.0,1620
85416,South Korea,2021-12-27,Alpha,0,0.0,393
85440,Spain,2020-05-11,Alpha,0,0.0,180
85464,Spain,2020-05-25,Alpha,0,0.0,95
85488,Spain,2020-06-08,Alpha,0,0.0,63
85512,Spain,2020-06-22,Alpha,0,0.0,73
85536,Spain,2020-07-06,Alpha,0,0.0,140
85560,Spain,2020-07-20,Alpha,0,0.0,149
85584,Spain,2020-08-03,Alpha,0,0.0,170
85608,Spain,2020-08-17,Alpha,0,0.0,251
85632,Spain,2020-08-31,Alpha,0,0.0,281
85656,Spain,2020-09-14,Alpha,0,0.0,444
85680,Spain,2020-09-28,Alpha,0,0.0,488
85704,Spain,2020-10-12,Alpha,0,0.0,513
85728,Spain,2020-10-26,Alpha,0,0.0,478
85752,Spain,2020-11-09,Alpha,5,1.39,360
85776,Spain,2020-11-23,Alpha,3,0.73,409
85800,Spain,2020-12-07,Alpha,1,0.21,471
85824,Spain,2020-12-21,Alpha,4,0.41,967
85848,Spain,2021-01-04,Alpha,156,14.25,1095
85872,Spain,2021-01-11,Alpha,282,44.62,632
85896,Spain,2021-01-25,Alpha,835,31.87,2620
85920,Spain,2021-02-08,Alpha,995,32.7,3043
85944,Spain,2021-02-22,Alpha,1253,47.68,2628
85968,Spain,2021-03-08,Alpha,1738,65.0,2674
85992,Spain,2021-03-22,Alpha,1873,77.05,2431
86016,Spain,2021-04-05,Alpha,2358,84.58,2788
86040,Spain,2021-04-19,Alpha,2483,83.97,2957
86064,Spain,2021-05-03,Alpha,2340,83.13,2815
86088,Spain,2021-05-17,Alpha,2870,85.9,3341
86112,Spain,2021-05-31,Alpha,2008,76.85,2613
86136,Spain,2021-06-14,Alpha,2253,69.95,3221
86160,Spain,2021-06-28,Alpha,1346,44.87,3000
86184,Spain,2021-07-12,Alpha,1256,20.98,5987
86208,Spain,2021-07-26,Alpha,462,8.75,5278
86232,Spain,2021-08-09,Alpha,158,2.93,5388
86256,Spain,2021-08-23,Alpha,40,1.1,3647
86280,Spain,2021-09-06,Alpha,9,0.28,3246
86304,Spain,2021-09-20,Alpha,4,0.18,2186
86328,Spain,2021-10-04,Alpha,0,0.0,1510
86352,Spain,2021-10-18,Alpha,0,0.0,1213
86376,Spain,2021-11-01,Alpha,0,0.0,1559
86400,Spain,2021-11-15,Alpha,0,0.0,1713
86424,Spain,2021-11-29,Alpha,0,0.0,2010
86448,Spain,2021-12-13,Alpha,0,0.0,2121
86472,Spain,2021-12-27,Alpha,0,0.0,991
86496,Sri Lanka,2020-05-11,Alpha,0,0.0,1
86520,Sri Lanka,2020-06-22,Alpha,0,0.0,1
86544,Sri Lanka,2020-08-03,Alpha,0,0.0,4
86568,Sri Lanka,2020-10-12,Alpha,0,0.0,3
86592,Sri Lanka,2020-10-26,Alpha,0,0.0,11
86616,Sri Lanka,2020-11-09,Alpha,0,0.0,8
86640,Sri Lanka,2020-11-23,Alpha,0,0.0,2
86664,Sri Lanka,2020-12-07,Alpha,0,0.0,6
86688,Sri Lanka,2020-12-21,Alpha,0,0.0,1
86712,Sri Lanka,2021-01-04,Alpha,1,10.0,10
86736,Sri Lanka,2021-01-11,Alpha,0,0.0,3
86760,Sri Lanka,2021-01-25,Alpha,4,7.41,54
86784,Sri Lanka,2021-02-08,Alpha,12,17.39,69
86808,Sri Lanka,2021-02-22,Alpha,0,0.0,52
86832,Sri Lanka,2021-03-08,Alpha,5,20.83,24
86856,Sri Lanka,2021-03-22,Alpha,6,12.5,48
86880,Sri Lanka,2021-04-05,Alpha,2,16.67,12
86904,Sri Lanka,2021-04-19,Alpha,3,37.5,8
86928,Sri Lanka,2021-05-03,Alpha,60,90.91,66
86952,Sri Lanka,2021-05-17,Alpha,40,90.91,44
86976,Sri Lanka,2021-05-31,Alpha,38,88.37,43
87000,Sri Lanka,2021-06-14,Alpha,54,88.52,61
87024,Sri Lanka,2021-06-28,Alpha,122,85.92,142
87048,Sri Lanka,2021-07-12,Alpha,41,57.75,71
87072,Sri Lanka,2021-07-26,Alpha,43,52.44,82
87096,Sri Lanka,2021-08-09,Alpha,13,11.02,118
87120,Sri Lanka,2021-08-23,Alpha,4,3.88,103
87144,Sri Lanka,2021-09-06,Alpha,5,2.24,223
87168,Sri Lanka,2021-09-20,Alpha,3,2.1,143
87192,Sri Lanka,2021-10-04,Alpha,0,0.0,83
87216,Sri Lanka,2021-10-18,Alpha,1,0.6,168
87240,Sri Lanka,2021-11-01,Alpha,0,0.0,106
87264,Sri Lanka,2021-11-15,Alpha,0,0.0,84
87288,Sri Lanka,2021-11-29,Alpha,0,0.0,101
87312,Sri Lanka,2021-12-13,Alpha,0,0.0,197
87336,Sri Lanka,2021-12-27,Alpha,0,0.0,191
87360,Sri Lanka,2022-01-05,Alpha,0,0.0,11
87384,Suriname,2020-05-11,Alpha,0,0.0,1
87408,Suriname,2020-06-22,Alpha,0,0.0,3
87432,Suriname,2020-07-06,Alpha,0,0.0,33
87456,Suriname,2020-07-20,Alpha,0,0.0,24
87480,Suriname,2020-08-03,Alpha,0,0.0,2
87504,Suriname,2020-08-17,Alpha,0,0.0,22
87528,Suriname,2020-08-31,Alpha,0,0.0,3
87552,Suriname,2020-12-21,Alpha,0,0.0,10
87576,Suriname,2021-01-04,Alpha,0,0.0,6
87600,Suriname,2021-01-25,Alpha,0,0.0,17
87624,Suriname,2021-02-08,Alpha,0,0.0,8
87648,Suriname,2021-02-22,Alpha,1,11.11,9
87672,Suriname,2021-03-08,Alpha,2,6.45,31
87696,Suriname,2021-03-22,Alpha,3,23.08,13
87720,Suriname,2021-04-05,Alpha,12,21.05,57
87744,Suriname,2021-04-19,Alpha,9,18.37,49
87768,Suriname,2021-05-03,Alpha,4,17.39,23
87792,Suriname,2021-05-17,Alpha,8,18.6,43
87816,Suriname,2021-05-31,Alpha,2,3.77,53
87840,Suriname,2021-06-14,Alpha,0,0.0,37
87864,Suriname,2021-06-28,Alpha,0,0.0,50
87888,Suriname,2021-07-12,Alpha,2,5.13,39
87912,Suriname,2021-07-26,Alpha,2,5.71,35
87936,Suriname,2021-08-09,Alpha,2,4.0,50
87960,Suriname,2021-08-23,Alpha,1,2.33,43
87984,Suriname,2021-09-06,Alpha,0,0.0,57
88008,Suriname,2021-09-20,Alpha,0,0.0,64
88032,Suriname,2021-10-04,Alpha,0,0.0,31
88056,Suriname,2021-10-18,Alpha,0,0.0,39
88080,Suriname,2021-11-01,Alpha,0,0.0,16
88104,Suriname,2021-11-15,Alpha,0,0.0,23
88128,Suriname,2021-11-29,Alpha,0,0.0,17
88152,Suriname,2021-12-13,Alpha,0,0.0,23
88176,Sweden,2020-05-11,Alpha,0,0.0,52
88200,Sweden,2020-05-25,Alpha,0,0.0,81
88224,Sweden,2020-06-08,Alpha,0,0.0,83
88248,Sweden,2020-06-22,Alpha,0,0.0,36
88272,Sweden,2020-07-06,Alpha,0,0.0,43
88296,Sweden,2020-07-20,Alpha,0,0.0,40
88320,Sweden,2020-08-03,Alpha,0,0.0,15
88344,Sweden,2020-08-17,Alpha,0,0.0,41
88368,Sweden,2020-08-31,Alpha,0,0.0,43
88392,Sweden,2020-09-14,Alpha,0,0.0,38
88416,Sweden,2020-09-28,Alpha,0,0.0,54
88440,Sweden,2020-10-12,Alpha,1,2.22,45
88464,Sweden,2020-10-26,Alpha,0,0.0,43
88488,Sweden,2020-11-09,Alpha,4,3.2,125
88512,Sweden,2020-11-23,Alpha,2,1.9,105
88536,Sweden,2020-12-07,Alpha,0,0.0,145
88560,Sweden,2020-12-21,Alpha,1,0.57,174
88584,Sweden,2021-01-04,Alpha,42,7.85,535
88608,Sweden,2021-01-11,Alpha,59,20.42,289
88632,Sweden,2021-01-25,Alpha,207,9.4,2203
88656,Sweden,2021-02-08,Alpha,1414,25.5,5546
88680,Sweden,2021-02-22,Alpha,5639,60.59,9307
88704,Sweden,2021-03-08,Alpha,8917,79.0,11288
88728,Sweden,2021-03-22,Alpha,11770,87.86,13397
88752,Sweden,2021-04-05,Alpha,9408,90.77,10365
88776,Sweden,2021-04-19,Alpha,7002,94.42,7416
88800,Sweden,2021-05-03,Alpha,6448,95.3,6766
88824,Sweden,2021-05-17,Alpha,6819,96.78,7046
88848,Sweden,2021-05-31,Alpha,4999,94.89,5268
88872,Sweden,2021-06-14,Alpha,2992,77.19,3876
88896,Sweden,2021-06-28,Alpha,2040,61.28,3329
88920,Sweden,2021-07-12,Alpha,640,28.71,2229
88944,Sweden,2021-07-26,Alpha,154,4.59,3358
88968,Sweden,2021-08-09,Alpha,34,0.74,4585
88992,Sweden,2021-08-23,Alpha,11,0.18,6148
89016,Sweden,2021-09-06,Alpha,2,0.04,5028
89040,Sweden,2021-09-20,Alpha,0,0.0,4183
89064,Sweden,2021-10-04,Alpha,2,0.06,3358
89088,Sweden,2021-10-18,Alpha,1,0.04,2824
89112,Sweden,2021-11-01,Alpha,0,0.0,4604
89136,Sweden,2021-11-15,Alpha,0,0.0,4812
89160,Sweden,2021-11-29,Alpha,0,0.0,4120
89184,Sweden,2021-12-13,Alpha,0,0.0,3572
89208,Sweden,2021-12-27,Alpha,0,0.0,1239
89232,Switzerland,2020-05-11,Alpha,0,0.0,106
89256,Switzerland,2020-05-25,Alpha,0,0.0,23
89280,Switzerland,2020-06-08,Alpha,0,0.0,27
89304,Switzerland,2020-06-22,Alpha,0,0.0,25
89328,Switzerland,2020-07-06,Alpha,0,0.0,89
89352,Switzerland,2020-07-20,Alpha,0,0.0,169
89376,Switzerland,2020-08-03,Alpha,0,0.0,145
89400,Switzerland,2020-08-17,Alpha,0,0.0,174
89424,Switzerland,2020-08-31,Alpha,0,0.0,306
89448,Switzerland,2020-09-14,Alpha,0,0.0,288
89472,Switzerland,2020-09-28,Alpha,0,0.0,52
89496,Switzerland,2020-10-12,Alpha,0,0.0,448
89520,Switzerland,2020-10-26,Alpha,0,0.0,998
89544,Switzerland,2020-11-09,Alpha,0,0.0,1607
89568,Switzerland,2020-11-23,Alpha,13,0.77,1685
89592,Switzerland,2020-12-07,Alpha,9,0.63,1421
89616,Switzerland,2020-12-21,Alpha,17,0.7,2426
89640,Switzerland,2021-01-04,Alpha,100,3.1,3229
89664,Switzerland,2021-01-11,Alpha,199,11.15,1785
89688,Switzerland,2021-01-25,Alpha,433,12.15,3563
89712,Switzerland,2021-02-08,Alpha,1192,39.04,3053
89736,Switzerland,2021-02-22,Alpha,1083,59.54,1819
89760,Switzerland,2021-03-08,Alpha,1500,77.48,1936
89784,Switzerland,2021-03-22,Alpha,2223,88.07,2524
89808,Switzerland,2021-04-05,Alpha,2340,92.82,2521
89832,Switzerland,2021-04-19,Alpha,2986,93.31,3200
89856,Switzerland,2021-05-03,Alpha,3713,92.04,4034
89880,Switzerland,2021-05-17,Alpha,2640,91.6,2882
89904,Switzerland,2021-05-31,Alpha,1965,88.91,2210
89928,Switzerland,2021-06-14,Alpha,895,80.78,1108
89952,Switzerland,2021-06-28,Alpha,292,60.96,479
89976,Switzerland,2021-07-12,Alpha,147,15.26,963
90000,Switzerland,2021-07-26,Alpha,65,2.22,2932
90024,Switzerland,2021-08-09,Alpha,36,0.78,4623
90048,Switzerland,2021-08-23,Alpha,12,0.18,6633
90072,Switzerland,2021-09-06,Alpha,7,0.16,4379
90096,Switzerland,2021-09-20,Alpha,0,0.0,4396
90120,Switzerland,2021-10-04,Alpha,0,0.0,3784
90144,Switzerland,2021-10-18,Alpha,0,0.0,3230
90168,Switzerland,2021-11-01,Alpha,7,0.14,5102
90192,Switzerland,2021-11-15,Alpha,20,0.3,6584
90216,Switzerland,2021-11-29,Alpha,1,0.02,6568
90240,Switzerland,2021-12-13,Alpha,0,0.0,4811
90264,Switzerland,2021-12-27,Alpha,0,0.0,1330
90288,Thailand,2020-08-03,Alpha,0,0.0,5
90312,Thailand,2020-08-31,Alpha,0,0.0,2
90336,Thailand,2020-09-28,Alpha,0,0.0,2
90360,Thailand,2020-10-12,Alpha,0,0.0,7
90384,Thailand,2020-10-26,Alpha,0,0.0,7
90408,Thailand,2020-11-09,Alpha,0,0.0,6
90432,Thailand,2020-11-23,Alpha,0,0.0,9
90456,Thailand,2020-12-07,Alpha,0,0.0,18
90480,Thailand,2020-12-21,Alpha,0,0.0,76
90504,Thailand,2021-01-04,Alpha,1,2.7,37
90528,Thailand,2021-01-11,Alpha,2,4.26,47
90552,Thailand,2021-01-25,Alpha,3,9.09,33
90576,Thailand,2021-02-08,Alpha,6,18.18,33
90600,Thailand,2021-02-22,Alpha,11,10.19,108
90624,Thailand,2021-03-08,Alpha,7,24.14,29
90648,Thailand,2021-03-22,Alpha,5,15.15,33
90672,Thailand,2021-04-05,Alpha,20,68.97,29
90696,Thailand,2021-04-19,Alpha,116,89.92,129
90720,Thailand,2021-05-03,Alpha,95,95.96,99
90744,Thailand,2021-05-17,Alpha,493,83.7,589
90768,Thailand,2021-05-31,Alpha,513,83.69,613
90792,Thailand,2021-06-14,Alpha,204,74.45,274
90816,Thailand,2021-06-28,Alpha,188,48.08,391
90840,Thailand,2021-07-12,Alpha,57,27.4,208
90864,Thailand,2021-07-26,Alpha,182,30.85,590
90888,Thailand,2021-08-09,Alpha,57,19.13,298
90912,Thailand,2021-08-23,Alpha,45,14.52,310
90936,Thailand,2021-09-06,Alpha,11,3.57,308
90960,Thailand,2021-09-20,Alpha,5,1.14,437
90984,Thailand,2021-10-04,Alpha,10,1.24,807
91008,Thailand,2021-10-18,Alpha,17,1.79,951
91032,Thailand,2021-11-01,Alpha,2,0.21,948
91056,Thailand,2021-11-15,Alpha,0,0.0,586
91080,Thailand,2021-11-29,Alpha,0,0.0,516
91104,Thailand,2021-12-13,Alpha,0,0.0,460
91128,Thailand,2021-12-27,Alpha,0,0.0,23
91152,Togo,2020-05-25,Alpha,0,0.0,3
91176,Togo,2020-06-08,Alpha,0,0.0,4
91200,Togo,2020-07-20,Alpha,0,0.0,2
91224,Togo,2020-09-28,Alpha,0,0.0,5
91248,Togo,2020-10-12,Alpha,0,0.0,1
91272,Togo,2020-11-23,Alpha,0,0.0,1
91296,Togo,2020-12-07,Alpha,0,0.0,1
91320,Togo,2020-12-21,Alpha,0,0.0,8
91344,Togo,2021-01-04,Alpha,0,0.0,5
91368,Togo,2021-01-25,Alpha,3,50.0,6
91392,Togo,2021-02-08,Alpha,6,15.0,40
91416,Togo,2021-02-22,Alpha,12,30.0,40
91440,Togo,2021-03-08,Alpha,7,19.44,36
91464,Togo,2021-03-22,Alpha,2,16.67,12
91488,Togo,2021-04-05,Alpha,1,12.5,8
91512,Togo,2021-04-19,Alpha,0,0.0,14
91536,Togo,2021-05-03,Alpha,2,25.0,8
91560,Togo,2021-06-14,Alpha,0,0.0,25
91584,Togo,2021-06-28,Alpha,0,0.0,27
91608,Togo,2021-07-12,Alpha,0,0.0,24
91632,Togo,2021-07-26,Alpha,0,0.0,24
91656,Togo,2021-08-09,Alpha,0,0.0,44
91680,Trinidad and Tobago,2020-06-22,Alpha,0,0.0,1
91704,Trinidad and Tobago,2020-08-17,Alpha,0,0.0,1
91728,Trinidad and Tobago,2020-08-31,Alpha,0,0.0,10
91752,Trinidad and Tobago,2020-09-14,Alpha,0,0.0,5
91776,Trinidad and Tobago,2020-09-28,Alpha,0,0.0,1
91800,Trinidad and Tobago,2020-11-09,Alpha,0,0.0,4
91824,Trinidad and Tobago,2020-11-23,Alpha,0,0.0,1
91848,Trinidad and Tobago,2020-12-07,Alpha,0,0.0,9
91872,Trinidad and Tobago,2020-12-21,Alpha,0,0.0,3
91896,Trinidad and Tobago,2021-01-25,Alpha,1,100.0,1
91920,Trinidad and Tobago,2021-02-22,Alpha,0,0.0,4
91944,Trinidad and Tobago,2021-03-08,Alpha,0,0.0,2
91968,Trinidad and Tobago,2021-03-22,Alpha,0,0.0,6
91992,Trinidad and Tobago,2021-04-05,Alpha,5,62.5,8
92016,Trinidad and Tobago,2021-04-19,Alpha,1,1.43,70
92040,Trinidad and Tobago,2021-05-03,Alpha,0,0.0,197
92064,Trinidad and Tobago,2021-05-17,Alpha,2,1.41,142
92088,Trinidad and Tobago,2021-05-31,Alpha,0,0.0,28
92112,Trinidad and Tobago,2021-06-14,Alpha,0,0.0,23
92136,Trinidad and Tobago,2021-06-28,Alpha,0,0.0,11
92160,Trinidad and Tobago,2021-07-12,Alpha,0,0.0,8
92184,Trinidad and Tobago,2021-07-26,Alpha,0,0.0,12
92208,Trinidad and Tobago,2021-08-09,Alpha,0,0.0,50
92232,Trinidad and Tobago,2021-08-23,Alpha,0,0.0,60
92256,Trinidad and Tobago,2021-09-06,Alpha,0,0.0,15
92280,Trinidad and Tobago,2021-09-20,Alpha,0,0.0,50
92304,Trinidad and Tobago,2021-10-04,Alpha,0,0.0,65
92328,Trinidad and Tobago,2021-10-18,Alpha,0,0.0,124
92352,Trinidad and Tobago,2021-11-01,Alpha,0,0.0,117
92376,Trinidad and Tobago,2021-11-15,Alpha,0,0.0,162
92400,Trinidad and Tobago,2021-11-29,Alpha,0,0.0,106
92424,Trinidad and Tobago,2021-12-13,Alpha,0,0.0,105
92448,Trinidad and Tobago,2021-12-27,Alpha,0,0.0,35
92472,Turkey,2020-05-11,Alpha,0,0.0,95
92496,Turkey,2020-05-25,Alpha,0,0.0,74
92520,Turkey,2020-06-08,Alpha,0,0.0,33
92544,Turkey,2020-06-22,Alpha,0,0.0,21
92568,Turkey,2020-07-06,Alpha,0,0.0,20
92592,Turkey,2020-07-20,Alpha,0,0.0,1
92616,Turkey,2020-08-03,Alpha,0,0.0,10
92640,Turkey,2020-08-17,Alpha,0,0.0,4
