,location,date,variant,num_sequences,perc_sequences,num_sequences_total
51033,Luxembourg,2020-12-07,B.1.620,0,0.0,769
51057,Luxembourg,2020-12-21,B.1.620,0,0.0,676
51081,Luxembourg,2021-01-04,B.1.620,0,0.0,267
51105,Luxembourg,2021-01-11,B.1.620,0,0.0,114
51129,Luxembourg,2021-01-25,B.1.620,0,0.0,256
51153,Luxembourg,2021-02-08,B.1.620,0,0.0,593
51177,Luxembourg,2021-02-22,B.1.620,0,0.0,354
51201,Luxembourg,2021-03-08,B.1.620,0,0.0,754
51225,Luxembourg,2021-03-22,B.1.620,1,0.15,683
51249,Luxembourg,2021-04-05,B.1.620,0,0.0,948
51273,Luxembourg,2021-04-19,B.1.620,0,0.0,1043
51297,Luxembourg,2021-05-03,B.1.620,0,0.0,1073
51321,Luxembourg,2021-05-17,B.1.620,0,0.0,744
51345,Luxembourg,2021-05-31,B.1.620,0,0.0,392
51369,Luxembourg,2021-06-14,B.1.620,2,0.83,240
51393,Luxembourg,2021-06-28,B.1.620,0,0.0,130
51417,Luxembourg,2021-07-12,B.1.620,0,0.0,944
51441,Luxembourg,2021-07-26,B.1.620,0,0.0,699
51465,Luxembourg,2021-08-09,B.1.620,0,0.0,459
51489,Luxembourg,2021-08-23,B.1.620,0,0.0,413
51513,Luxembourg,2021-09-06,B.1.620,0,0.0,549
51537,Luxembourg,2021-09-20,B.1.620,0,0.0,600
51561,Luxembourg,2021-10-04,B.1.620,0,0.0,705
51585,Luxembourg,2021-10-18,B.1.620,0,0.0,764
51609,Luxembourg,2021-11-01,B.1.620,0,0.0,798
51633,Luxembourg,2021-11-15,B.1.620,0,0.0,766
51657,Luxembourg,2021-11-29,B.1.620,0,0.0,1044
51681,Luxembourg,2021-12-13,B.1.620,0,0.0,653
51705,Madagascar,2020-05-11,B.1.620,0,0.0,13
51729,Madagascar,2020-05-25,B.1.620,0,0.0,14
51753,Madagascar,2020-06-08,B.1.620,0,0.0,35
51777,Madagascar,2020-06-22,B.1.620,0,0.0,23
51801,Madagascar,2020-07-06,B.1.620,0,0.0,31
51825,Madagascar,2020-07-20,B.1.620,0,0.0,36
51849,Madagascar,2020-08-03,B.1.620,0,0.0,29
51873,Madagascar,2020-08-17,B.1.620,0,0.0,15
51897,Madagascar,2020-08-31,B.1.620,0,0.0,26
51921,Madagascar,2020-09-14,B.1.620,0,0.0,25
51945,Madagascar,2020-09-28,B.1.620,0,0.0,9
51969,Madagascar,2020-10-12,B.1.620,0,0.0,13
51993,Madagascar,2020-10-26,B.1.620,0,0.0,10
52017,Madagascar,2020-11-09,B.1.620,0,0.0,10
52041,Madagascar,2020-11-23,B.1.620,0,0.0,19
52065,Madagascar,2020-12-07,B.1.620,0,0.0,10
52089,Madagascar,2020-12-21,B.1.620,0,0.0,21
52113,Madagascar,2021-01-04,B.1.620,0,0.0,13
52137,Madagascar,2021-01-11,B.1.620,0,0.0,17
52161,Madagascar,2021-01-25,B.1.620,0,0.0,38
52185,Madagascar,2021-02-08,B.1.620,0,0.0,33
52209,Madagascar,2021-02-22,B.1.620,0,0.0,19
52233,Madagascar,2021-03-08,B.1.620,0,0.0,28
52257,Madagascar,2021-03-22,B.1.620,0,0.0,39
52281,Madagascar,2021-04-05,B.1.620,0,0.0,52
52305,Madagascar,2021-04-19,B.1.620,0,0.0,113
52329,Madagascar,2021-05-03,B.1.620,0,0.0,16
52353,Madagascar,2021-05-17,B.1.620,0,0.0,15
52377,Madagascar,2021-05-31,B.1.620,0,0.0,10
52401,Madagascar,2021-07-12,B.1.620,0,0.0,17
52425,Madagascar,2021-07-26,B.1.620,0,0.0,23
52449,Malawi,2020-08-17,B.1.620,0,0.0,1
52473,Malawi,2020-09-28,B.1.620,0,0.0,1
52497,Malawi,2020-12-07,B.1.620,0,0.0,2
52521,Malawi,2020-12-21,B.1.620,0,0.0,1
52545,Malawi,2021-01-04,B.1.620,0,0.0,18
52569,Malawi,2021-01-11,B.1.620,0,0.0,12
52593,Malawi,2021-01-25,B.1.620,0,0.0,154
52617,Malawi,2021-02-08,B.1.620,0,0.0,69
52641,Malawi,2021-02-22,B.1.620,0,0.0,21
52665,Malawi,2021-03-08,B.1.620,0,0.0,45
52689,Malawi,2021-03-22,B.1.620,0,0.0,23
52713,Malawi,2021-04-05,B.1.620,0,0.0,6
52737,Malawi,2021-04-19,B.1.620,0,0.0,40
52761,Malawi,2021-05-03,B.1.620,0,0.0,33
52785,Malawi,2021-05-17,B.1.620,0,0.0,4
52809,Malawi,2021-05-31,B.1.620,0,0.0,24
52833,Malawi,2021-06-14,B.1.620,0,0.0,50
52857,Malawi,2021-06-28,B.1.620,0,0.0,72
52881,Malawi,2021-07-12,B.1.620,0,0.0,76
52905,Malawi,2021-07-26,B.1.620,0,0.0,33
52929,Malawi,2021-08-09,B.1.620,0,0.0,38
52953,Malawi,2021-08-23,B.1.620,0,0.0,15
52977,Malawi,2021-09-06,B.1.620,0,0.0,12
53001,Malawi,2021-09-20,B.1.620,0,0.0,24
53025,Malawi,2021-10-04,B.1.620,0,0.0,2
53049,Malawi,2021-11-01,B.1.620,0,0.0,1
53073,Malawi,2021-12-13,B.1.620,0,0.0,13
53097,Malawi,2021-12-27,B.1.620,0,0.0,21
53121,Malaysia,2020-05-11,B.1.620,0,0.0,7
53145,Malaysia,2020-05-25,B.1.620,0,0.0,14
53169,Malaysia,2020-06-08,B.1.620,0,0.0,8
53193,Malaysia,2020-06-22,B.1.620,0,0.0,3
53217,Malaysia,2020-07-20,B.1.620,0,0.0,2
53241,Malaysia,2020-08-03,B.1.620,0,0.0,6
53265,Malaysia,2020-08-17,B.1.620,0,0.0,9
53289,Malaysia,2020-08-31,B.1.620,0,0.0,1
53313,Malaysia,2020-09-14,B.1.620,0,0.0,23
53337,Malaysia,2020-10-12,B.1.620,0,0.0,26
53361,Malaysia,2020-10-26,B.1.620,0,0.0,41
53385,Malaysia,2020-11-09,B.1.620,0,0.0,76
53409,Malaysia,2020-11-23,B.1.620,0,0.0,62
53433,Malaysia,2020-12-07,B.1.620,0,0.0,42
53457,Malaysia,2020-12-21,B.1.620,0,0.0,65
53481,Malaysia,2021-01-04,B.1.620,0,0.0,37
53505,Malaysia,2021-01-11,B.1.620,0,0.0,56
53529,Malaysia,2021-01-25,B.1.620,0,0.0,170
53553,Malaysia,2021-02-08,B.1.620,0,0.0,104
53577,Malaysia,2021-02-22,B.1.620,0,0.0,106
53601,Malaysia,2021-03-08,B.1.620,0,0.0,57
53625,Malaysia,2021-03-22,B.1.620,0,0.0,64
53649,Malaysia,2021-04-05,B.1.620,0,0.0,110
53673,Malaysia,2021-04-19,B.1.620,0,0.0,208
53697,Malaysia,2021-05-03,B.1.620,0,0.0,125
53721,Malaysia,2021-05-17,B.1.620,0,0.0,125
53745,Malaysia,2021-05-31,B.1.620,0,0.0,73
53769,Malaysia,2021-06-14,B.1.620,0,0.0,72
53793,Malaysia,2021-06-28,B.1.620,0,0.0,104
53817,Malaysia,2021-07-12,B.1.620,0,0.0,134
53841,Malaysia,2021-07-26,B.1.620,0,0.0,212
53865,Malaysia,2021-08-09,B.1.620,0,0.0,452
53889,Malaysia,2021-08-23,B.1.620,0,0.0,627
53913,Malaysia,2021-09-06,B.1.620,0,0.0,686
53937,Malaysia,2021-09-20,B.1.620,0,0.0,819
53961,Malaysia,2021-10-04,B.1.620,0,0.0,683
53985,Malaysia,2021-10-18,B.1.620,0,0.0,458
54009,Malaysia,2021-11-01,B.1.620,0,0.0,417
54033,Malaysia,2021-11-15,B.1.620,0,0.0,397
54057,Malaysia,2021-11-29,B.1.620,0,0.0,301
54081,Malaysia,2021-12-13,B.1.620,0,0.0,218
54105,Malaysia,2021-12-27,B.1.620,0,0.0,42
54129,Maldives,2020-05-11,B.1.620,0,0.0,1
54153,Maldives,2020-05-25,B.1.620,0,0.0,1
54177,Maldives,2020-06-08,B.1.620,0,0.0,1
54201,Maldives,2020-06-22,B.1.620,0,0.0,1
54225,Maldives,2020-07-20,B.1.620,0,0.0,2
54249,Maldives,2020-08-03,B.1.620,0,0.0,1
54273,Maldives,2020-08-17,B.1.620,0,0.0,3
54297,Maldives,2020-09-28,B.1.620,0,0.0,1
54321,Maldives,2020-11-09,B.1.620,0,0.0,1
54345,Maldives,2020-11-23,B.1.620,0,0.0,1
54369,Maldives,2021-01-04,B.1.620,0,0.0,4
54393,Maldives,2021-01-11,B.1.620,0,0.0,2
54417,Maldives,2021-01-25,B.1.620,0,0.0,1
54441,Maldives,2021-02-08,B.1.620,0,0.0,5
54465,Maldives,2021-02-22,B.1.620,0,0.0,1
54489,Maldives,2021-03-08,B.1.620,0,0.0,5
54513,Maldives,2021-03-22,B.1.620,0,0.0,2
54537,Maldives,2021-04-05,B.1.620,0,0.0,3
54561,Maldives,2021-05-03,B.1.620,0,0.0,5
54585,Maldives,2021-05-17,B.1.620,0,0.0,4
54609,Maldives,2021-05-31,B.1.620,0,0.0,5
54633,Maldives,2021-06-14,B.1.620,0,0.0,1
54657,Maldives,2021-06-28,B.1.620,0,0.0,7
54681,Maldives,2021-07-12,B.1.620,0,0.0,3
54705,Maldives,2021-07-26,B.1.620,0,0.0,17
54729,Maldives,2021-08-09,B.1.620,0,0.0,24
54753,Maldives,2021-08-23,B.1.620,0,0.0,51
54777,Maldives,2021-09-06,B.1.620,0,0.0,106
54801,Maldives,2021-09-20,B.1.620,0,0.0,61
54825,Maldives,2021-10-04,B.1.620,0,0.0,113
54849,Maldives,2021-10-18,B.1.620,0,0.0,97
54873,Maldives,2021-11-01,B.1.620,0,0.0,52
54897,Maldives,2021-11-15,B.1.620,0,0.0,85
54921,Maldives,2021-11-29,B.1.620,0,0.0,59
54945,Maldives,2021-12-13,B.1.620,0,0.0,107
54969,Maldives,2021-12-27,B.1.620,0,0.0,32
54993,Malta,2020-08-17,B.1.620,0,0.0,1
55017,Malta,2020-08-31,B.1.620,0,0.0,2
55041,Malta,2020-09-14,B.1.620,0,0.0,7
55065,Malta,2021-04-05,B.1.620,0,0.0,38
55089,Malta,2021-04-19,B.1.620,0,0.0,32
55113,Malta,2021-05-03,B.1.620,0,0.0,44
55137,Malta,2021-05-17,B.1.620,0,0.0,32
55161,Malta,2021-05-31,B.1.620,0,0.0,15
55185,Malta,2021-06-14,B.1.620,0,0.0,11
55209,Malta,2021-06-28,B.1.620,0,0.0,9
55233,Malta,2021-07-12,B.1.620,0,0.0,60
55257,Malta,2021-07-26,B.1.620,0,0.0,48
55281,Malta,2021-08-09,B.1.620,0,0.0,19
55305,Malta,2021-10-18,B.1.620,0,0.0,52
55329,Malta,2021-11-01,B.1.620,0,0.0,24
55353,Malta,2021-11-15,B.1.620,0,0.0,22
55377,Malta,2021-11-29,B.1.620,0,0.0,132
55401,Malta,2021-12-13,B.1.620,0,0.0,21
55425,Malta,2021-12-27,B.1.620,0,0.0,34
55449,Mauritius,2020-10-26,B.1.620,0,0.0,2
55473,Mauritius,2020-11-09,B.1.620,0,0.0,1
55497,Mauritius,2020-11-23,B.1.620,0,0.0,3
55521,Mauritius,2020-12-07,B.1.620,0,0.0,4
55545,Mauritius,2020-12-21,B.1.620,0,0.0,2
55569,Mauritius,2021-01-04,B.1.620,0,0.0,2
55593,Mauritius,2021-01-11,B.1.620,0,0.0,8
55617,Mauritius,2021-01-25,B.1.620,0,0.0,6
55641,Mauritius,2021-02-08,B.1.620,0,0.0,5
55665,Mauritius,2021-02-22,B.1.620,0,0.0,3
55689,Mauritius,2021-03-08,B.1.620,0,0.0,8
55713,Mauritius,2021-03-22,B.1.620,0,0.0,89
55737,Mauritius,2021-04-05,B.1.620,0,0.0,10
55761,Mauritius,2021-04-19,B.1.620,0,0.0,3
55785,Mauritius,2021-05-03,B.1.620,0,0.0,8
55809,Mauritius,2021-05-17,B.1.620,0,0.0,40
55833,Mauritius,2021-05-31,B.1.620,0,0.0,8
55857,Mauritius,2021-06-14,B.1.620,0,0.0,13
55881,Mauritius,2021-06-28,B.1.620,0,0.0,18
55905,Mauritius,2021-07-12,B.1.620,0,0.0,23
55929,Mauritius,2021-07-26,B.1.620,0,0.0,21
55953,Mauritius,2021-08-09,B.1.620,0,0.0,10
55977,Mauritius,2021-08-23,B.1.620,0,0.0,7
56001,Mauritius,2021-09-06,B.1.620,0,0.0,18
56025,Mauritius,2021-09-20,B.1.620,0,0.0,11
56049,Mauritius,2021-10-04,B.1.620,0,0.0,13
56073,Mauritius,2021-10-18,B.1.620,0,0.0,17
56097,Mauritius,2021-11-01,B.1.620,0,0.0,31
56121,Mauritius,2021-11-15,B.1.620,0,0.0,2
56145,Mauritius,2021-11-29,B.1.620,0,0.0,82
56169,Mexico,2020-05-11,B.1.620,0,0.0,208
56193,Mexico,2020-05-25,B.1.620,0,0.0,264
56217,Mexico,2020-06-08,B.1.620,0,0.0,290
56241,Mexico,2020-06-22,B.1.620,0,0.0,166
56265,Mexico,2020-07-06,B.1.620,0,0.0,219
56289,Mexico,2020-07-20,B.1.620,0,0.0,135
56313,Mexico,2020-08-03,B.1.620,0,0.0,155
56337,Mexico,2020-08-17,B.1.620,0,0.0,144
56361,Mexico,2020-08-31,B.1.620,0,0.0,178
56385,Mexico,2020-09-14,B.1.620,0,0.0,123
56409,Mexico,2020-09-28,B.1.620,0,0.0,62
56433,Mexico,2020-10-12,B.1.620,0,0.0,81
56457,Mexico,2020-10-26,B.1.620,0,0.0,90
56481,Mexico,2020-11-09,B.1.620,0,0.0,89
56505,Mexico,2020-11-23,B.1.620,0,0.0,170
56529,Mexico,2020-12-07,B.1.620,0,0.0,233
56553,Mexico,2020-12-21,B.1.620,0,0.0,310
56577,Mexico,2021-01-04,B.1.620,0,0.0,277
56601,Mexico,2021-01-11,B.1.620,0,0.0,128
56625,Mexico,2021-01-25,B.1.620,0,0.0,365
56649,Mexico,2021-02-08,B.1.620,0,0.0,362
56673,Mexico,2021-02-22,B.1.620,0,0.0,1128
56697,Mexico,2021-03-08,B.1.620,0,0.0,1327
56721,Mexico,2021-03-22,B.1.620,0,0.0,1130
56745,Mexico,2021-04-05,B.1.620,0,0.0,1011
56769,Mexico,2021-04-19,B.1.620,0,0.0,1263
56793,Mexico,2021-05-03,B.1.620,0,0.0,1390
56817,Mexico,2021-05-17,B.1.620,0,0.0,1589
56841,Mexico,2021-05-31,B.1.620,0,0.0,1724
56865,Mexico,2021-06-14,B.1.620,0,0.0,2222
56889,Mexico,2021-06-28,B.1.620,0,0.0,1889
56913,Mexico,2021-07-12,B.1.620,0,0.0,2121
56937,Mexico,2021-07-26,B.1.620,0,0.0,2443
56961,Mexico,2021-08-09,B.1.620,0,0.0,3024
56985,Mexico,2021-08-23,B.1.620,0,0.0,2528
57009,Mexico,2021-09-06,B.1.620,0,0.0,2069
57033,Mexico,2021-09-20,B.1.620,0,0.0,2057
57057,Mexico,2021-10-04,B.1.620,0,0.0,2511
57081,Mexico,2021-10-18,B.1.620,0,0.0,1868
57105,Mexico,2021-11-01,B.1.620,0,0.0,1724
57129,Mexico,2021-11-15,B.1.620,0,0.0,1384
57153,Mexico,2021-11-29,B.1.620,0,0.0,938
57177,Mexico,2021-12-13,B.1.620,0,0.0,998
57201,Mexico,2021-12-27,B.1.620,0,0.0,435
57225,Mexico,2022-01-05,B.1.620,0,0.0,11
57249,Moldova,2020-06-22,B.1.620,0,0.0,4
57273,Moldova,2020-09-14,B.1.620,0,0.0,8
57297,Moldova,2021-02-08,B.1.620,0,0.0,3
57321,Moldova,2021-02-22,B.1.620,0,0.0,1
57345,Moldova,2021-03-08,B.1.620,0,0.0,7
57369,Moldova,2021-03-22,B.1.620,0,0.0,2
57393,Moldova,2021-04-05,B.1.620,0,0.0,5
57417,Moldova,2021-04-19,B.1.620,0,0.0,2
57441,Moldova,2021-05-03,B.1.620,0,0.0,4
57465,Moldova,2021-05-17,B.1.620,0,0.0,12
57489,Moldova,2021-05-31,B.1.620,0,0.0,1
57513,Moldova,2021-06-28,B.1.620,0,0.0,6
57537,Moldova,2021-07-12,B.1.620,0,0.0,7
57561,Moldova,2021-08-23,B.1.620,0,0.0,4
57585,Moldova,2021-09-06,B.1.620,0,0.0,9
57609,Moldova,2021-09-20,B.1.620,0,0.0,26
57633,Moldova,2021-11-01,B.1.620,0,0.0,2
57657,Moldova,2021-11-15,B.1.620,0,0.0,10
57681,Moldova,2021-11-29,B.1.620,0,0.0,9
57705,Moldova,2021-12-13,B.1.620,0,0.0,15
57729,Moldova,2021-12-27,B.1.620,0,0.0,15
57753,Monaco,2021-01-25,B.1.620,0,0.0,1
57777,Monaco,2021-02-08,B.1.620,0,0.0,1
57801,Monaco,2021-03-08,B.1.620,0,0.0,4
57825,Monaco,2021-04-19,B.1.620,0,0.0,2
57849,Monaco,2021-05-31,B.1.620,0,0.0,1
57873,Monaco,2021-06-14,B.1.620,0,0.0,11
57897,Monaco,2021-06-28,B.1.620,0,0.0,20
57921,Monaco,2021-07-12,B.1.620,0,0.0,1
57945,Monaco,2021-07-26,B.1.620,0,0.0,14
57969,Monaco,2021-08-09,B.1.620,0,0.0,14
57993,Monaco,2021-09-06,B.1.620,0,0.0,6
58017,Monaco,2021-09-20,B.1.620,0,0.0,2
58041,Monaco,2021-11-01,B.1.620,0,0.0,3
58065,Monaco,2021-11-15,B.1.620,0,0.0,3
58089,Monaco,2021-12-27,B.1.620,0,0.0,1
58113,Mongolia,2020-08-17,B.1.620,0,0.0,1
58137,Mongolia,2020-10-12,B.1.620,0,0.0,1
58161,Mongolia,2020-11-09,B.1.620,0,0.0,2
58185,Mongolia,2020-11-23,B.1.620,0,0.0,1
58209,Mongolia,2020-12-07,B.1.620,0,0.0,1
58233,Mongolia,2020-12-21,B.1.620,0,0.0,1
58257,Mongolia,2021-01-04,B.1.620,0,0.0,2
58281,Mongolia,2021-01-11,B.1.620,0,0.0,2
58305,Mongolia,2021-01-25,B.1.620,0,0.0,2
58329,Mongolia,2021-02-08,B.1.620,0,0.0,1
58353,Mongolia,2021-02-22,B.1.620,0,0.0,3
58377,Mongolia,2021-03-08,B.1.620,0,0.0,2
58401,Mongolia,2021-03-22,B.1.620,0,0.0,7
58425,Mongolia,2021-04-19,B.1.620,0,0.0,2
58449,Mongolia,2021-05-17,B.1.620,0,0.0,3
58473,Mongolia,2021-06-28,B.1.620,0,0.0,16
58497,Mongolia,2021-07-12,B.1.620,0,0.0,34
58521,Mongolia,2021-07-26,B.1.620,0,0.0,17
58545,Mongolia,2021-08-09,B.1.620,0,0.0,52
58569,Montenegro,2020-07-20,B.1.620,0,0.0,9
58593,Montenegro,2021-01-25,B.1.620,0,0.0,19
58617,Montenegro,2021-06-14,B.1.620,0,0.0,17
58641,Montenegro,2021-06-28,B.1.620,0,0.0,18
58665,Montenegro,2021-07-12,B.1.620,0,0.0,20
58689,Montenegro,2021-07-26,B.1.620,0,0.0,30
58713,Montenegro,2021-08-09,B.1.620,0,0.0,72
58737,Montenegro,2021-08-23,B.1.620,0,0.0,41
58761,Montenegro,2021-09-06,B.1.620,0,0.0,34
58785,Montenegro,2021-09-20,B.1.620,0,0.0,5
58809,Montenegro,2021-10-04,B.1.620,0,0.0,1
58833,Montenegro,2021-10-18,B.1.620,0,0.0,15
58857,Montenegro,2021-11-01,B.1.620,0,0.0,34
58881,Montenegro,2021-11-15,B.1.620,0,0.0,38
58905,Montenegro,2021-11-29,B.1.620,0,0.0,25
58929,Montenegro,2021-12-13,B.1.620,0,0.0,69
58953,Morocco,2020-05-11,B.1.620,0,0.0,25
58977,Morocco,2020-05-25,B.1.620,0,0.0,3
59001,Morocco,2020-06-08,B.1.620,0,0.0,1
59025,Morocco,2020-06-22,B.1.620,0,0.0,1
59049,Morocco,2020-07-06,B.1.620,0,0.0,2
59073,Morocco,2020-07-20,B.1.620,0,0.0,19
59097,Morocco,2020-08-17,B.1.620,0,0.0,2
59121,Morocco,2020-09-28,B.1.620,0,0.0,2
59145,Morocco,2020-11-09,B.1.620,0,0.0,1
59169,Morocco,2020-12-21,B.1.620,0,0.0,26
59193,Morocco,2021-01-04,B.1.620,0,0.0,15
59217,Morocco,2021-01-11,B.1.620,0,0.0,22
59241,Morocco,2021-01-25,B.1.620,0,0.0,1
59265,Morocco,2021-02-08,B.1.620,0,0.0,4
59289,Morocco,2021-03-08,B.1.620,0,0.0,17
59313,Morocco,2021-03-22,B.1.620,0,0.0,24
59337,Morocco,2021-04-05,B.1.620,0,0.0,18
59361,Morocco,2021-04-19,B.1.620,0,0.0,20
59385,Morocco,2021-05-03,B.1.620,0,0.0,5
59409,Morocco,2021-05-31,B.1.620,0,0.0,1
59433,Morocco,2021-06-14,B.1.620,0,0.0,1
59457,Morocco,2021-06-28,B.1.620,0,0.0,7
59481,Morocco,2021-07-12,B.1.620,0,0.0,9
59505,Morocco,2021-07-26,B.1.620,0,0.0,31
59529,Morocco,2021-09-06,B.1.620,0,0.0,45
59553,Morocco,2021-09-20,B.1.620,0,0.0,15
59577,Morocco,2021-10-04,B.1.620,0,0.0,2
59601,Morocco,2021-10-18,B.1.620,0,0.0,26
59625,Morocco,2021-11-01,B.1.620,0,0.0,20
59649,Morocco,2021-11-15,B.1.620,0,0.0,8
59673,Morocco,2021-11-29,B.1.620,0,0.0,9
59697,Morocco,2021-12-13,B.1.620,0,0.0,2
59721,Morocco,2021-12-27,B.1.620,0,0.0,16
59745,Mozambique,2020-07-20,B.1.620,0,0.0,7
59769,Mozambique,2020-08-17,B.1.620,0,0.0,1
59793,Mozambique,2020-08-31,B.1.620,0,0.0,10
59817,Mozambique,2020-09-14,B.1.620,0,0.0,5
59841,Mozambique,2020-09-28,B.1.620,0,0.0,5
59865,Mozambique,2020-10-12,B.1.620,0,0.0,13
59889,Mozambique,2020-10-26,B.1.620,0,0.0,2
59913,Mozambique,2020-11-09,B.1.620,0,0.0,32
59937,Mozambique,2020-11-23,B.1.620,0,0.0,11
59961,Mozambique,2020-12-07,B.1.620,0,0.0,29
59985,Mozambique,2020-12-21,B.1.620,0,0.0,11
60009,Mozambique,2021-01-04,B.1.620,0,0.0,30
60033,Mozambique,2021-01-11,B.1.620,0,0.0,31
60057,Mozambique,2021-01-25,B.1.620,0,0.0,104
60081,Mozambique,2021-02-08,B.1.620,0,0.0,42
60105,Mozambique,2021-02-22,B.1.620,0,0.0,47
60129,Mozambique,2021-03-08,B.1.620,0,0.0,22
60153,Mozambique,2021-03-22,B.1.620,0,0.0,83
60177,Mozambique,2021-04-05,B.1.620,0,0.0,11
60201,Mozambique,2021-04-19,B.1.620,0,0.0,9
60225,Mozambique,2021-05-03,B.1.620,0,0.0,20
60249,Mozambique,2021-05-17,B.1.620,0,0.0,9
60273,Mozambique,2021-05-31,B.1.620,0,0.0,12
60297,Mozambique,2021-06-14,B.1.620,0,0.0,8
60321,Mozambique,2021-06-28,B.1.620,0,0.0,114
60345,Mozambique,2021-07-12,B.1.620,0,0.0,109
60369,Mozambique,2021-07-26,B.1.620,0,0.0,64
60393,Mozambique,2021-08-09,B.1.620,0,0.0,24
60417,Mozambique,2021-08-23,B.1.620,0,0.0,1
60441,Mozambique,2021-09-06,B.1.620,0,0.0,15
60465,Mozambique,2021-09-20,B.1.620,0,0.0,14
60489,Mozambique,2021-10-04,B.1.620,0,0.0,9
60513,Mozambique,2021-10-18,B.1.620,0,0.0,2
60537,Mozambique,2021-11-01,B.1.620,0,0.0,2
60561,Mozambique,2021-11-15,B.1.620,0,0.0,1
60585,Mozambique,2021-11-29,B.1.620,0,0.0,4
60609,Mozambique,2021-12-13,B.1.620,0,0.0,14
60633,Nepal,2020-08-03,B.1.620,0,0.0,2
60657,Nepal,2020-08-17,B.1.620,0,0.0,12
60681,Nepal,2020-08-31,B.1.620,0,0.0,1
60705,Nepal,2020-10-12,B.1.620,0,0.0,1
60729,Nepal,2020-11-23,B.1.620,0,0.0,1
60753,Nepal,2020-12-07,B.1.620,0,0.0,1
60777,Nepal,2021-04-19,B.1.620,0,0.0,4
60801,Nepal,2021-05-03,B.1.620,0,0.0,17
60825,Nepal,2021-05-17,B.1.620,0,0.0,30
60849,Nepal,2021-05-31,B.1.620,0,0.0,18
60873,Nepal,2021-06-14,B.1.620,0,0.0,39
60897,Nepal,2021-06-28,B.1.620,0,0.0,14
60921,Nepal,2021-07-12,B.1.620,0,0.0,25
60945,Nepal,2021-07-26,B.1.620,0,0.0,15
60969,Nepal,2021-08-09,B.1.620,0,0.0,22
60993,Nepal,2021-08-23,B.1.620,0,0.0,43
61017,Nepal,2021-09-06,B.1.620,0,0.0,11
61041,Nepal,2021-09-20,B.1.620,0,0.0,25
61065,Nepal,2021-10-04,B.1.620,0,0.0,22
61089,Nepal,2021-11-01,B.1.620,0,0.0,5
61113,Nepal,2021-11-15,B.1.620,0,0.0,6
61137,Nepal,2021-11-29,B.1.620,0,0.0,25
61161,Nepal,2021-12-13,B.1.620,0,0.0,25
61185,Nepal,2021-12-27,B.1.620,0,0.0,4
61209,Netherlands,2020-05-11,B.1.620,0,0.0,214
61233,Netherlands,2020-05-25,B.1.620,0,0.0,226
61257,Netherlands,2020-06-08,B.1.620,0,0.0,144
61281,Netherlands,2020-06-22,B.1.620,0,0.0,98
61305,Netherlands,2020-07-06,B.1.620,0,0.0,91
61329,Netherlands,2020-07-20,B.1.620,0,0.0,67
61353,Netherlands,2020-08-03,B.1.620,0,0.0,90
61377,Netherlands,2020-08-17,B.1.620,0,0.0,123
61401,Netherlands,2020-08-31,B.1.620,0,0.0,127
61425,Netherlands,2020-09-14,B.1.620,0,0.0,120
61449,Netherlands,2020-09-28,B.1.620,0,0.0,273
61473,Netherlands,2020-10-12,B.1.620,0,0.0,297
61497,Netherlands,2020-10-26,B.1.620,0,0.0,436
61521,Netherlands,2020-11-09,B.1.620,0,0.0,416
61545,Netherlands,2020-11-23,B.1.620,0,0.0,437
61569,Netherlands,2020-12-07,B.1.620,0,0.0,533
61593,Netherlands,2020-12-21,B.1.620,0,0.0,818
61617,Netherlands,2021-01-04,B.1.620,0,0.0,1142
61641,Netherlands,2021-01-11,B.1.620,0,0.0,790
61665,Netherlands,2021-01-25,B.1.620,0,0.0,1750
61689,Netherlands,2021-02-08,B.1.620,0,0.0,2269
61713,Netherlands,2021-02-22,B.1.620,0,0.0,2431
61737,Netherlands,2021-03-08,B.1.620,0,0.0,3167
61761,Netherlands,2021-03-22,B.1.620,0,0.0,4040
61785,Netherlands,2021-04-05,B.1.620,0,0.0,3860
61809,Netherlands,2021-04-19,B.1.620,0,0.0,3602
61833,Netherlands,2021-05-03,B.1.620,0,0.0,3934
61857,Netherlands,2021-05-17,B.1.620,1,0.03,3490
61881,Netherlands,2021-05-31,B.1.620,0,0.0,2969
61905,Netherlands,2021-06-14,B.1.620,0,0.0,2635
61929,Netherlands,2021-06-28,B.1.620,0,0.0,1888
61953,Netherlands,2021-07-12,B.1.620,0,0.0,3583
61977,Netherlands,2021-07-26,B.1.620,0,0.0,4845
62001,Netherlands,2021-08-09,B.1.620,0,0.0,3079
62025,Netherlands,2021-08-23,B.1.620,0,0.0,3129
62049,Netherlands,2021-09-06,B.1.620,0,0.0,3390
62073,Netherlands,2021-09-20,B.1.620,0,0.0,2691
62097,Netherlands,2021-10-04,B.1.620,0,0.0,2258
62121,Netherlands,2021-10-18,B.1.620,0,0.0,2733
62145,Netherlands,2021-11-01,B.1.620,0,0.0,3174
62169,Netherlands,2021-11-15,B.1.620,0,0.0,3645
62193,Netherlands,2021-11-29,B.1.620,0,0.0,3714
62217,Netherlands,2021-12-13,B.1.620,0,0.0,3137
62241,Netherlands,2021-12-27,B.1.620,0,0.0,867
62265,Netherlands,2022-01-05,B.1.620,0,0.0,25
62289,New Zealand,2020-05-11,B.1.620,0,0.0,8
62313,New Zealand,2020-05-25,B.1.620,0,0.0,1
