,location,date,variant,num_sequences,perc_sequences,num_sequences_total
76326,Russia,2021-08-23,B.1.221,0,0.0,227
76350,Russia,2021-09-06,B.1.221,0,0.0,277
76374,Russia,2021-09-20,B.1.221,0,0.0,380
76398,Russia,2021-10-04,B.1.221,0,0.0,425
76422,Russia,2021-10-18,B.1.221,0,0.0,707
76446,Russia,2021-11-01,B.1.221,0,0.0,913
76470,Russia,2021-11-15,B.1.221,0,0.0,511
76494,Russia,2021-11-29,B.1.221,0,0.0,316
76518,Russia,2021-12-13,B.1.221,0,0.0,151
76542,Russia,2021-12-27,B.1.221,0,0.0,155
76566,Rwanda,2020-06-08,B.1.221,0,0.0,1
76590,Rwanda,2020-06-22,B.1.221,0,0.0,8
76614,Rwanda,2020-07-20,B.1.221,0,0.0,4
76638,Rwanda,2020-08-03,B.1.221,0,0.0,4
76662,Rwanda,2020-08-17,B.1.221,0,0.0,11
76686,Rwanda,2020-08-31,B.1.221,0,0.0,59
76710,Rwanda,2020-09-14,B.1.221,0,0.0,5
76734,Rwanda,2020-10-26,B.1.221,0,0.0,10
76758,Rwanda,2020-11-09,B.1.221,0,0.0,8
76782,Rwanda,2020-12-07,B.1.221,0,0.0,2
76806,Rwanda,2020-12-21,B.1.221,0,0.0,47
76830,Rwanda,2021-01-04,B.1.221,0,0.0,25
76854,Rwanda,2021-01-11,B.1.221,0,0.0,19
76878,Rwanda,2021-01-25,B.1.221,0,0.0,56
76902,Rwanda,2021-02-08,B.1.221,0,0.0,21
76926,Rwanda,2021-02-22,B.1.221,0,0.0,21
76950,Rwanda,2021-03-08,B.1.221,0,0.0,10
76974,Rwanda,2021-03-22,B.1.221,0,0.0,4
76998,Rwanda,2021-04-05,B.1.221,0,0.0,21
77022,Rwanda,2021-04-19,B.1.221,0,0.0,6
77046,Rwanda,2021-05-03,B.1.221,0,0.0,5
77070,Rwanda,2021-05-17,B.1.221,0,0.0,8
77094,Rwanda,2021-05-31,B.1.221,0,0.0,4
77118,Rwanda,2021-06-14,B.1.221,0,0.0,6
77142,Rwanda,2021-06-28,B.1.221,0,0.0,119
77166,Rwanda,2021-07-12,B.1.221,0,0.0,59
77190,Rwanda,2021-07-26,B.1.221,0,0.0,21
77214,Rwanda,2021-08-09,B.1.221,0,0.0,56
77238,Rwanda,2021-08-23,B.1.221,0,0.0,12
77262,Rwanda,2021-09-06,B.1.221,0,0.0,40
77286,Rwanda,2021-09-20,B.1.221,0,0.0,5
77310,Rwanda,2021-10-04,B.1.221,0,0.0,5
77334,Rwanda,2021-11-01,B.1.221,0,0.0,7
77358,Senegal,2020-06-08,B.1.221,0,0.0,13
77382,Senegal,2020-06-22,B.1.221,0,0.0,62
77406,Senegal,2020-07-06,B.1.221,0,0.0,8
77430,Senegal,2020-07-20,B.1.221,0,0.0,12
77454,Senegal,2020-08-03,B.1.221,0,0.0,19
77478,Senegal,2020-08-17,B.1.221,0,0.0,20
77502,Senegal,2020-08-31,B.1.221,0,0.0,5
77526,Senegal,2020-09-14,B.1.221,0,0.0,4
77550,Senegal,2020-09-28,B.1.221,0,0.0,3
77574,Senegal,2020-10-26,B.1.221,0,0.0,1
77598,Senegal,2020-12-21,B.1.221,0,0.0,12
77622,Senegal,2021-01-04,B.1.221,0,0.0,83
77646,Senegal,2021-01-11,B.1.221,0,0.0,50
77670,Senegal,2021-01-25,B.1.221,0,0.0,43
77694,Senegal,2021-02-08,B.1.221,0,0.0,37
77718,Senegal,2021-02-22,B.1.221,0,0.0,7
77742,Senegal,2021-03-08,B.1.221,0,0.0,10
77766,Senegal,2021-03-22,B.1.221,0,0.0,5
77790,Senegal,2021-04-05,B.1.221,0,0.0,17
77814,Senegal,2021-04-19,B.1.221,0,0.0,5
77838,Senegal,2021-05-03,B.1.221,0,0.0,2
77862,Senegal,2021-05-17,B.1.221,0,0.0,6
77886,Senegal,2021-05-31,B.1.221,0,0.0,3
77910,Senegal,2021-06-14,B.1.221,0,0.0,50
77934,Senegal,2021-06-28,B.1.221,0,0.0,1
77958,Senegal,2021-07-12,B.1.221,0,0.0,3
77982,Senegal,2021-07-26,B.1.221,0,0.0,47
78006,Senegal,2021-08-09,B.1.221,0,0.0,43
78030,Senegal,2021-08-23,B.1.221,0,0.0,16
78054,Senegal,2021-09-06,B.1.221,0,0.0,23
78078,Senegal,2021-09-20,B.1.221,0,0.0,1
78102,Senegal,2021-10-04,B.1.221,0,0.0,5
78126,Senegal,2021-10-18,B.1.221,0,0.0,5
78150,Senegal,2021-11-01,B.1.221,0,0.0,17
78174,Senegal,2021-11-15,B.1.221,0,0.0,9
78198,Senegal,2021-11-29,B.1.221,0,0.0,6
78222,Senegal,2021-12-13,B.1.221,0,0.0,22
78246,Senegal,2021-12-27,B.1.221,0,0.0,20
78270,Serbia,2020-05-11,B.1.221,0,0.0,30
78294,Serbia,2020-05-25,B.1.221,0,0.0,8
78318,Serbia,2020-06-08,B.1.221,0,0.0,3
78342,Serbia,2020-06-22,B.1.221,0,0.0,11
78366,Serbia,2020-07-06,B.1.221,0,0.0,13
78390,Serbia,2020-07-20,B.1.221,0,0.0,27
78414,Serbia,2020-08-03,B.1.221,0,0.0,32
78438,Serbia,2020-08-17,B.1.221,0,0.0,21
78462,Serbia,2020-08-31,B.1.221,0,0.0,3
78486,Serbia,2020-09-14,B.1.221,0,0.0,1
78510,Serbia,2020-09-28,B.1.221,2,14.29,14
78534,Serbia,2020-10-12,B.1.221,0,0.0,30
78558,Serbia,2020-10-26,B.1.221,0,0.0,18
78582,Serbia,2020-11-09,B.1.221,0,0.0,7
78606,Serbia,2020-11-23,B.1.221,0,0.0,14
78630,Serbia,2020-12-07,B.1.221,0,0.0,6
78654,Serbia,2020-12-21,B.1.221,0,0.0,9
78678,Serbia,2021-01-04,B.1.221,1,6.25,16
78702,Serbia,2021-01-11,B.1.221,0,0.0,14
78726,Serbia,2021-01-25,B.1.221,0,0.0,6
78750,Serbia,2021-02-08,B.1.221,1,7.14,14
78774,Serbia,2021-02-22,B.1.221,1,8.33,12
78798,Serbia,2021-03-08,B.1.221,0,0.0,17
78822,Serbia,2021-03-22,B.1.221,0,0.0,11
78846,Serbia,2021-04-05,B.1.221,0,0.0,1
78870,Serbia,2021-04-19,B.1.221,0,0.0,8
78894,Serbia,2021-05-03,B.1.221,0,0.0,14
78918,Serbia,2021-05-17,B.1.221,0,0.0,29
78942,Serbia,2021-05-31,B.1.221,0,0.0,18
78966,Serbia,2021-06-14,B.1.221,0,0.0,5
78990,Serbia,2021-06-28,B.1.221,0,0.0,1
79014,Serbia,2021-07-12,B.1.221,0,0.0,15
79038,Serbia,2021-07-26,B.1.221,0,0.0,15
79062,Serbia,2021-08-09,B.1.221,0,0.0,5
79086,Serbia,2021-08-23,B.1.221,0,0.0,2
79110,Serbia,2021-09-06,B.1.221,0,0.0,12
79134,Serbia,2021-09-20,B.1.221,0,0.0,1
79158,Serbia,2021-10-18,B.1.221,0,0.0,14
79182,Seychelles,2020-07-06,B.1.221,0,0.0,2
79206,Seychelles,2020-09-28,B.1.221,0,0.0,1
79230,Seychelles,2020-10-12,B.1.221,0,0.0,1
79254,Seychelles,2021-01-04,B.1.221,0,0.0,1
79278,Seychelles,2021-01-11,B.1.221,0,0.0,4
79302,Seychelles,2021-02-08,B.1.221,0,0.0,2
79326,Seychelles,2021-02-22,B.1.221,0,0.0,1
79350,Seychelles,2021-04-19,B.1.221,0,0.0,1
79374,Seychelles,2021-05-03,B.1.221,0,0.0,3
79398,Seychelles,2021-05-17,B.1.221,0,0.0,2
79422,Seychelles,2021-05-31,B.1.221,0,0.0,44
79446,Seychelles,2021-06-14,B.1.221,0,0.0,54
79470,Seychelles,2021-06-28,B.1.221,0,0.0,15
79494,Seychelles,2021-07-12,B.1.221,0,0.0,4
79518,Seychelles,2021-07-26,B.1.221,0,0.0,10
79542,Seychelles,2021-08-09,B.1.221,0,0.0,23
79566,Seychelles,2021-08-23,B.1.221,0,0.0,97
79590,Seychelles,2021-09-06,B.1.221,0,0.0,57
79614,Seychelles,2021-09-20,B.1.221,0,0.0,83
79638,Seychelles,2021-10-04,B.1.221,0,0.0,59
79662,Seychelles,2021-10-18,B.1.221,0,0.0,58
79686,Seychelles,2021-11-01,B.1.221,0,0.0,21
79710,Singapore,2020-05-11,B.1.221,0,0.0,112
79734,Singapore,2020-05-25,B.1.221,0,0.0,72
79758,Singapore,2020-06-08,B.1.221,0,0.0,61
79782,Singapore,2020-06-22,B.1.221,0,0.0,48
79806,Singapore,2020-07-06,B.1.221,0,0.0,74
79830,Singapore,2020-07-20,B.1.221,0,0.0,73
79854,Singapore,2020-08-03,B.1.221,0,0.0,22
79878,Singapore,2020-08-17,B.1.221,0,0.0,18
79902,Singapore,2020-08-31,B.1.221,0,0.0,28
79926,Singapore,2020-09-14,B.1.221,0,0.0,24
79950,Singapore,2020-09-28,B.1.221,0,0.0,11
79974,Singapore,2020-10-12,B.1.221,0,0.0,27
79998,Singapore,2020-10-26,B.1.221,0,0.0,24
80022,Singapore,2020-11-09,B.1.221,0,0.0,23
80046,Singapore,2020-11-23,B.1.221,0,0.0,26
80070,Singapore,2020-12-07,B.1.221,0,0.0,24
80094,Singapore,2020-12-21,B.1.221,0,0.0,36
80118,Singapore,2021-01-04,B.1.221,0,0.0,61
80142,Singapore,2021-01-11,B.1.221,0,0.0,37
80166,Singapore,2021-01-25,B.1.221,0,0.0,67
80190,Singapore,2021-02-08,B.1.221,0,0.0,74
80214,Singapore,2021-02-22,B.1.221,0,0.0,42
80238,Singapore,2021-03-08,B.1.221,0,0.0,31
80262,Singapore,2021-03-22,B.1.221,0,0.0,45
80286,Singapore,2021-04-05,B.1.221,0,0.0,164
80310,Singapore,2021-04-19,B.1.221,0,0.0,188
80334,Singapore,2021-05-03,B.1.221,0,0.0,191
80358,Singapore,2021-05-17,B.1.221,0,0.0,220
80382,Singapore,2021-05-31,B.1.221,0,0.0,330
80406,Singapore,2021-06-14,B.1.221,0,0.0,178
80430,Singapore,2021-06-28,B.1.221,0,0.0,217
80454,Singapore,2021-07-12,B.1.221,0,0.0,75
80478,Singapore,2021-07-26,B.1.221,0,0.0,836
80502,Singapore,2021-08-09,B.1.221,0,0.0,864
80526,Singapore,2021-08-23,B.1.221,0,0.0,643
80550,Singapore,2021-09-06,B.1.221,0,0.0,1007
80574,Singapore,2021-09-20,B.1.221,0,0.0,700
80598,Singapore,2021-10-04,B.1.221,0,0.0,611
80622,Singapore,2021-10-18,B.1.221,0,0.0,571
80646,Singapore,2021-11-01,B.1.221,0,0.0,537
80670,Singapore,2021-11-15,B.1.221,0,0.0,542
80694,Singapore,2021-11-29,B.1.221,0,0.0,466
80718,Singapore,2021-12-13,B.1.221,0,0.0,424
80742,Singapore,2021-12-27,B.1.221,0,0.0,499
80766,Sint Maarten (Dutch part),2021-01-25,B.1.221,0,0.0,10
80790,Sint Maarten (Dutch part),2021-02-22,B.1.221,0,0.0,40
80814,Sint Maarten (Dutch part),2021-03-08,B.1.221,0,0.0,5
80838,Sint Maarten (Dutch part),2021-03-22,B.1.221,0,0.0,7
80862,Sint Maarten (Dutch part),2021-04-05,B.1.221,0,0.0,40
80886,Sint Maarten (Dutch part),2021-04-19,B.1.221,0,0.0,20
80910,Sint Maarten (Dutch part),2021-05-03,B.1.221,0,0.0,33
80934,Sint Maarten (Dutch part),2021-05-17,B.1.221,0,0.0,28
80958,Sint Maarten (Dutch part),2021-05-31,B.1.221,0,0.0,111
80982,Sint Maarten (Dutch part),2021-06-14,B.1.221,0,0.0,51
81006,Sint Maarten (Dutch part),2021-06-28,B.1.221,0,0.0,68
81030,Sint Maarten (Dutch part),2021-07-12,B.1.221,0,0.0,39
81054,Sint Maarten (Dutch part),2021-07-26,B.1.221,0,0.0,67
81078,Sint Maarten (Dutch part),2021-08-09,B.1.221,0,0.0,147
81102,Sint Maarten (Dutch part),2021-08-23,B.1.221,0,0.0,425
81126,Sint Maarten (Dutch part),2021-09-06,B.1.221,0,0.0,284
81150,Sint Maarten (Dutch part),2021-09-20,B.1.221,0,0.0,148
81174,Sint Maarten (Dutch part),2021-10-04,B.1.221,0,0.0,153
81198,Sint Maarten (Dutch part),2021-10-18,B.1.221,0,0.0,34
81222,Sint Maarten (Dutch part),2021-11-01,B.1.221,0,0.0,39
81246,Sint Maarten (Dutch part),2021-11-15,B.1.221,0,0.0,17
81270,Sint Maarten (Dutch part),2021-11-29,B.1.221,0,0.0,20
81294,Sint Maarten (Dutch part),2021-12-13,B.1.221,0,0.0,12
81318,Slovakia,2020-05-11,B.1.221,0,0.0,3
81342,Slovakia,2020-05-25,B.1.221,0,0.0,1
81366,Slovakia,2020-07-06,B.1.221,0,0.0,2
81390,Slovakia,2020-07-20,B.1.221,0,0.0,1
81414,Slovakia,2020-08-03,B.1.221,0,0.0,1
81438,Slovakia,2020-08-17,B.1.221,0,0.0,2
81462,Slovakia,2020-08-31,B.1.221,0,0.0,1
81486,Slovakia,2020-09-14,B.1.221,0,0.0,4
81510,Slovakia,2020-09-28,B.1.221,0,0.0,6
81534,Slovakia,2020-10-12,B.1.221,0,0.0,1
81558,Slovakia,2020-10-26,B.1.221,0,0.0,1
81582,Slovakia,2020-11-09,B.1.221,0,0.0,1
81606,Slovakia,2020-11-23,B.1.221,0,0.0,15
81630,Slovakia,2020-12-07,B.1.221,2,3.64,55
81654,Slovakia,2020-12-21,B.1.221,0,0.0,1
81678,Slovakia,2021-01-04,B.1.221,1,1.04,96
81702,Slovakia,2021-01-11,B.1.221,1,1.92,52
81726,Slovakia,2021-01-25,B.1.221,0,0.0,30
81750,Slovakia,2021-02-08,B.1.221,0,0.0,117
81774,Slovakia,2021-02-22,B.1.221,0,0.0,62
81798,Slovakia,2021-03-08,B.1.221,0,0.0,437
81822,Slovakia,2021-03-22,B.1.221,0,0.0,583
81846,Slovakia,2021-04-05,B.1.221,0,0.0,660
81870,Slovakia,2021-04-19,B.1.221,0,0.0,616
81894,Slovakia,2021-05-03,B.1.221,0,0.0,337
81918,Slovakia,2021-05-17,B.1.221,0,0.0,338
81942,Slovakia,2021-05-31,B.1.221,0,0.0,691
81966,Slovakia,2021-06-14,B.1.221,0,0.0,594
81990,Slovakia,2021-06-28,B.1.221,0,0.0,249
82014,Slovakia,2021-07-12,B.1.221,0,0.0,242
82038,Slovakia,2021-07-26,B.1.221,0,0.0,271
82062,Slovakia,2021-08-09,B.1.221,0,0.0,372
82086,Slovakia,2021-08-23,B.1.221,0,0.0,619
82110,Slovakia,2021-09-06,B.1.221,0,0.0,782
82134,Slovakia,2021-09-20,B.1.221,0,0.0,1205
82158,Slovakia,2021-10-04,B.1.221,0,0.0,845
82182,Slovakia,2021-10-18,B.1.221,0,0.0,1710
82206,Slovakia,2021-11-01,B.1.221,0,0.0,1733
82230,Slovakia,2021-11-15,B.1.221,0,0.0,2290
82254,Slovakia,2021-11-29,B.1.221,0,0.0,1254
82278,Slovakia,2021-12-13,B.1.221,0,0.0,1289
82302,Slovakia,2021-12-27,B.1.221,0,0.0,79
82326,Slovenia,2020-05-11,B.1.221,0,0.0,4
82350,Slovenia,2020-06-08,B.1.221,0,0.0,4
82374,Slovenia,2020-06-22,B.1.221,0,0.0,11
82398,Slovenia,2020-07-06,B.1.221,0,0.0,52
82422,Slovenia,2020-07-20,B.1.221,0,0.0,58
82446,Slovenia,2020-08-03,B.1.221,0,0.0,65
82470,Slovenia,2020-08-17,B.1.221,0,0.0,76
82494,Slovenia,2020-08-31,B.1.221,1,0.99,101
82518,Slovenia,2020-09-14,B.1.221,4,2.27,176
82542,Slovenia,2020-09-28,B.1.221,4,2.38,168
82566,Slovenia,2020-10-12,B.1.221,1,0.29,341
82590,Slovenia,2020-10-26,B.1.221,0,0.0,355
82614,Slovenia,2020-11-09,B.1.221,6,0.67,889
82638,Slovenia,2020-11-23,B.1.221,0,0.0,131
82662,Slovenia,2020-12-07,B.1.221,1,0.1,968
82686,Slovenia,2020-12-21,B.1.221,4,0.45,888
82710,Slovenia,2021-01-04,B.1.221,5,1.13,442
82734,Slovenia,2021-01-11,B.1.221,4,0.61,657
82758,Slovenia,2021-01-25,B.1.221,0,0.0,362
82782,Slovenia,2021-02-08,B.1.221,7,0.44,1577
82806,Slovenia,2021-02-22,B.1.221,7,0.54,1288
82830,Slovenia,2021-03-08,B.1.221,4,0.27,1458
82854,Slovenia,2021-03-22,B.1.221,0,0.0,1303
82878,Slovenia,2021-04-05,B.1.221,0,0.0,1656
82902,Slovenia,2021-04-19,B.1.221,0,0.0,2046
82926,Slovenia,2021-05-03,B.1.221,0,0.0,1979
82950,Slovenia,2021-05-17,B.1.221,0,0.0,1267
82974,Slovenia,2021-05-31,B.1.221,0,0.0,699
82998,Slovenia,2021-06-14,B.1.221,0,0.0,658
83022,Slovenia,2021-06-28,B.1.221,0,0.0,385
83046,Slovenia,2021-07-12,B.1.221,0,0.0,474
83070,Slovenia,2021-07-26,B.1.221,0,0.0,749
83094,Slovenia,2021-08-09,B.1.221,0,0.0,1341
83118,Slovenia,2021-08-23,B.1.221,0,0.0,2022
83142,Slovenia,2021-09-06,B.1.221,0,0.0,2598
83166,Slovenia,2021-09-20,B.1.221,0,0.0,2162
83190,Slovenia,2021-10-04,B.1.221,0,0.0,2328
83214,Slovenia,2021-10-18,B.1.221,0,0.0,2736
83238,Slovenia,2021-11-01,B.1.221,0,0.0,2786
83262,Slovenia,2021-11-15,B.1.221,0,0.0,2276
83286,Slovenia,2021-11-29,B.1.221,0,0.0,2620
83310,Slovenia,2021-12-13,B.1.221,0,0.0,1520
83334,South Africa,2020-05-11,B.1.221,0,0.0,135
83358,South Africa,2020-05-25,B.1.221,0,0.0,93
83382,South Africa,2020-06-08,B.1.221,0,0.0,105
83406,South Africa,2020-06-22,B.1.221,0,0.0,190
83430,South Africa,2020-07-06,B.1.221,0,0.0,290
83454,South Africa,2020-07-20,B.1.221,0,0.0,470
83478,South Africa,2020-08-03,B.1.221,0,0.0,551
83502,South Africa,2020-08-17,B.1.221,0,0.0,220
83526,South Africa,2020-08-31,B.1.221,0,0.0,129
83550,South Africa,2020-09-14,B.1.221,0,0.0,356
83574,South Africa,2020-09-28,B.1.221,0,0.0,223
83598,South Africa,2020-10-12,B.1.221,0,0.0,304
83622,South Africa,2020-10-26,B.1.221,0,0.0,358
83646,South Africa,2020-11-09,B.1.221,0,0.0,478
83670,South Africa,2020-11-23,B.1.221,0,0.0,418
83694,South Africa,2020-12-07,B.1.221,0,0.0,488
83718,South Africa,2020-12-21,B.1.221,0,0.0,546
83742,South Africa,2021-01-04,B.1.221,0,0.0,874
83766,South Africa,2021-01-11,B.1.221,0,0.0,668
83790,South Africa,2021-01-25,B.1.221,0,0.0,566
83814,South Africa,2021-02-08,B.1.221,0,0.0,393
83838,South Africa,2021-02-22,B.1.221,0,0.0,296
83862,South Africa,2021-03-08,B.1.221,0,0.0,225
83886,South Africa,2021-03-22,B.1.221,0,0.0,448
83910,South Africa,2021-04-05,B.1.221,0,0.0,324
83934,South Africa,2021-04-19,B.1.221,0,0.0,250
83958,South Africa,2021-05-03,B.1.221,0,0.0,390
83982,South Africa,2021-05-17,B.1.221,0,0.0,545
84006,South Africa,2021-05-31,B.1.221,0,0.0,646
84030,South Africa,2021-06-14,B.1.221,0,0.0,1101
84054,South Africa,2021-06-28,B.1.221,0,0.0,1661
84078,South Africa,2021-07-12,B.1.221,0,0.0,2226
84102,South Africa,2021-07-26,B.1.221,0,0.0,1667
84126,South Africa,2021-08-09,B.1.221,0,0.0,1601
84150,South Africa,2021-08-23,B.1.221,0,0.0,1242
84174,South Africa,2021-09-06,B.1.221,0,0.0,1269
84198,South Africa,2021-09-20,B.1.221,0,0.0,925
84222,South Africa,2021-10-04,B.1.221,0,0.0,522
84246,South Africa,2021-10-18,B.1.221,0,0.0,453
84270,South Africa,2021-11-01,B.1.221,0,0.0,209
84294,South Africa,2021-11-15,B.1.221,0,0.0,116
84318,South Africa,2021-11-29,B.1.221,0,0.0,829
84342,South Africa,2021-12-13,B.1.221,0,0.0,1121
84366,South Africa,2021-12-27,B.1.221,0,0.0,65
84390,South Korea,2020-05-11,B.1.221,0,0.0,48
84414,South Korea,2020-05-25,B.1.221,0,0.0,64
84438,South Korea,2020-06-08,B.1.221,0,0.0,165
84462,South Korea,2020-06-22,B.1.221,0,0.0,108
84486,South Korea,2020-07-06,B.1.221,0,0.0,159
84510,South Korea,2020-07-20,B.1.221,0,0.0,110
84534,South Korea,2020-08-03,B.1.221,0,0.0,98
84558,South Korea,2020-08-17,B.1.221,0,0.0,123
84582,South Korea,2020-08-31,B.1.221,0,0.0,176
84606,South Korea,2020-09-14,B.1.221,0,0.0,64
84630,South Korea,2020-09-28,B.1.221,1,1.59,63
84654,South Korea,2020-10-12,B.1.221,0,0.0,57
84678,South Korea,2020-10-26,B.1.221,12,14.29,84
84702,South Korea,2020-11-09,B.1.221,0,0.0,77
84726,South Korea,2020-11-23,B.1.221,0,0.0,171
84750,South Korea,2020-12-07,B.1.221,1,0.62,160
84774,South Korea,2020-12-21,B.1.221,0,0.0,178
84798,South Korea,2021-01-04,B.1.221,0,0.0,187
84822,South Korea,2021-01-11,B.1.221,0,0.0,72
84846,South Korea,2021-01-25,B.1.221,0,0.0,146
84870,South Korea,2021-02-08,B.1.221,0,0.0,197
84894,South Korea,2021-02-22,B.1.221,0,0.0,242
84918,South Korea,2021-03-08,B.1.221,0,0.0,258
84942,South Korea,2021-03-22,B.1.221,0,0.0,271
84966,South Korea,2021-04-05,B.1.221,0,0.0,324
84990,South Korea,2021-04-19,B.1.221,0,0.0,408
85014,South Korea,2021-05-03,B.1.221,0,0.0,530
85038,South Korea,2021-05-17,B.1.221,0,0.0,223
85062,South Korea,2021-05-31,B.1.221,0,0.0,210
85086,South Korea,2021-06-14,B.1.221,0,0.0,473
85110,South Korea,2021-06-28,B.1.221,0,0.0,575
85134,South Korea,2021-07-12,B.1.221,0,0.0,715
85158,South Korea,2021-07-26,B.1.221,0,0.0,1062
85182,South Korea,2021-08-09,B.1.221,0,0.0,960
85206,South Korea,2021-08-23,B.1.221,0,0.0,909
85230,South Korea,2021-09-06,B.1.221,0,0.0,1318
85254,South Korea,2021-09-20,B.1.221,0,0.0,1216
85278,South Korea,2021-10-04,B.1.221,0,0.0,943
85302,South Korea,2021-10-18,B.1.221,0,0.0,1137
85326,South Korea,2021-11-01,B.1.221,0,0.0,1562
85350,South Korea,2021-11-15,B.1.221,0,0.0,1574
85374,South Korea,2021-11-29,B.1.221,0,0.0,1368
85398,South Korea,2021-12-13,B.1.221,0,0.0,1620
85422,South Korea,2021-12-27,B.1.221,0,0.0,393
85446,Spain,2020-05-11,B.1.221,0,0.0,180
85470,Spain,2020-05-25,B.1.221,0,0.0,95
85494,Spain,2020-06-08,B.1.221,0,0.0,63
85518,Spain,2020-06-22,B.1.221,0,0.0,73
85542,Spain,2020-07-06,B.1.221,0,0.0,140
85566,Spain,2020-07-20,B.1.221,0,0.0,149
85590,Spain,2020-08-03,B.1.221,0,0.0,170
85614,Spain,2020-08-17,B.1.221,2,0.8,251
85638,Spain,2020-08-31,B.1.221,1,0.36,281
85662,Spain,2020-09-14,B.1.221,1,0.23,444
85686,Spain,2020-09-28,B.1.221,15,3.07,488
85710,Spain,2020-10-12,B.1.221,10,1.95,513
85734,Spain,2020-10-26,B.1.221,7,1.46,478
85758,Spain,2020-11-09,B.1.221,2,0.56,360
85782,Spain,2020-11-23,B.1.221,4,0.98,409
85806,Spain,2020-12-07,B.1.221,3,0.64,471
85830,Spain,2020-12-21,B.1.221,16,1.65,967
85854,Spain,2021-01-04,B.1.221,13,1.19,1095
85878,Spain,2021-01-11,B.1.221,6,0.95,632
85902,Spain,2021-01-25,B.1.221,57,2.18,2620
85926,Spain,2021-02-08,B.1.221,67,2.2,3043
85950,Spain,2021-02-22,B.1.221,40,1.52,2628
85974,Spain,2021-03-08,B.1.221,24,0.9,2674
85998,Spain,2021-03-22,B.1.221,11,0.45,2431
86022,Spain,2021-04-05,B.1.221,5,0.18,2788
86046,Spain,2021-04-19,B.1.221,0,0.0,2957
86070,Spain,2021-05-03,B.1.221,2,0.07,2815
86094,Spain,2021-05-17,B.1.221,0,0.0,3341
86118,Spain,2021-05-31,B.1.221,0,0.0,2613
86142,Spain,2021-06-14,B.1.221,0,0.0,3221
86166,Spain,2021-06-28,B.1.221,0,0.0,3000
86190,Spain,2021-07-12,B.1.221,0,0.0,5987
86214,Spain,2021-07-26,B.1.221,0,0.0,5278
86238,Spain,2021-08-09,B.1.221,0,0.0,5388
86262,Spain,2021-08-23,B.1.221,0,0.0,3647
86286,Spain,2021-09-06,B.1.221,0,0.0,3246
86310,Spain,2021-09-20,B.1.221,0,0.0,2186
86334,Spain,2021-10-04,B.1.221,0,0.0,1510
86358,Spain,2021-10-18,B.1.221,0,0.0,1213
86382,Spain,2021-11-01,B.1.221,0,0.0,1559
86406,Spain,2021-11-15,B.1.221,0,0.0,1713
86430,Spain,2021-11-29,B.1.221,0,0.0,2010
86454,Spain,2021-12-13,B.1.221,0,0.0,2121
86478,Spain,2021-12-27,B.1.221,0,0.0,991
86502,Sri Lanka,2020-05-11,B.1.221,0,0.0,1
86526,Sri Lanka,2020-06-22,B.1.221,0,0.0,1
86550,Sri Lanka,2020-08-03,B.1.221,0,0.0,4
86574,Sri Lanka,2020-10-12,B.1.221,0,0.0,3
86598,Sri Lanka,2020-10-26,B.1.221,0,0.0,11
86622,Sri Lanka,2020-11-09,B.1.221,0,0.0,8
86646,Sri Lanka,2020-11-23,B.1.221,0,0.0,2
86670,Sri Lanka,2020-12-07,B.1.221,0,0.0,6
86694,Sri Lanka,2020-12-21,B.1.221,0,0.0,1
86718,Sri Lanka,2021-01-04,B.1.221,0,0.0,10
86742,Sri Lanka,2021-01-11,B.1.221,0,0.0,3
86766,Sri Lanka,2021-01-25,B.1.221,0,0.0,54
86790,Sri Lanka,2021-02-08,B.1.221,0,0.0,69
86814,Sri Lanka,2021-02-22,B.1.221,0,0.0,52
86838,Sri Lanka,2021-03-08,B.1.221,0,0.0,24
86862,Sri Lanka,2021-03-22,B.1.221,0,0.0,48
86886,Sri Lanka,2021-04-05,B.1.221,0,0.0,12
86910,Sri Lanka,2021-04-19,B.1.221,0,0.0,8
86934,Sri Lanka,2021-05-03,B.1.221,0,0.0,66
86958,Sri Lanka,2021-05-17,B.1.221,0,0.0,44
86982,Sri Lanka,2021-05-31,B.1.221,0,0.0,43
87006,Sri Lanka,2021-06-14,B.1.221,0,0.0,61
87030,Sri Lanka,2021-06-28,B.1.221,0,0.0,142
87054,Sri Lanka,2021-07-12,B.1.221,0,0.0,71
87078,Sri Lanka,2021-07-26,B.1.221,0,0.0,82
87102,Sri Lanka,2021-08-09,B.1.221,0,0.0,118
87126,Sri Lanka,2021-08-23,B.1.221,0,0.0,103
87150,Sri Lanka,2021-09-06,B.1.221,0,0.0,223
87174,Sri Lanka,2021-09-20,B.1.221,0,0.0,143
87198,Sri Lanka,2021-10-04,B.1.221,0,0.0,83
87222,Sri Lanka,2021-10-18,B.1.221,0,0.0,168
87246,Sri Lanka,2021-11-01,B.1.221,0,0.0,106
87270,Sri Lanka,2021-11-15,B.1.221,0,0.0,84
87294,Sri Lanka,2021-11-29,B.1.221,0,0.0,101
87318,Sri Lanka,2021-12-13,B.1.221,0,0.0,197
87342,Sri Lanka,2021-12-27,B.1.221,0,0.0,191
87366,Sri Lanka,2022-01-05,B.1.221,0,0.0,11
87390,Suriname,2020-05-11,B.1.221,0,0.0,1
87414,Suriname,2020-06-22,B.1.221,0,0.0,3
87438,Suriname,2020-07-06,B.1.221,0,0.0,33
87462,Suriname,2020-07-20,B.1.221,0,0.0,24
