,location,date,variant,num_sequences,perc_sequences,num_sequences_total
13030,Cameroon,2020-12-21,others,4,100.0,4
13054,Cameroon,2021-01-04,others,23,100.0,23
13078,Cameroon,2021-01-11,others,8,88.89,9
13102,Cameroon,2021-01-25,others,22,95.65,23
13126,Cameroon,2021-02-08,others,33,64.71,51
13150,Cameroon,2021-02-22,others,11,57.9,19
13174,Cameroon,2021-03-08,others,12,44.44,27
13198,Cameroon,2021-03-22,others,3,60.0,5
13222,Cameroon,2021-04-19,others,4,57.14,7
13246,Cameroon,2021-08-09,others,1,33.33,3
13270,Cameroon,2021-08-23,others,10,17.55,57
13294,Cameroon,2021-09-06,others,6,5.18,116
13318,Cameroon,2021-09-20,others,3,2.84,106
13342,Cameroon,2021-10-04,others,4,7.41,54
13366,Canada,2020-05-11,others,903,100.0,903
13390,Canada,2020-05-25,others,597,100.0,597
13414,Canada,2020-06-08,others,211,100.0,211
13438,Canada,2020-06-22,others,203,100.0,203
13462,Canada,2020-07-06,others,107,100.0,107
13486,Canada,2020-07-20,others,203,99.51,204
13510,Canada,2020-08-03,others,295,100.0,295
13534,Canada,2020-08-17,others,586,100.0,586
13558,Canada,2020-08-31,others,736,99.86,737
13582,Canada,2020-09-14,others,720,98.9,728
13606,Canada,2020-09-28,others,750,98.95,758
13630,Canada,2020-10-12,others,1037,97.74,1061
13654,Canada,2020-10-26,others,1044,95.26,1096
13678,Canada,2020-11-09,others,1372,95.14,1442
13702,Canada,2020-11-23,others,1821,94.02,1937
13726,Canada,2020-12-07,others,2172,93.79,2316
13750,Canada,2020-12-21,others,2070,85.15,2431
13774,Canada,2021-01-04,others,2037,79.41,2565
13798,Canada,2021-01-11,others,1595,79.58,2004
13822,Canada,2021-01-25,others,3746,81.89,4574
13846,Canada,2021-02-08,others,2506,82.82,3026
13870,Canada,2021-02-22,others,2836,71.77,3951
13894,Canada,2021-03-08,others,2537,55.36,4581
13918,Canada,2021-03-22,others,2779,39.09,7112
13942,Canada,2021-04-05,others,2267,23.1,9805
13966,Canada,2021-04-19,others,1994,18.72,10654
13990,Canada,2021-05-03,others,1410,12.81,11006
14014,Canada,2021-05-17,others,624,7.28,8584
14038,Canada,2021-05-31,others,240,4.08,5887
14062,Canada,2021-06-14,others,169,4.04,4215
14086,Canada,2021-06-28,others,196,5.28,3712
14110,Canada,2021-07-12,others,15,0.97,1536
14134,Canada,2021-07-26,others,17,0.7,2454
14158,Canada,2021-08-09,others,39,0.55,7056
14182,Canada,2021-08-23,others,24,0.18,13081
14206,Canada,2021-09-06,others,0,0.0,13793
14230,Canada,2021-09-20,others,0,0.0,8908
14254,Canada,2021-10-04,others,2,0.02,7154
14278,Canada,2021-10-18,others,3,0.04,8016
14302,Canada,2021-11-01,others,1,-0.0,6544
14326,Canada,2021-11-15,others,2,0.03,5627
14350,Canada,2021-11-29,others,0,0.0,5146
14374,Canada,2021-12-13,others,10,0.19,5219
14398,Canada,2021-12-27,others,0,0.0,63
14422,Chile,2020-05-11,others,106,100.0,106
14446,Chile,2020-05-25,others,84,100.0,84
14470,Chile,2020-06-08,others,81,100.0,81
14494,Chile,2020-06-22,others,8,100.0,8
14518,Chile,2020-07-06,others,61,100.0,61
14542,Chile,2020-07-20,others,35,100.0,35
14566,Chile,2020-08-03,others,36,100.0,36
14590,Chile,2020-08-17,others,25,100.0,25
14614,Chile,2020-08-31,others,65,100.0,65
14638,Chile,2020-09-14,others,54,100.0,54
14662,Chile,2020-09-28,others,44,100.0,44
14686,Chile,2020-10-12,others,66,100.0,66
14710,Chile,2020-10-26,others,47,100.0,47
14734,Chile,2020-11-09,others,10,100.0,10
14758,Chile,2020-11-23,others,17,100.0,17
14782,Chile,2020-12-07,others,8,100.0,8
14806,Chile,2020-12-21,others,27,100.0,27
14830,Chile,2021-01-04,others,68,86.06,79
14854,Chile,2021-01-11,others,47,94.0,50
14878,Chile,2021-01-25,others,53,89.85,59
14902,Chile,2021-02-08,others,51,91.06,56
14926,Chile,2021-02-22,others,74,76.3,97
14950,Chile,2021-03-08,others,51,60.0,85
14974,Chile,2021-03-22,others,56,39.99,140
14998,Chile,2021-04-05,others,64,24.06,266
15022,Chile,2021-04-19,others,52,14.48,359
15046,Chile,2021-05-03,others,119,21.06,565
15070,Chile,2021-05-17,others,49,7.84,625
15094,Chile,2021-05-31,others,14,3.21,435
15118,Chile,2021-06-14,others,35,5.59,626
15142,Chile,2021-06-28,others,17,2.36,719
15166,Chile,2021-07-12,others,20,2.3,866
15190,Chile,2021-07-26,others,13,2.29,568
15214,Chile,2021-08-09,others,16,2.03,789
15238,Chile,2021-08-23,others,16,1.82,879
15262,Chile,2021-09-06,others,61,5.55,1101
15286,Chile,2021-09-20,others,7,0.57,1223
15310,Chile,2021-10-04,others,2,0.11,1879
15334,Chile,2021-10-18,others,2,0.14,1365
15358,Chile,2021-11-01,others,4,0.31,1295
15382,Chile,2021-11-15,others,0,0.0,999
15406,Chile,2021-11-29,others,6,1.05,573
15430,Chile,2021-12-13,others,0,0.0,459
15454,Chile,2021-12-27,others,1,0.19,504
15478,Colombia,2020-05-11,others,81,100.0,81
15502,Colombia,2020-05-25,others,2,100.0,2
15526,Colombia,2020-06-08,others,8,100.0,8
15550,Colombia,2020-06-22,others,14,100.0,14
15574,Colombia,2020-07-06,others,29,100.0,29
15598,Colombia,2020-07-20,others,28,100.0,28
15622,Colombia,2020-08-03,others,8,100.0,8
15646,Colombia,2020-08-17,others,20,100.0,20
15670,Colombia,2020-08-31,others,5,100.0,5
15694,Colombia,2020-09-14,others,14,100.0,14
15718,Colombia,2020-09-28,others,5,100.0,5
15742,Colombia,2020-10-12,others,20,100.0,20
15766,Colombia,2020-10-26,others,8,100.0,8
15790,Colombia,2020-11-09,others,6,100.0,6
15814,Colombia,2020-11-23,others,12,100.0,12
15838,Colombia,2020-12-07,others,18,100.0,18
15862,Colombia,2020-12-21,others,30,93.76,32
15886,Colombia,2021-01-04,others,86,98.85,87
15910,Colombia,2021-01-11,others,40,83.34,48
15934,Colombia,2021-01-25,others,71,85.55,83
15958,Colombia,2021-02-08,others,21,70.0,30
15982,Colombia,2021-02-22,others,12,50.0,24
16006,Colombia,2021-03-08,others,46,63.01,73
16030,Colombia,2021-03-22,others,32,40.5,79
16054,Colombia,2021-04-05,others,43,26.88,160
16078,Colombia,2021-04-19,others,173,21.55,803
16102,Colombia,2021-05-03,others,74,17.13,432
16126,Colombia,2021-05-17,others,47,12.53,375
16150,Colombia,2021-05-31,others,13,6.7,194
16174,Colombia,2021-06-14,others,15,5.29,283
16198,Colombia,2021-06-28,others,4,1.79,224
16222,Colombia,2021-07-12,others,7,1.52,462
16246,Colombia,2021-07-26,others,17,1.86,920
16270,Colombia,2021-08-09,others,12,1.54,775
16294,Colombia,2021-08-23,others,4,0.52,768
16318,Colombia,2021-09-06,others,3,0.56,542
16342,Colombia,2021-09-20,others,0,0.0,423
16366,Colombia,2021-10-04,others,7,0.87,800
16390,Colombia,2021-10-18,others,6,0.92,652
16414,Colombia,2021-11-01,others,0,0.01,585
16438,Colombia,2021-11-15,others,1,0.16,616
16462,Colombia,2021-11-29,others,0,0.0,318
16486,Colombia,2021-12-13,others,0,0.0,112
16510,Colombia,2021-12-27,others,0,0.0,107
16534,Costa Rica,2020-06-08,others,8,100.0,8
16558,Costa Rica,2020-06-22,others,15,100.0,15
16582,Costa Rica,2020-07-06,others,19,100.0,19
16606,Costa Rica,2020-07-20,others,22,100.0,22
16630,Costa Rica,2020-08-03,others,13,100.0,13
16654,Costa Rica,2020-08-17,others,13,100.0,13
16678,Costa Rica,2020-08-31,others,3,100.0,3
16702,Costa Rica,2020-09-14,others,7,100.0,7
16726,Costa Rica,2020-09-28,others,6,100.0,6
16750,Costa Rica,2020-10-12,others,9,100.0,9
16774,Costa Rica,2020-10-26,others,7,100.0,7
16798,Costa Rica,2020-11-09,others,8,100.0,8
16822,Costa Rica,2020-11-23,others,10,100.0,10
16846,Costa Rica,2020-12-07,others,9,100.0,9
16870,Costa Rica,2020-12-21,others,14,100.0,14
16894,Costa Rica,2021-01-04,others,33,89.18,37
16918,Costa Rica,2021-01-11,others,10,100.0,10
16942,Costa Rica,2021-01-25,others,41,100.0,41
16966,Costa Rica,2021-02-08,others,27,100.0,27
16990,Costa Rica,2021-02-22,others,33,94.29,35
17014,Costa Rica,2021-03-08,others,54,81.79,66
17038,Costa Rica,2021-03-22,others,54,67.5,80
17062,Costa Rica,2021-04-05,others,26,44.83,58
17086,Costa Rica,2021-04-19,others,27,38.03,71
17110,Costa Rica,2021-05-03,others,15,26.33,57
17134,Costa Rica,2021-05-17,others,8,24.24,33
17158,Costa Rica,2021-05-31,others,10,21.28,47
17182,Costa Rica,2021-06-14,others,6,18.18,33
17206,Costa Rica,2021-06-28,others,7,12.5,56
17230,Costa Rica,2021-07-12,others,17,20.24,84
17254,Costa Rica,2021-07-26,others,7,7.96,88
17278,Costa Rica,2021-08-09,others,1,0.72,138
17302,Costa Rica,2021-08-23,others,1,0.75,135
17326,Costa Rica,2021-09-06,others,0,0.0,69
17350,Costa Rica,2021-09-20,others,0,-0.01,92
17374,Costa Rica,2021-10-04,others,0,0.0,71
17398,Costa Rica,2021-10-18,others,0,0.0,150
17422,Costa Rica,2021-11-01,others,0,0.0,147
17446,Costa Rica,2021-11-15,others,0,0.0,156
17470,Costa Rica,2021-11-29,others,0,0.0,108
17494,Costa Rica,2021-12-13,others,0,0.0,60
17518,Costa Rica,2021-12-27,others,0,0.0,41
17542,Croatia,2020-08-17,others,1,100.0,1
17566,Croatia,2020-08-31,others,2,66.67,3
17590,Croatia,2020-09-14,others,9,81.82,11
17614,Croatia,2020-09-28,others,1,100.0,1
17638,Croatia,2020-10-12,others,11,91.67,12
17662,Croatia,2020-11-23,others,13,44.84,29
17686,Croatia,2020-12-21,others,1,100.0,1
17710,Croatia,2021-01-04,others,5,62.5,8
17734,Croatia,2021-01-11,others,7,63.64,11
17758,Croatia,2021-01-25,others,9,20.01,45
17782,Croatia,2021-02-08,others,25,15.73,159
17806,Croatia,2021-02-22,others,38,9.64,394
17830,Croatia,2021-03-08,others,23,3.93,582
17854,Croatia,2021-03-22,others,9,1.43,626
17878,Croatia,2021-04-05,others,6,0.81,749
17902,Croatia,2021-04-19,others,5,1.32,375
17926,Croatia,2021-05-03,others,20,2.54,786
17950,Croatia,2021-05-17,others,2,0.31,639
17974,Croatia,2021-05-31,others,5,1.35,370
17998,Croatia,2021-06-14,others,1,0.32,311
18022,Croatia,2021-06-28,others,1,0.61,162
18046,Croatia,2021-07-12,others,3,0.82,369
18070,Croatia,2021-07-26,others,0,0.0,407
18094,Croatia,2021-08-09,others,0,-0.01,511
18118,Croatia,2021-08-23,others,0,0.0,770
18142,Croatia,2021-09-06,others,0,0.0,993
18166,Croatia,2021-09-20,others,0,0.0,739
18190,Croatia,2021-10-04,others,0,0.0,692
18214,Croatia,2021-10-18,others,0,0.0,661
18238,Croatia,2021-11-01,others,0,0.0,640
18262,Croatia,2021-11-15,others,0,0.0,742
18286,Croatia,2021-11-29,others,0,0.0,835
18310,Croatia,2021-12-13,others,0,0.0,935
18334,Curacao,2020-08-17,others,3,100.0,3
18358,Curacao,2020-10-12,others,1,100.0,1
18382,Curacao,2020-10-26,others,3,100.0,3
18406,Curacao,2020-11-09,others,7,87.5,8
18430,Curacao,2020-11-23,others,4,100.0,4
18454,Curacao,2020-12-07,others,2,100.0,2
18478,Curacao,2020-12-21,others,8,100.0,8
18502,Curacao,2021-01-04,others,5,100.0,5
18526,Curacao,2021-01-11,others,4,66.67,6
18550,Curacao,2021-01-25,others,12,79.99,15
18574,Curacao,2021-02-08,others,9,59.99,15
18598,Curacao,2021-02-22,others,5,13.88,36
18622,Curacao,2021-03-08,others,6,12.0,50
18646,Curacao,2021-03-22,others,2,3.63,55
18670,Curacao,2021-04-05,others,1,1.76,57
18694,Curacao,2021-04-19,others,1,1.64,61
18718,Curacao,2021-05-03,others,1,2.23,45
18742,Curacao,2021-05-17,others,0,0.0,25
18766,Curacao,2021-05-31,others,0,0.0,10
18790,Curacao,2021-06-14,others,0,0.0,4
18814,Curacao,2021-06-28,others,0,0.0,16
18838,Curacao,2021-07-12,others,0,0.01,38
18862,Curacao,2021-07-26,others,0,0.0,67
18886,Curacao,2021-08-09,others,0,0.0,62
18910,Curacao,2021-08-23,others,0,0.0,49
18934,Curacao,2021-09-06,others,0,0.0,47
18958,Curacao,2021-09-20,others,0,0.0,58
18982,Curacao,2021-10-04,others,0,0.0,56
19006,Curacao,2021-10-18,others,0,0.0,53
19030,Curacao,2021-11-01,others,0,0.0,47
19054,Curacao,2021-11-15,others,0,0.0,28
19078,Curacao,2021-11-29,others,0,0.0,20
19102,Curacao,2021-12-13,others,0,0.0,24
19126,Cyprus,2020-05-11,others,23,100.0,23
19150,Cyprus,2020-05-25,others,20,100.0,20
19174,Cyprus,2020-06-08,others,12,100.0,12
19198,Cyprus,2020-06-22,others,11,100.0,11
19222,Cyprus,2020-07-06,others,2,100.0,2
19246,Cyprus,2020-07-20,others,3,100.0,3
19270,Cyprus,2020-08-03,others,11,100.0,11
19294,Cyprus,2020-08-17,others,24,100.0,24
19318,Cyprus,2020-08-31,others,11,91.67,12
19342,Cyprus,2020-09-14,others,4,100.0,4
19366,Cyprus,2020-09-28,others,16,41.03,39
19390,Cyprus,2020-10-12,others,1,4.16,24
19414,Cyprus,2020-10-26,others,1,9.09,11
19438,Cyprus,2020-11-09,others,6,3.77,159
19462,Cyprus,2020-11-23,others,1,11.11,9
19486,Cyprus,2020-12-07,others,3,4.76,63
19510,Cyprus,2020-12-21,others,2,66.67,3
19534,Cyprus,2021-01-04,others,3,3.75,80
19558,Cyprus,2021-01-11,others,0,0.01,28
19582,Cyprus,2021-01-25,others,0,0.0,35
19606,Cyprus,2021-02-08,others,0,0.0,17
19630,Czechia,2020-05-11,others,6,100.0,6
19654,Czechia,2020-05-25,others,9,100.0,9
19678,Czechia,2020-06-08,others,4,100.0,4
19702,Czechia,2020-06-22,others,9,100.0,9
19726,Czechia,2020-07-20,others,9,100.0,9
19750,Czechia,2020-08-03,others,19,79.17,24
19774,Czechia,2020-08-17,others,21,80.77,26
19798,Czechia,2020-08-31,others,5,45.46,11
19822,Czechia,2020-09-14,others,5,55.56,9
19846,Czechia,2020-09-28,others,8,34.78,23
19870,Czechia,2020-10-12,others,28,36.84,76
19894,Czechia,2020-10-26,others,9,14.99,60
19918,Czechia,2020-11-09,others,13,23.21,56
19942,Czechia,2020-11-23,others,4,21.05,19
19966,Czechia,2020-12-07,others,1,11.11,9
19990,Czechia,2020-12-21,others,5,31.25,16
20014,Czechia,2021-01-04,others,7,26.93,26
20038,Czechia,2021-01-11,others,30,14.93,201
20062,Czechia,2021-01-25,others,8,8.26,97
20086,Czechia,2021-02-08,others,12,3.19,378
20110,Czechia,2021-02-22,others,16,2.59,617
20134,Czechia,2021-03-08,others,13,2.59,501
20158,Czechia,2021-03-22,others,6,1.08,556
20182,Czechia,2021-04-05,others,3,0.8,374
20206,Czechia,2021-04-19,others,11,1.74,635
20230,Czechia,2021-05-03,others,12,1.53,780
20254,Czechia,2021-05-17,others,14,2.51,558
20278,Czechia,2021-05-31,others,9,3.28,275
20302,Czechia,2021-06-14,others,7,1.79,388
20326,Czechia,2021-06-28,others,8,3.66,218
20350,Czechia,2021-07-12,others,18,3.59,501
20374,Czechia,2021-07-26,others,3,0.57,527
20398,Czechia,2021-08-09,others,2,0.35,566
20422,Czechia,2021-08-23,others,1,0.12,875
20446,Czechia,2021-09-06,others,0,0.0,844
20470,Czechia,2021-09-20,others,0,0.0,1382
20494,Czechia,2021-10-04,others,1,0.07,1373
20518,Czechia,2021-10-18,others,0,0.0,1766
20542,Czechia,2021-11-01,others,4,0.2,2031
20566,Czechia,2021-11-15,others,0,0.0,1420
20590,Czechia,2021-11-29,others,2,0.15,1331
20614,Czechia,2021-12-13,others,0,0.0,1431
20638,Czechia,2021-12-27,others,3,0.91,330
20662,Czechia,2022-01-05,others,0,0.0,15
20686,Denmark,2020-05-11,others,155,100.0,155
20710,Denmark,2020-05-25,others,136,100.0,136
20734,Denmark,2020-06-08,others,122,100.0,122
20758,Denmark,2020-06-22,others,169,100.0,169
20782,Denmark,2020-07-06,others,60,100.0,60
20806,Denmark,2020-07-20,others,100,100.0,100
20830,Denmark,2020-08-03,others,150,98.68,152
20854,Denmark,2020-08-17,others,384,87.87,437
20878,Denmark,2020-08-31,others,427,71.88,594
20902,Denmark,2020-09-14,others,372,38.01,979
20926,Denmark,2020-09-28,others,526,31.99,1644
20950,Denmark,2020-10-12,others,278,33.29,835
20974,Denmark,2020-10-26,others,599,38.55,1554
20998,Denmark,2020-11-09,others,990,32.29,3067
21022,Denmark,2020-11-23,others,1278,40.4,3165
21046,Denmark,2020-12-07,others,1250,24.71,5060
21070,Denmark,2020-12-21,others,1452,15.57,9321
21094,Denmark,2021-01-04,others,928,12.08,7686
21118,Denmark,2021-01-11,others,443,10.7,4145
21142,Denmark,2021-01-25,others,836,10.3,8109
21166,Denmark,2021-02-08,others,488,10.24,4769
21190,Denmark,2021-02-22,others,465,10.6,4388
21214,Denmark,2021-03-08,others,329,6.12,5371
21238,Denmark,2021-03-22,others,252,3.97,6351
21262,Denmark,2021-04-05,others,208,2.9,7193
21286,Denmark,2021-04-19,others,50,0.71,7082
21310,Denmark,2021-05-03,others,27,0.35,7679
21334,Denmark,2021-05-17,others,15,0.16,9822
21358,Denmark,2021-05-31,others,3,0.03,9480
21382,Denmark,2021-06-14,others,6,0.1,5882
21406,Denmark,2021-06-28,others,5,0.24,2061
21430,Denmark,2021-07-12,others,4,0.07,5124
21454,Denmark,2021-07-26,others,4,0.03,10876
21478,Denmark,2021-08-09,others,8,0.07,10917
21502,Denmark,2021-08-23,others,2,0.01,11256
21526,Denmark,2021-09-06,others,2,0.03,8743
21550,Denmark,2021-09-20,others,0,0.0,4585
21574,Denmark,2021-10-04,others,0,0.0,4878
21598,Denmark,2021-10-18,others,0,0.0,7662
21622,Denmark,2021-11-01,others,2,0.01,15515
21646,Denmark,2021-11-15,others,1,0.0,22315
21670,Denmark,2021-11-29,others,1,0.0,23829
21694,Denmark,2021-12-13,others,11,0.03,30285
21718,Denmark,2021-12-27,others,204,3.0,6817
21742,Djibouti,2020-05-11,others,2,100.0,2
21766,Djibouti,2020-05-25,others,2,100.0,2
21790,Djibouti,2020-06-08,others,5,100.0,5
21814,Djibouti,2020-06-22,others,13,100.0,13
21838,Djibouti,2020-07-06,others,1,100.0,1
21862,Djibouti,2020-07-20,others,2,100.0,2
21886,Djibouti,2020-08-03,others,2,100.0,2
21910,Djibouti,2020-10-26,others,1,100.0,1
21934,Djibouti,2020-11-09,others,1,100.0,1
21958,Djibouti,2020-11-23,others,14,100.0,14
21982,Djibouti,2020-12-07,others,1,100.0,1
22006,Djibouti,2020-12-21,others,5,100.0,5
22030,Djibouti,2021-01-04,others,2,100.0,2
22054,Djibouti,2021-01-25,others,10,90.91,11
22078,Djibouti,2021-02-08,others,3,100.0,3
22102,Djibouti,2021-02-22,others,27,90.0,30
22126,Djibouti,2021-03-08,others,0,0.0,56
22150,Djibouti,2021-03-22,others,0,0.0,26
22174,Djibouti,2021-04-05,others,2,3.12,64
22198,Djibouti,2021-04-19,others,1,2.7,37
22222,Djibouti,2021-05-03,others,0,0.0,23
22246,Djibouti,2021-05-17,others,0,0.0,5
22270,Djibouti,2021-05-31,others,0,0.0,1
22294,Djibouti,2021-07-12,others,0,0.0,1
22318,Djibouti,2021-08-09,others,0,0.0,2
22342,Djibouti,2021-09-06,others,0,0.0,2
22366,Djibouti,2021-09-20,others,0,0.0,9
22390,Djibouti,2021-10-04,others,0,0.0,25
22414,Djibouti,2021-10-18,others,0,0.0,19
22438,Djibouti,2021-11-01,others,0,0.0,2
22462,Dominican Republic,2020-05-11,others,5,100.0,5
22486,Dominican Republic,2020-11-23,others,1,100.0,1
22510,Dominican Republic,2021-01-04,others,0,0.0,1
22534,Dominican Republic,2021-01-25,others,29,87.88,33
22558,Dominican Republic,2021-02-08,others,21,87.5,24
22582,Dominican Republic,2021-02-22,others,0,0.0,3
22606,Dominican Republic,2021-03-08,others,9,81.82,11
22630,Dominican Republic,2021-03-22,others,48,82.75,58
22654,Dominican Republic,2021-04-05,others,3,23.08,13
22678,Dominican Republic,2021-04-19,others,8,47.07,17
22702,Dominican Republic,2021-05-03,others,0,0.0,1
22726,Dominican Republic,2021-05-17,others,31,35.63,87
22750,Dominican Republic,2021-05-31,others,19,18.82,101
22774,Dominican Republic,2021-06-14,others,4,21.05,19
22798,Dominican Republic,2021-06-28,others,2,15.38,13
22822,Dominican Republic,2021-07-12,others,1,10.0,10
22846,Dominican Republic,2021-07-26,others,2,20.0,10
22870,Dominican Republic,2021-08-09,others,7,24.14,29
22894,Dominican Republic,2021-08-23,others,1,25.0,4
22918,Dominican Republic,2021-09-06,others,0,0.0,2
22942,Dominican Republic,2021-09-20,others,0,0.0,3
22966,Dominican Republic,2021-10-04,others,0,0.0,1
22990,Dominican Republic,2021-10-18,others,0,0.0,99
23014,Dominican Republic,2021-11-01,others,0,0.0,20
23038,Ecuador,2020-05-11,others,7,100.0,7
23062,Ecuador,2020-05-25,others,4,100.0,4
23086,Ecuador,2020-06-08,others,8,100.0,8
23110,Ecuador,2020-06-22,others,3,100.0,3
23134,Ecuador,2020-07-06,others,18,100.0,18
23158,Ecuador,2020-07-20,others,3,100.0,3
23182,Ecuador,2020-08-03,others,6,100.0,6
23206,Ecuador,2020-08-17,others,26,100.0,26
23230,Ecuador,2020-08-31,others,17,100.0,17
23254,Ecuador,2020-09-14,others,19,100.0,19
23278,Ecuador,2020-09-28,others,3,100.0,3
23302,Ecuador,2020-10-12,others,13,100.0,13
23326,Ecuador,2020-10-26,others,5,100.0,5
23350,Ecuador,2020-11-09,others,6,100.0,6
23374,Ecuador,2020-11-23,others,3,100.0,3
23398,Ecuador,2020-12-07,others,6,100.0,6
23422,Ecuador,2020-12-21,others,12,100.0,12
23446,Ecuador,2021-01-04,others,10,100.0,10
23470,Ecuador,2021-01-11,others,7,53.85,13
23494,Ecuador,2021-01-25,others,16,88.89,18
23518,Ecuador,2021-02-08,others,2,100.0,2
23542,Ecuador,2021-02-22,others,2,100.0,2
23566,Ecuador,2021-03-08,others,5,83.33,6
23590,Ecuador,2021-03-22,others,9,52.94,17
23614,Ecuador,2021-04-05,others,7,30.43,23
23638,Ecuador,2021-04-19,others,15,26.32,57
23662,Ecuador,2021-05-03,others,18,27.7,65
23686,Ecuador,2021-05-17,others,25,17.98,139
23710,Ecuador,2021-05-31,others,25,24.51,102
23734,Ecuador,2021-06-14,others,27,16.17,167
23758,Ecuador,2021-06-28,others,12,8.28,145
23782,Ecuador,2021-07-12,others,21,5.74,366
23806,Ecuador,2021-07-26,others,28,4.96,565
23830,Ecuador,2021-08-09,others,22,9.47,232
23854,Ecuador,2021-08-23,others,11,4.22,261
23878,Ecuador,2021-09-06,others,4,1.33,306
23902,Ecuador,2021-09-20,others,1,0.64,155
23926,Ecuador,2021-10-04,others,1,0.46,214
23950,Ecuador,2021-10-18,others,6,6.45,93
23974,Ecuador,2021-11-01,others,1,4.35,23
23998,Ecuador,2021-11-15,others,2,2.0,100
24022,Ecuador,2021-11-29,others,1,0.74,135
24046,Ecuador,2021-12-13,others,0,0.0,93
24070,Ecuador,2021-12-27,others,0,0.0,55
24094,Egypt,2020-05-11,others,38,100.0,38
24118,Egypt,2020-05-25,others,22,100.0,22
24142,Egypt,2020-06-08,others,141,100.0,141
24166,Egypt,2020-06-22,others,77,100.0,77
24190,Egypt,2020-07-06,others,128,100.0,128
24214,Egypt,2020-07-20,others,44,100.0,44
24238,Egypt,2020-08-03,others,41,100.0,41
24262,Egypt,2020-08-17,others,29,100.0,29
24286,Egypt,2020-08-31,others,43,100.0,43
24310,Egypt,2020-09-14,others,25,100.0,25
24334,Egypt,2020-09-28,others,17,100.0,17
24358,Egypt,2020-10-12,others,15,100.0,15
24382,Egypt,2020-10-26,others,11,100.0,11
24406,Egypt,2020-11-09,others,12,100.0,12
24430,Egypt,2020-11-23,others,11,91.67,12
24454,Egypt,2020-12-07,others,3,100.0,3
24478,Egypt,2020-12-21,others,14,100.0,14
24502,Egypt,2021-01-04,others,99,100.0,99
24526,Egypt,2021-01-11,others,40,100.0,40
24550,Egypt,2021-01-25,others,3,100.0,3
24574,Egypt,2021-02-22,others,79,100.0,79
24598,Egypt,2021-03-08,others,18,85.71,21
