,location,date,variant,num_sequences,perc_sequences,num_sequences_total
10611,Brazil,2021-07-12,B.1.1.519,0,0.0,5548
10635,Brazil,2021-07-26,B.1.1.519,0,0.0,5381
10659,Brazil,2021-08-09,B.1.1.519,0,0.0,5217
10683,Brazil,2021-08-23,B.1.1.519,0,0.0,4130
10707,Brazil,2021-09-06,B.1.1.519,0,0.0,5469
10731,Brazil,2021-09-20,B.1.1.519,0,0.0,5701
10755,Brazil,2021-10-04,B.1.1.519,0,0.0,4572
10779,Brazil,2021-10-18,B.1.1.519,0,0.0,4449
10803,Brazil,2021-11-01,B.1.1.519,0,0.0,3014
10827,Brazil,2021-11-15,B.1.1.519,0,0.0,2757
10851,Brazil,2021-11-29,B.1.1.519,0,0.0,2547
10875,Brazil,2021-12-13,B.1.1.519,0,0.0,1332
10899,Brazil,2021-12-27,B.1.1.519,0,0.0,252
10923,Brunei,2021-01-04,B.1.1.519,0,0.0,2
10947,Brunei,2021-01-25,B.1.1.519,0,0.0,1
10971,Brunei,2021-02-08,B.1.1.519,0,0.0,2
10995,Brunei,2021-07-26,B.1.1.519,0,0.0,16
11019,Brunei,2021-08-23,B.1.1.519,0,0.0,12
11043,Brunei,2021-11-01,B.1.1.519,0,0.0,12
11067,Brunei,2021-11-15,B.1.1.519,0,0.0,118
11091,Brunei,2021-11-29,B.1.1.519,0,0.0,125
11115,Brunei,2021-12-13,B.1.1.519,0,0.0,32
11139,Brunei,2021-12-27,B.1.1.519,0,0.0,11
11163,Bulgaria,2020-05-11,B.1.1.519,0,0.0,3
11187,Bulgaria,2020-05-25,B.1.1.519,0,0.0,3
11211,Bulgaria,2020-07-20,B.1.1.519,0,0.0,1
11235,Bulgaria,2020-08-03,B.1.1.519,0,0.0,1
11259,Bulgaria,2020-08-17,B.1.1.519,0,0.0,6
11283,Bulgaria,2020-08-31,B.1.1.519,0,0.0,3
11307,Bulgaria,2020-09-14,B.1.1.519,0,0.0,5
11331,Bulgaria,2020-09-28,B.1.1.519,0,0.0,4
11355,Bulgaria,2020-10-12,B.1.1.519,0,0.0,2
11379,Bulgaria,2020-10-26,B.1.1.519,0,0.0,2
11403,Bulgaria,2020-11-09,B.1.1.519,0,0.0,5
11427,Bulgaria,2020-11-23,B.1.1.519,0,0.0,5
11451,Bulgaria,2020-12-07,B.1.1.519,0,0.0,7
11475,Bulgaria,2020-12-21,B.1.1.519,0,0.0,50
11499,Bulgaria,2021-01-04,B.1.1.519,0,0.0,39
11523,Bulgaria,2021-01-11,B.1.1.519,0,0.0,56
11547,Bulgaria,2021-01-25,B.1.1.519,0,0.0,92
11571,Bulgaria,2021-02-08,B.1.1.519,0,0.0,220
11595,Bulgaria,2021-02-22,B.1.1.519,0,0.0,251
11619,Bulgaria,2021-03-08,B.1.1.519,0,0.0,407
11643,Bulgaria,2021-03-22,B.1.1.519,0,0.0,630
11667,Bulgaria,2021-04-05,B.1.1.519,0,0.0,557
11691,Bulgaria,2021-04-19,B.1.1.519,0,0.0,371
11715,Bulgaria,2021-05-03,B.1.1.519,0,0.0,253
11739,Bulgaria,2021-05-17,B.1.1.519,0,0.0,118
11763,Bulgaria,2021-05-31,B.1.1.519,0,0.0,38
11787,Bulgaria,2021-06-14,B.1.1.519,0,0.0,103
11811,Bulgaria,2021-06-28,B.1.1.519,0,0.0,125
11835,Bulgaria,2021-07-12,B.1.1.519,0,0.0,176
11859,Bulgaria,2021-07-26,B.1.1.519,0,0.0,239
11883,Bulgaria,2021-08-09,B.1.1.519,0,0.0,494
11907,Bulgaria,2021-08-23,B.1.1.519,0,0.0,798
11931,Bulgaria,2021-09-06,B.1.1.519,0,0.0,863
11955,Bulgaria,2021-09-20,B.1.1.519,0,0.0,739
11979,Bulgaria,2021-10-04,B.1.1.519,0,0.0,881
12003,Bulgaria,2021-10-18,B.1.1.519,0,0.0,996
12027,Bulgaria,2021-11-01,B.1.1.519,0,0.0,1024
12051,Bulgaria,2021-11-15,B.1.1.519,0,0.0,547
12075,Bulgaria,2021-11-29,B.1.1.519,0,0.0,120
12099,Cambodia,2020-11-09,B.1.1.519,0,0.0,2
12123,Cambodia,2020-11-23,B.1.1.519,0,0.0,4
12147,Cambodia,2020-12-07,B.1.1.519,0,0.0,15
12171,Cambodia,2020-12-21,B.1.1.519,0,0.0,1
12195,Cambodia,2021-01-04,B.1.1.519,0,0.0,5
12219,Cambodia,2021-01-25,B.1.1.519,0,0.0,2
12243,Cambodia,2021-02-08,B.1.1.519,0,0.0,3
12267,Cambodia,2021-02-22,B.1.1.519,0,0.0,12
12291,Cambodia,2021-03-08,B.1.1.519,0,0.0,14
12315,Cambodia,2021-03-22,B.1.1.519,0,0.0,13
12339,Cambodia,2021-04-05,B.1.1.519,0,0.0,3
12363,Cambodia,2021-04-19,B.1.1.519,0,0.0,39
12387,Cambodia,2021-05-03,B.1.1.519,0,0.0,56
12411,Cambodia,2021-05-17,B.1.1.519,0,0.0,52
12435,Cambodia,2021-05-31,B.1.1.519,0,0.0,69
12459,Cambodia,2021-06-14,B.1.1.519,0,0.0,76
12483,Cambodia,2021-06-28,B.1.1.519,0,0.0,94
12507,Cambodia,2021-07-12,B.1.1.519,0,0.0,81
12531,Cambodia,2021-07-26,B.1.1.519,0,0.0,121
12555,Cambodia,2021-08-09,B.1.1.519,0,0.0,87
12579,Cambodia,2021-08-23,B.1.1.519,0,0.0,106
12603,Cambodia,2021-09-06,B.1.1.519,0,0.0,96
12627,Cambodia,2021-09-20,B.1.1.519,0,0.0,132
12651,Cambodia,2021-10-04,B.1.1.519,0,0.0,107
12675,Cambodia,2021-10-18,B.1.1.519,0,0.0,135
12699,Cambodia,2021-11-01,B.1.1.519,0,0.0,135
12723,Cambodia,2021-11-15,B.1.1.519,0,0.0,143
12747,Cambodia,2021-11-29,B.1.1.519,0,0.0,149
12771,Cambodia,2021-12-13,B.1.1.519,0,0.0,130
12795,Cambodia,2021-12-27,B.1.1.519,0,0.0,96
12819,Cameroon,2020-05-11,B.1.1.519,0,0.0,4
12843,Cameroon,2020-05-25,B.1.1.519,0,0.0,8
12867,Cameroon,2020-06-22,B.1.1.519,0,0.0,4
12891,Cameroon,2020-08-17,B.1.1.519,0,0.0,2
12915,Cameroon,2020-10-26,B.1.1.519,0,0.0,1
12939,Cameroon,2020-11-09,B.1.1.519,0,0.0,4
12963,Cameroon,2020-11-23,B.1.1.519,0,0.0,7
12987,Cameroon,2020-12-07,B.1.1.519,0,0.0,2
13011,Cameroon,2020-12-21,B.1.1.519,0,0.0,4
13035,Cameroon,2021-01-04,B.1.1.519,0,0.0,23
13059,Cameroon,2021-01-11,B.1.1.519,0,0.0,9
13083,Cameroon,2021-01-25,B.1.1.519,0,0.0,23
13107,Cameroon,2021-02-08,B.1.1.519,0,0.0,51
13131,Cameroon,2021-02-22,B.1.1.519,0,0.0,19
13155,Cameroon,2021-03-08,B.1.1.519,0,0.0,27
13179,Cameroon,2021-03-22,B.1.1.519,0,0.0,5
13203,Cameroon,2021-04-19,B.1.1.519,0,0.0,7
13227,Cameroon,2021-08-09,B.1.1.519,0,0.0,3
13251,Cameroon,2021-08-23,B.1.1.519,0,0.0,57
13275,Cameroon,2021-09-06,B.1.1.519,0,0.0,116
13299,Cameroon,2021-09-20,B.1.1.519,0,0.0,106
13323,Cameroon,2021-10-04,B.1.1.519,0,0.0,54
13347,Canada,2020-05-11,B.1.1.519,0,0.0,903
13371,Canada,2020-05-25,B.1.1.519,0,0.0,597
13395,Canada,2020-06-08,B.1.1.519,0,0.0,211
13419,Canada,2020-06-22,B.1.1.519,0,0.0,203
13443,Canada,2020-07-06,B.1.1.519,0,0.0,107
13467,Canada,2020-07-20,B.1.1.519,0,0.0,204
13491,Canada,2020-08-03,B.1.1.519,0,0.0,295
13515,Canada,2020-08-17,B.1.1.519,0,0.0,586
13539,Canada,2020-08-31,B.1.1.519,0,0.0,737
13563,Canada,2020-09-14,B.1.1.519,0,0.0,728
13587,Canada,2020-09-28,B.1.1.519,0,0.0,758
13611,Canada,2020-10-12,B.1.1.519,0,0.0,1061
13635,Canada,2020-10-26,B.1.1.519,0,0.0,1096
13659,Canada,2020-11-09,B.1.1.519,0,0.0,1442
13683,Canada,2020-11-23,B.1.1.519,0,0.0,1937
13707,Canada,2020-12-07,B.1.1.519,1,0.04,2316
13731,Canada,2020-12-21,B.1.1.519,9,0.37,2431
13755,Canada,2021-01-04,B.1.1.519,22,0.86,2565
13779,Canada,2021-01-11,B.1.1.519,15,0.75,2004
13803,Canada,2021-01-25,B.1.1.519,41,0.9,4574
13827,Canada,2021-02-08,B.1.1.519,23,0.76,3026
13851,Canada,2021-02-22,B.1.1.519,181,4.58,3951
13875,Canada,2021-03-08,B.1.1.519,244,5.33,4581
13899,Canada,2021-03-22,B.1.1.519,272,3.82,7112
13923,Canada,2021-04-05,B.1.1.519,184,1.88,9805
13947,Canada,2021-04-19,B.1.1.519,206,1.93,10654
13971,Canada,2021-05-03,B.1.1.519,150,1.36,11006
13995,Canada,2021-05-17,B.1.1.519,34,0.4,8584
14019,Canada,2021-05-31,B.1.1.519,8,0.14,5887
14043,Canada,2021-06-14,B.1.1.519,1,0.02,4215
14067,Canada,2021-06-28,B.1.1.519,1,0.03,3712
14091,Canada,2021-07-12,B.1.1.519,0,0.0,1536
14115,Canada,2021-07-26,B.1.1.519,0,0.0,2454
14139,Canada,2021-08-09,B.1.1.519,0,0.0,7056
14163,Canada,2021-08-23,B.1.1.519,0,0.0,13081
14187,Canada,2021-09-06,B.1.1.519,1,0.01,13793
14211,Canada,2021-09-20,B.1.1.519,0,0.0,8908
14235,Canada,2021-10-04,B.1.1.519,0,0.0,7154
14259,Canada,2021-10-18,B.1.1.519,0,0.0,8016
14283,Canada,2021-11-01,B.1.1.519,0,0.0,6544
14307,Canada,2021-11-15,B.1.1.519,0,0.0,5627
14331,Canada,2021-11-29,B.1.1.519,0,0.0,5146
14355,Canada,2021-12-13,B.1.1.519,0,0.0,5219
14379,Canada,2021-12-27,B.1.1.519,0,0.0,63
14403,Chile,2020-05-11,B.1.1.519,0,0.0,106
14427,Chile,2020-05-25,B.1.1.519,0,0.0,84
14451,Chile,2020-06-08,B.1.1.519,0,0.0,81
14475,Chile,2020-06-22,B.1.1.519,0,0.0,8
14499,Chile,2020-07-06,B.1.1.519,0,0.0,61
14523,Chile,2020-07-20,B.1.1.519,0,0.0,35
14547,Chile,2020-08-03,B.1.1.519,0,0.0,36
14571,Chile,2020-08-17,B.1.1.519,0,0.0,25
14595,Chile,2020-08-31,B.1.1.519,0,0.0,65
14619,Chile,2020-09-14,B.1.1.519,0,0.0,54
14643,Chile,2020-09-28,B.1.1.519,0,0.0,44
14667,Chile,2020-10-12,B.1.1.519,0,0.0,66
14691,Chile,2020-10-26,B.1.1.519,0,0.0,47
14715,Chile,2020-11-09,B.1.1.519,0,0.0,10
14739,Chile,2020-11-23,B.1.1.519,0,0.0,17
14763,Chile,2020-12-07,B.1.1.519,0,0.0,8
14787,Chile,2020-12-21,B.1.1.519,0,0.0,27
14811,Chile,2021-01-04,B.1.1.519,1,1.27,79
14835,Chile,2021-01-11,B.1.1.519,0,0.0,50
14859,Chile,2021-01-25,B.1.1.519,1,1.69,59
14883,Chile,2021-02-08,B.1.1.519,0,0.0,56
14907,Chile,2021-02-22,B.1.1.519,3,3.09,97
14931,Chile,2021-03-08,B.1.1.519,1,1.18,85
14955,Chile,2021-03-22,B.1.1.519,0,0.0,140
14979,Chile,2021-04-05,B.1.1.519,0,0.0,266
15003,Chile,2021-04-19,B.1.1.519,1,0.28,359
15027,Chile,2021-05-03,B.1.1.519,0,0.0,565
15051,Chile,2021-05-17,B.1.1.519,0,0.0,625
15075,Chile,2021-05-31,B.1.1.519,0,0.0,435
15099,Chile,2021-06-14,B.1.1.519,0,0.0,626
15123,Chile,2021-06-28,B.1.1.519,0,0.0,719
15147,Chile,2021-07-12,B.1.1.519,0,0.0,866
15171,Chile,2021-07-26,B.1.1.519,0,0.0,568
15195,Chile,2021-08-09,B.1.1.519,0,0.0,789
15219,Chile,2021-08-23,B.1.1.519,0,0.0,879
15243,Chile,2021-09-06,B.1.1.519,0,0.0,1101
15267,Chile,2021-09-20,B.1.1.519,0,0.0,1223
15291,Chile,2021-10-04,B.1.1.519,0,0.0,1879
15315,Chile,2021-10-18,B.1.1.519,0,0.0,1365
15339,Chile,2021-11-01,B.1.1.519,0,0.0,1295
15363,Chile,2021-11-15,B.1.1.519,0,0.0,999
15387,Chile,2021-11-29,B.1.1.519,0,0.0,573
15411,Chile,2021-12-13,B.1.1.519,0,0.0,459
15435,Chile,2021-12-27,B.1.1.519,0,0.0,504
15459,Colombia,2020-05-11,B.1.1.519,0,0.0,81
15483,Colombia,2020-05-25,B.1.1.519,0,0.0,2
15507,Colombia,2020-06-08,B.1.1.519,0,0.0,8
15531,Colombia,2020-06-22,B.1.1.519,0,0.0,14
15555,Colombia,2020-07-06,B.1.1.519,0,0.0,29
15579,Colombia,2020-07-20,B.1.1.519,0,0.0,28
15603,Colombia,2020-08-03,B.1.1.519,0,0.0,8
15627,Colombia,2020-08-17,B.1.1.519,0,0.0,20
15651,Colombia,2020-08-31,B.1.1.519,0,0.0,5
15675,Colombia,2020-09-14,B.1.1.519,0,0.0,14
15699,Colombia,2020-09-28,B.1.1.519,0,0.0,5
15723,Colombia,2020-10-12,B.1.1.519,0,0.0,20
15747,Colombia,2020-10-26,B.1.1.519,0,0.0,8
15771,Colombia,2020-11-09,B.1.1.519,0,0.0,6
15795,Colombia,2020-11-23,B.1.1.519,0,0.0,12
15819,Colombia,2020-12-07,B.1.1.519,0,0.0,18
15843,Colombia,2020-12-21,B.1.1.519,0,0.0,32
15867,Colombia,2021-01-04,B.1.1.519,0,0.0,87
15891,Colombia,2021-01-11,B.1.1.519,0,0.0,48
15915,Colombia,2021-01-25,B.1.1.519,0,0.0,83
15939,Colombia,2021-02-08,B.1.1.519,0,0.0,30
15963,Colombia,2021-02-22,B.1.1.519,0,0.0,24
15987,Colombia,2021-03-08,B.1.1.519,0,0.0,73
16011,Colombia,2021-03-22,B.1.1.519,0,0.0,79
16035,Colombia,2021-04-05,B.1.1.519,1,0.62,160
16059,Colombia,2021-04-19,B.1.1.519,0,0.0,803
16083,Colombia,2021-05-03,B.1.1.519,0,0.0,432
16107,Colombia,2021-05-17,B.1.1.519,0,0.0,375
16131,Colombia,2021-05-31,B.1.1.519,0,0.0,194
16155,Colombia,2021-06-14,B.1.1.519,0,0.0,283
16179,Colombia,2021-06-28,B.1.1.519,0,0.0,224
16203,Colombia,2021-07-12,B.1.1.519,0,0.0,462
16227,Colombia,2021-07-26,B.1.1.519,0,0.0,920
16251,Colombia,2021-08-09,B.1.1.519,0,0.0,775
16275,Colombia,2021-08-23,B.1.1.519,0,0.0,768
16299,Colombia,2021-09-06,B.1.1.519,0,0.0,542
16323,Colombia,2021-09-20,B.1.1.519,0,0.0,423
16347,Colombia,2021-10-04,B.1.1.519,0,0.0,800
16371,Colombia,2021-10-18,B.1.1.519,0,0.0,652
16395,Colombia,2021-11-01,B.1.1.519,0,0.0,585
16419,Colombia,2021-11-15,B.1.1.519,0,0.0,616
16443,Colombia,2021-11-29,B.1.1.519,0,0.0,318
16467,Colombia,2021-12-13,B.1.1.519,0,0.0,112
16491,Colombia,2021-12-27,B.1.1.519,0,0.0,107
16515,Costa Rica,2020-06-08,B.1.1.519,0,0.0,8
16539,Costa Rica,2020-06-22,B.1.1.519,0,0.0,15
16563,Costa Rica,2020-07-06,B.1.1.519,0,0.0,19
16587,Costa Rica,2020-07-20,B.1.1.519,0,0.0,22
16611,Costa Rica,2020-08-03,B.1.1.519,0,0.0,13
16635,Costa Rica,2020-08-17,B.1.1.519,0,0.0,13
16659,Costa Rica,2020-08-31,B.1.1.519,0,0.0,3
16683,Costa Rica,2020-09-14,B.1.1.519,0,0.0,7
16707,Costa Rica,2020-09-28,B.1.1.519,0,0.0,6
16731,Costa Rica,2020-10-12,B.1.1.519,0,0.0,9
16755,Costa Rica,2020-10-26,B.1.1.519,0,0.0,7
16779,Costa Rica,2020-11-09,B.1.1.519,0,0.0,8
16803,Costa Rica,2020-11-23,B.1.1.519,0,0.0,10
16827,Costa Rica,2020-12-07,B.1.1.519,0,0.0,9
16851,Costa Rica,2020-12-21,B.1.1.519,0,0.0,14
16875,Costa Rica,2021-01-04,B.1.1.519,2,5.41,37
16899,Costa Rica,2021-01-11,B.1.1.519,0,0.0,10
16923,Costa Rica,2021-01-25,B.1.1.519,0,0.0,41
16947,Costa Rica,2021-02-08,B.1.1.519,0,0.0,27
16971,Costa Rica,2021-02-22,B.1.1.519,0,0.0,35
16995,Costa Rica,2021-03-08,B.1.1.519,1,1.52,66
17019,Costa Rica,2021-03-22,B.1.1.519,1,1.25,80
17043,Costa Rica,2021-04-05,B.1.1.519,0,0.0,58
17067,Costa Rica,2021-04-19,B.1.1.519,2,2.82,71
17091,Costa Rica,2021-05-03,B.1.1.519,0,0.0,57
17115,Costa Rica,2021-05-17,B.1.1.519,0,0.0,33
17139,Costa Rica,2021-05-31,B.1.1.519,0,0.0,47
17163,Costa Rica,2021-06-14,B.1.1.519,0,0.0,33
17187,Costa Rica,2021-06-28,B.1.1.519,0,0.0,56
17211,Costa Rica,2021-07-12,B.1.1.519,0,0.0,84
17235,Costa Rica,2021-07-26,B.1.1.519,0,0.0,88
17259,Costa Rica,2021-08-09,B.1.1.519,0,0.0,138
17283,Costa Rica,2021-08-23,B.1.1.519,0,0.0,135
17307,Costa Rica,2021-09-06,B.1.1.519,0,0.0,69
17331,Costa Rica,2021-09-20,B.1.1.519,0,0.0,92
17355,Costa Rica,2021-10-04,B.1.1.519,0,0.0,71
17379,Costa Rica,2021-10-18,B.1.1.519,0,0.0,150
17403,Costa Rica,2021-11-01,B.1.1.519,0,0.0,147
17427,Costa Rica,2021-11-15,B.1.1.519,0,0.0,156
17451,Costa Rica,2021-11-29,B.1.1.519,0,0.0,108
17475,Costa Rica,2021-12-13,B.1.1.519,0,0.0,60
17499,Costa Rica,2021-12-27,B.1.1.519,0,0.0,41
17523,Croatia,2020-08-17,B.1.1.519,0,0.0,1
17547,Croatia,2020-08-31,B.1.1.519,0,0.0,3
17571,Croatia,2020-09-14,B.1.1.519,0,0.0,11
17595,Croatia,2020-09-28,B.1.1.519,0,0.0,1
17619,Croatia,2020-10-12,B.1.1.519,0,0.0,12
17643,Croatia,2020-11-23,B.1.1.519,0,0.0,29
17667,Croatia,2020-12-21,B.1.1.519,0,0.0,1
17691,Croatia,2021-01-04,B.1.1.519,0,0.0,8
17715,Croatia,2021-01-11,B.1.1.519,0,0.0,11
17739,Croatia,2021-01-25,B.1.1.519,0,0.0,45
17763,Croatia,2021-02-08,B.1.1.519,0,0.0,159
17787,Croatia,2021-02-22,B.1.1.519,0,0.0,394
17811,Croatia,2021-03-08,B.1.1.519,0,0.0,582
17835,Croatia,2021-03-22,B.1.1.519,0,0.0,626
17859,Croatia,2021-04-05,B.1.1.519,0,0.0,749
17883,Croatia,2021-04-19,B.1.1.519,0,0.0,375
17907,Croatia,2021-05-03,B.1.1.519,0,0.0,786
17931,Croatia,2021-05-17,B.1.1.519,0,0.0,639
17955,Croatia,2021-05-31,B.1.1.519,0,0.0,370
17979,Croatia,2021-06-14,B.1.1.519,0,0.0,311
18003,Croatia,2021-06-28,B.1.1.519,0,0.0,162
18027,Croatia,2021-07-12,B.1.1.519,0,0.0,369
18051,Croatia,2021-07-26,B.1.1.519,2,0.49,407
18075,Croatia,2021-08-09,B.1.1.519,0,0.0,511
18099,Croatia,2021-08-23,B.1.1.519,0,0.0,770
18123,Croatia,2021-09-06,B.1.1.519,0,0.0,993
18147,Croatia,2021-09-20,B.1.1.519,0,0.0,739
18171,Croatia,2021-10-04,B.1.1.519,0,0.0,692
18195,Croatia,2021-10-18,B.1.1.519,0,0.0,661
18219,Croatia,2021-11-01,B.1.1.519,0,0.0,640
18243,Croatia,2021-11-15,B.1.1.519,0,0.0,742
18267,Croatia,2021-11-29,B.1.1.519,0,0.0,835
18291,Croatia,2021-12-13,B.1.1.519,0,0.0,935
18315,Curacao,2020-08-17,B.1.1.519,0,0.0,3
18339,Curacao,2020-10-12,B.1.1.519,0,0.0,1
18363,Curacao,2020-10-26,B.1.1.519,0,0.0,3
18387,Curacao,2020-11-09,B.1.1.519,0,0.0,8
18411,Curacao,2020-11-23,B.1.1.519,0,0.0,4
18435,Curacao,2020-12-07,B.1.1.519,0,0.0,2
18459,Curacao,2020-12-21,B.1.1.519,0,0.0,8
18483,Curacao,2021-01-04,B.1.1.519,0,0.0,5
18507,Curacao,2021-01-11,B.1.1.519,0,0.0,6
18531,Curacao,2021-01-25,B.1.1.519,0,0.0,15
18555,Curacao,2021-02-08,B.1.1.519,0,0.0,15
18579,Curacao,2021-02-22,B.1.1.519,6,16.67,36
18603,Curacao,2021-03-08,B.1.1.519,1,2.0,50
18627,Curacao,2021-03-22,B.1.1.519,0,0.0,55
18651,Curacao,2021-04-05,B.1.1.519,0,0.0,57
18675,Curacao,2021-04-19,B.1.1.519,0,0.0,61
18699,Curacao,2021-05-03,B.1.1.519,0,0.0,45
18723,Curacao,2021-05-17,B.1.1.519,0,0.0,25
18747,Curacao,2021-05-31,B.1.1.519,0,0.0,10
18771,Curacao,2021-06-14,B.1.1.519,0,0.0,4
18795,Curacao,2021-06-28,B.1.1.519,0,0.0,16
18819,Curacao,2021-07-12,B.1.1.519,0,0.0,38
18843,Curacao,2021-07-26,B.1.1.519,0,0.0,67
18867,Curacao,2021-08-09,B.1.1.519,0,0.0,62
18891,Curacao,2021-08-23,B.1.1.519,0,0.0,49
18915,Curacao,2021-09-06,B.1.1.519,0,0.0,47
18939,Curacao,2021-09-20,B.1.1.519,0,0.0,58
18963,Curacao,2021-10-04,B.1.1.519,0,0.0,56
18987,Curacao,2021-10-18,B.1.1.519,0,0.0,53
19011,Curacao,2021-11-01,B.1.1.519,0,0.0,47
19035,Curacao,2021-11-15,B.1.1.519,0,0.0,28
19059,Curacao,2021-11-29,B.1.1.519,0,0.0,20
19083,Curacao,2021-12-13,B.1.1.519,0,0.0,24
19107,Cyprus,2020-05-11,B.1.1.519,0,0.0,23
19131,Cyprus,2020-05-25,B.1.1.519,0,0.0,20
19155,Cyprus,2020-06-08,B.1.1.519,0,0.0,12
19179,Cyprus,2020-06-22,B.1.1.519,0,0.0,11
19203,Cyprus,2020-07-06,B.1.1.519,0,0.0,2
19227,Cyprus,2020-07-20,B.1.1.519,0,0.0,3
19251,Cyprus,2020-08-03,B.1.1.519,0,0.0,11
19275,Cyprus,2020-08-17,B.1.1.519,0,0.0,24
19299,Cyprus,2020-08-31,B.1.1.519,0,0.0,12
19323,Cyprus,2020-09-14,B.1.1.519,0,0.0,4
19347,Cyprus,2020-09-28,B.1.1.519,0,0.0,39
19371,Cyprus,2020-10-12,B.1.1.519,0,0.0,24
19395,Cyprus,2020-10-26,B.1.1.519,0,0.0,11
19419,Cyprus,2020-11-09,B.1.1.519,0,0.0,159
19443,Cyprus,2020-11-23,B.1.1.519,0,0.0,9
19467,Cyprus,2020-12-07,B.1.1.519,0,0.0,63
19491,Cyprus,2020-12-21,B.1.1.519,0,0.0,3
19515,Cyprus,2021-01-04,B.1.1.519,0,0.0,80
19539,Cyprus,2021-01-11,B.1.1.519,0,0.0,28
19563,Cyprus,2021-01-25,B.1.1.519,0,0.0,35
19587,Cyprus,2021-02-08,B.1.1.519,0,0.0,17
19611,Czechia,2020-05-11,B.1.1.519,0,0.0,6
19635,Czechia,2020-05-25,B.1.1.519,0,0.0,9
19659,Czechia,2020-06-08,B.1.1.519,0,0.0,4
19683,Czechia,2020-06-22,B.1.1.519,0,0.0,9
19707,Czechia,2020-07-20,B.1.1.519,0,0.0,9
19731,Czechia,2020-08-03,B.1.1.519,0,0.0,24
19755,Czechia,2020-08-17,B.1.1.519,0,0.0,26
19779,Czechia,2020-08-31,B.1.1.519,0,0.0,11
19803,Czechia,2020-09-14,B.1.1.519,0,0.0,9
19827,Czechia,2020-09-28,B.1.1.519,0,0.0,23
19851,Czechia,2020-10-12,B.1.1.519,0,0.0,76
19875,Czechia,2020-10-26,B.1.1.519,0,0.0,60
19899,Czechia,2020-11-09,B.1.1.519,0,0.0,56
19923,Czechia,2020-11-23,B.1.1.519,0,0.0,19
19947,Czechia,2020-12-07,B.1.1.519,0,0.0,9
19971,Czechia,2020-12-21,B.1.1.519,0,0.0,16
19995,Czechia,2021-01-04,B.1.1.519,0,0.0,26
20019,Czechia,2021-01-11,B.1.1.519,0,0.0,201
20043,Czechia,2021-01-25,B.1.1.519,0,0.0,97
20067,Czechia,2021-02-08,B.1.1.519,0,0.0,378
20091,Czechia,2021-02-22,B.1.1.519,0,0.0,617
20115,Czechia,2021-03-08,B.1.1.519,0,0.0,501
20139,Czechia,2021-03-22,B.1.1.519,0,0.0,556
20163,Czechia,2021-04-05,B.1.1.519,0,0.0,374
20187,Czechia,2021-04-19,B.1.1.519,0,0.0,635
20211,Czechia,2021-05-03,B.1.1.519,0,0.0,780
20235,Czechia,2021-05-17,B.1.1.519,0,0.0,558
20259,Czechia,2021-05-31,B.1.1.519,0,0.0,275
20283,Czechia,2021-06-14,B.1.1.519,0,0.0,388
20307,Czechia,2021-06-28,B.1.1.519,0,0.0,218
20331,Czechia,2021-07-12,B.1.1.519,0,0.0,501
20355,Czechia,2021-07-26,B.1.1.519,0,0.0,527
20379,Czechia,2021-08-09,B.1.1.519,0,0.0,566
20403,Czechia,2021-08-23,B.1.1.519,0,0.0,875
20427,Czechia,2021-09-06,B.1.1.519,0,0.0,844
20451,Czechia,2021-09-20,B.1.1.519,0,0.0,1382
20475,Czechia,2021-10-04,B.1.1.519,0,0.0,1373
20499,Czechia,2021-10-18,B.1.1.519,0,0.0,1766
20523,Czechia,2021-11-01,B.1.1.519,0,0.0,2031
20547,Czechia,2021-11-15,B.1.1.519,0,0.0,1420
20571,Czechia,2021-11-29,B.1.1.519,0,0.0,1331
20595,Czechia,2021-12-13,B.1.1.519,0,0.0,1431
20619,Czechia,2021-12-27,B.1.1.519,0,0.0,330
20643,Czechia,2022-01-05,B.1.1.519,0,0.0,15
20667,Denmark,2020-05-11,B.1.1.519,0,0.0,155
20691,Denmark,2020-05-25,B.1.1.519,0,0.0,136
20715,Denmark,2020-06-08,B.1.1.519,0,0.0,122
20739,Denmark,2020-06-22,B.1.1.519,0,0.0,169
20763,Denmark,2020-07-06,B.1.1.519,0,0.0,60
20787,Denmark,2020-07-20,B.1.1.519,0,0.0,100
20811,Denmark,2020-08-03,B.1.1.519,0,0.0,152
20835,Denmark,2020-08-17,B.1.1.519,0,0.0,437
20859,Denmark,2020-08-31,B.1.1.519,0,0.0,594
20883,Denmark,2020-09-14,B.1.1.519,0,0.0,979
20907,Denmark,2020-09-28,B.1.1.519,0,0.0,1644
20931,Denmark,2020-10-12,B.1.1.519,0,0.0,835
20955,Denmark,2020-10-26,B.1.1.519,0,0.0,1554
20979,Denmark,2020-11-09,B.1.1.519,0,0.0,3067
21003,Denmark,2020-11-23,B.1.1.519,0,0.0,3165
21027,Denmark,2020-12-07,B.1.1.519,0,0.0,5060
21051,Denmark,2020-12-21,B.1.1.519,0,0.0,9321
21075,Denmark,2021-01-04,B.1.1.519,1,0.01,7686
21099,Denmark,2021-01-11,B.1.1.519,1,0.02,4145
21123,Denmark,2021-01-25,B.1.1.519,2,0.02,8109
21147,Denmark,2021-02-08,B.1.1.519,0,0.0,4769
21171,Denmark,2021-02-22,B.1.1.519,0,0.0,4388
21195,Denmark,2021-03-08,B.1.1.519,0,0.0,5371
21219,Denmark,2021-03-22,B.1.1.519,2,0.03,6351
