,location,date,variant,num_sequences,perc_sequences,num_sequences_total
79530,Seychelles,2021-07-26,Mu,0,0.0,10
79554,Seychelles,2021-08-09,Mu,0,0.0,23
79578,Seychelles,2021-08-23,Mu,0,0.0,97
79602,Seychelles,2021-09-06,Mu,0,0.0,57
79626,Seychelles,2021-09-20,Mu,0,0.0,83
79650,Seychelles,2021-10-04,Mu,0,0.0,59
79674,Seychelles,2021-10-18,Mu,0,0.0,58
79698,Seychelles,2021-11-01,Mu,0,0.0,21
79722,Singapore,2020-05-11,Mu,0,0.0,112
79746,Singapore,2020-05-25,Mu,0,0.0,72
79770,Singapore,2020-06-08,Mu,0,0.0,61
79794,Singapore,2020-06-22,Mu,0,0.0,48
79818,Singapore,2020-07-06,Mu,0,0.0,74
79842,Singapore,2020-07-20,Mu,0,0.0,73
79866,Singapore,2020-08-03,Mu,0,0.0,22
79890,Singapore,2020-08-17,Mu,0,0.0,18
79914,Singapore,2020-08-31,Mu,0,0.0,28
79938,Singapore,2020-09-14,Mu,0,0.0,24
79962,Singapore,2020-09-28,Mu,0,0.0,11
79986,Singapore,2020-10-12,Mu,0,0.0,27
80010,Singapore,2020-10-26,Mu,0,0.0,24
80034,Singapore,2020-11-09,Mu,0,0.0,23
80058,Singapore,2020-11-23,Mu,0,0.0,26
80082,Singapore,2020-12-07,Mu,0,0.0,24
80106,Singapore,2020-12-21,Mu,0,0.0,36
80130,Singapore,2021-01-04,Mu,0,0.0,61
80154,Singapore,2021-01-11,Mu,0,0.0,37
80178,Singapore,2021-01-25,Mu,0,0.0,67
80202,Singapore,2021-02-08,Mu,0,0.0,74
80226,Singapore,2021-02-22,Mu,0,0.0,42
80250,Singapore,2021-03-08,Mu,0,0.0,31
80274,Singapore,2021-03-22,Mu,0,0.0,45
80298,Singapore,2021-04-05,Mu,0,0.0,164
80322,Singapore,2021-04-19,Mu,0,0.0,188
80346,Singapore,2021-05-03,Mu,0,0.0,191
80370,Singapore,2021-05-17,Mu,0,0.0,220
80394,Singapore,2021-05-31,Mu,0,0.0,330
80418,Singapore,2021-06-14,Mu,0,0.0,178
80442,Singapore,2021-06-28,Mu,0,0.0,217
80466,Singapore,2021-07-12,Mu,0,0.0,75
80490,Singapore,2021-07-26,Mu,0,0.0,836
80514,Singapore,2021-08-09,Mu,0,0.0,864
80538,Singapore,2021-08-23,Mu,0,0.0,643
80562,Singapore,2021-09-06,Mu,0,0.0,1007
80586,Singapore,2021-09-20,Mu,0,0.0,700
80610,Singapore,2021-10-04,Mu,0,0.0,611
80634,Singapore,2021-10-18,Mu,0,0.0,571
80658,Singapore,2021-11-01,Mu,0,0.0,537
80682,Singapore,2021-11-15,Mu,0,0.0,542
80706,Singapore,2021-11-29,Mu,0,0.0,466
80730,Singapore,2021-12-13,Mu,0,0.0,424
80754,Singapore,2021-12-27,Mu,0,0.0,499
80778,Sint Maarten (Dutch part),2021-01-25,Mu,0,0.0,10
80802,Sint Maarten (Dutch part),2021-02-22,Mu,0,0.0,40
80826,Sint Maarten (Dutch part),2021-03-08,Mu,0,0.0,5
80850,Sint Maarten (Dutch part),2021-03-22,Mu,0,0.0,7
80874,Sint Maarten (Dutch part),2021-04-05,Mu,0,0.0,40
80898,Sint Maarten (Dutch part),2021-04-19,Mu,0,0.0,20
80922,Sint Maarten (Dutch part),2021-05-03,Mu,0,0.0,33
80946,Sint Maarten (Dutch part),2021-05-17,Mu,1,3.57,28
80970,Sint Maarten (Dutch part),2021-05-31,Mu,0,0.0,111
80994,Sint Maarten (Dutch part),2021-06-14,Mu,0,0.0,51
81018,Sint Maarten (Dutch part),2021-06-28,Mu,1,1.47,68
81042,Sint Maarten (Dutch part),2021-07-12,Mu,0,0.0,39
81066,Sint Maarten (Dutch part),2021-07-26,Mu,0,0.0,67
81090,Sint Maarten (Dutch part),2021-08-09,Mu,1,0.68,147
81114,Sint Maarten (Dutch part),2021-08-23,Mu,0,0.0,425
81138,Sint Maarten (Dutch part),2021-09-06,Mu,0,0.0,284
81162,Sint Maarten (Dutch part),2021-09-20,Mu,0,0.0,148
81186,Sint Maarten (Dutch part),2021-10-04,Mu,0,0.0,153
81210,Sint Maarten (Dutch part),2021-10-18,Mu,0,0.0,34
81234,Sint Maarten (Dutch part),2021-11-01,Mu,0,0.0,39
81258,Sint Maarten (Dutch part),2021-11-15,Mu,0,0.0,17
81282,Sint Maarten (Dutch part),2021-11-29,Mu,0,0.0,20
81306,Sint Maarten (Dutch part),2021-12-13,Mu,0,0.0,12
81330,Slovakia,2020-05-11,Mu,0,0.0,3
81354,Slovakia,2020-05-25,Mu,0,0.0,1
81378,Slovakia,2020-07-06,Mu,0,0.0,2
81402,Slovakia,2020-07-20,Mu,0,0.0,1
81426,Slovakia,2020-08-03,Mu,0,0.0,1
81450,Slovakia,2020-08-17,Mu,0,0.0,2
81474,Slovakia,2020-08-31,Mu,0,0.0,1
81498,Slovakia,2020-09-14,Mu,0,0.0,4
81522,Slovakia,2020-09-28,Mu,0,0.0,6
81546,Slovakia,2020-10-12,Mu,0,0.0,1
81570,Slovakia,2020-10-26,Mu,0,0.0,1
81594,Slovakia,2020-11-09,Mu,0,0.0,1
81618,Slovakia,2020-11-23,Mu,0,0.0,15
81642,Slovakia,2020-12-07,Mu,0,0.0,55
81666,Slovakia,2020-12-21,Mu,0,0.0,1
81690,Slovakia,2021-01-04,Mu,0,0.0,96
81714,Slovakia,2021-01-11,Mu,0,0.0,52
81738,Slovakia,2021-01-25,Mu,0,0.0,30
81762,Slovakia,2021-02-08,Mu,0,0.0,117
81786,Slovakia,2021-02-22,Mu,0,0.0,62
81810,Slovakia,2021-03-08,Mu,0,0.0,437
81834,Slovakia,2021-03-22,Mu,0,0.0,583
81858,Slovakia,2021-04-05,Mu,0,0.0,660
81882,Slovakia,2021-04-19,Mu,0,0.0,616
81906,Slovakia,2021-05-03,Mu,0,0.0,337
81930,Slovakia,2021-05-17,Mu,0,0.0,338
81954,Slovakia,2021-05-31,Mu,3,0.43,691
81978,Slovakia,2021-06-14,Mu,0,0.0,594
82002,Slovakia,2021-06-28,Mu,0,0.0,249
82026,Slovakia,2021-07-12,Mu,0,0.0,242
82050,Slovakia,2021-07-26,Mu,1,0.37,271
82074,Slovakia,2021-08-09,Mu,0,0.0,372
82098,Slovakia,2021-08-23,Mu,0,0.0,619
82122,Slovakia,2021-09-06,Mu,0,0.0,782
82146,Slovakia,2021-09-20,Mu,0,0.0,1205
82170,Slovakia,2021-10-04,Mu,0,0.0,845
82194,Slovakia,2021-10-18,Mu,0,0.0,1710
82218,Slovakia,2021-11-01,Mu,0,0.0,1733
82242,Slovakia,2021-11-15,Mu,0,0.0,2290
82266,Slovakia,2021-11-29,Mu,0,0.0,1254
82290,Slovakia,2021-12-13,Mu,0,0.0,1289
82314,Slovakia,2021-12-27,Mu,0,0.0,79
82338,Slovenia,2020-05-11,Mu,0,0.0,4
82362,Slovenia,2020-06-08,Mu,0,0.0,4
82386,Slovenia,2020-06-22,Mu,0,0.0,11
82410,Slovenia,2020-07-06,Mu,0,0.0,52
82434,Slovenia,2020-07-20,Mu,0,0.0,58
82458,Slovenia,2020-08-03,Mu,0,0.0,65
82482,Slovenia,2020-08-17,Mu,0,0.0,76
82506,Slovenia,2020-08-31,Mu,0,0.0,101
82530,Slovenia,2020-09-14,Mu,0,0.0,176
82554,Slovenia,2020-09-28,Mu,0,0.0,168
82578,Slovenia,2020-10-12,Mu,0,0.0,341
82602,Slovenia,2020-10-26,Mu,0,0.0,355
82626,Slovenia,2020-11-09,Mu,0,0.0,889
82650,Slovenia,2020-11-23,Mu,0,0.0,131
82674,Slovenia,2020-12-07,Mu,0,0.0,968
82698,Slovenia,2020-12-21,Mu,0,0.0,888
82722,Slovenia,2021-01-04,Mu,0,0.0,442
82746,Slovenia,2021-01-11,Mu,0,0.0,657
82770,Slovenia,2021-01-25,Mu,0,0.0,362
82794,Slovenia,2021-02-08,Mu,0,0.0,1577
82818,Slovenia,2021-02-22,Mu,0,0.0,1288
82842,Slovenia,2021-03-08,Mu,0,0.0,1458
82866,Slovenia,2021-03-22,Mu,0,0.0,1303
82890,Slovenia,2021-04-05,Mu,0,0.0,1656
82914,Slovenia,2021-04-19,Mu,0,0.0,2046
82938,Slovenia,2021-05-03,Mu,0,0.0,1979
82962,Slovenia,2021-05-17,Mu,0,0.0,1267
82986,Slovenia,2021-05-31,Mu,0,0.0,699
83010,Slovenia,2021-06-14,Mu,0,0.0,658
83034,Slovenia,2021-06-28,Mu,0,0.0,385
83058,Slovenia,2021-07-12,Mu,0,0.0,474
83082,Slovenia,2021-07-26,Mu,0,0.0,749
83106,Slovenia,2021-08-09,Mu,0,0.0,1341
83130,Slovenia,2021-08-23,Mu,0,0.0,2022
83154,Slovenia,2021-09-06,Mu,0,0.0,2598
83178,Slovenia,2021-09-20,Mu,0,0.0,2162
83202,Slovenia,2021-10-04,Mu,0,0.0,2328
83226,Slovenia,2021-10-18,Mu,0,0.0,2736
83250,Slovenia,2021-11-01,Mu,0,0.0,2786
83274,Slovenia,2021-11-15,Mu,0,0.0,2276
83298,Slovenia,2021-11-29,Mu,0,0.0,2620
83322,Slovenia,2021-12-13,Mu,0,0.0,1520
83346,South Africa,2020-05-11,Mu,0,0.0,135
83370,South Africa,2020-05-25,Mu,0,0.0,93
83394,South Africa,2020-06-08,Mu,0,0.0,105
83418,South Africa,2020-06-22,Mu,0,0.0,190
83442,South Africa,2020-07-06,Mu,0,0.0,290
83466,South Africa,2020-07-20,Mu,0,0.0,470
83490,South Africa,2020-08-03,Mu,0,0.0,551
83514,South Africa,2020-08-17,Mu,0,0.0,220
83538,South Africa,2020-08-31,Mu,0,0.0,129
83562,South Africa,2020-09-14,Mu,0,0.0,356
83586,South Africa,2020-09-28,Mu,0,0.0,223
83610,South Africa,2020-10-12,Mu,0,0.0,304
83634,South Africa,2020-10-26,Mu,0,0.0,358
83658,South Africa,2020-11-09,Mu,0,0.0,478
83682,South Africa,2020-11-23,Mu,0,0.0,418
83706,South Africa,2020-12-07,Mu,0,0.0,488
83730,South Africa,2020-12-21,Mu,0,0.0,546
83754,South Africa,2021-01-04,Mu,0,0.0,874
83778,South Africa,2021-01-11,Mu,0,0.0,668
83802,South Africa,2021-01-25,Mu,0,0.0,566
83826,South Africa,2021-02-08,Mu,0,0.0,393
83850,South Africa,2021-02-22,Mu,0,0.0,296
83874,South Africa,2021-03-08,Mu,0,0.0,225
83898,South Africa,2021-03-22,Mu,0,0.0,448
83922,South Africa,2021-04-05,Mu,0,0.0,324
83946,South Africa,2021-04-19,Mu,0,0.0,250
83970,South Africa,2021-05-03,Mu,0,0.0,390
83994,South Africa,2021-05-17,Mu,0,0.0,545
84018,South Africa,2021-05-31,Mu,0,0.0,646
84042,South Africa,2021-06-14,Mu,0,0.0,1101
84066,South Africa,2021-06-28,Mu,0,0.0,1661
84090,South Africa,2021-07-12,Mu,0,0.0,2226
84114,South Africa,2021-07-26,Mu,0,0.0,1667
84138,South Africa,2021-08-09,Mu,0,0.0,1601
84162,South Africa,2021-08-23,Mu,0,0.0,1242
84186,South Africa,2021-09-06,Mu,0,0.0,1269
84210,South Africa,2021-09-20,Mu,0,0.0,925
84234,South Africa,2021-10-04,Mu,0,0.0,522
84258,South Africa,2021-10-18,Mu,0,0.0,453
84282,South Africa,2021-11-01,Mu,0,0.0,209
84306,South Africa,2021-11-15,Mu,0,0.0,116
84330,South Africa,2021-11-29,Mu,0,0.0,829
84354,South Africa,2021-12-13,Mu,0,0.0,1121
84378,South Africa,2021-12-27,Mu,0,0.0,65
84402,South Korea,2020-05-11,Mu,0,0.0,48
84426,South Korea,2020-05-25,Mu,0,0.0,64
84450,South Korea,2020-06-08,Mu,0,0.0,165
84474,South Korea,2020-06-22,Mu,0,0.0,108
84498,South Korea,2020-07-06,Mu,0,0.0,159
84522,South Korea,2020-07-20,Mu,0,0.0,110
84546,South Korea,2020-08-03,Mu,0,0.0,98
84570,South Korea,2020-08-17,Mu,0,0.0,123
84594,South Korea,2020-08-31,Mu,0,0.0,176
84618,South Korea,2020-09-14,Mu,0,0.0,64
84642,South Korea,2020-09-28,Mu,0,0.0,63
84666,South Korea,2020-10-12,Mu,0,0.0,57
84690,South Korea,2020-10-26,Mu,0,0.0,84
84714,South Korea,2020-11-09,Mu,0,0.0,77
84738,South Korea,2020-11-23,Mu,0,0.0,171
84762,South Korea,2020-12-07,Mu,0,0.0,160
84786,South Korea,2020-12-21,Mu,0,0.0,178
84810,South Korea,2021-01-04,Mu,0,0.0,187
84834,South Korea,2021-01-11,Mu,0,0.0,72
84858,South Korea,2021-01-25,Mu,0,0.0,146
84882,South Korea,2021-02-08,Mu,0,0.0,197
84906,South Korea,2021-02-22,Mu,0,0.0,242
84930,South Korea,2021-03-08,Mu,0,0.0,258
84954,South Korea,2021-03-22,Mu,0,0.0,271
84978,South Korea,2021-04-05,Mu,0,0.0,324
85002,South Korea,2021-04-19,Mu,0,0.0,408
85026,South Korea,2021-05-03,Mu,0,0.0,530
85050,South Korea,2021-05-17,Mu,0,0.0,223
85074,South Korea,2021-05-31,Mu,0,0.0,210
85098,South Korea,2021-06-14,Mu,0,0.0,473
85122,South Korea,2021-06-28,Mu,0,0.0,575
85146,South Korea,2021-07-12,Mu,1,0.14,715
85170,South Korea,2021-07-26,Mu,0,0.0,1062
85194,South Korea,2021-08-09,Mu,0,0.0,960
85218,South Korea,2021-08-23,Mu,0,0.0,909
85242,South Korea,2021-09-06,Mu,0,0.0,1318
85266,South Korea,2021-09-20,Mu,0,0.0,1216
85290,South Korea,2021-10-04,Mu,0,0.0,943
85314,South Korea,2021-10-18,Mu,0,0.0,1137
85338,South Korea,2021-11-01,Mu,0,0.0,1562
85362,South Korea,2021-11-15,Mu,0,0.0,1574
85386,South Korea,2021-11-29,Mu,0,0.0,1368
85410,South Korea,2021-12-13,Mu,0,0.0,1620
85434,South Korea,2021-12-27,Mu,0,0.0,393
85458,Spain,2020-05-11,Mu,0,0.0,180
85482,Spain,2020-05-25,Mu,0,0.0,95
85506,Spain,2020-06-08,Mu,0,0.0,63
85530,Spain,2020-06-22,Mu,0,0.0,73
85554,Spain,2020-07-06,Mu,0,0.0,140
85578,Spain,2020-07-20,Mu,0,0.0,149
85602,Spain,2020-08-03,Mu,0,0.0,170
85626,Spain,2020-08-17,Mu,0,0.0,251
85650,Spain,2020-08-31,Mu,0,0.0,281
85674,Spain,2020-09-14,Mu,0,0.0,444
85698,Spain,2020-09-28,Mu,0,0.0,488
85722,Spain,2020-10-12,Mu,0,0.0,513
85746,Spain,2020-10-26,Mu,0,0.0,478
85770,Spain,2020-11-09,Mu,0,0.0,360
85794,Spain,2020-11-23,Mu,0,0.0,409
85818,Spain,2020-12-07,Mu,0,0.0,471
85842,Spain,2020-12-21,Mu,0,0.0,967
85866,Spain,2021-01-04,Mu,0,0.0,1095
85890,Spain,2021-01-11,Mu,0,0.0,632
85914,Spain,2021-01-25,Mu,0,0.0,2620
85938,Spain,2021-02-08,Mu,0,0.0,3043
85962,Spain,2021-02-22,Mu,0,0.0,2628
85986,Spain,2021-03-08,Mu,1,0.04,2674
86010,Spain,2021-03-22,Mu,3,0.12,2431
86034,Spain,2021-04-05,Mu,10,0.36,2788
86058,Spain,2021-04-19,Mu,8,0.27,2957
86082,Spain,2021-05-03,Mu,43,1.53,2815
86106,Spain,2021-05-17,Mu,60,1.8,3341
86130,Spain,2021-05-31,Mu,95,3.64,2613
86154,Spain,2021-06-14,Mu,139,4.32,3221
86178,Spain,2021-06-28,Mu,101,3.37,3000
86202,Spain,2021-07-12,Mu,84,1.4,5987
86226,Spain,2021-07-26,Mu,62,1.17,5278
86250,Spain,2021-08-09,Mu,38,0.71,5388
86274,Spain,2021-08-23,Mu,9,0.25,3647
86298,Spain,2021-09-06,Mu,3,0.09,3246
86322,Spain,2021-09-20,Mu,5,0.23,2186
86346,Spain,2021-10-04,Mu,5,0.33,1510
86370,Spain,2021-10-18,Mu,2,0.16,1213
86394,Spain,2021-11-01,Mu,0,0.0,1559
86418,Spain,2021-11-15,Mu,1,0.06,1713
86442,Spain,2021-11-29,Mu,0,0.0,2010
86466,Spain,2021-12-13,Mu,0,0.0,2121
86490,Spain,2021-12-27,Mu,0,0.0,991
86514,Sri Lanka,2020-05-11,Mu,0,0.0,1
86538,Sri Lanka,2020-06-22,Mu,0,0.0,1
86562,Sri Lanka,2020-08-03,Mu,0,0.0,4
86586,Sri Lanka,2020-10-12,Mu,0,0.0,3
86610,Sri Lanka,2020-10-26,Mu,0,0.0,11
86634,Sri Lanka,2020-11-09,Mu,0,0.0,8
86658,Sri Lanka,2020-11-23,Mu,0,0.0,2
86682,Sri Lanka,2020-12-07,Mu,0,0.0,6
86706,Sri Lanka,2020-12-21,Mu,0,0.0,1
86730,Sri Lanka,2021-01-04,Mu,0,0.0,10
86754,Sri Lanka,2021-01-11,Mu,0,0.0,3
86778,Sri Lanka,2021-01-25,Mu,0,0.0,54
86802,Sri Lanka,2021-02-08,Mu,0,0.0,69
86826,Sri Lanka,2021-02-22,Mu,0,0.0,52
86850,Sri Lanka,2021-03-08,Mu,0,0.0,24
86874,Sri Lanka,2021-03-22,Mu,0,0.0,48
86898,Sri Lanka,2021-04-05,Mu,0,0.0,12
86922,Sri Lanka,2021-04-19,Mu,0,0.0,8
86946,Sri Lanka,2021-05-03,Mu,0,0.0,66
86970,Sri Lanka,2021-05-17,Mu,0,0.0,44
86994,Sri Lanka,2021-05-31,Mu,0,0.0,43
87018,Sri Lanka,2021-06-14,Mu,0,0.0,61
87042,Sri Lanka,2021-06-28,Mu,0,0.0,142
87066,Sri Lanka,2021-07-12,Mu,0,0.0,71
87090,Sri Lanka,2021-07-26,Mu,0,0.0,82
87114,Sri Lanka,2021-08-09,Mu,0,0.0,118
87138,Sri Lanka,2021-08-23,Mu,0,0.0,103
87162,Sri Lanka,2021-09-06,Mu,0,0.0,223
87186,Sri Lanka,2021-09-20,Mu,0,0.0,143
87210,Sri Lanka,2021-10-04,Mu,0,0.0,83
87234,Sri Lanka,2021-10-18,Mu,0,0.0,168
87258,Sri Lanka,2021-11-01,Mu,0,0.0,106
87282,Sri Lanka,2021-11-15,Mu,0,0.0,84
87306,Sri Lanka,2021-11-29,Mu,0,0.0,101
87330,Sri Lanka,2021-12-13,Mu,0,0.0,197
87354,Sri Lanka,2021-12-27,Mu,0,0.0,191
87378,Sri Lanka,2022-01-05,Mu,0,0.0,11
87402,Suriname,2020-05-11,Mu,0,0.0,1
87426,Suriname,2020-06-22,Mu,0,0.0,3
87450,Suriname,2020-07-06,Mu,0,0.0,33
87474,Suriname,2020-07-20,Mu,0,0.0,24
87498,Suriname,2020-08-03,Mu,0,0.0,2
87522,Suriname,2020-08-17,Mu,0,0.0,22
87546,Suriname,2020-08-31,Mu,0,0.0,3
87570,Suriname,2020-12-21,Mu,0,0.0,10
87594,Suriname,2021-01-04,Mu,0,0.0,6
87618,Suriname,2021-01-25,Mu,0,0.0,17
87642,Suriname,2021-02-08,Mu,0,0.0,8
87666,Suriname,2021-02-22,Mu,0,0.0,9
87690,Suriname,2021-03-08,Mu,0,0.0,31
87714,Suriname,2021-03-22,Mu,0,0.0,13
87738,Suriname,2021-04-05,Mu,0,0.0,57
87762,Suriname,2021-04-19,Mu,0,0.0,49
87786,Suriname,2021-05-03,Mu,0,0.0,23
87810,Suriname,2021-05-17,Mu,0,0.0,43
87834,Suriname,2021-05-31,Mu,0,0.0,53
87858,Suriname,2021-06-14,Mu,0,0.0,37
87882,Suriname,2021-06-28,Mu,0,0.0,50
87906,Suriname,2021-07-12,Mu,0,0.0,39
87930,Suriname,2021-07-26,Mu,0,0.0,35
87954,Suriname,2021-08-09,Mu,0,0.0,50
87978,Suriname,2021-08-23,Mu,0,0.0,43
88002,Suriname,2021-09-06,Mu,0,0.0,57
88026,Suriname,2021-09-20,Mu,0,0.0,64
88050,Suriname,2021-10-04,Mu,0,0.0,31
88074,Suriname,2021-10-18,Mu,0,0.0,39
88098,Suriname,2021-11-01,Mu,0,0.0,16
88122,Suriname,2021-11-15,Mu,0,0.0,23
88146,Suriname,2021-11-29,Mu,0,0.0,17
88170,Suriname,2021-12-13,Mu,0,0.0,23
88194,Sweden,2020-05-11,Mu,0,0.0,52
88218,Sweden,2020-05-25,Mu,0,0.0,81
88242,Sweden,2020-06-08,Mu,0,0.0,83
88266,Sweden,2020-06-22,Mu,0,0.0,36
88290,Sweden,2020-07-06,Mu,0,0.0,43
88314,Sweden,2020-07-20,Mu,0,0.0,40
88338,Sweden,2020-08-03,Mu,0,0.0,15
88362,Sweden,2020-08-17,Mu,0,0.0,41
88386,Sweden,2020-08-31,Mu,0,0.0,43
88410,Sweden,2020-09-14,Mu,0,0.0,38
88434,Sweden,2020-09-28,Mu,0,0.0,54
88458,Sweden,2020-10-12,Mu,0,0.0,45
88482,Sweden,2020-10-26,Mu,0,0.0,43
88506,Sweden,2020-11-09,Mu,0,0.0,125
88530,Sweden,2020-11-23,Mu,0,0.0,105
88554,Sweden,2020-12-07,Mu,0,0.0,145
88578,Sweden,2020-12-21,Mu,0,0.0,174
88602,Sweden,2021-01-04,Mu,0,0.0,535
88626,Sweden,2021-01-11,Mu,0,0.0,289
88650,Sweden,2021-01-25,Mu,0,0.0,2203
88674,Sweden,2021-02-08,Mu,0,0.0,5546
88698,Sweden,2021-02-22,Mu,0,0.0,9307
88722,Sweden,2021-03-08,Mu,0,0.0,11288
88746,Sweden,2021-03-22,Mu,0,0.0,13397
88770,Sweden,2021-04-05,Mu,0,0.0,10365
88794,Sweden,2021-04-19,Mu,0,0.0,7416
88818,Sweden,2021-05-03,Mu,0,0.0,6766
88842,Sweden,2021-05-17,Mu,0,0.0,7046
88866,Sweden,2021-05-31,Mu,1,0.02,5268
88890,Sweden,2021-06-14,Mu,0,0.0,3876
88914,Sweden,2021-06-28,Mu,0,0.0,3329
88938,Sweden,2021-07-12,Mu,1,0.04,2229
88962,Sweden,2021-07-26,Mu,2,0.06,3358
88986,Sweden,2021-08-09,Mu,0,0.0,4585
89010,Sweden,2021-08-23,Mu,0,0.0,6148
89034,Sweden,2021-09-06,Mu,0,0.0,5028
89058,Sweden,2021-09-20,Mu,0,0.0,4183
89082,Sweden,2021-10-04,Mu,0,0.0,3358
89106,Sweden,2021-10-18,Mu,0,0.0,2824
89130,Sweden,2021-11-01,Mu,0,0.0,4604
89154,Sweden,2021-11-15,Mu,0,0.0,4812
89178,Sweden,2021-11-29,Mu,0,0.0,4120
89202,Sweden,2021-12-13,Mu,0,0.0,3572
89226,Sweden,2021-12-27,Mu,0,0.0,1239
89250,Switzerland,2020-05-11,Mu,0,0.0,106
89274,Switzerland,2020-05-25,Mu,0,0.0,23
89298,Switzerland,2020-06-08,Mu,0,0.0,27
89322,Switzerland,2020-06-22,Mu,0,0.0,25
89346,Switzerland,2020-07-06,Mu,0,0.0,89
89370,Switzerland,2020-07-20,Mu,0,0.0,169
89394,Switzerland,2020-08-03,Mu,0,0.0,145
89418,Switzerland,2020-08-17,Mu,0,0.0,174
89442,Switzerland,2020-08-31,Mu,0,0.0,306
89466,Switzerland,2020-09-14,Mu,0,0.0,288
89490,Switzerland,2020-09-28,Mu,0,0.0,52
89514,Switzerland,2020-10-12,Mu,0,0.0,448
89538,Switzerland,2020-10-26,Mu,0,0.0,998
89562,Switzerland,2020-11-09,Mu,0,0.0,1607
89586,Switzerland,2020-11-23,Mu,0,0.0,1685
89610,Switzerland,2020-12-07,Mu,0,0.0,1421
89634,Switzerland,2020-12-21,Mu,0,0.0,2426
89658,Switzerland,2021-01-04,Mu,0,0.0,3229
89682,Switzerland,2021-01-11,Mu,0,0.0,1785
89706,Switzerland,2021-01-25,Mu,0,0.0,3563
89730,Switzerland,2021-02-08,Mu,0,0.0,3053
89754,Switzerland,2021-02-22,Mu,0,0.0,1819
89778,Switzerland,2021-03-08,Mu,0,0.0,1936
89802,Switzerland,2021-03-22,Mu,0,0.0,2524
89826,Switzerland,2021-04-05,Mu,0,0.0,2521
89850,Switzerland,2021-04-19,Mu,0,0.0,3200
89874,Switzerland,2021-05-03,Mu,0,0.0,4034
89898,Switzerland,2021-05-17,Mu,1,0.03,2882
89922,Switzerland,2021-05-31,Mu,9,0.41,2210
89946,Switzerland,2021-06-14,Mu,17,1.53,1108
89970,Switzerland,2021-06-28,Mu,5,1.04,479
89994,Switzerland,2021-07-12,Mu,6,0.62,963
90018,Switzerland,2021-07-26,Mu,6,0.2,2932
90042,Switzerland,2021-08-09,Mu,3,0.06,4623
90066,Switzerland,2021-08-23,Mu,0,0.0,6633
90090,Switzerland,2021-09-06,Mu,0,0.0,4379
90114,Switzerland,2021-09-20,Mu,0,0.0,4396
90138,Switzerland,2021-10-04,Mu,0,0.0,3784
90162,Switzerland,2021-10-18,Mu,0,0.0,3230
90186,Switzerland,2021-11-01,Mu,0,0.0,5102
90210,Switzerland,2021-11-15,Mu,0,0.0,6584
90234,Switzerland,2021-11-29,Mu,0,0.0,6568
90258,Switzerland,2021-12-13,Mu,0,0.0,4811
90282,Switzerland,2021-12-27,Mu,0,0.0,1330
90306,Thailand,2020-08-03,Mu,0,0.0,5
90330,Thailand,2020-08-31,Mu,0,0.0,2
90354,Thailand,2020-09-28,Mu,0,0.0,2
90378,Thailand,2020-10-12,Mu,0,0.0,7
90402,Thailand,2020-10-26,Mu,0,0.0,7
90426,Thailand,2020-11-09,Mu,0,0.0,6
90450,Thailand,2020-11-23,Mu,0,0.0,9
90474,Thailand,2020-12-07,Mu,0,0.0,18
90498,Thailand,2020-12-21,Mu,0,0.0,76
90522,Thailand,2021-01-04,Mu,0,0.0,37
90546,Thailand,2021-01-11,Mu,0,0.0,47
90570,Thailand,2021-01-25,Mu,0,0.0,33
90594,Thailand,2021-02-08,Mu,0,0.0,33
90618,Thailand,2021-02-22,Mu,0,0.0,108
90642,Thailand,2021-03-08,Mu,0,0.0,29
90666,Thailand,2021-03-22,Mu,0,0.0,33
90690,Thailand,2021-04-05,Mu,0,0.0,29
90714,Thailand,2021-04-19,Mu,0,0.0,129
90738,Thailand,2021-05-03,Mu,0,0.0,99
90762,Thailand,2021-05-17,Mu,0,0.0,589
90786,Thailand,2021-05-31,Mu,0,0.0,613
90810,Thailand,2021-06-14,Mu,0,0.0,274
90834,Thailand,2021-06-28,Mu,0,0.0,391
90858,Thailand,2021-07-12,Mu,0,0.0,208
90882,Thailand,2021-07-26,Mu,0,0.0,590
90906,Thailand,2021-08-09,Mu,0,0.0,298
90930,Thailand,2021-08-23,Mu,0,0.0,310
90954,Thailand,2021-09-06,Mu,0,0.0,308
90978,Thailand,2021-09-20,Mu,0,0.0,437
91002,Thailand,2021-10-04,Mu,0,0.0,807
91026,Thailand,2021-10-18,Mu,0,0.0,951
91050,Thailand,2021-11-01,Mu,0,0.0,948
91074,Thailand,2021-11-15,Mu,0,0.0,586
91098,Thailand,2021-11-29,Mu,0,0.0,516
91122,Thailand,2021-12-13,Mu,0,0.0,460
91146,Thailand,2021-12-27,Mu,0,0.0,23
91170,Togo,2020-05-25,Mu,0,0.0,3
91194,Togo,2020-06-08,Mu,0,0.0,4
91218,Togo,2020-07-20,Mu,0,0.0,2
91242,Togo,2020-09-28,Mu,0,0.0,5
91266,Togo,2020-10-12,Mu,0,0.0,1
91290,Togo,2020-11-23,Mu,0,0.0,1
91314,Togo,2020-12-07,Mu,0,0.0,1
91338,Togo,2020-12-21,Mu,0,0.0,8
91362,Togo,2021-01-04,Mu,0,0.0,5
91386,Togo,2021-01-25,Mu,0,0.0,6
91410,Togo,2021-02-08,Mu,0,0.0,40
91434,Togo,2021-02-22,Mu,0,0.0,40
91458,Togo,2021-03-08,Mu,0,0.0,36
