,location,date,variant,num_sequences,perc_sequences,num_sequences_total
76260,Russia,2021-07-12,Epsilon,0,0.0,665
76284,Russia,2021-07-26,Epsilon,0,0.0,214
76308,Russia,2021-08-09,Epsilon,0,0.0,256
76332,Russia,2021-08-23,Epsilon,0,0.0,227
76356,Russia,2021-09-06,Epsilon,0,0.0,277
76380,Russia,2021-09-20,Epsilon,0,0.0,380
76404,Russia,2021-10-04,Epsilon,0,0.0,425
76428,Russia,2021-10-18,Epsilon,0,0.0,707
76452,Russia,2021-11-01,Epsilon,0,0.0,913
76476,Russia,2021-11-15,Epsilon,0,0.0,511
76500,Russia,2021-11-29,Epsilon,0,0.0,316
76524,Russia,2021-12-13,Epsilon,0,0.0,151
76548,Russia,2021-12-27,Epsilon,0,0.0,155
76572,Rwanda,2020-06-08,Epsilon,0,0.0,1
76596,Rwanda,2020-06-22,Epsilon,0,0.0,8
76620,Rwanda,2020-07-20,Epsilon,0,0.0,4
76644,Rwanda,2020-08-03,Epsilon,0,0.0,4
76668,Rwanda,2020-08-17,Epsilon,0,0.0,11
76692,Rwanda,2020-08-31,Epsilon,0,0.0,59
76716,Rwanda,2020-09-14,Epsilon,0,0.0,5
76740,Rwanda,2020-10-26,Epsilon,0,0.0,10
76764,Rwanda,2020-11-09,Epsilon,0,0.0,8
76788,Rwanda,2020-12-07,Epsilon,0,0.0,2
76812,Rwanda,2020-12-21,Epsilon,0,0.0,47
76836,Rwanda,2021-01-04,Epsilon,0,0.0,25
76860,Rwanda,2021-01-11,Epsilon,0,0.0,19
76884,Rwanda,2021-01-25,Epsilon,0,0.0,56
76908,Rwanda,2021-02-08,Epsilon,0,0.0,21
76932,Rwanda,2021-02-22,Epsilon,0,0.0,21
76956,Rwanda,2021-03-08,Epsilon,0,0.0,10
76980,Rwanda,2021-03-22,Epsilon,0,0.0,4
77004,Rwanda,2021-04-05,Epsilon,0,0.0,21
77028,Rwanda,2021-04-19,Epsilon,0,0.0,6
77052,Rwanda,2021-05-03,Epsilon,0,0.0,5
77076,Rwanda,2021-05-17,Epsilon,0,0.0,8
77100,Rwanda,2021-05-31,Epsilon,0,0.0,4
77124,Rwanda,2021-06-14,Epsilon,0,0.0,6
77148,Rwanda,2021-06-28,Epsilon,0,0.0,119
77172,Rwanda,2021-07-12,Epsilon,0,0.0,59
77196,Rwanda,2021-07-26,Epsilon,0,0.0,21
77220,Rwanda,2021-08-09,Epsilon,0,0.0,56
77244,Rwanda,2021-08-23,Epsilon,0,0.0,12
77268,Rwanda,2021-09-06,Epsilon,0,0.0,40
77292,Rwanda,2021-09-20,Epsilon,0,0.0,5
77316,Rwanda,2021-10-04,Epsilon,0,0.0,5
77340,Rwanda,2021-11-01,Epsilon,0,0.0,7
77364,Senegal,2020-06-08,Epsilon,0,0.0,13
77388,Senegal,2020-06-22,Epsilon,0,0.0,62
77412,Senegal,2020-07-06,Epsilon,0,0.0,8
77436,Senegal,2020-07-20,Epsilon,0,0.0,12
77460,Senegal,2020-08-03,Epsilon,0,0.0,19
77484,Senegal,2020-08-17,Epsilon,0,0.0,20
77508,Senegal,2020-08-31,Epsilon,0,0.0,5
77532,Senegal,2020-09-14,Epsilon,0,0.0,4
77556,Senegal,2020-09-28,Epsilon,0,0.0,3
77580,Senegal,2020-10-26,Epsilon,0,0.0,1
77604,Senegal,2020-12-21,Epsilon,0,0.0,12
77628,Senegal,2021-01-04,Epsilon,0,0.0,83
77652,Senegal,2021-01-11,Epsilon,0,0.0,50
77676,Senegal,2021-01-25,Epsilon,0,0.0,43
77700,Senegal,2021-02-08,Epsilon,0,0.0,37
77724,Senegal,2021-02-22,Epsilon,0,0.0,7
77748,Senegal,2021-03-08,Epsilon,0,0.0,10
77772,Senegal,2021-03-22,Epsilon,0,0.0,5
77796,Senegal,2021-04-05,Epsilon,0,0.0,17
77820,Senegal,2021-04-19,Epsilon,0,0.0,5
77844,Senegal,2021-05-03,Epsilon,0,0.0,2
77868,Senegal,2021-05-17,Epsilon,0,0.0,6
77892,Senegal,2021-05-31,Epsilon,0,0.0,3
77916,Senegal,2021-06-14,Epsilon,0,0.0,50
77940,Senegal,2021-06-28,Epsilon,0,0.0,1
77964,Senegal,2021-07-12,Epsilon,0,0.0,3
77988,Senegal,2021-07-26,Epsilon,0,0.0,47
78012,Senegal,2021-08-09,Epsilon,0,0.0,43
78036,Senegal,2021-08-23,Epsilon,0,0.0,16
78060,Senegal,2021-09-06,Epsilon,0,0.0,23
78084,Senegal,2021-09-20,Epsilon,0,0.0,1
78108,Senegal,2021-10-04,Epsilon,0,0.0,5
78132,Senegal,2021-10-18,Epsilon,0,0.0,5
78156,Senegal,2021-11-01,Epsilon,0,0.0,17
78180,Senegal,2021-11-15,Epsilon,0,0.0,9
78204,Senegal,2021-11-29,Epsilon,0,0.0,6
78228,Senegal,2021-12-13,Epsilon,0,0.0,22
78252,Senegal,2021-12-27,Epsilon,0,0.0,20
78276,Serbia,2020-05-11,Epsilon,0,0.0,30
78300,Serbia,2020-05-25,Epsilon,0,0.0,8
78324,Serbia,2020-06-08,Epsilon,0,0.0,3
78348,Serbia,2020-06-22,Epsilon,0,0.0,11
78372,Serbia,2020-07-06,Epsilon,0,0.0,13
78396,Serbia,2020-07-20,Epsilon,0,0.0,27
78420,Serbia,2020-08-03,Epsilon,0,0.0,32
78444,Serbia,2020-08-17,Epsilon,0,0.0,21
78468,Serbia,2020-08-31,Epsilon,0,0.0,3
78492,Serbia,2020-09-14,Epsilon,0,0.0,1
78516,Serbia,2020-09-28,Epsilon,0,0.0,14
78540,Serbia,2020-10-12,Epsilon,0,0.0,30
78564,Serbia,2020-10-26,Epsilon,0,0.0,18
78588,Serbia,2020-11-09,Epsilon,0,0.0,7
78612,Serbia,2020-11-23,Epsilon,0,0.0,14
78636,Serbia,2020-12-07,Epsilon,0,0.0,6
78660,Serbia,2020-12-21,Epsilon,0,0.0,9
78684,Serbia,2021-01-04,Epsilon,0,0.0,16
78708,Serbia,2021-01-11,Epsilon,0,0.0,14
78732,Serbia,2021-01-25,Epsilon,0,0.0,6
78756,Serbia,2021-02-08,Epsilon,0,0.0,14
78780,Serbia,2021-02-22,Epsilon,0,0.0,12
78804,Serbia,2021-03-08,Epsilon,0,0.0,17
78828,Serbia,2021-03-22,Epsilon,0,0.0,11
78852,Serbia,2021-04-05,Epsilon,0,0.0,1
78876,Serbia,2021-04-19,Epsilon,0,0.0,8
78900,Serbia,2021-05-03,Epsilon,0,0.0,14
78924,Serbia,2021-05-17,Epsilon,0,0.0,29
78948,Serbia,2021-05-31,Epsilon,0,0.0,18
78972,Serbia,2021-06-14,Epsilon,0,0.0,5
78996,Serbia,2021-06-28,Epsilon,0,0.0,1
79020,Serbia,2021-07-12,Epsilon,0,0.0,15
79044,Serbia,2021-07-26,Epsilon,0,0.0,15
79068,Serbia,2021-08-09,Epsilon,0,0.0,5
79092,Serbia,2021-08-23,Epsilon,0,0.0,2
79116,Serbia,2021-09-06,Epsilon,0,0.0,12
79140,Serbia,2021-09-20,Epsilon,0,0.0,1
79164,Serbia,2021-10-18,Epsilon,0,0.0,14
79188,Seychelles,2020-07-06,Epsilon,0,0.0,2
79212,Seychelles,2020-09-28,Epsilon,0,0.0,1
79236,Seychelles,2020-10-12,Epsilon,0,0.0,1
79260,Seychelles,2021-01-04,Epsilon,0,0.0,1
79284,Seychelles,2021-01-11,Epsilon,0,0.0,4
79308,Seychelles,2021-02-08,Epsilon,0,0.0,2
79332,Seychelles,2021-02-22,Epsilon,0,0.0,1
79356,Seychelles,2021-04-19,Epsilon,0,0.0,1
79380,Seychelles,2021-05-03,Epsilon,0,0.0,3
79404,Seychelles,2021-05-17,Epsilon,0,0.0,2
79428,Seychelles,2021-05-31,Epsilon,0,0.0,44
79452,Seychelles,2021-06-14,Epsilon,0,0.0,54
79476,Seychelles,2021-06-28,Epsilon,0,0.0,15
79500,Seychelles,2021-07-12,Epsilon,0,0.0,4
79524,Seychelles,2021-07-26,Epsilon,0,0.0,10
79548,Seychelles,2021-08-09,Epsilon,0,0.0,23
79572,Seychelles,2021-08-23,Epsilon,0,0.0,97
79596,Seychelles,2021-09-06,Epsilon,0,0.0,57
79620,Seychelles,2021-09-20,Epsilon,0,0.0,83
79644,Seychelles,2021-10-04,Epsilon,0,0.0,59
79668,Seychelles,2021-10-18,Epsilon,0,0.0,58
79692,Seychelles,2021-11-01,Epsilon,0,0.0,21
79716,Singapore,2020-05-11,Epsilon,0,0.0,112
79740,Singapore,2020-05-25,Epsilon,0,0.0,72
79764,Singapore,2020-06-08,Epsilon,0,0.0,61
79788,Singapore,2020-06-22,Epsilon,0,0.0,48
79812,Singapore,2020-07-06,Epsilon,0,0.0,74
79836,Singapore,2020-07-20,Epsilon,0,0.0,73
79860,Singapore,2020-08-03,Epsilon,0,0.0,22
79884,Singapore,2020-08-17,Epsilon,0,0.0,18
79908,Singapore,2020-08-31,Epsilon,0,0.0,28
79932,Singapore,2020-09-14,Epsilon,0,0.0,24
79956,Singapore,2020-09-28,Epsilon,0,0.0,11
79980,Singapore,2020-10-12,Epsilon,0,0.0,27
80004,Singapore,2020-10-26,Epsilon,0,0.0,24
80028,Singapore,2020-11-09,Epsilon,0,0.0,23
80052,Singapore,2020-11-23,Epsilon,0,0.0,26
80076,Singapore,2020-12-07,Epsilon,0,0.0,24
80100,Singapore,2020-12-21,Epsilon,0,0.0,36
80124,Singapore,2021-01-04,Epsilon,1,1.64,61
80148,Singapore,2021-01-11,Epsilon,0,0.0,37
80172,Singapore,2021-01-25,Epsilon,0,0.0,67
80196,Singapore,2021-02-08,Epsilon,0,0.0,74
80220,Singapore,2021-02-22,Epsilon,2,4.76,42
80244,Singapore,2021-03-08,Epsilon,0,0.0,31
80268,Singapore,2021-03-22,Epsilon,0,0.0,45
80292,Singapore,2021-04-05,Epsilon,1,0.61,164
80316,Singapore,2021-04-19,Epsilon,0,0.0,188
80340,Singapore,2021-05-03,Epsilon,0,0.0,191
80364,Singapore,2021-05-17,Epsilon,0,0.0,220
80388,Singapore,2021-05-31,Epsilon,0,0.0,330
80412,Singapore,2021-06-14,Epsilon,0,0.0,178
80436,Singapore,2021-06-28,Epsilon,0,0.0,217
80460,Singapore,2021-07-12,Epsilon,0,0.0,75
80484,Singapore,2021-07-26,Epsilon,0,0.0,836
80508,Singapore,2021-08-09,Epsilon,0,0.0,864
80532,Singapore,2021-08-23,Epsilon,0,0.0,643
80556,Singapore,2021-09-06,Epsilon,0,0.0,1007
80580,Singapore,2021-09-20,Epsilon,0,0.0,700
80604,Singapore,2021-10-04,Epsilon,0,0.0,611
80628,Singapore,2021-10-18,Epsilon,0,0.0,571
80652,Singapore,2021-11-01,Epsilon,0,0.0,537
80676,Singapore,2021-11-15,Epsilon,0,0.0,542
80700,Singapore,2021-11-29,Epsilon,0,0.0,466
80724,Singapore,2021-12-13,Epsilon,0,0.0,424
80748,Singapore,2021-12-27,Epsilon,0,0.0,499
80772,Sint Maarten (Dutch part),2021-01-25,Epsilon,0,0.0,10
80796,Sint Maarten (Dutch part),2021-02-22,Epsilon,1,2.5,40
80820,Sint Maarten (Dutch part),2021-03-08,Epsilon,0,0.0,5
80844,Sint Maarten (Dutch part),2021-03-22,Epsilon,0,0.0,7
80868,Sint Maarten (Dutch part),2021-04-05,Epsilon,0,0.0,40
80892,Sint Maarten (Dutch part),2021-04-19,Epsilon,0,0.0,20
80916,Sint Maarten (Dutch part),2021-05-03,Epsilon,0,0.0,33
80940,Sint Maarten (Dutch part),2021-05-17,Epsilon,0,0.0,28
80964,Sint Maarten (Dutch part),2021-05-31,Epsilon,0,0.0,111
80988,Sint Maarten (Dutch part),2021-06-14,Epsilon,0,0.0,51
81012,Sint Maarten (Dutch part),2021-06-28,Epsilon,0,0.0,68
81036,Sint Maarten (Dutch part),2021-07-12,Epsilon,0,0.0,39
81060,Sint Maarten (Dutch part),2021-07-26,Epsilon,0,0.0,67
81084,Sint Maarten (Dutch part),2021-08-09,Epsilon,0,0.0,147
81108,Sint Maarten (Dutch part),2021-08-23,Epsilon,0,0.0,425
81132,Sint Maarten (Dutch part),2021-09-06,Epsilon,0,0.0,284
81156,Sint Maarten (Dutch part),2021-09-20,Epsilon,0,0.0,148
81180,Sint Maarten (Dutch part),2021-10-04,Epsilon,0,0.0,153
81204,Sint Maarten (Dutch part),2021-10-18,Epsilon,0,0.0,34
81228,Sint Maarten (Dutch part),2021-11-01,Epsilon,0,0.0,39
81252,Sint Maarten (Dutch part),2021-11-15,Epsilon,0,0.0,17
81276,Sint Maarten (Dutch part),2021-11-29,Epsilon,0,0.0,20
81300,Sint Maarten (Dutch part),2021-12-13,Epsilon,0,0.0,12
81324,Slovakia,2020-05-11,Epsilon,0,0.0,3
81348,Slovakia,2020-05-25,Epsilon,0,0.0,1
81372,Slovakia,2020-07-06,Epsilon,0,0.0,2
81396,Slovakia,2020-07-20,Epsilon,0,0.0,1
81420,Slovakia,2020-08-03,Epsilon,0,0.0,1
81444,Slovakia,2020-08-17,Epsilon,0,0.0,2
81468,Slovakia,2020-08-31,Epsilon,0,0.0,1
81492,Slovakia,2020-09-14,Epsilon,0,0.0,4
81516,Slovakia,2020-09-28,Epsilon,0,0.0,6
81540,Slovakia,2020-10-12,Epsilon,0,0.0,1
81564,Slovakia,2020-10-26,Epsilon,0,0.0,1
81588,Slovakia,2020-11-09,Epsilon,0,0.0,1
81612,Slovakia,2020-11-23,Epsilon,0,0.0,15
81636,Slovakia,2020-12-07,Epsilon,0,0.0,55
81660,Slovakia,2020-12-21,Epsilon,0,0.0,1
81684,Slovakia,2021-01-04,Epsilon,0,0.0,96
81708,Slovakia,2021-01-11,Epsilon,0,0.0,52
81732,Slovakia,2021-01-25,Epsilon,0,0.0,30
81756,Slovakia,2021-02-08,Epsilon,0,0.0,117
81780,Slovakia,2021-02-22,Epsilon,0,0.0,62
81804,Slovakia,2021-03-08,Epsilon,0,0.0,437
81828,Slovakia,2021-03-22,Epsilon,0,0.0,583
81852,Slovakia,2021-04-05,Epsilon,0,0.0,660
81876,Slovakia,2021-04-19,Epsilon,0,0.0,616
81900,Slovakia,2021-05-03,Epsilon,0,0.0,337
81924,Slovakia,2021-05-17,Epsilon,0,0.0,338
81948,Slovakia,2021-05-31,Epsilon,0,0.0,691
81972,Slovakia,2021-06-14,Epsilon,0,0.0,594
81996,Slovakia,2021-06-28,Epsilon,0,0.0,249
82020,Slovakia,2021-07-12,Epsilon,0,0.0,242
82044,Slovakia,2021-07-26,Epsilon,0,0.0,271
82068,Slovakia,2021-08-09,Epsilon,0,0.0,372
82092,Slovakia,2021-08-23,Epsilon,0,0.0,619
82116,Slovakia,2021-09-06,Epsilon,0,0.0,782
82140,Slovakia,2021-09-20,Epsilon,0,0.0,1205
82164,Slovakia,2021-10-04,Epsilon,0,0.0,845
82188,Slovakia,2021-10-18,Epsilon,0,0.0,1710
82212,Slovakia,2021-11-01,Epsilon,0,0.0,1733
82236,Slovakia,2021-11-15,Epsilon,0,0.0,2290
82260,Slovakia,2021-11-29,Epsilon,0,0.0,1254
82284,Slovakia,2021-12-13,Epsilon,0,0.0,1289
82308,Slovakia,2021-12-27,Epsilon,0,0.0,79
82332,Slovenia,2020-05-11,Epsilon,0,0.0,4
82356,Slovenia,2020-06-08,Epsilon,0,0.0,4
82380,Slovenia,2020-06-22,Epsilon,0,0.0,11
82404,Slovenia,2020-07-06,Epsilon,0,0.0,52
82428,Slovenia,2020-07-20,Epsilon,0,0.0,58
82452,Slovenia,2020-08-03,Epsilon,0,0.0,65
82476,Slovenia,2020-08-17,Epsilon,0,0.0,76
82500,Slovenia,2020-08-31,Epsilon,0,0.0,101
82524,Slovenia,2020-09-14,Epsilon,0,0.0,176
82548,Slovenia,2020-09-28,Epsilon,0,0.0,168
82572,Slovenia,2020-10-12,Epsilon,0,0.0,341
82596,Slovenia,2020-10-26,Epsilon,0,0.0,355
82620,Slovenia,2020-11-09,Epsilon,0,0.0,889
82644,Slovenia,2020-11-23,Epsilon,0,0.0,131
82668,Slovenia,2020-12-07,Epsilon,0,0.0,968
82692,Slovenia,2020-12-21,Epsilon,0,0.0,888
82716,Slovenia,2021-01-04,Epsilon,0,0.0,442
82740,Slovenia,2021-01-11,Epsilon,0,0.0,657
82764,Slovenia,2021-01-25,Epsilon,0,0.0,362
82788,Slovenia,2021-02-08,Epsilon,0,0.0,1577
82812,Slovenia,2021-02-22,Epsilon,0,0.0,1288
82836,Slovenia,2021-03-08,Epsilon,0,0.0,1458
82860,Slovenia,2021-03-22,Epsilon,0,0.0,1303
82884,Slovenia,2021-04-05,Epsilon,0,0.0,1656
82908,Slovenia,2021-04-19,Epsilon,0,0.0,2046
82932,Slovenia,2021-05-03,Epsilon,0,0.0,1979
82956,Slovenia,2021-05-17,Epsilon,0,0.0,1267
82980,Slovenia,2021-05-31,Epsilon,0,0.0,699
83004,Slovenia,2021-06-14,Epsilon,0,0.0,658
83028,Slovenia,2021-06-28,Epsilon,0,0.0,385
83052,Slovenia,2021-07-12,Epsilon,0,0.0,474
83076,Slovenia,2021-07-26,Epsilon,0,0.0,749
83100,Slovenia,2021-08-09,Epsilon,0,0.0,1341
83124,Slovenia,2021-08-23,Epsilon,0,0.0,2022
83148,Slovenia,2021-09-06,Epsilon,0,0.0,2598
83172,Slovenia,2021-09-20,Epsilon,0,0.0,2162
83196,Slovenia,2021-10-04,Epsilon,0,0.0,2328
83220,Slovenia,2021-10-18,Epsilon,0,0.0,2736
83244,Slovenia,2021-11-01,Epsilon,0,0.0,2786
83268,Slovenia,2021-11-15,Epsilon,0,0.0,2276
83292,Slovenia,2021-11-29,Epsilon,0,0.0,2620
83316,Slovenia,2021-12-13,Epsilon,0,0.0,1520
83340,South Africa,2020-05-11,Epsilon,0,0.0,135
83364,South Africa,2020-05-25,Epsilon,0,0.0,93
83388,South Africa,2020-06-08,Epsilon,0,0.0,105
83412,South Africa,2020-06-22,Epsilon,0,0.0,190
83436,South Africa,2020-07-06,Epsilon,0,0.0,290
83460,South Africa,2020-07-20,Epsilon,0,0.0,470
83484,South Africa,2020-08-03,Epsilon,0,0.0,551
83508,South Africa,2020-08-17,Epsilon,0,0.0,220
83532,South Africa,2020-08-31,Epsilon,0,0.0,129
83556,South Africa,2020-09-14,Epsilon,0,0.0,356
83580,South Africa,2020-09-28,Epsilon,0,0.0,223
83604,South Africa,2020-10-12,Epsilon,0,0.0,304
83628,South Africa,2020-10-26,Epsilon,0,0.0,358
83652,South Africa,2020-11-09,Epsilon,0,0.0,478
83676,South Africa,2020-11-23,Epsilon,0,0.0,418
83700,South Africa,2020-12-07,Epsilon,0,0.0,488
83724,South Africa,2020-12-21,Epsilon,0,0.0,546
83748,South Africa,2021-01-04,Epsilon,0,0.0,874
83772,South Africa,2021-01-11,Epsilon,0,0.0,668
83796,South Africa,2021-01-25,Epsilon,0,0.0,566
83820,South Africa,2021-02-08,Epsilon,0,0.0,393
83844,South Africa,2021-02-22,Epsilon,0,0.0,296
83868,South Africa,2021-03-08,Epsilon,0,0.0,225
83892,South Africa,2021-03-22,Epsilon,0,0.0,448
83916,South Africa,2021-04-05,Epsilon,0,0.0,324
83940,South Africa,2021-04-19,Epsilon,0,0.0,250
83964,South Africa,2021-05-03,Epsilon,0,0.0,390
83988,South Africa,2021-05-17,Epsilon,0,0.0,545
84012,South Africa,2021-05-31,Epsilon,0,0.0,646
84036,South Africa,2021-06-14,Epsilon,0,0.0,1101
84060,South Africa,2021-06-28,Epsilon,0,0.0,1661
84084,South Africa,2021-07-12,Epsilon,0,0.0,2226
84108,South Africa,2021-07-26,Epsilon,0,0.0,1667
84132,South Africa,2021-08-09,Epsilon,0,0.0,1601
84156,South Africa,2021-08-23,Epsilon,0,0.0,1242
84180,South Africa,2021-09-06,Epsilon,0,0.0,1269
84204,South Africa,2021-09-20,Epsilon,0,0.0,925
84228,South Africa,2021-10-04,Epsilon,0,0.0,522
84252,South Africa,2021-10-18,Epsilon,0,0.0,453
84276,South Africa,2021-11-01,Epsilon,0,0.0,209
84300,South Africa,2021-11-15,Epsilon,0,0.0,116
84324,South Africa,2021-11-29,Epsilon,0,0.0,829
84348,South Africa,2021-12-13,Epsilon,0,0.0,1121
84372,South Africa,2021-12-27,Epsilon,0,0.0,65
84396,South Korea,2020-05-11,Epsilon,0,0.0,48
84420,South Korea,2020-05-25,Epsilon,0,0.0,64
84444,South Korea,2020-06-08,Epsilon,0,0.0,165
84468,South Korea,2020-06-22,Epsilon,0,0.0,108
84492,South Korea,2020-07-06,Epsilon,0,0.0,159
84516,South Korea,2020-07-20,Epsilon,0,0.0,110
84540,South Korea,2020-08-03,Epsilon,0,0.0,98
84564,South Korea,2020-08-17,Epsilon,0,0.0,123
84588,South Korea,2020-08-31,Epsilon,0,0.0,176
84612,South Korea,2020-09-14,Epsilon,0,0.0,64
84636,South Korea,2020-09-28,Epsilon,0,0.0,63
84660,South Korea,2020-10-12,Epsilon,0,0.0,57
84684,South Korea,2020-10-26,Epsilon,0,0.0,84
84708,South Korea,2020-11-09,Epsilon,0,0.0,77
84732,South Korea,2020-11-23,Epsilon,0,0.0,171
84756,South Korea,2020-12-07,Epsilon,0,0.0,160
84780,South Korea,2020-12-21,Epsilon,7,3.93,178
84804,South Korea,2021-01-04,Epsilon,7,3.74,187
84828,South Korea,2021-01-11,Epsilon,4,5.56,72
84852,South Korea,2021-01-25,Epsilon,6,4.11,146
84876,South Korea,2021-02-08,Epsilon,8,4.06,197
84900,South Korea,2021-02-22,Epsilon,16,6.61,242
84924,South Korea,2021-03-08,Epsilon,6,2.33,258
84948,South Korea,2021-03-22,Epsilon,1,0.37,271
84972,South Korea,2021-04-05,Epsilon,15,4.63,324
84996,South Korea,2021-04-19,Epsilon,19,4.66,408
85020,South Korea,2021-05-03,Epsilon,22,4.15,530
85044,South Korea,2021-05-17,Epsilon,2,0.9,223
85068,South Korea,2021-05-31,Epsilon,0,0.0,210
85092,South Korea,2021-06-14,Epsilon,0,0.0,473
85116,South Korea,2021-06-28,Epsilon,1,0.17,575
85140,South Korea,2021-07-12,Epsilon,0,0.0,715
85164,South Korea,2021-07-26,Epsilon,0,0.0,1062
85188,South Korea,2021-08-09,Epsilon,0,0.0,960
85212,South Korea,2021-08-23,Epsilon,0,0.0,909
85236,South Korea,2021-09-06,Epsilon,0,0.0,1318
85260,South Korea,2021-09-20,Epsilon,0,0.0,1216
85284,South Korea,2021-10-04,Epsilon,0,0.0,943
85308,South Korea,2021-10-18,Epsilon,0,0.0,1137
85332,South Korea,2021-11-01,Epsilon,0,0.0,1562
85356,South Korea,2021-11-15,Epsilon,0,0.0,1574
85380,South Korea,2021-11-29,Epsilon,0,0.0,1368
85404,South Korea,2021-12-13,Epsilon,0,0.0,1620
85428,South Korea,2021-12-27,Epsilon,0,0.0,393
85452,Spain,2020-05-11,Epsilon,0,0.0,180
85476,Spain,2020-05-25,Epsilon,0,0.0,95
85500,Spain,2020-06-08,Epsilon,0,0.0,63
85524,Spain,2020-06-22,Epsilon,0,0.0,73
85548,Spain,2020-07-06,Epsilon,0,0.0,140
85572,Spain,2020-07-20,Epsilon,0,0.0,149
85596,Spain,2020-08-03,Epsilon,0,0.0,170
85620,Spain,2020-08-17,Epsilon,0,0.0,251
85644,Spain,2020-08-31,Epsilon,0,0.0,281
85668,Spain,2020-09-14,Epsilon,0,0.0,444
85692,Spain,2020-09-28,Epsilon,0,0.0,488
85716,Spain,2020-10-12,Epsilon,0,0.0,513
85740,Spain,2020-10-26,Epsilon,0,0.0,478
85764,Spain,2020-11-09,Epsilon,0,0.0,360
85788,Spain,2020-11-23,Epsilon,0,0.0,409
85812,Spain,2020-12-07,Epsilon,0,0.0,471
85836,Spain,2020-12-21,Epsilon,0,0.0,967
85860,Spain,2021-01-04,Epsilon,0,0.0,1095
85884,Spain,2021-01-11,Epsilon,0,0.0,632
85908,Spain,2021-01-25,Epsilon,0,0.0,2620
85932,Spain,2021-02-08,Epsilon,1,0.03,3043
85956,Spain,2021-02-22,Epsilon,0,0.0,2628
85980,Spain,2021-03-08,Epsilon,1,0.04,2674
86004,Spain,2021-03-22,Epsilon,1,0.04,2431
86028,Spain,2021-04-05,Epsilon,1,0.04,2788
86052,Spain,2021-04-19,Epsilon,0,0.0,2957
86076,Spain,2021-05-03,Epsilon,0,0.0,2815
86100,Spain,2021-05-17,Epsilon,1,0.03,3341
86124,Spain,2021-05-31,Epsilon,0,0.0,2613
86148,Spain,2021-06-14,Epsilon,1,0.03,3221
86172,Spain,2021-06-28,Epsilon,0,0.0,3000
86196,Spain,2021-07-12,Epsilon,0,0.0,5987
86220,Spain,2021-07-26,Epsilon,0,0.0,5278
86244,Spain,2021-08-09,Epsilon,0,0.0,5388
86268,Spain,2021-08-23,Epsilon,0,0.0,3647
86292,Spain,2021-09-06,Epsilon,0,0.0,3246
86316,Spain,2021-09-20,Epsilon,0,0.0,2186
86340,Spain,2021-10-04,Epsilon,0,0.0,1510
86364,Spain,2021-10-18,Epsilon,0,0.0,1213
86388,Spain,2021-11-01,Epsilon,0,0.0,1559
86412,Spain,2021-11-15,Epsilon,0,0.0,1713
86436,Spain,2021-11-29,Epsilon,0,0.0,2010
86460,Spain,2021-12-13,Epsilon,0,0.0,2121
86484,Spain,2021-12-27,Epsilon,0,0.0,991
86508,Sri Lanka,2020-05-11,Epsilon,0,0.0,1
86532,Sri Lanka,2020-06-22,Epsilon,0,0.0,1
86556,Sri Lanka,2020-08-03,Epsilon,0,0.0,4
86580,Sri Lanka,2020-10-12,Epsilon,0,0.0,3
86604,Sri Lanka,2020-10-26,Epsilon,0,0.0,11
86628,Sri Lanka,2020-11-09,Epsilon,0,0.0,8
86652,Sri Lanka,2020-11-23,Epsilon,0,0.0,2
86676,Sri Lanka,2020-12-07,Epsilon,0,0.0,6
86700,Sri Lanka,2020-12-21,Epsilon,0,0.0,1
86724,Sri Lanka,2021-01-04,Epsilon,0,0.0,10
86748,Sri Lanka,2021-01-11,Epsilon,0,0.0,3
86772,Sri Lanka,2021-01-25,Epsilon,0,0.0,54
86796,Sri Lanka,2021-02-08,Epsilon,0,0.0,69
86820,Sri Lanka,2021-02-22,Epsilon,0,0.0,52
86844,Sri Lanka,2021-03-08,Epsilon,0,0.0,24
86868,Sri Lanka,2021-03-22,Epsilon,0,0.0,48
86892,Sri Lanka,2021-04-05,Epsilon,0,0.0,12
86916,Sri Lanka,2021-04-19,Epsilon,0,0.0,8
86940,Sri Lanka,2021-05-03,Epsilon,0,0.0,66
86964,Sri Lanka,2021-05-17,Epsilon,0,0.0,44
86988,Sri Lanka,2021-05-31,Epsilon,0,0.0,43
87012,Sri Lanka,2021-06-14,Epsilon,0,0.0,61
87036,Sri Lanka,2021-06-28,Epsilon,0,0.0,142
87060,Sri Lanka,2021-07-12,Epsilon,0,0.0,71
87084,Sri Lanka,2021-07-26,Epsilon,0,0.0,82
87108,Sri Lanka,2021-08-09,Epsilon,0,0.0,118
87132,Sri Lanka,2021-08-23,Epsilon,0,0.0,103
87156,Sri Lanka,2021-09-06,Epsilon,0,0.0,223
87180,Sri Lanka,2021-09-20,Epsilon,0,0.0,143
87204,Sri Lanka,2021-10-04,Epsilon,0,0.0,83
87228,Sri Lanka,2021-10-18,Epsilon,0,0.0,168
87252,Sri Lanka,2021-11-01,Epsilon,0,0.0,106
87276,Sri Lanka,2021-11-15,Epsilon,0,0.0,84
87300,Sri Lanka,2021-11-29,Epsilon,0,0.0,101
87324,Sri Lanka,2021-12-13,Epsilon,0,0.0,197
87348,Sri Lanka,2021-12-27,Epsilon,0,0.0,191
87372,Sri Lanka,2022-01-05,Epsilon,0,0.0,11
87396,Suriname,2020-05-11,Epsilon,0,0.0,1
