,location,date,variant,num_sequences,perc_sequences,num_sequences_total
94454,Ukraine,2020-08-17,Gamma,0,0.0,10
94478,Ukraine,2020-09-28,Gamma,0,0.0,2
94502,Ukraine,2020-10-12,Gamma,0,0.0,3
94526,Ukraine,2020-10-26,Gamma,0,0.0,2
94550,Ukraine,2020-11-23,Gamma,0,0.0,1
94574,Ukraine,2020-12-07,Gamma,0,0.0,1
94598,Ukraine,2021-01-04,Gamma,0,0.0,45
94622,Ukraine,2021-01-11,Gamma,0,0.0,27
94646,Ukraine,2021-01-25,Gamma,0,0.0,25
94670,Ukraine,2021-02-22,Gamma,0,0.0,6
94694,Ukraine,2021-03-08,Gamma,0,0.0,26
94718,Ukraine,2021-03-22,Gamma,0,0.0,36
94742,Ukraine,2021-04-05,Gamma,0,0.0,2
94766,Ukraine,2021-05-17,Gamma,0,0.0,4
94790,Ukraine,2021-05-31,Gamma,0,0.0,21
94814,Ukraine,2021-06-14,Gamma,0,0.0,3
94838,Ukraine,2021-06-28,Gamma,0,0.0,43
94862,Ukraine,2021-07-12,Gamma,0,0.0,33
94886,Ukraine,2021-07-26,Gamma,0,0.0,32
94910,Ukraine,2021-09-06,Gamma,0,0.0,10
94934,Ukraine,2021-09-20,Gamma,0,0.0,41
94958,Ukraine,2021-10-04,Gamma,0,0.0,12
94982,Ukraine,2021-10-18,Gamma,0,0.0,2
95006,Ukraine,2021-11-01,Gamma,0,0.0,106
95030,Ukraine,2021-11-15,Gamma,0,0.0,10
95054,Ukraine,2021-11-29,Gamma,0,0.0,48
95078,Ukraine,2021-12-13,Gamma,0,0.0,8
95102,Ukraine,2021-12-27,Gamma,0,0.0,1
95126,United Arab Emirates,2020-05-11,Gamma,0,0.0,133
95150,United Arab Emirates,2020-05-25,Gamma,0,0.0,891
95174,United Arab Emirates,2020-06-08,Gamma,0,0.0,18
95198,United Arab Emirates,2020-06-22,Gamma,0,0.0,106
95222,United Arab Emirates,2020-07-06,Gamma,0,0.0,151
95246,United Arab Emirates,2020-07-20,Gamma,0,0.0,4
95270,United Arab Emirates,2020-08-17,Gamma,0,0.0,6
95294,United Arab Emirates,2020-08-31,Gamma,0,0.0,65
95318,United Arab Emirates,2020-09-14,Gamma,0,0.0,24
95342,United Arab Emirates,2020-09-28,Gamma,0,0.0,39
95366,United Arab Emirates,2020-10-12,Gamma,0,0.0,69
95390,United Arab Emirates,2020-10-26,Gamma,0,0.0,56
95414,United Arab Emirates,2020-11-09,Gamma,0,0.0,21
95438,United Arab Emirates,2020-11-23,Gamma,0,0.0,67
95462,United Arab Emirates,2020-12-07,Gamma,0,0.0,57
95486,United Arab Emirates,2020-12-21,Gamma,0,0.0,40
95510,United Arab Emirates,2021-01-04,Gamma,0,0.0,155
95534,United Arab Emirates,2021-01-11,Gamma,0,0.0,80
95558,United Arab Emirates,2021-01-25,Gamma,0,0.0,143
95582,United Arab Emirates,2021-02-08,Gamma,0,0.0,324
95606,United Arab Emirates,2021-02-22,Gamma,0,0.0,14
95630,United Arab Emirates,2021-05-03,Gamma,0,0.0,5
95654,United Arab Emirates,2021-06-14,Gamma,0,0.0,2
95678,United Arab Emirates,2021-06-28,Gamma,0,0.0,20
95702,United Kingdom,2020-05-11,Gamma,0,0.0,4753
95726,United Kingdom,2020-05-25,Gamma,0,0.0,2767
95750,United Kingdom,2020-06-08,Gamma,0,0.0,1761
95774,United Kingdom,2020-06-22,Gamma,0,0.0,4716
95798,United Kingdom,2020-07-06,Gamma,0,0.0,2286
95822,United Kingdom,2020-07-20,Gamma,0,0.0,1088
95846,United Kingdom,2020-08-03,Gamma,0,0.0,1190
95870,United Kingdom,2020-08-17,Gamma,0,0.0,2357
95894,United Kingdom,2020-08-31,Gamma,0,0.0,4144
95918,United Kingdom,2020-09-14,Gamma,0,0.0,5667
95942,United Kingdom,2020-09-28,Gamma,0,0.0,9722
95966,United Kingdom,2020-10-12,Gamma,0,0.0,11598
95990,United Kingdom,2020-10-26,Gamma,0,0.0,16191
96014,United Kingdom,2020-11-09,Gamma,0,0.0,17930
96038,United Kingdom,2020-11-23,Gamma,0,0.0,18024
96062,United Kingdom,2020-12-07,Gamma,0,0.0,8465
96086,United Kingdom,2020-12-21,Gamma,0,0.0,21638
96110,United Kingdom,2021-01-04,Gamma,0,0.0,18777
96134,United Kingdom,2021-01-11,Gamma,0,0.0,12673
96158,United Kingdom,2021-01-25,Gamma,0,0.0,30847
96182,United Kingdom,2021-02-08,Gamma,2,0.01,33472
96206,United Kingdom,2021-02-22,Gamma,4,0.01,32917
96230,United Kingdom,2021-03-08,Gamma,7,0.02,30391
96254,United Kingdom,2021-03-22,Gamma,19,0.05,35371
96278,United Kingdom,2021-04-05,Gamma,15,0.05,29673
96302,United Kingdom,2021-04-19,Gamma,36,0.23,15908
96326,United Kingdom,2021-05-03,Gamma,41,0.29,14275
96350,United Kingdom,2021-05-17,Gamma,29,0.2,14374
96374,United Kingdom,2021-05-31,Gamma,21,0.09,23824
96398,United Kingdom,2021-06-14,Gamma,15,0.04,37317
96422,United Kingdom,2021-06-28,Gamma,4,0.01,43442
96446,United Kingdom,2021-07-12,Gamma,4,0.01,56140
96470,United Kingdom,2021-07-26,Gamma,12,0.02,57203
96494,United Kingdom,2021-08-09,Gamma,7,0.01,64528
96518,United Kingdom,2021-08-23,Gamma,1,0.0,63959
96542,United Kingdom,2021-09-06,Gamma,1,0.0,77119
96566,United Kingdom,2021-09-20,Gamma,1,0.0,77089
96590,United Kingdom,2021-10-04,Gamma,0,0.0,75474
96614,United Kingdom,2021-10-18,Gamma,2,0.0,76720
96638,United Kingdom,2021-11-01,Gamma,2,0.0,86068
96662,United Kingdom,2021-11-15,Gamma,0,0.0,96946
96686,United Kingdom,2021-11-29,Gamma,1,0.0,112772
96710,United Kingdom,2021-12-13,Gamma,1,0.0,127342
96734,United Kingdom,2021-12-27,Gamma,0,0.0,80002
96758,United Kingdom,2022-01-05,Gamma,0,0.0,562
96782,United States,2020-05-11,Gamma,0,0.0,5804
96806,United States,2020-05-25,Gamma,0,0.0,4736
96830,United States,2020-06-08,Gamma,0,0.0,4035
96854,United States,2020-06-22,Gamma,0,0.0,6070
96878,United States,2020-07-06,Gamma,0,0.0,8371
96902,United States,2020-07-20,Gamma,0,0.0,10122
96926,United States,2020-08-03,Gamma,0,0.0,7801
96950,United States,2020-08-17,Gamma,0,0.0,5992
96974,United States,2020-08-31,Gamma,0,0.0,4888
96998,United States,2020-09-14,Gamma,0,0.0,4362
97022,United States,2020-09-28,Gamma,0,0.0,5077
97046,United States,2020-10-12,Gamma,0,0.0,5764
97070,United States,2020-10-26,Gamma,0,0.0,7535
97094,United States,2020-11-09,Gamma,0,0.0,12540
97118,United States,2020-11-23,Gamma,0,0.0,13561
97142,United States,2020-12-07,Gamma,0,0.0,13266
97166,United States,2020-12-21,Gamma,0,0.0,19936
97190,United States,2021-01-04,Gamma,0,0.0,21204
97214,United States,2021-01-11,Gamma,1,0.01,18451
97238,United States,2021-01-25,Gamma,8,0.02,38293
97262,United States,2021-02-08,Gamma,5,0.01,34853
97286,United States,2021-02-22,Gamma,23,0.06,35919
97310,United States,2021-03-08,Gamma,136,0.34,39935
97334,United States,2021-03-22,Gamma,563,1.07,52615
97358,United States,2021-04-05,Gamma,2082,3.02,68922
97382,United States,2021-04-19,Gamma,4261,5.29,80542
97406,United States,2021-05-03,Gamma,5268,7.69,68541
97430,United States,2021-05-17,Gamma,4928,9.58,51424
97454,United States,2021-05-31,Gamma,3270,11.31,28913
97478,United States,2021-06-14,Gamma,2308,11.38,20283
97502,United States,2021-06-28,Gamma,1908,8.56,22291
97526,United States,2021-07-12,Gamma,1519,4.08,37254
97550,United States,2021-07-26,Gamma,1153,1.45,79713
97574,United States,2021-08-09,Gamma,843,0.58,146170
97598,United States,2021-08-23,Gamma,273,0.21,130754
97622,United States,2021-09-06,Gamma,104,0.08,137159
97646,United States,2021-09-20,Gamma,46,0.03,134718
97670,United States,2021-10-04,Gamma,17,0.02,111660
97694,United States,2021-10-18,Gamma,9,0.01,107920
97718,United States,2021-11-01,Gamma,5,0.0,104883
97742,United States,2021-11-15,Gamma,2,0.0,117419
97766,United States,2021-11-29,Gamma,0,0.0,100281
97790,United States,2021-12-13,Gamma,1,0.0,102430
97814,United States,2021-12-27,Gamma,0,0.0,49235
97838,United States,2022-01-05,Gamma,0,0.0,35
97862,Uruguay,2020-05-11,Gamma,0,0.0,3
97886,Uruguay,2020-05-25,Gamma,0,0.0,14
97910,Uruguay,2020-06-08,Gamma,0,0.0,11
97934,Uruguay,2020-06-22,Gamma,0,0.0,15
97958,Uruguay,2020-07-06,Gamma,0,0.0,13
97982,Uruguay,2020-07-20,Gamma,0,0.0,12
98006,Uruguay,2020-08-03,Gamma,0,0.0,7
98030,Uruguay,2020-08-17,Gamma,0,0.0,1
98054,Uruguay,2020-09-28,Gamma,0,0.0,6
98078,Uruguay,2020-10-12,Gamma,0,0.0,2
98102,Uruguay,2020-11-09,Gamma,0,0.0,3
98126,Uruguay,2020-11-23,Gamma,0,0.0,2
98150,Uruguay,2020-12-07,Gamma,0,0.0,8
98174,Uruguay,2020-12-21,Gamma,0,0.0,13
98198,Uruguay,2021-01-04,Gamma,0,0.0,11
98222,Uruguay,2021-01-11,Gamma,0,0.0,15
98246,Uruguay,2021-01-25,Gamma,0,0.0,50
98270,Uruguay,2021-02-08,Gamma,0,0.0,60
98294,Uruguay,2021-02-22,Gamma,0,0.0,53
98318,Uruguay,2021-03-08,Gamma,21,20.79,101
98342,Uruguay,2021-03-22,Gamma,48,84.21,57
98366,Uruguay,2021-04-05,Gamma,34,48.57,70
98390,Uruguay,2021-04-19,Gamma,71,52.99,134
98414,Uruguay,2021-05-03,Gamma,0,0.0,21
98438,Vietnam,2021-01-04,Gamma,0,0.0,1
98462,Vietnam,2021-01-11,Gamma,0,0.0,1
98486,Vietnam,2021-02-08,Gamma,0,0.0,2
98510,Vietnam,2021-02-22,Gamma,0,0.0,4
98534,Vietnam,2021-05-03,Gamma,0,0.0,15
98558,Vietnam,2021-05-17,Gamma,0,0.0,58
98582,Vietnam,2021-05-31,Gamma,0,0.0,26
98606,Vietnam,2021-06-14,Gamma,0,0.0,14
98630,Vietnam,2021-06-28,Gamma,0,0.0,6
98654,Vietnam,2021-07-26,Gamma,0,0.0,67
98678,Vietnam,2021-08-09,Gamma,0,0.0,106
98702,Vietnam,2021-08-23,Gamma,0,0.0,139
98726,Vietnam,2021-09-06,Gamma,0,0.0,862
98750,Vietnam,2021-09-20,Gamma,0,0.0,63
98774,Vietnam,2021-10-04,Gamma,0,0.0,88
98798,Vietnam,2021-10-18,Gamma,0,0.0,58
98822,Vietnam,2021-11-01,Gamma,0,0.0,82
98846,Vietnam,2021-11-15,Gamma,0,0.0,69
98870,Vietnam,2021-11-29,Gamma,0,0.0,59
98894,Vietnam,2021-12-13,Gamma,0,0.0,35
98918,Vietnam,2021-12-27,Gamma,0,0.0,50
98942,Zambia,2020-05-11,Gamma,0,0.0,4
98966,Zambia,2020-06-08,Gamma,0,0.0,21
98990,Zambia,2020-06-22,Gamma,0,0.0,25
99014,Zambia,2020-07-06,Gamma,0,0.0,29
99038,Zambia,2020-07-20,Gamma,0,0.0,62
99062,Zambia,2020-08-03,Gamma,0,0.0,184
99086,Zambia,2020-08-17,Gamma,0,0.0,63
99110,Zambia,2020-08-31,Gamma,0,0.0,35
99134,Zambia,2020-09-14,Gamma,0,0.0,2
99158,Zambia,2020-10-12,Gamma,0,0.0,4
99182,Zambia,2020-10-26,Gamma,0,0.0,1
99206,Zambia,2020-12-07,Gamma,0,0.0,4
99230,Zambia,2020-12-21,Gamma,0,0.0,10
99254,Zambia,2021-01-04,Gamma,0,0.0,20
99278,Zambia,2021-01-11,Gamma,0,0.0,26
99302,Zambia,2021-01-25,Gamma,0,0.0,38
99326,Zambia,2021-02-08,Gamma,0,0.0,49
99350,Zambia,2021-02-22,Gamma,0,0.0,76
99374,Zambia,2021-03-08,Gamma,0,0.0,8
99398,Zambia,2021-03-22,Gamma,0,0.0,5
99422,Zambia,2021-04-05,Gamma,0,0.0,9
99446,Zambia,2021-04-19,Gamma,0,0.0,2
99470,Zambia,2021-05-03,Gamma,0,0.0,18
99494,Zambia,2021-05-31,Gamma,0,0.0,87
99518,Zambia,2021-06-14,Gamma,0,0.0,94
99542,Zambia,2021-06-28,Gamma,0,0.0,22
99566,Zambia,2021-07-12,Gamma,0,0.0,70
99590,Zambia,2021-07-26,Gamma,0,0.0,41
99614,Zambia,2021-08-09,Gamma,0,0.0,17
99638,Zambia,2021-08-23,Gamma,0,0.0,7
99662,Zambia,2021-09-06,Gamma,0,0.0,37
99686,Zambia,2021-09-20,Gamma,0,0.0,1
99710,Zambia,2021-12-13,Gamma,0,0.0,39
99734,Zambia,2021-12-27,Gamma,0,0.0,7
99758,Zimbabwe,2020-05-11,Gamma,0,0.0,35
99782,Zimbabwe,2020-06-08,Gamma,0,0.0,41
99806,Zimbabwe,2020-08-03,Gamma,0,0.0,24
99830,Zimbabwe,2020-08-17,Gamma,0,0.0,5
99854,Zimbabwe,2020-08-31,Gamma,0,0.0,7
99878,Zimbabwe,2020-09-14,Gamma,0,0.0,8
99902,Zimbabwe,2020-10-12,Gamma,0,0.0,5
99926,Zimbabwe,2020-10-26,Gamma,0,0.0,4
99950,Zimbabwe,2020-11-09,Gamma,0,0.0,1
99974,Zimbabwe,2020-11-23,Gamma,0,0.0,1
99998,Zimbabwe,2020-12-07,Gamma,0,0.0,1
100022,Zimbabwe,2020-12-21,Gamma,0,0.0,28
100046,Zimbabwe,2021-01-04,Gamma,0,0.0,160
100070,Zimbabwe,2021-01-11,Gamma,0,0.0,114
100094,Zimbabwe,2021-01-25,Gamma,0,0.0,57
100118,Zimbabwe,2021-02-08,Gamma,0,0.0,37
100142,Zimbabwe,2021-02-22,Gamma,0,0.0,1
100166,Zimbabwe,2021-03-08,Gamma,0,0.0,8
100190,Zimbabwe,2021-06-28,Gamma,0,0.0,3
100214,Zimbabwe,2021-07-12,Gamma,0,0.0,42
100238,Zimbabwe,2021-07-26,Gamma,0,0.0,35
100262,Zimbabwe,2021-08-09,Gamma,0,0.0,18
100286,Zimbabwe,2021-08-23,Gamma,0,0.0,18
100310,Zimbabwe,2021-09-06,Gamma,0,0.0,14
100334,Zimbabwe,2021-09-20,Gamma,0,0.0,6
100358,Zimbabwe,2021-10-04,Gamma,0,0.0,2
100382,Zimbabwe,2021-10-18,Gamma,0,0.0,5
100406,Zimbabwe,2021-11-01,Gamma,0,0.0,6
