,location,date,variant,num_sequences,perc_sequences,num_sequences_total
50957,Luxembourg,2020-10-26,B.1.177,77,19.54,394
50981,Luxembourg,2020-11-09,B.1.177,114,21.31,535
51005,Luxembourg,2020-11-23,B.1.177,118,26.58,444
51029,Luxembourg,2020-12-07,B.1.177,181,23.54,769
51053,Luxembourg,2020-12-21,B.1.177,177,26.18,676
51077,Luxembourg,2021-01-04,B.1.177,90,33.71,267
51101,Luxembourg,2021-01-11,B.1.177,31,27.19,114
51125,Luxembourg,2021-01-25,B.1.177,56,21.88,256
51149,Luxembourg,2021-02-08,B.1.177,69,11.64,593
51173,Luxembourg,2021-02-22,B.1.177,6,1.69,354
51197,Luxembourg,2021-03-08,B.1.177,7,0.93,754
51221,Luxembourg,2021-03-22,B.1.177,4,0.59,683
51245,Luxembourg,2021-04-05,B.1.177,6,0.63,948
51269,Luxembourg,2021-04-19,B.1.177,4,0.38,1043
51293,Luxembourg,2021-05-03,B.1.177,1,0.09,1073
51317,Luxembourg,2021-05-17,B.1.177,0,0.0,744
51341,Luxembourg,2021-05-31,B.1.177,0,0.0,392
51365,Luxembourg,2021-06-14,B.1.177,0,0.0,240
51389,Luxembourg,2021-06-28,B.1.177,0,0.0,130
51413,Luxembourg,2021-07-12,B.1.177,0,0.0,944
51437,Luxembourg,2021-07-26,B.1.177,0,0.0,699
51461,Luxembourg,2021-08-09,B.1.177,0,0.0,459
51485,Luxembourg,2021-08-23,B.1.177,0,0.0,413
51509,Luxembourg,2021-09-06,B.1.177,0,0.0,549
51533,Luxembourg,2021-09-20,B.1.177,0,0.0,600
51557,Luxembourg,2021-10-04,B.1.177,0,0.0,705
51581,Luxembourg,2021-10-18,B.1.177,0,0.0,764
51605,Luxembourg,2021-11-01,B.1.177,0,0.0,798
51629,Luxembourg,2021-11-15,B.1.177,0,0.0,766
51653,Luxembourg,2021-11-29,B.1.177,0,0.0,1044
51677,Luxembourg,2021-12-13,B.1.177,0,0.0,653
51701,Madagascar,2020-05-11,B.1.177,0,0.0,13
51725,Madagascar,2020-05-25,B.1.177,0,0.0,14
51749,Madagascar,2020-06-08,B.1.177,0,0.0,35
51773,Madagascar,2020-06-22,B.1.177,0,0.0,23
51797,Madagascar,2020-07-06,B.1.177,0,0.0,31
51821,Madagascar,2020-07-20,B.1.177,0,0.0,36
51845,Madagascar,2020-08-03,B.1.177,0,0.0,29
51869,Madagascar,2020-08-17,B.1.177,0,0.0,15
51893,Madagascar,2020-08-31,B.1.177,0,0.0,26
51917,Madagascar,2020-09-14,B.1.177,0,0.0,25
51941,Madagascar,2020-09-28,B.1.177,0,0.0,9
51965,Madagascar,2020-10-12,B.1.177,0,0.0,13
51989,Madagascar,2020-10-26,B.1.177,0,0.0,10
52013,Madagascar,2020-11-09,B.1.177,0,0.0,10
52037,Madagascar,2020-11-23,B.1.177,0,0.0,19
52061,Madagascar,2020-12-07,B.1.177,0,0.0,10
52085,Madagascar,2020-12-21,B.1.177,0,0.0,21
52109,Madagascar,2021-01-04,B.1.177,0,0.0,13
52133,Madagascar,2021-01-11,B.1.177,0,0.0,17
52157,Madagascar,2021-01-25,B.1.177,0,0.0,38
52181,Madagascar,2021-02-08,B.1.177,0,0.0,33
52205,Madagascar,2021-02-22,B.1.177,0,0.0,19
52229,Madagascar,2021-03-08,B.1.177,0,0.0,28
52253,Madagascar,2021-03-22,B.1.177,0,0.0,39
52277,Madagascar,2021-04-05,B.1.177,0,0.0,52
52301,Madagascar,2021-04-19,B.1.177,0,0.0,113
52325,Madagascar,2021-05-03,B.1.177,0,0.0,16
52349,Madagascar,2021-05-17,B.1.177,0,0.0,15
52373,Madagascar,2021-05-31,B.1.177,0,0.0,10
52397,Madagascar,2021-07-12,B.1.177,0,0.0,17
52421,Madagascar,2021-07-26,B.1.177,0,0.0,23
52445,Malawi,2020-08-17,B.1.177,0,0.0,1
52469,Malawi,2020-09-28,B.1.177,0,0.0,1
52493,Malawi,2020-12-07,B.1.177,0,0.0,2
52517,Malawi,2020-12-21,B.1.177,0,0.0,1
52541,Malawi,2021-01-04,B.1.177,0,0.0,18
52565,Malawi,2021-01-11,B.1.177,0,0.0,12
52589,Malawi,2021-01-25,B.1.177,0,0.0,154
52613,Malawi,2021-02-08,B.1.177,0,0.0,69
52637,Malawi,2021-02-22,B.1.177,0,0.0,21
52661,Malawi,2021-03-08,B.1.177,0,0.0,45
52685,Malawi,2021-03-22,B.1.177,0,0.0,23
52709,Malawi,2021-04-05,B.1.177,0,0.0,6
52733,Malawi,2021-04-19,B.1.177,0,0.0,40
52757,Malawi,2021-05-03,B.1.177,0,0.0,33
52781,Malawi,2021-05-17,B.1.177,0,0.0,4
52805,Malawi,2021-05-31,B.1.177,0,0.0,24
52829,Malawi,2021-06-14,B.1.177,0,0.0,50
52853,Malawi,2021-06-28,B.1.177,0,0.0,72
52877,Malawi,2021-07-12,B.1.177,0,0.0,76
52901,Malawi,2021-07-26,B.1.177,0,0.0,33
52925,Malawi,2021-08-09,B.1.177,0,0.0,38
52949,Malawi,2021-08-23,B.1.177,0,0.0,15
52973,Malawi,2021-09-06,B.1.177,0,0.0,12
52997,Malawi,2021-09-20,B.1.177,0,0.0,24
53021,Malawi,2021-10-04,B.1.177,0,0.0,2
53045,Malawi,2021-11-01,B.1.177,0,0.0,1
53069,Malawi,2021-12-13,B.1.177,0,0.0,13
53093,Malawi,2021-12-27,B.1.177,0,0.0,21
53117,Malaysia,2020-05-11,B.1.177,0,0.0,7
53141,Malaysia,2020-05-25,B.1.177,0,0.0,14
53165,Malaysia,2020-06-08,B.1.177,0,0.0,8
53189,Malaysia,2020-06-22,B.1.177,0,0.0,3
53213,Malaysia,2020-07-20,B.1.177,0,0.0,2
53237,Malaysia,2020-08-03,B.1.177,0,0.0,6
53261,Malaysia,2020-08-17,B.1.177,0,0.0,9
53285,Malaysia,2020-08-31,B.1.177,0,0.0,1
53309,Malaysia,2020-09-14,B.1.177,0,0.0,23
53333,Malaysia,2020-10-12,B.1.177,1,3.85,26
53357,Malaysia,2020-10-26,B.1.177,0,0.0,41
53381,Malaysia,2020-11-09,B.1.177,0,0.0,76
53405,Malaysia,2020-11-23,B.1.177,0,0.0,62
53429,Malaysia,2020-12-07,B.1.177,0,0.0,42
53453,Malaysia,2020-12-21,B.1.177,0,0.0,65
53477,Malaysia,2021-01-04,B.1.177,0,0.0,37
53501,Malaysia,2021-01-11,B.1.177,0,0.0,56
53525,Malaysia,2021-01-25,B.1.177,0,0.0,170
53549,Malaysia,2021-02-08,B.1.177,0,0.0,104
53573,Malaysia,2021-02-22,B.1.177,0,0.0,106
53597,Malaysia,2021-03-08,B.1.177,0,0.0,57
53621,Malaysia,2021-03-22,B.1.177,0,0.0,64
53645,Malaysia,2021-04-05,B.1.177,0,0.0,110
53669,Malaysia,2021-04-19,B.1.177,0,0.0,208
53693,Malaysia,2021-05-03,B.1.177,0,0.0,125
53717,Malaysia,2021-05-17,B.1.177,0,0.0,125
53741,Malaysia,2021-05-31,B.1.177,0,0.0,73
53765,Malaysia,2021-06-14,B.1.177,0,0.0,72
53789,Malaysia,2021-06-28,B.1.177,0,0.0,104
53813,Malaysia,2021-07-12,B.1.177,0,0.0,134
53837,Malaysia,2021-07-26,B.1.177,0,0.0,212
53861,Malaysia,2021-08-09,B.1.177,0,0.0,452
53885,Malaysia,2021-08-23,B.1.177,0,0.0,627
53909,Malaysia,2021-09-06,B.1.177,0,0.0,686
53933,Malaysia,2021-09-20,B.1.177,0,0.0,819
53957,Malaysia,2021-10-04,B.1.177,0,0.0,683
53981,Malaysia,2021-10-18,B.1.177,0,0.0,458
54005,Malaysia,2021-11-01,B.1.177,0,0.0,417
54029,Malaysia,2021-11-15,B.1.177,0,0.0,397
54053,Malaysia,2021-11-29,B.1.177,0,0.0,301
54077,Malaysia,2021-12-13,B.1.177,0,0.0,218
54101,Malaysia,2021-12-27,B.1.177,0,0.0,42
54125,Maldives,2020-05-11,B.1.177,0,0.0,1
54149,Maldives,2020-05-25,B.1.177,0,0.0,1
54173,Maldives,2020-06-08,B.1.177,0,0.0,1
54197,Maldives,2020-06-22,B.1.177,0,0.0,1
54221,Maldives,2020-07-20,B.1.177,0,0.0,2
54245,Maldives,2020-08-03,B.1.177,0,0.0,1
54269,Maldives,2020-08-17,B.1.177,0,0.0,3
54293,Maldives,2020-09-28,B.1.177,0,0.0,1
54317,Maldives,2020-11-09,B.1.177,0,0.0,1
54341,Maldives,2020-11-23,B.1.177,0,0.0,1
54365,Maldives,2021-01-04,B.1.177,0,0.0,4
54389,Maldives,2021-01-11,B.1.177,0,0.0,2
54413,Maldives,2021-01-25,B.1.177,0,0.0,1
54437,Maldives,2021-02-08,B.1.177,0,0.0,5
54461,Maldives,2021-02-22,B.1.177,0,0.0,1
54485,Maldives,2021-03-08,B.1.177,0,0.0,5
54509,Maldives,2021-03-22,B.1.177,0,0.0,2
54533,Maldives,2021-04-05,B.1.177,0,0.0,3
54557,Maldives,2021-05-03,B.1.177,0,0.0,5
54581,Maldives,2021-05-17,B.1.177,0,0.0,4
54605,Maldives,2021-05-31,B.1.177,0,0.0,5
54629,Maldives,2021-06-14,B.1.177,0,0.0,1
54653,Maldives,2021-06-28,B.1.177,0,0.0,7
54677,Maldives,2021-07-12,B.1.177,0,0.0,3
54701,Maldives,2021-07-26,B.1.177,0,0.0,17
54725,Maldives,2021-08-09,B.1.177,0,0.0,24
54749,Maldives,2021-08-23,B.1.177,0,0.0,51
54773,Maldives,2021-09-06,B.1.177,0,0.0,106
54797,Maldives,2021-09-20,B.1.177,0,0.0,61
54821,Maldives,2021-10-04,B.1.177,0,0.0,113
54845,Maldives,2021-10-18,B.1.177,0,0.0,97
54869,Maldives,2021-11-01,B.1.177,0,0.0,52
54893,Maldives,2021-11-15,B.1.177,0,0.0,85
54917,Maldives,2021-11-29,B.1.177,0,0.0,59
54941,Maldives,2021-12-13,B.1.177,0,0.0,107
54965,Maldives,2021-12-27,B.1.177,0,0.0,32
54989,Malta,2020-08-17,B.1.177,0,0.0,1
55013,Malta,2020-08-31,B.1.177,0,0.0,2
55037,Malta,2020-09-14,B.1.177,0,0.0,7
55061,Malta,2021-04-05,B.1.177,0,0.0,38
55085,Malta,2021-04-19,B.1.177,0,0.0,32
55109,Malta,2021-05-03,B.1.177,1,2.27,44
55133,Malta,2021-05-17,B.1.177,0,0.0,32
55157,Malta,2021-05-31,B.1.177,0,0.0,15
55181,Malta,2021-06-14,B.1.177,0,0.0,11
55205,Malta,2021-06-28,B.1.177,0,0.0,9
55229,Malta,2021-07-12,B.1.177,0,0.0,60
55253,Malta,2021-07-26,B.1.177,0,0.0,48
55277,Malta,2021-08-09,B.1.177,0,0.0,19
55301,Malta,2021-10-18,B.1.177,0,0.0,52
55325,Malta,2021-11-01,B.1.177,0,0.0,24
55349,Malta,2021-11-15,B.1.177,0,0.0,22
55373,Malta,2021-11-29,B.1.177,0,0.0,132
55397,Malta,2021-12-13,B.1.177,0,0.0,21
55421,Malta,2021-12-27,B.1.177,0,0.0,34
55445,Mauritius,2020-10-26,B.1.177,1,50.0,2
55469,Mauritius,2020-11-09,B.1.177,0,0.0,1
55493,Mauritius,2020-11-23,B.1.177,2,66.67,3
55517,Mauritius,2020-12-07,B.1.177,1,25.0,4
55541,Mauritius,2020-12-21,B.1.177,0,0.0,2
55565,Mauritius,2021-01-04,B.1.177,0,0.0,2
55589,Mauritius,2021-01-11,B.1.177,0,0.0,8
55613,Mauritius,2021-01-25,B.1.177,0,0.0,6
55637,Mauritius,2021-02-08,B.1.177,0,0.0,5
55661,Mauritius,2021-02-22,B.1.177,0,0.0,3
55685,Mauritius,2021-03-08,B.1.177,0,0.0,8
55709,Mauritius,2021-03-22,B.1.177,0,0.0,89
55733,Mauritius,2021-04-05,B.1.177,0,0.0,10
55757,Mauritius,2021-04-19,B.1.177,0,0.0,3
55781,Mauritius,2021-05-03,B.1.177,0,0.0,8
55805,Mauritius,2021-05-17,B.1.177,0,0.0,40
55829,Mauritius,2021-05-31,B.1.177,0,0.0,8
55853,Mauritius,2021-06-14,B.1.177,0,0.0,13
55877,Mauritius,2021-06-28,B.1.177,0,0.0,18
55901,Mauritius,2021-07-12,B.1.177,0,0.0,23
55925,Mauritius,2021-07-26,B.1.177,0,0.0,21
55949,Mauritius,2021-08-09,B.1.177,0,0.0,10
55973,Mauritius,2021-08-23,B.1.177,0,0.0,7
55997,Mauritius,2021-09-06,B.1.177,0,0.0,18
56021,Mauritius,2021-09-20,B.1.177,0,0.0,11
56045,Mauritius,2021-10-04,B.1.177,0,0.0,13
56069,Mauritius,2021-10-18,B.1.177,0,0.0,17
56093,Mauritius,2021-11-01,B.1.177,0,0.0,31
56117,Mauritius,2021-11-15,B.1.177,0,0.0,2
56141,Mauritius,2021-11-29,B.1.177,0,0.0,82
56165,Mexico,2020-05-11,B.1.177,0,0.0,208
56189,Mexico,2020-05-25,B.1.177,0,0.0,264
56213,Mexico,2020-06-08,B.1.177,0,0.0,290
56237,Mexico,2020-06-22,B.1.177,0,0.0,166
56261,Mexico,2020-07-06,B.1.177,0,0.0,219
56285,Mexico,2020-07-20,B.1.177,0,0.0,135
56309,Mexico,2020-08-03,B.1.177,0,0.0,155
56333,Mexico,2020-08-17,B.1.177,0,0.0,144
56357,Mexico,2020-08-31,B.1.177,0,0.0,178
56381,Mexico,2020-09-14,B.1.177,0,0.0,123
56405,Mexico,2020-09-28,B.1.177,0,0.0,62
56429,Mexico,2020-10-12,B.1.177,0,0.0,81
56453,Mexico,2020-10-26,B.1.177,0,0.0,90
56477,Mexico,2020-11-09,B.1.177,0,0.0,89
56501,Mexico,2020-11-23,B.1.177,0,0.0,170
56525,Mexico,2020-12-07,B.1.177,0,0.0,233
56549,Mexico,2020-12-21,B.1.177,0,0.0,310
56573,Mexico,2021-01-04,B.1.177,1,0.36,277
56597,Mexico,2021-01-11,B.1.177,0,0.0,128
56621,Mexico,2021-01-25,B.1.177,0,0.0,365
56645,Mexico,2021-02-08,B.1.177,0,0.0,362
56669,Mexico,2021-02-22,B.1.177,0,0.0,1128
56693,Mexico,2021-03-08,B.1.177,0,0.0,1327
56717,Mexico,2021-03-22,B.1.177,0,0.0,1130
56741,Mexico,2021-04-05,B.1.177,0,0.0,1011
56765,Mexico,2021-04-19,B.1.177,0,0.0,1263
56789,Mexico,2021-05-03,B.1.177,0,0.0,1390
56813,Mexico,2021-05-17,B.1.177,0,0.0,1589
56837,Mexico,2021-05-31,B.1.177,0,0.0,1724
56861,Mexico,2021-06-14,B.1.177,0,0.0,2222
56885,Mexico,2021-06-28,B.1.177,0,0.0,1889
56909,Mexico,2021-07-12,B.1.177,0,0.0,2121
56933,Mexico,2021-07-26,B.1.177,0,0.0,2443
56957,Mexico,2021-08-09,B.1.177,0,0.0,3024
56981,Mexico,2021-08-23,B.1.177,0,0.0,2528
57005,Mexico,2021-09-06,B.1.177,0,0.0,2069
57029,Mexico,2021-09-20,B.1.177,0,0.0,2057
57053,Mexico,2021-10-04,B.1.177,0,0.0,2511
57077,Mexico,2021-10-18,B.1.177,0,0.0,1868
57101,Mexico,2021-11-01,B.1.177,0,0.0,1724
57125,Mexico,2021-11-15,B.1.177,0,0.0,1384
57149,Mexico,2021-11-29,B.1.177,0,0.0,938
57173,Mexico,2021-12-13,B.1.177,0,0.0,998
57197,Mexico,2021-12-27,B.1.177,0,0.0,435
57221,Mexico,2022-01-05,B.1.177,0,0.0,11
57245,Moldova,2020-06-22,B.1.177,0,0.0,4
57269,Moldova,2020-09-14,B.1.177,0,0.0,8
57293,Moldova,2021-02-08,B.1.177,0,0.0,3
57317,Moldova,2021-02-22,B.1.177,0,0.0,1
57341,Moldova,2021-03-08,B.1.177,0,0.0,7
57365,Moldova,2021-03-22,B.1.177,0,0.0,2
57389,Moldova,2021-04-05,B.1.177,0,0.0,5
57413,Moldova,2021-04-19,B.1.177,0,0.0,2
57437,Moldova,2021-05-03,B.1.177,0,0.0,4
57461,Moldova,2021-05-17,B.1.177,0,0.0,12
57485,Moldova,2021-05-31,B.1.177,0,0.0,1
57509,Moldova,2021-06-28,B.1.177,0,0.0,6
57533,Moldova,2021-07-12,B.1.177,0,0.0,7
57557,Moldova,2021-08-23,B.1.177,0,0.0,4
57581,Moldova,2021-09-06,B.1.177,0,0.0,9
57605,Moldova,2021-09-20,B.1.177,0,0.0,26
57629,Moldova,2021-11-01,B.1.177,0,0.0,2
57653,Moldova,2021-11-15,B.1.177,0,0.0,10
57677,Moldova,2021-11-29,B.1.177,0,0.0,9
57701,Moldova,2021-12-13,B.1.177,0,0.0,15
57725,Moldova,2021-12-27,B.1.177,0,0.0,15
57749,Monaco,2021-01-25,B.1.177,1,100.0,1
57773,Monaco,2021-02-08,B.1.177,0,0.0,1
57797,Monaco,2021-03-08,B.1.177,0,0.0,4
57821,Monaco,2021-04-19,B.1.177,0,0.0,2
57845,Monaco,2021-05-31,B.1.177,0,0.0,1
57869,Monaco,2021-06-14,B.1.177,0,0.0,11
57893,Monaco,2021-06-28,B.1.177,0,0.0,20
57917,Monaco,2021-07-12,B.1.177,0,0.0,1
57941,Monaco,2021-07-26,B.1.177,0,0.0,14
57965,Monaco,2021-08-09,B.1.177,0,0.0,14
57989,Monaco,2021-09-06,B.1.177,0,0.0,6
58013,Monaco,2021-09-20,B.1.177,0,0.0,2
58037,Monaco,2021-11-01,B.1.177,0,0.0,3
58061,Monaco,2021-11-15,B.1.177,0,0.0,3
58085,Monaco,2021-12-27,B.1.177,0,0.0,1
58109,Mongolia,2020-08-17,B.1.177,0,0.0,1
58133,Mongolia,2020-10-12,B.1.177,0,0.0,1
58157,Mongolia,2020-11-09,B.1.177,0,0.0,2
58181,Mongolia,2020-11-23,B.1.177,0,0.0,1
58205,Mongolia,2020-12-07,B.1.177,0,0.0,1
58229,Mongolia,2020-12-21,B.1.177,0,0.0,1
58253,Mongolia,2021-01-04,B.1.177,0,0.0,2
58277,Mongolia,2021-01-11,B.1.177,0,0.0,2
58301,Mongolia,2021-01-25,B.1.177,0,0.0,2
58325,Mongolia,2021-02-08,B.1.177,0,0.0,1
58349,Mongolia,2021-02-22,B.1.177,0,0.0,3
58373,Mongolia,2021-03-08,B.1.177,0,0.0,2
58397,Mongolia,2021-03-22,B.1.177,0,0.0,7
58421,Mongolia,2021-04-19,B.1.177,0,0.0,2
58445,Mongolia,2021-05-17,B.1.177,0,0.0,3
58469,Mongolia,2021-06-28,B.1.177,0,0.0,16
58493,Mongolia,2021-07-12,B.1.177,0,0.0,34
58517,Mongolia,2021-07-26,B.1.177,0,0.0,17
58541,Mongolia,2021-08-09,B.1.177,0,0.0,52
58565,Montenegro,2020-07-20,B.1.177,0,0.0,9
58589,Montenegro,2021-01-25,B.1.177,0,0.0,19
58613,Montenegro,2021-06-14,B.1.177,0,0.0,17
58637,Montenegro,2021-06-28,B.1.177,0,0.0,18
58661,Montenegro,2021-07-12,B.1.177,0,0.0,20
58685,Montenegro,2021-07-26,B.1.177,0,0.0,30
58709,Montenegro,2021-08-09,B.1.177,0,0.0,72
58733,Montenegro,2021-08-23,B.1.177,0,0.0,41
58757,Montenegro,2021-09-06,B.1.177,0,0.0,34
58781,Montenegro,2021-09-20,B.1.177,0,0.0,5
58805,Montenegro,2021-10-04,B.1.177,0,0.0,1
58829,Montenegro,2021-10-18,B.1.177,0,0.0,15
58853,Montenegro,2021-11-01,B.1.177,0,0.0,34
58877,Montenegro,2021-11-15,B.1.177,0,0.0,38
58901,Montenegro,2021-11-29,B.1.177,0,0.0,25
58925,Montenegro,2021-12-13,B.1.177,0,0.0,69
58949,Morocco,2020-05-11,B.1.177,0,0.0,25
58973,Morocco,2020-05-25,B.1.177,0,0.0,3
58997,Morocco,2020-06-08,B.1.177,0,0.0,1
59021,Morocco,2020-06-22,B.1.177,0,0.0,1
59045,Morocco,2020-07-06,B.1.177,0,0.0,2
59069,Morocco,2020-07-20,B.1.177,0,0.0,19
59093,Morocco,2020-08-17,B.1.177,0,0.0,2
59117,Morocco,2020-09-28,B.1.177,0,0.0,2
59141,Morocco,2020-11-09,B.1.177,0,0.0,1
59165,Morocco,2020-12-21,B.1.177,1,3.85,26
59189,Morocco,2021-01-04,B.1.177,2,13.33,15
59213,Morocco,2021-01-11,B.1.177,4,18.18,22
59237,Morocco,2021-01-25,B.1.177,0,0.0,1
59261,Morocco,2021-02-08,B.1.177,0,0.0,4
59285,Morocco,2021-03-08,B.1.177,0,0.0,17
59309,Morocco,2021-03-22,B.1.177,0,0.0,24
59333,Morocco,2021-04-05,B.1.177,0,0.0,18
59357,Morocco,2021-04-19,B.1.177,0,0.0,20
59381,Morocco,2021-05-03,B.1.177,0,0.0,5
59405,Morocco,2021-05-31,B.1.177,0,0.0,1
59429,Morocco,2021-06-14,B.1.177,0,0.0,1
59453,Morocco,2021-06-28,B.1.177,0,0.0,7
59477,Morocco,2021-07-12,B.1.177,0,0.0,9
59501,Morocco,2021-07-26,B.1.177,0,0.0,31
59525,Morocco,2021-09-06,B.1.177,0,0.0,45
59549,Morocco,2021-09-20,B.1.177,0,0.0,15
59573,Morocco,2021-10-04,B.1.177,0,0.0,2
59597,Morocco,2021-10-18,B.1.177,0,0.0,26
59621,Morocco,2021-11-01,B.1.177,0,0.0,20
59645,Morocco,2021-11-15,B.1.177,0,0.0,8
59669,Morocco,2021-11-29,B.1.177,0,0.0,9
59693,Morocco,2021-12-13,B.1.177,0,0.0,2
59717,Morocco,2021-12-27,B.1.177,0,0.0,16
59741,Mozambique,2020-07-20,B.1.177,0,0.0,7
59765,Mozambique,2020-08-17,B.1.177,0,0.0,1
59789,Mozambique,2020-08-31,B.1.177,0,0.0,10
59813,Mozambique,2020-09-14,B.1.177,0,0.0,5
59837,Mozambique,2020-09-28,B.1.177,0,0.0,5
59861,Mozambique,2020-10-12,B.1.177,0,0.0,13
59885,Mozambique,2020-10-26,B.1.177,0,0.0,2
59909,Mozambique,2020-11-09,B.1.177,0,0.0,32
59933,Mozambique,2020-11-23,B.1.177,0,0.0,11
59957,Mozambique,2020-12-07,B.1.177,0,0.0,29
59981,Mozambique,2020-12-21,B.1.177,0,0.0,11
60005,Mozambique,2021-01-04,B.1.177,0,0.0,30
60029,Mozambique,2021-01-11,B.1.177,0,0.0,31
60053,Mozambique,2021-01-25,B.1.177,0,0.0,104
60077,Mozambique,2021-02-08,B.1.177,0,0.0,42
60101,Mozambique,2021-02-22,B.1.177,0,0.0,47
60125,Mozambique,2021-03-08,B.1.177,0,0.0,22
60149,Mozambique,2021-03-22,B.1.177,0,0.0,83
60173,Mozambique,2021-04-05,B.1.177,0,0.0,11
60197,Mozambique,2021-04-19,B.1.177,0,0.0,9
60221,Mozambique,2021-05-03,B.1.177,0,0.0,20
60245,Mozambique,2021-05-17,B.1.177,0,0.0,9
60269,Mozambique,2021-05-31,B.1.177,0,0.0,12
60293,Mozambique,2021-06-14,B.1.177,0,0.0,8
60317,Mozambique,2021-06-28,B.1.177,0,0.0,114
60341,Mozambique,2021-07-12,B.1.177,0,0.0,109
60365,Mozambique,2021-07-26,B.1.177,0,0.0,64
60389,Mozambique,2021-08-09,B.1.177,0,0.0,24
60413,Mozambique,2021-08-23,B.1.177,0,0.0,1
60437,Mozambique,2021-09-06,B.1.177,0,0.0,15
60461,Mozambique,2021-09-20,B.1.177,0,0.0,14
60485,Mozambique,2021-10-04,B.1.177,0,0.0,9
60509,Mozambique,2021-10-18,B.1.177,0,0.0,2
60533,Mozambique,2021-11-01,B.1.177,0,0.0,2
60557,Mozambique,2021-11-15,B.1.177,0,0.0,1
60581,Mozambique,2021-11-29,B.1.177,0,0.0,4
60605,Mozambique,2021-12-13,B.1.177,0,0.0,14
60629,Nepal,2020-08-03,B.1.177,0,0.0,2
60653,Nepal,2020-08-17,B.1.177,0,0.0,12
60677,Nepal,2020-08-31,B.1.177,0,0.0,1
60701,Nepal,2020-10-12,B.1.177,0,0.0,1
60725,Nepal,2020-11-23,B.1.177,0,0.0,1
60749,Nepal,2020-12-07,B.1.177,0,0.0,1
60773,Nepal,2021-04-19,B.1.177,0,0.0,4
60797,Nepal,2021-05-03,B.1.177,0,0.0,17
60821,Nepal,2021-05-17,B.1.177,0,0.0,30
60845,Nepal,2021-05-31,B.1.177,0,0.0,18
60869,Nepal,2021-06-14,B.1.177,0,0.0,39
60893,Nepal,2021-06-28,B.1.177,0,0.0,14
60917,Nepal,2021-07-12,B.1.177,0,0.0,25
60941,Nepal,2021-07-26,B.1.177,0,0.0,15
60965,Nepal,2021-08-09,B.1.177,0,0.0,22
60989,Nepal,2021-08-23,B.1.177,0,0.0,43
61013,Nepal,2021-09-06,B.1.177,0,0.0,11
61037,Nepal,2021-09-20,B.1.177,0,0.0,25
61061,Nepal,2021-10-04,B.1.177,0,0.0,22
61085,Nepal,2021-11-01,B.1.177,0,0.0,5
61109,Nepal,2021-11-15,B.1.177,0,0.0,6
61133,Nepal,2021-11-29,B.1.177,0,0.0,25
61157,Nepal,2021-12-13,B.1.177,0,0.0,25
61181,Nepal,2021-12-27,B.1.177,0,0.0,4
61205,Netherlands,2020-05-11,B.1.177,0,0.0,214
61229,Netherlands,2020-05-25,B.1.177,0,0.0,226
61253,Netherlands,2020-06-08,B.1.177,0,0.0,144
61277,Netherlands,2020-06-22,B.1.177,1,1.02,98
61301,Netherlands,2020-07-06,B.1.177,0,0.0,91
61325,Netherlands,2020-07-20,B.1.177,1,1.49,67
61349,Netherlands,2020-08-03,B.1.177,1,1.11,90
61373,Netherlands,2020-08-17,B.1.177,6,4.88,123
61397,Netherlands,2020-08-31,B.1.177,25,19.69,127
61421,Netherlands,2020-09-14,B.1.177,33,27.5,120
61445,Netherlands,2020-09-28,B.1.177,82,30.04,273
61469,Netherlands,2020-10-12,B.1.177,96,32.32,297
61493,Netherlands,2020-10-26,B.1.177,150,34.4,436
61517,Netherlands,2020-11-09,B.1.177,196,47.12,416
61541,Netherlands,2020-11-23,B.1.177,217,49.66,437
61565,Netherlands,2020-12-07,B.1.177,203,38.09,533
61589,Netherlands,2020-12-21,B.1.177,329,40.22,818
61613,Netherlands,2021-01-04,B.1.177,427,37.39,1142
61637,Netherlands,2021-01-11,B.1.177,357,45.19,790
61661,Netherlands,2021-01-25,B.1.177,651,37.2,1750
61685,Netherlands,2021-02-08,B.1.177,784,34.55,2269
61709,Netherlands,2021-02-22,B.1.177,591,24.31,2431
61733,Netherlands,2021-03-08,B.1.177,341,10.77,3167
61757,Netherlands,2021-03-22,B.1.177,186,4.6,4040
61781,Netherlands,2021-04-05,B.1.177,60,1.55,3860
61805,Netherlands,2021-04-19,B.1.177,19,0.53,3602
61829,Netherlands,2021-05-03,B.1.177,8,0.2,3934
61853,Netherlands,2021-05-17,B.1.177,4,0.11,3490
61877,Netherlands,2021-05-31,B.1.177,1,0.03,2969
61901,Netherlands,2021-06-14,B.1.177,0,0.0,2635
61925,Netherlands,2021-06-28,B.1.177,0,0.0,1888
61949,Netherlands,2021-07-12,B.1.177,0,0.0,3583
61973,Netherlands,2021-07-26,B.1.177,0,0.0,4845
61997,Netherlands,2021-08-09,B.1.177,0,0.0,3079
62021,Netherlands,2021-08-23,B.1.177,0,0.0,3129
62045,Netherlands,2021-09-06,B.1.177,0,0.0,3390
62069,Netherlands,2021-09-20,B.1.177,0,0.0,2691
62093,Netherlands,2021-10-04,B.1.177,0,0.0,2258
62117,Netherlands,2021-10-18,B.1.177,0,0.0,2733
62141,Netherlands,2021-11-01,B.1.177,0,0.0,3174
62165,Netherlands,2021-11-15,B.1.177,0,0.0,3645
62189,Netherlands,2021-11-29,B.1.177,0,0.0,3714
62213,Netherlands,2021-12-13,B.1.177,1,0.03,3137
62237,Netherlands,2021-12-27,B.1.177,1,0.12,867
