,location,date,variant,num_sequences,perc_sequences,num_sequences_total
76204,Russia,2021-06-14,B.1.160,0,0.0,904
76228,Russia,2021-06-28,B.1.160,0,0.0,543
76252,Russia,2021-07-12,B.1.160,0,0.0,665
76276,Russia,2021-07-26,B.1.160,0,0.0,214
76300,Russia,2021-08-09,B.1.160,0,0.0,256
76324,Russia,2021-08-23,B.1.160,0,0.0,227
76348,Russia,2021-09-06,B.1.160,0,0.0,277
76372,Russia,2021-09-20,B.1.160,0,0.0,380
76396,Russia,2021-10-04,B.1.160,0,0.0,425
76420,Russia,2021-10-18,B.1.160,0,0.0,707
76444,Russia,2021-11-01,B.1.160,0,0.0,913
76468,Russia,2021-11-15,B.1.160,0,0.0,511
76492,Russia,2021-11-29,B.1.160,0,0.0,316
76516,Russia,2021-12-13,B.1.160,0,0.0,151
76540,Russia,2021-12-27,B.1.160,0,0.0,155
76564,Rwanda,2020-06-08,B.1.160,0,0.0,1
76588,Rwanda,2020-06-22,B.1.160,0,0.0,8
76612,Rwanda,2020-07-20,B.1.160,0,0.0,4
76636,Rwanda,2020-08-03,B.1.160,0,0.0,4
76660,Rwanda,2020-08-17,B.1.160,0,0.0,11
76684,Rwanda,2020-08-31,B.1.160,0,0.0,59
76708,Rwanda,2020-09-14,B.1.160,0,0.0,5
76732,Rwanda,2020-10-26,B.1.160,0,0.0,10
76756,Rwanda,2020-11-09,B.1.160,0,0.0,8
76780,Rwanda,2020-12-07,B.1.160,0,0.0,2
76804,Rwanda,2020-12-21,B.1.160,0,0.0,47
76828,Rwanda,2021-01-04,B.1.160,0,0.0,25
76852,Rwanda,2021-01-11,B.1.160,0,0.0,19
76876,Rwanda,2021-01-25,B.1.160,0,0.0,56
76900,Rwanda,2021-02-08,B.1.160,0,0.0,21
76924,Rwanda,2021-02-22,B.1.160,0,0.0,21
76948,Rwanda,2021-03-08,B.1.160,0,0.0,10
76972,Rwanda,2021-03-22,B.1.160,0,0.0,4
76996,Rwanda,2021-04-05,B.1.160,0,0.0,21
77020,Rwanda,2021-04-19,B.1.160,0,0.0,6
77044,Rwanda,2021-05-03,B.1.160,0,0.0,5
77068,Rwanda,2021-05-17,B.1.160,0,0.0,8
77092,Rwanda,2021-05-31,B.1.160,0,0.0,4
77116,Rwanda,2021-06-14,B.1.160,0,0.0,6
77140,Rwanda,2021-06-28,B.1.160,0,0.0,119
77164,Rwanda,2021-07-12,B.1.160,0,0.0,59
77188,Rwanda,2021-07-26,B.1.160,0,0.0,21
77212,Rwanda,2021-08-09,B.1.160,0,0.0,56
77236,Rwanda,2021-08-23,B.1.160,0,0.0,12
77260,Rwanda,2021-09-06,B.1.160,0,0.0,40
77284,Rwanda,2021-09-20,B.1.160,0,0.0,5
77308,Rwanda,2021-10-04,B.1.160,0,0.0,5
77332,Rwanda,2021-11-01,B.1.160,0,0.0,7
77356,Senegal,2020-06-08,B.1.160,0,0.0,13
77380,Senegal,2020-06-22,B.1.160,0,0.0,62
77404,Senegal,2020-07-06,B.1.160,0,0.0,8
77428,Senegal,2020-07-20,B.1.160,0,0.0,12
77452,Senegal,2020-08-03,B.1.160,0,0.0,19
77476,Senegal,2020-08-17,B.1.160,0,0.0,20
77500,Senegal,2020-08-31,B.1.160,0,0.0,5
77524,Senegal,2020-09-14,B.1.160,0,0.0,4
77548,Senegal,2020-09-28,B.1.160,0,0.0,3
77572,Senegal,2020-10-26,B.1.160,0,0.0,1
77596,Senegal,2020-12-21,B.1.160,0,0.0,12
77620,Senegal,2021-01-04,B.1.160,0,0.0,83
77644,Senegal,2021-01-11,B.1.160,0,0.0,50
77668,Senegal,2021-01-25,B.1.160,1,2.33,43
77692,Senegal,2021-02-08,B.1.160,0,0.0,37
77716,Senegal,2021-02-22,B.1.160,0,0.0,7
77740,Senegal,2021-03-08,B.1.160,0,0.0,10
77764,Senegal,2021-03-22,B.1.160,0,0.0,5
77788,Senegal,2021-04-05,B.1.160,0,0.0,17
77812,Senegal,2021-04-19,B.1.160,0,0.0,5
77836,Senegal,2021-05-03,B.1.160,0,0.0,2
77860,Senegal,2021-05-17,B.1.160,0,0.0,6
77884,Senegal,2021-05-31,B.1.160,0,0.0,3
77908,Senegal,2021-06-14,B.1.160,0,0.0,50
77932,Senegal,2021-06-28,B.1.160,0,0.0,1
77956,Senegal,2021-07-12,B.1.160,0,0.0,3
77980,Senegal,2021-07-26,B.1.160,0,0.0,47
78004,Senegal,2021-08-09,B.1.160,0,0.0,43
78028,Senegal,2021-08-23,B.1.160,0,0.0,16
78052,Senegal,2021-09-06,B.1.160,0,0.0,23
78076,Senegal,2021-09-20,B.1.160,0,0.0,1
78100,Senegal,2021-10-04,B.1.160,0,0.0,5
78124,Senegal,2021-10-18,B.1.160,0,0.0,5
78148,Senegal,2021-11-01,B.1.160,0,0.0,17
78172,Senegal,2021-11-15,B.1.160,0,0.0,9
78196,Senegal,2021-11-29,B.1.160,0,0.0,6
78220,Senegal,2021-12-13,B.1.160,0,0.0,22
78244,Senegal,2021-12-27,B.1.160,0,0.0,20
78268,Serbia,2020-05-11,B.1.160,0,0.0,30
78292,Serbia,2020-05-25,B.1.160,0,0.0,8
78316,Serbia,2020-06-08,B.1.160,0,0.0,3
78340,Serbia,2020-06-22,B.1.160,0,0.0,11
78364,Serbia,2020-07-06,B.1.160,0,0.0,13
78388,Serbia,2020-07-20,B.1.160,0,0.0,27
78412,Serbia,2020-08-03,B.1.160,0,0.0,32
78436,Serbia,2020-08-17,B.1.160,0,0.0,21
78460,Serbia,2020-08-31,B.1.160,0,0.0,3
78484,Serbia,2020-09-14,B.1.160,0,0.0,1
78508,Serbia,2020-09-28,B.1.160,0,0.0,14
78532,Serbia,2020-10-12,B.1.160,6,20.0,30
78556,Serbia,2020-10-26,B.1.160,2,11.11,18
78580,Serbia,2020-11-09,B.1.160,0,0.0,7
78604,Serbia,2020-11-23,B.1.160,1,7.14,14
78628,Serbia,2020-12-07,B.1.160,2,33.33,6
78652,Serbia,2020-12-21,B.1.160,0,0.0,9
78676,Serbia,2021-01-04,B.1.160,0,0.0,16
78700,Serbia,2021-01-11,B.1.160,1,7.14,14
78724,Serbia,2021-01-25,B.1.160,1,16.67,6
78748,Serbia,2021-02-08,B.1.160,1,7.14,14
78772,Serbia,2021-02-22,B.1.160,1,8.33,12
78796,Serbia,2021-03-08,B.1.160,0,0.0,17
78820,Serbia,2021-03-22,B.1.160,0,0.0,11
78844,Serbia,2021-04-05,B.1.160,0,0.0,1
78868,Serbia,2021-04-19,B.1.160,0,0.0,8
78892,Serbia,2021-05-03,B.1.160,0,0.0,14
78916,Serbia,2021-05-17,B.1.160,0,0.0,29
78940,Serbia,2021-05-31,B.1.160,0,0.0,18
78964,Serbia,2021-06-14,B.1.160,0,0.0,5
78988,Serbia,2021-06-28,B.1.160,0,0.0,1
79012,Serbia,2021-07-12,B.1.160,0,0.0,15
79036,Serbia,2021-07-26,B.1.160,0,0.0,15
79060,Serbia,2021-08-09,B.1.160,0,0.0,5
79084,Serbia,2021-08-23,B.1.160,0,0.0,2
79108,Serbia,2021-09-06,B.1.160,0,0.0,12
79132,Serbia,2021-09-20,B.1.160,0,0.0,1
79156,Serbia,2021-10-18,B.1.160,0,0.0,14
79180,Seychelles,2020-07-06,B.1.160,0,0.0,2
79204,Seychelles,2020-09-28,B.1.160,0,0.0,1
79228,Seychelles,2020-10-12,B.1.160,0,0.0,1
79252,Seychelles,2021-01-04,B.1.160,0,0.0,1
79276,Seychelles,2021-01-11,B.1.160,0,0.0,4
79300,Seychelles,2021-02-08,B.1.160,0,0.0,2
79324,Seychelles,2021-02-22,B.1.160,0,0.0,1
79348,Seychelles,2021-04-19,B.1.160,0,0.0,1
79372,Seychelles,2021-05-03,B.1.160,0,0.0,3
79396,Seychelles,2021-05-17,B.1.160,0,0.0,2
79420,Seychelles,2021-05-31,B.1.160,0,0.0,44
79444,Seychelles,2021-06-14,B.1.160,0,0.0,54
79468,Seychelles,2021-06-28,B.1.160,0,0.0,15
79492,Seychelles,2021-07-12,B.1.160,0,0.0,4
79516,Seychelles,2021-07-26,B.1.160,0,0.0,10
79540,Seychelles,2021-08-09,B.1.160,0,0.0,23
79564,Seychelles,2021-08-23,B.1.160,0,0.0,97
79588,Seychelles,2021-09-06,B.1.160,0,0.0,57
79612,Seychelles,2021-09-20,B.1.160,0,0.0,83
79636,Seychelles,2021-10-04,B.1.160,0,0.0,59
79660,Seychelles,2021-10-18,B.1.160,0,0.0,58
79684,Seychelles,2021-11-01,B.1.160,0,0.0,21
79708,Singapore,2020-05-11,B.1.160,0,0.0,112
79732,Singapore,2020-05-25,B.1.160,0,0.0,72
79756,Singapore,2020-06-08,B.1.160,0,0.0,61
79780,Singapore,2020-06-22,B.1.160,0,0.0,48
79804,Singapore,2020-07-06,B.1.160,0,0.0,74
79828,Singapore,2020-07-20,B.1.160,0,0.0,73
79852,Singapore,2020-08-03,B.1.160,0,0.0,22
79876,Singapore,2020-08-17,B.1.160,0,0.0,18
79900,Singapore,2020-08-31,B.1.160,0,0.0,28
79924,Singapore,2020-09-14,B.1.160,0,0.0,24
79948,Singapore,2020-09-28,B.1.160,0,0.0,11
79972,Singapore,2020-10-12,B.1.160,0,0.0,27
79996,Singapore,2020-10-26,B.1.160,0,0.0,24
80020,Singapore,2020-11-09,B.1.160,2,8.7,23
80044,Singapore,2020-11-23,B.1.160,0,0.0,26
80068,Singapore,2020-12-07,B.1.160,0,0.0,24
80092,Singapore,2020-12-21,B.1.160,0,0.0,36
80116,Singapore,2021-01-04,B.1.160,0,0.0,61
80140,Singapore,2021-01-11,B.1.160,0,0.0,37
80164,Singapore,2021-01-25,B.1.160,1,1.49,67
80188,Singapore,2021-02-08,B.1.160,0,0.0,74
80212,Singapore,2021-02-22,B.1.160,0,0.0,42
80236,Singapore,2021-03-08,B.1.160,0,0.0,31
80260,Singapore,2021-03-22,B.1.160,2,4.44,45
80284,Singapore,2021-04-05,B.1.160,0,0.0,164
80308,Singapore,2021-04-19,B.1.160,0,0.0,188
80332,Singapore,2021-05-03,B.1.160,0,0.0,191
80356,Singapore,2021-05-17,B.1.160,0,0.0,220
80380,Singapore,2021-05-31,B.1.160,0,0.0,330
80404,Singapore,2021-06-14,B.1.160,0,0.0,178
80428,Singapore,2021-06-28,B.1.160,0,0.0,217
80452,Singapore,2021-07-12,B.1.160,0,0.0,75
80476,Singapore,2021-07-26,B.1.160,0,0.0,836
80500,Singapore,2021-08-09,B.1.160,0,0.0,864
80524,Singapore,2021-08-23,B.1.160,0,0.0,643
80548,Singapore,2021-09-06,B.1.160,0,0.0,1007
80572,Singapore,2021-09-20,B.1.160,0,0.0,700
80596,Singapore,2021-10-04,B.1.160,0,0.0,611
80620,Singapore,2021-10-18,B.1.160,0,0.0,571
80644,Singapore,2021-11-01,B.1.160,0,0.0,537
80668,Singapore,2021-11-15,B.1.160,0,0.0,542
80692,Singapore,2021-11-29,B.1.160,0,0.0,466
80716,Singapore,2021-12-13,B.1.160,0,0.0,424
80740,Singapore,2021-12-27,B.1.160,1,0.2,499
80764,Sint Maarten (Dutch part),2021-01-25,B.1.160,0,0.0,10
80788,Sint Maarten (Dutch part),2021-02-22,B.1.160,0,0.0,40
80812,Sint Maarten (Dutch part),2021-03-08,B.1.160,0,0.0,5
80836,Sint Maarten (Dutch part),2021-03-22,B.1.160,0,0.0,7
80860,Sint Maarten (Dutch part),2021-04-05,B.1.160,0,0.0,40
80884,Sint Maarten (Dutch part),2021-04-19,B.1.160,0,0.0,20
80908,Sint Maarten (Dutch part),2021-05-03,B.1.160,0,0.0,33
80932,Sint Maarten (Dutch part),2021-05-17,B.1.160,0,0.0,28
80956,Sint Maarten (Dutch part),2021-05-31,B.1.160,0,0.0,111
80980,Sint Maarten (Dutch part),2021-06-14,B.1.160,0,0.0,51
81004,Sint Maarten (Dutch part),2021-06-28,B.1.160,0,0.0,68
81028,Sint Maarten (Dutch part),2021-07-12,B.1.160,0,0.0,39
81052,Sint Maarten (Dutch part),2021-07-26,B.1.160,0,0.0,67
81076,Sint Maarten (Dutch part),2021-08-09,B.1.160,0,0.0,147
81100,Sint Maarten (Dutch part),2021-08-23,B.1.160,0,0.0,425
81124,Sint Maarten (Dutch part),2021-09-06,B.1.160,0,0.0,284
81148,Sint Maarten (Dutch part),2021-09-20,B.1.160,0,0.0,148
81172,Sint Maarten (Dutch part),2021-10-04,B.1.160,0,0.0,153
81196,Sint Maarten (Dutch part),2021-10-18,B.1.160,0,0.0,34
81220,Sint Maarten (Dutch part),2021-11-01,B.1.160,0,0.0,39
81244,Sint Maarten (Dutch part),2021-11-15,B.1.160,0,0.0,17
81268,Sint Maarten (Dutch part),2021-11-29,B.1.160,0,0.0,20
81292,Sint Maarten (Dutch part),2021-12-13,B.1.160,0,0.0,12
81316,Slovakia,2020-05-11,B.1.160,0,0.0,3
81340,Slovakia,2020-05-25,B.1.160,0,0.0,1
81364,Slovakia,2020-07-06,B.1.160,0,0.0,2
81388,Slovakia,2020-07-20,B.1.160,0,0.0,1
81412,Slovakia,2020-08-03,B.1.160,0,0.0,1
81436,Slovakia,2020-08-17,B.1.160,0,0.0,2
81460,Slovakia,2020-08-31,B.1.160,0,0.0,1
81484,Slovakia,2020-09-14,B.1.160,3,75.0,4
81508,Slovakia,2020-09-28,B.1.160,1,16.67,6
81532,Slovakia,2020-10-12,B.1.160,0,0.0,1
81556,Slovakia,2020-10-26,B.1.160,0,0.0,1
81580,Slovakia,2020-11-09,B.1.160,0,0.0,1
81604,Slovakia,2020-11-23,B.1.160,3,20.0,15
81628,Slovakia,2020-12-07,B.1.160,20,36.36,55
81652,Slovakia,2020-12-21,B.1.160,0,0.0,1
81676,Slovakia,2021-01-04,B.1.160,6,6.25,96
81700,Slovakia,2021-01-11,B.1.160,2,3.85,52
81724,Slovakia,2021-01-25,B.1.160,1,3.33,30
81748,Slovakia,2021-02-08,B.1.160,10,8.55,117
81772,Slovakia,2021-02-22,B.1.160,1,1.61,62
81796,Slovakia,2021-03-08,B.1.160,1,0.23,437
81820,Slovakia,2021-03-22,B.1.160,3,0.51,583
81844,Slovakia,2021-04-05,B.1.160,1,0.15,660
81868,Slovakia,2021-04-19,B.1.160,2,0.32,616
81892,Slovakia,2021-05-03,B.1.160,0,0.0,337
81916,Slovakia,2021-05-17,B.1.160,0,0.0,338
81940,Slovakia,2021-05-31,B.1.160,0,0.0,691
81964,Slovakia,2021-06-14,B.1.160,0,0.0,594
81988,Slovakia,2021-06-28,B.1.160,0,0.0,249
82012,Slovakia,2021-07-12,B.1.160,0,0.0,242
82036,Slovakia,2021-07-26,B.1.160,0,0.0,271
82060,Slovakia,2021-08-09,B.1.160,0,0.0,372
82084,Slovakia,2021-08-23,B.1.160,0,0.0,619
82108,Slovakia,2021-09-06,B.1.160,0,0.0,782
82132,Slovakia,2021-09-20,B.1.160,0,0.0,1205
82156,Slovakia,2021-10-04,B.1.160,0,0.0,845
82180,Slovakia,2021-10-18,B.1.160,0,0.0,1710
82204,Slovakia,2021-11-01,B.1.160,0,0.0,1733
82228,Slovakia,2021-11-15,B.1.160,0,0.0,2290
82252,Slovakia,2021-11-29,B.1.160,0,0.0,1254
82276,Slovakia,2021-12-13,B.1.160,0,0.0,1289
82300,Slovakia,2021-12-27,B.1.160,0,0.0,79
82324,Slovenia,2020-05-11,B.1.160,0,0.0,4
82348,Slovenia,2020-06-08,B.1.160,0,0.0,4
82372,Slovenia,2020-06-22,B.1.160,0,0.0,11
82396,Slovenia,2020-07-06,B.1.160,0,0.0,52
82420,Slovenia,2020-07-20,B.1.160,0,0.0,58
82444,Slovenia,2020-08-03,B.1.160,0,0.0,65
82468,Slovenia,2020-08-17,B.1.160,0,0.0,76
82492,Slovenia,2020-08-31,B.1.160,12,11.88,101
82516,Slovenia,2020-09-14,B.1.160,59,33.52,176
82540,Slovenia,2020-09-28,B.1.160,68,40.48,168
82564,Slovenia,2020-10-12,B.1.160,91,26.69,341
82588,Slovenia,2020-10-26,B.1.160,79,22.25,355
82612,Slovenia,2020-11-09,B.1.160,146,16.42,889
82636,Slovenia,2020-11-23,B.1.160,19,14.5,131
82660,Slovenia,2020-12-07,B.1.160,91,9.4,968
82684,Slovenia,2020-12-21,B.1.160,85,9.57,888
82708,Slovenia,2021-01-04,B.1.160,29,6.56,442
82732,Slovenia,2021-01-11,B.1.160,30,4.57,657
82756,Slovenia,2021-01-25,B.1.160,11,3.04,362
82780,Slovenia,2021-02-08,B.1.160,40,2.54,1577
82804,Slovenia,2021-02-22,B.1.160,17,1.32,1288
82828,Slovenia,2021-03-08,B.1.160,14,0.96,1458
82852,Slovenia,2021-03-22,B.1.160,1,0.08,1303
82876,Slovenia,2021-04-05,B.1.160,13,0.79,1656
82900,Slovenia,2021-04-19,B.1.160,0,0.0,2046
82924,Slovenia,2021-05-03,B.1.160,0,0.0,1979
82948,Slovenia,2021-05-17,B.1.160,0,0.0,1267
82972,Slovenia,2021-05-31,B.1.160,0,0.0,699
82996,Slovenia,2021-06-14,B.1.160,0,0.0,658
83020,Slovenia,2021-06-28,B.1.160,0,0.0,385
83044,Slovenia,2021-07-12,B.1.160,0,0.0,474
83068,Slovenia,2021-07-26,B.1.160,0,0.0,749
83092,Slovenia,2021-08-09,B.1.160,0,0.0,1341
83116,Slovenia,2021-08-23,B.1.160,0,0.0,2022
83140,Slovenia,2021-09-06,B.1.160,0,0.0,2598
83164,Slovenia,2021-09-20,B.1.160,0,0.0,2162
83188,Slovenia,2021-10-04,B.1.160,0,0.0,2328
83212,Slovenia,2021-10-18,B.1.160,0,0.0,2736
83236,Slovenia,2021-11-01,B.1.160,0,0.0,2786
83260,Slovenia,2021-11-15,B.1.160,0,0.0,2276
83284,Slovenia,2021-11-29,B.1.160,0,0.0,2620
83308,Slovenia,2021-12-13,B.1.160,0,0.0,1520
83332,South Africa,2020-05-11,B.1.160,0,0.0,135
83356,South Africa,2020-05-25,B.1.160,0,0.0,93
83380,South Africa,2020-06-08,B.1.160,0,0.0,105
83404,South Africa,2020-06-22,B.1.160,0,0.0,190
83428,South Africa,2020-07-06,B.1.160,0,0.0,290
83452,South Africa,2020-07-20,B.1.160,0,0.0,470
83476,South Africa,2020-08-03,B.1.160,0,0.0,551
83500,South Africa,2020-08-17,B.1.160,0,0.0,220
83524,South Africa,2020-08-31,B.1.160,0,0.0,129
83548,South Africa,2020-09-14,B.1.160,0,0.0,356
83572,South Africa,2020-09-28,B.1.160,0,0.0,223
83596,South Africa,2020-10-12,B.1.160,0,0.0,304
83620,South Africa,2020-10-26,B.1.160,0,0.0,358
83644,South Africa,2020-11-09,B.1.160,0,0.0,478
83668,South Africa,2020-11-23,B.1.160,0,0.0,418
83692,South Africa,2020-12-07,B.1.160,0,0.0,488
83716,South Africa,2020-12-21,B.1.160,0,0.0,546
83740,South Africa,2021-01-04,B.1.160,0,0.0,874
83764,South Africa,2021-01-11,B.1.160,0,0.0,668
83788,South Africa,2021-01-25,B.1.160,0,0.0,566
83812,South Africa,2021-02-08,B.1.160,0,0.0,393
83836,South Africa,2021-02-22,B.1.160,0,0.0,296
83860,South Africa,2021-03-08,B.1.160,0,0.0,225
83884,South Africa,2021-03-22,B.1.160,0,0.0,448
83908,South Africa,2021-04-05,B.1.160,0,0.0,324
83932,South Africa,2021-04-19,B.1.160,0,0.0,250
83956,South Africa,2021-05-03,B.1.160,0,0.0,390
83980,South Africa,2021-05-17,B.1.160,0,0.0,545
84004,South Africa,2021-05-31,B.1.160,0,0.0,646
84028,South Africa,2021-06-14,B.1.160,0,0.0,1101
84052,South Africa,2021-06-28,B.1.160,0,0.0,1661
84076,South Africa,2021-07-12,B.1.160,0,0.0,2226
84100,South Africa,2021-07-26,B.1.160,0,0.0,1667
84124,South Africa,2021-08-09,B.1.160,0,0.0,1601
84148,South Africa,2021-08-23,B.1.160,0,0.0,1242
84172,South Africa,2021-09-06,B.1.160,0,0.0,1269
84196,South Africa,2021-09-20,B.1.160,0,0.0,925
84220,South Africa,2021-10-04,B.1.160,0,0.0,522
84244,South Africa,2021-10-18,B.1.160,0,0.0,453
84268,South Africa,2021-11-01,B.1.160,0,0.0,209
84292,South Africa,2021-11-15,B.1.160,0,0.0,116
84316,South Africa,2021-11-29,B.1.160,0,0.0,829
84340,South Africa,2021-12-13,B.1.160,0,0.0,1121
84364,South Africa,2021-12-27,B.1.160,0,0.0,65
84388,South Korea,2020-05-11,B.1.160,0,0.0,48
84412,South Korea,2020-05-25,B.1.160,0,0.0,64
84436,South Korea,2020-06-08,B.1.160,0,0.0,165
84460,South Korea,2020-06-22,B.1.160,0,0.0,108
84484,South Korea,2020-07-06,B.1.160,0,0.0,159
84508,South Korea,2020-07-20,B.1.160,0,0.0,110
84532,South Korea,2020-08-03,B.1.160,0,0.0,98
84556,South Korea,2020-08-17,B.1.160,0,0.0,123
84580,South Korea,2020-08-31,B.1.160,0,0.0,176
84604,South Korea,2020-09-14,B.1.160,0,0.0,64
84628,South Korea,2020-09-28,B.1.160,1,1.59,63
84652,South Korea,2020-10-12,B.1.160,0,0.0,57
84676,South Korea,2020-10-26,B.1.160,1,1.19,84
84700,South Korea,2020-11-09,B.1.160,2,2.6,77
84724,South Korea,2020-11-23,B.1.160,3,1.75,171
84748,South Korea,2020-12-07,B.1.160,3,1.88,160
84772,South Korea,2020-12-21,B.1.160,0,0.0,178
84796,South Korea,2021-01-04,B.1.160,1,0.53,187
84820,South Korea,2021-01-11,B.1.160,1,1.39,72
84844,South Korea,2021-01-25,B.1.160,1,0.68,146
84868,South Korea,2021-02-08,B.1.160,0,0.0,197
84892,South Korea,2021-02-22,B.1.160,0,0.0,242
84916,South Korea,2021-03-08,B.1.160,1,0.39,258
84940,South Korea,2021-03-22,B.1.160,0,0.0,271
84964,South Korea,2021-04-05,B.1.160,0,0.0,324
84988,South Korea,2021-04-19,B.1.160,0,0.0,408
85012,South Korea,2021-05-03,B.1.160,0,0.0,530
85036,South Korea,2021-05-17,B.1.160,0,0.0,223
85060,South Korea,2021-05-31,B.1.160,0,0.0,210
85084,South Korea,2021-06-14,B.1.160,0,0.0,473
85108,South Korea,2021-06-28,B.1.160,0,0.0,575
85132,South Korea,2021-07-12,B.1.160,0,0.0,715
85156,South Korea,2021-07-26,B.1.160,1,0.09,1062
85180,South Korea,2021-08-09,B.1.160,0,0.0,960
85204,South Korea,2021-08-23,B.1.160,0,0.0,909
85228,South Korea,2021-09-06,B.1.160,0,0.0,1318
85252,South Korea,2021-09-20,B.1.160,0,0.0,1216
85276,South Korea,2021-10-04,B.1.160,0,0.0,943
85300,South Korea,2021-10-18,B.1.160,0,0.0,1137
85324,South Korea,2021-11-01,B.1.160,0,0.0,1562
85348,South Korea,2021-11-15,B.1.160,0,0.0,1574
85372,South Korea,2021-11-29,B.1.160,0,0.0,1368
85396,South Korea,2021-12-13,B.1.160,0,0.0,1620
85420,South Korea,2021-12-27,B.1.160,0,0.0,393
85444,Spain,2020-05-11,B.1.160,0,0.0,180
85468,Spain,2020-05-25,B.1.160,0,0.0,95
85492,Spain,2020-06-08,B.1.160,0,0.0,63
85516,Spain,2020-06-22,B.1.160,0,0.0,73
85540,Spain,2020-07-06,B.1.160,0,0.0,140
85564,Spain,2020-07-20,B.1.160,0,0.0,149
85588,Spain,2020-08-03,B.1.160,0,0.0,170
85612,Spain,2020-08-17,B.1.160,0,0.0,251
85636,Spain,2020-08-31,B.1.160,0,0.0,281
85660,Spain,2020-09-14,B.1.160,1,0.23,444
85684,Spain,2020-09-28,B.1.160,12,2.46,488
85708,Spain,2020-10-12,B.1.160,3,0.58,513
85732,Spain,2020-10-26,B.1.160,7,1.46,478
85756,Spain,2020-11-09,B.1.160,8,2.22,360
85780,Spain,2020-11-23,B.1.160,4,0.98,409
85804,Spain,2020-12-07,B.1.160,13,2.76,471
85828,Spain,2020-12-21,B.1.160,26,2.69,967
85852,Spain,2021-01-04,B.1.160,42,3.84,1095
85876,Spain,2021-01-11,B.1.160,10,1.58,632
85900,Spain,2021-01-25,B.1.160,60,2.29,2620
85924,Spain,2021-02-08,B.1.160,52,1.71,3043
85948,Spain,2021-02-22,B.1.160,30,1.14,2628
85972,Spain,2021-03-08,B.1.160,33,1.23,2674
85996,Spain,2021-03-22,B.1.160,9,0.37,2431
86020,Spain,2021-04-05,B.1.160,5,0.18,2788
86044,Spain,2021-04-19,B.1.160,1,0.03,2957
86068,Spain,2021-05-03,B.1.160,6,0.21,2815
86092,Spain,2021-05-17,B.1.160,4,0.12,3341
86116,Spain,2021-05-31,B.1.160,0,0.0,2613
86140,Spain,2021-06-14,B.1.160,0,0.0,3221
86164,Spain,2021-06-28,B.1.160,0,0.0,3000
86188,Spain,2021-07-12,B.1.160,0,0.0,5987
86212,Spain,2021-07-26,B.1.160,0,0.0,5278
86236,Spain,2021-08-09,B.1.160,0,0.0,5388
86260,Spain,2021-08-23,B.1.160,0,0.0,3647
86284,Spain,2021-09-06,B.1.160,0,0.0,3246
86308,Spain,2021-09-20,B.1.160,0,0.0,2186
86332,Spain,2021-10-04,B.1.160,0,0.0,1510
86356,Spain,2021-10-18,B.1.160,0,0.0,1213
86380,Spain,2021-11-01,B.1.160,0,0.0,1559
86404,Spain,2021-11-15,B.1.160,0,0.0,1713
86428,Spain,2021-11-29,B.1.160,0,0.0,2010
86452,Spain,2021-12-13,B.1.160,0,0.0,2121
86476,Spain,2021-12-27,B.1.160,0,0.0,991
86500,Sri Lanka,2020-05-11,B.1.160,0,0.0,1
86524,Sri Lanka,2020-06-22,B.1.160,0,0.0,1
86548,Sri Lanka,2020-08-03,B.1.160,0,0.0,4
86572,Sri Lanka,2020-10-12,B.1.160,0,0.0,3
86596,Sri Lanka,2020-10-26,B.1.160,0,0.0,11
86620,Sri Lanka,2020-11-09,B.1.160,0,0.0,8
86644,Sri Lanka,2020-11-23,B.1.160,0,0.0,2
86668,Sri Lanka,2020-12-07,B.1.160,0,0.0,6
86692,Sri Lanka,2020-12-21,B.1.160,0,0.0,1
86716,Sri Lanka,2021-01-04,B.1.160,0,0.0,10
86740,Sri Lanka,2021-01-11,B.1.160,0,0.0,3
86764,Sri Lanka,2021-01-25,B.1.160,0,0.0,54
86788,Sri Lanka,2021-02-08,B.1.160,0,0.0,69
86812,Sri Lanka,2021-02-22,B.1.160,0,0.0,52
86836,Sri Lanka,2021-03-08,B.1.160,0,0.0,24
86860,Sri Lanka,2021-03-22,B.1.160,0,0.0,48
86884,Sri Lanka,2021-04-05,B.1.160,0,0.0,12
86908,Sri Lanka,2021-04-19,B.1.160,0,0.0,8
86932,Sri Lanka,2021-05-03,B.1.160,0,0.0,66
86956,Sri Lanka,2021-05-17,B.1.160,0,0.0,44
86980,Sri Lanka,2021-05-31,B.1.160,0,0.0,43
87004,Sri Lanka,2021-06-14,B.1.160,0,0.0,61
87028,Sri Lanka,2021-06-28,B.1.160,0,0.0,142
87052,Sri Lanka,2021-07-12,B.1.160,0,0.0,71
87076,Sri Lanka,2021-07-26,B.1.160,0,0.0,82
87100,Sri Lanka,2021-08-09,B.1.160,0,0.0,118
87124,Sri Lanka,2021-08-23,B.1.160,0,0.0,103
87148,Sri Lanka,2021-09-06,B.1.160,0,0.0,223
87172,Sri Lanka,2021-09-20,B.1.160,0,0.0,143
87196,Sri Lanka,2021-10-04,B.1.160,0,0.0,83
87220,Sri Lanka,2021-10-18,B.1.160,0,0.0,168
87244,Sri Lanka,2021-11-01,B.1.160,0,0.0,106
87268,Sri Lanka,2021-11-15,B.1.160,0,0.0,84
87292,Sri Lanka,2021-11-29,B.1.160,0,0.0,101
87316,Sri Lanka,2021-12-13,B.1.160,0,0.0,197
87340,Sri Lanka,2021-12-27,B.1.160,0,0.0,191
