,location,date,variant,num_sequences,perc_sequences,num_sequences_total
79028,Serbia,2021-07-12,S:677H.Robin1,0,0.0,15
79052,Serbia,2021-07-26,S:677H.Robin1,0,0.0,15
79076,Serbia,2021-08-09,S:677H.Robin1,0,0.0,5
79100,Serbia,2021-08-23,S:677H.Robin1,0,0.0,2
79124,Serbia,2021-09-06,S:677H.Robin1,0,0.0,12
79148,Serbia,2021-09-20,S:677H.Robin1,0,0.0,1
79172,Serbia,2021-10-18,S:677H.Robin1,0,0.0,14
79196,Seychelles,2020-07-06,S:677H.Robin1,0,0.0,2
79220,Seychelles,2020-09-28,S:677H.Robin1,0,0.0,1
79244,Seychelles,2020-10-12,S:677H.Robin1,0,0.0,1
79268,Seychelles,2021-01-04,S:677H.Robin1,0,0.0,1
79292,Seychelles,2021-01-11,S:677H.Robin1,0,0.0,4
79316,Seychelles,2021-02-08,S:677H.Robin1,0,0.0,2
79340,Seychelles,2021-02-22,S:677H.Robin1,0,0.0,1
79364,Seychelles,2021-04-19,S:677H.Robin1,0,0.0,1
79388,Seychelles,2021-05-03,S:677H.Robin1,0,0.0,3
79412,Seychelles,2021-05-17,S:677H.Robin1,0,0.0,2
79436,Seychelles,2021-05-31,S:677H.Robin1,0,0.0,44
79460,Seychelles,2021-06-14,S:677H.Robin1,0,0.0,54
79484,Seychelles,2021-06-28,S:677H.Robin1,0,0.0,15
79508,Seychelles,2021-07-12,S:677H.Robin1,0,0.0,4
79532,Seychelles,2021-07-26,S:677H.Robin1,0,0.0,10
79556,Seychelles,2021-08-09,S:677H.Robin1,0,0.0,23
79580,Seychelles,2021-08-23,S:677H.Robin1,0,0.0,97
79604,Seychelles,2021-09-06,S:677H.Robin1,0,0.0,57
79628,Seychelles,2021-09-20,S:677H.Robin1,0,0.0,83
79652,Seychelles,2021-10-04,S:677H.Robin1,0,0.0,59
79676,Seychelles,2021-10-18,S:677H.Robin1,0,0.0,58
79700,Seychelles,2021-11-01,S:677H.Robin1,0,0.0,21
79724,Singapore,2020-05-11,S:677H.Robin1,0,0.0,112
79748,Singapore,2020-05-25,S:677H.Robin1,0,0.0,72
79772,Singapore,2020-06-08,S:677H.Robin1,0,0.0,61
79796,Singapore,2020-06-22,S:677H.Robin1,0,0.0,48
79820,Singapore,2020-07-06,S:677H.Robin1,0,0.0,74
79844,Singapore,2020-07-20,S:677H.Robin1,0,0.0,73
79868,Singapore,2020-08-03,S:677H.Robin1,0,0.0,22
79892,Singapore,2020-08-17,S:677H.Robin1,0,0.0,18
79916,Singapore,2020-08-31,S:677H.Robin1,0,0.0,28
79940,Singapore,2020-09-14,S:677H.Robin1,0,0.0,24
79964,Singapore,2020-09-28,S:677H.Robin1,0,0.0,11
79988,Singapore,2020-10-12,S:677H.Robin1,0,0.0,27
80012,Singapore,2020-10-26,S:677H.Robin1,0,0.0,24
80036,Singapore,2020-11-09,S:677H.Robin1,0,0.0,23
80060,Singapore,2020-11-23,S:677H.Robin1,0,0.0,26
80084,Singapore,2020-12-07,S:677H.Robin1,0,0.0,24
80108,Singapore,2020-12-21,S:677H.Robin1,0,0.0,36
80132,Singapore,2021-01-04,S:677H.Robin1,0,0.0,61
80156,Singapore,2021-01-11,S:677H.Robin1,0,0.0,37
80180,Singapore,2021-01-25,S:677H.Robin1,0,0.0,67
80204,Singapore,2021-02-08,S:677H.Robin1,0,0.0,74
80228,Singapore,2021-02-22,S:677H.Robin1,0,0.0,42
80252,Singapore,2021-03-08,S:677H.Robin1,0,0.0,31
80276,Singapore,2021-03-22,S:677H.Robin1,0,0.0,45
80300,Singapore,2021-04-05,S:677H.Robin1,0,0.0,164
80324,Singapore,2021-04-19,S:677H.Robin1,0,0.0,188
80348,Singapore,2021-05-03,S:677H.Robin1,0,0.0,191
80372,Singapore,2021-05-17,S:677H.Robin1,0,0.0,220
80396,Singapore,2021-05-31,S:677H.Robin1,0,0.0,330
80420,Singapore,2021-06-14,S:677H.Robin1,0,0.0,178
80444,Singapore,2021-06-28,S:677H.Robin1,0,0.0,217
80468,Singapore,2021-07-12,S:677H.Robin1,0,0.0,75
80492,Singapore,2021-07-26,S:677H.Robin1,0,0.0,836
80516,Singapore,2021-08-09,S:677H.Robin1,0,0.0,864
80540,Singapore,2021-08-23,S:677H.Robin1,0,0.0,643
80564,Singapore,2021-09-06,S:677H.Robin1,0,0.0,1007
80588,Singapore,2021-09-20,S:677H.Robin1,0,0.0,700
80612,Singapore,2021-10-04,S:677H.Robin1,0,0.0,611
80636,Singapore,2021-10-18,S:677H.Robin1,0,0.0,571
80660,Singapore,2021-11-01,S:677H.Robin1,0,0.0,537
80684,Singapore,2021-11-15,S:677H.Robin1,0,0.0,542
80708,Singapore,2021-11-29,S:677H.Robin1,0,0.0,466
80732,Singapore,2021-12-13,S:677H.Robin1,0,0.0,424
80756,Singapore,2021-12-27,S:677H.Robin1,0,0.0,499
80780,Sint Maarten (Dutch part),2021-01-25,S:677H.Robin1,2,20.0,10
80804,Sint Maarten (Dutch part),2021-02-22,S:677H.Robin1,33,82.5,40
80828,Sint Maarten (Dutch part),2021-03-08,S:677H.Robin1,0,0.0,5
80852,Sint Maarten (Dutch part),2021-03-22,S:677H.Robin1,0,0.0,7
80876,Sint Maarten (Dutch part),2021-04-05,S:677H.Robin1,0,0.0,40
80900,Sint Maarten (Dutch part),2021-04-19,S:677H.Robin1,0,0.0,20
80924,Sint Maarten (Dutch part),2021-05-03,S:677H.Robin1,0,0.0,33
80948,Sint Maarten (Dutch part),2021-05-17,S:677H.Robin1,0,0.0,28
80972,Sint Maarten (Dutch part),2021-05-31,S:677H.Robin1,0,0.0,111
80996,Sint Maarten (Dutch part),2021-06-14,S:677H.Robin1,0,0.0,51
81020,Sint Maarten (Dutch part),2021-06-28,S:677H.Robin1,0,0.0,68
81044,Sint Maarten (Dutch part),2021-07-12,S:677H.Robin1,0,0.0,39
81068,Sint Maarten (Dutch part),2021-07-26,S:677H.Robin1,0,0.0,67
81092,Sint Maarten (Dutch part),2021-08-09,S:677H.Robin1,0,0.0,147
81116,Sint Maarten (Dutch part),2021-08-23,S:677H.Robin1,0,0.0,425
81140,Sint Maarten (Dutch part),2021-09-06,S:677H.Robin1,0,0.0,284
81164,Sint Maarten (Dutch part),2021-09-20,S:677H.Robin1,0,0.0,148
81188,Sint Maarten (Dutch part),2021-10-04,S:677H.Robin1,0,0.0,153
81212,Sint Maarten (Dutch part),2021-10-18,S:677H.Robin1,0,0.0,34
81236,Sint Maarten (Dutch part),2021-11-01,S:677H.Robin1,0,0.0,39
81260,Sint Maarten (Dutch part),2021-11-15,S:677H.Robin1,0,0.0,17
81284,Sint Maarten (Dutch part),2021-11-29,S:677H.Robin1,0,0.0,20
81308,Sint Maarten (Dutch part),2021-12-13,S:677H.Robin1,0,0.0,12
81332,Slovakia,2020-05-11,S:677H.Robin1,0,0.0,3
81356,Slovakia,2020-05-25,S:677H.Robin1,0,0.0,1
81380,Slovakia,2020-07-06,S:677H.Robin1,0,0.0,2
81404,Slovakia,2020-07-20,S:677H.Robin1,0,0.0,1
81428,Slovakia,2020-08-03,S:677H.Robin1,0,0.0,1
81452,Slovakia,2020-08-17,S:677H.Robin1,0,0.0,2
81476,Slovakia,2020-08-31,S:677H.Robin1,0,0.0,1
81500,Slovakia,2020-09-14,S:677H.Robin1,0,0.0,4
81524,Slovakia,2020-09-28,S:677H.Robin1,0,0.0,6
81548,Slovakia,2020-10-12,S:677H.Robin1,0,0.0,1
81572,Slovakia,2020-10-26,S:677H.Robin1,0,0.0,1
81596,Slovakia,2020-11-09,S:677H.Robin1,0,0.0,1
81620,Slovakia,2020-11-23,S:677H.Robin1,0,0.0,15
81644,Slovakia,2020-12-07,S:677H.Robin1,0,0.0,55
81668,Slovakia,2020-12-21,S:677H.Robin1,0,0.0,1
81692,Slovakia,2021-01-04,S:677H.Robin1,0,0.0,96
81716,Slovakia,2021-01-11,S:677H.Robin1,0,0.0,52
81740,Slovakia,2021-01-25,S:677H.Robin1,0,0.0,30
81764,Slovakia,2021-02-08,S:677H.Robin1,0,0.0,117
81788,Slovakia,2021-02-22,S:677H.Robin1,0,0.0,62
81812,Slovakia,2021-03-08,S:677H.Robin1,0,0.0,437
81836,Slovakia,2021-03-22,S:677H.Robin1,0,0.0,583
81860,Slovakia,2021-04-05,S:677H.Robin1,0,0.0,660
81884,Slovakia,2021-04-19,S:677H.Robin1,0,0.0,616
81908,Slovakia,2021-05-03,S:677H.Robin1,0,0.0,337
81932,Slovakia,2021-05-17,S:677H.Robin1,0,0.0,338
81956,Slovakia,2021-05-31,S:677H.Robin1,0,0.0,691
81980,Slovakia,2021-06-14,S:677H.Robin1,0,0.0,594
82004,Slovakia,2021-06-28,S:677H.Robin1,0,0.0,249
82028,Slovakia,2021-07-12,S:677H.Robin1,0,0.0,242
82052,Slovakia,2021-07-26,S:677H.Robin1,0,0.0,271
82076,Slovakia,2021-08-09,S:677H.Robin1,0,0.0,372
82100,Slovakia,2021-08-23,S:677H.Robin1,0,0.0,619
82124,Slovakia,2021-09-06,S:677H.Robin1,0,0.0,782
82148,Slovakia,2021-09-20,S:677H.Robin1,0,0.0,1205
82172,Slovakia,2021-10-04,S:677H.Robin1,0,0.0,845
82196,Slovakia,2021-10-18,S:677H.Robin1,0,0.0,1710
82220,Slovakia,2021-11-01,S:677H.Robin1,0,0.0,1733
82244,Slovakia,2021-11-15,S:677H.Robin1,0,0.0,2290
82268,Slovakia,2021-11-29,S:677H.Robin1,0,0.0,1254
82292,Slovakia,2021-12-13,S:677H.Robin1,0,0.0,1289
82316,Slovakia,2021-12-27,S:677H.Robin1,0,0.0,79
82340,Slovenia,2020-05-11,S:677H.Robin1,0,0.0,4
82364,Slovenia,2020-06-08,S:677H.Robin1,0,0.0,4
82388,Slovenia,2020-06-22,S:677H.Robin1,0,0.0,11
82412,Slovenia,2020-07-06,S:677H.Robin1,0,0.0,52
82436,Slovenia,2020-07-20,S:677H.Robin1,0,0.0,58
82460,Slovenia,2020-08-03,S:677H.Robin1,0,0.0,65
82484,Slovenia,2020-08-17,S:677H.Robin1,0,0.0,76
82508,Slovenia,2020-08-31,S:677H.Robin1,0,0.0,101
82532,Slovenia,2020-09-14,S:677H.Robin1,0,0.0,176
82556,Slovenia,2020-09-28,S:677H.Robin1,0,0.0,168
82580,Slovenia,2020-10-12,S:677H.Robin1,0,0.0,341
82604,Slovenia,2020-10-26,S:677H.Robin1,0,0.0,355
82628,Slovenia,2020-11-09,S:677H.Robin1,0,0.0,889
82652,Slovenia,2020-11-23,S:677H.Robin1,0,0.0,131
82676,Slovenia,2020-12-07,S:677H.Robin1,0,0.0,968
82700,Slovenia,2020-12-21,S:677H.Robin1,0,0.0,888
82724,Slovenia,2021-01-04,S:677H.Robin1,0,0.0,442
82748,Slovenia,2021-01-11,S:677H.Robin1,0,0.0,657
82772,Slovenia,2021-01-25,S:677H.Robin1,0,0.0,362
82796,Slovenia,2021-02-08,S:677H.Robin1,0,0.0,1577
82820,Slovenia,2021-02-22,S:677H.Robin1,0,0.0,1288
82844,Slovenia,2021-03-08,S:677H.Robin1,0,0.0,1458
82868,Slovenia,2021-03-22,S:677H.Robin1,0,0.0,1303
82892,Slovenia,2021-04-05,S:677H.Robin1,0,0.0,1656
82916,Slovenia,2021-04-19,S:677H.Robin1,0,0.0,2046
82940,Slovenia,2021-05-03,S:677H.Robin1,0,0.0,1979
82964,Slovenia,2021-05-17,S:677H.Robin1,0,0.0,1267
82988,Slovenia,2021-05-31,S:677H.Robin1,0,0.0,699
83012,Slovenia,2021-06-14,S:677H.Robin1,0,0.0,658
83036,Slovenia,2021-06-28,S:677H.Robin1,0,0.0,385
83060,Slovenia,2021-07-12,S:677H.Robin1,0,0.0,474
83084,Slovenia,2021-07-26,S:677H.Robin1,0,0.0,749
83108,Slovenia,2021-08-09,S:677H.Robin1,0,0.0,1341
83132,Slovenia,2021-08-23,S:677H.Robin1,0,0.0,2022
83156,Slovenia,2021-09-06,S:677H.Robin1,0,0.0,2598
83180,Slovenia,2021-09-20,S:677H.Robin1,0,0.0,2162
83204,Slovenia,2021-10-04,S:677H.Robin1,0,0.0,2328
83228,Slovenia,2021-10-18,S:677H.Robin1,0,0.0,2736
83252,Slovenia,2021-11-01,S:677H.Robin1,0,0.0,2786
83276,Slovenia,2021-11-15,S:677H.Robin1,0,0.0,2276
83300,Slovenia,2021-11-29,S:677H.Robin1,0,0.0,2620
83324,Slovenia,2021-12-13,S:677H.Robin1,0,0.0,1520
83348,South Africa,2020-05-11,S:677H.Robin1,0,0.0,135
83372,South Africa,2020-05-25,S:677H.Robin1,0,0.0,93
83396,South Africa,2020-06-08,S:677H.Robin1,0,0.0,105
83420,South Africa,2020-06-22,S:677H.Robin1,0,0.0,190
83444,South Africa,2020-07-06,S:677H.Robin1,0,0.0,290
83468,South Africa,2020-07-20,S:677H.Robin1,0,0.0,470
83492,South Africa,2020-08-03,S:677H.Robin1,0,0.0,551
83516,South Africa,2020-08-17,S:677H.Robin1,0,0.0,220
83540,South Africa,2020-08-31,S:677H.Robin1,0,0.0,129
83564,South Africa,2020-09-14,S:677H.Robin1,0,0.0,356
83588,South Africa,2020-09-28,S:677H.Robin1,0,0.0,223
83612,South Africa,2020-10-12,S:677H.Robin1,0,0.0,304
83636,South Africa,2020-10-26,S:677H.Robin1,0,0.0,358
83660,South Africa,2020-11-09,S:677H.Robin1,0,0.0,478
83684,South Africa,2020-11-23,S:677H.Robin1,0,0.0,418
83708,South Africa,2020-12-07,S:677H.Robin1,0,0.0,488
83732,South Africa,2020-12-21,S:677H.Robin1,0,0.0,546
83756,South Africa,2021-01-04,S:677H.Robin1,0,0.0,874
83780,South Africa,2021-01-11,S:677H.Robin1,0,0.0,668
83804,South Africa,2021-01-25,S:677H.Robin1,0,0.0,566
83828,South Africa,2021-02-08,S:677H.Robin1,0,0.0,393
83852,South Africa,2021-02-22,S:677H.Robin1,0,0.0,296
83876,South Africa,2021-03-08,S:677H.Robin1,0,0.0,225
83900,South Africa,2021-03-22,S:677H.Robin1,0,0.0,448
83924,South Africa,2021-04-05,S:677H.Robin1,0,0.0,324
83948,South Africa,2021-04-19,S:677H.Robin1,0,0.0,250
83972,South Africa,2021-05-03,S:677H.Robin1,0,0.0,390
83996,South Africa,2021-05-17,S:677H.Robin1,0,0.0,545
84020,South Africa,2021-05-31,S:677H.Robin1,0,0.0,646
84044,South Africa,2021-06-14,S:677H.Robin1,0,0.0,1101
84068,South Africa,2021-06-28,S:677H.Robin1,0,0.0,1661
84092,South Africa,2021-07-12,S:677H.Robin1,0,0.0,2226
84116,South Africa,2021-07-26,S:677H.Robin1,0,0.0,1667
84140,South Africa,2021-08-09,S:677H.Robin1,0,0.0,1601
84164,South Africa,2021-08-23,S:677H.Robin1,0,0.0,1242
84188,South Africa,2021-09-06,S:677H.Robin1,0,0.0,1269
84212,South Africa,2021-09-20,S:677H.Robin1,0,0.0,925
84236,South Africa,2021-10-04,S:677H.Robin1,0,0.0,522
84260,South Africa,2021-10-18,S:677H.Robin1,0,0.0,453
84284,South Africa,2021-11-01,S:677H.Robin1,0,0.0,209
84308,South Africa,2021-11-15,S:677H.Robin1,0,0.0,116
84332,South Africa,2021-11-29,S:677H.Robin1,0,0.0,829
84356,South Africa,2021-12-13,S:677H.Robin1,0,0.0,1121
84380,South Africa,2021-12-27,S:677H.Robin1,0,0.0,65
84404,South Korea,2020-05-11,S:677H.Robin1,0,0.0,48
84428,South Korea,2020-05-25,S:677H.Robin1,0,0.0,64
84452,South Korea,2020-06-08,S:677H.Robin1,0,0.0,165
84476,South Korea,2020-06-22,S:677H.Robin1,0,0.0,108
84500,South Korea,2020-07-06,S:677H.Robin1,0,0.0,159
84524,South Korea,2020-07-20,S:677H.Robin1,0,0.0,110
84548,South Korea,2020-08-03,S:677H.Robin1,0,0.0,98
84572,South Korea,2020-08-17,S:677H.Robin1,0,0.0,123
84596,South Korea,2020-08-31,S:677H.Robin1,0,0.0,176
84620,South Korea,2020-09-14,S:677H.Robin1,0,0.0,64
84644,South Korea,2020-09-28,S:677H.Robin1,0,0.0,63
84668,South Korea,2020-10-12,S:677H.Robin1,0,0.0,57
84692,South Korea,2020-10-26,S:677H.Robin1,0,0.0,84
84716,South Korea,2020-11-09,S:677H.Robin1,0,0.0,77
84740,South Korea,2020-11-23,S:677H.Robin1,0,0.0,171
84764,South Korea,2020-12-07,S:677H.Robin1,0,0.0,160
84788,South Korea,2020-12-21,S:677H.Robin1,0,0.0,178
84812,South Korea,2021-01-04,S:677H.Robin1,0,0.0,187
84836,South Korea,2021-01-11,S:677H.Robin1,0,0.0,72
84860,South Korea,2021-01-25,S:677H.Robin1,0,0.0,146
84884,South Korea,2021-02-08,S:677H.Robin1,0,0.0,197
84908,South Korea,2021-02-22,S:677H.Robin1,0,0.0,242
84932,South Korea,2021-03-08,S:677H.Robin1,0,0.0,258
84956,South Korea,2021-03-22,S:677H.Robin1,0,0.0,271
84980,South Korea,2021-04-05,S:677H.Robin1,0,0.0,324
85004,South Korea,2021-04-19,S:677H.Robin1,0,0.0,408
85028,South Korea,2021-05-03,S:677H.Robin1,0,0.0,530
85052,South Korea,2021-05-17,S:677H.Robin1,0,0.0,223
85076,South Korea,2021-05-31,S:677H.Robin1,0,0.0,210
85100,South Korea,2021-06-14,S:677H.Robin1,0,0.0,473
85124,South Korea,2021-06-28,S:677H.Robin1,0,0.0,575
85148,South Korea,2021-07-12,S:677H.Robin1,0,0.0,715
85172,South Korea,2021-07-26,S:677H.Robin1,0,0.0,1062
85196,South Korea,2021-08-09,S:677H.Robin1,0,0.0,960
85220,South Korea,2021-08-23,S:677H.Robin1,0,0.0,909
85244,South Korea,2021-09-06,S:677H.Robin1,0,0.0,1318
85268,South Korea,2021-09-20,S:677H.Robin1,0,0.0,1216
85292,South Korea,2021-10-04,S:677H.Robin1,0,0.0,943
85316,South Korea,2021-10-18,S:677H.Robin1,0,0.0,1137
85340,South Korea,2021-11-01,S:677H.Robin1,0,0.0,1562
85364,South Korea,2021-11-15,S:677H.Robin1,0,0.0,1574
85388,South Korea,2021-11-29,S:677H.Robin1,0,0.0,1368
85412,South Korea,2021-12-13,S:677H.Robin1,0,0.0,1620
85436,South Korea,2021-12-27,S:677H.Robin1,0,0.0,393
85460,Spain,2020-05-11,S:677H.Robin1,0,0.0,180
85484,Spain,2020-05-25,S:677H.Robin1,0,0.0,95
85508,Spain,2020-06-08,S:677H.Robin1,0,0.0,63
85532,Spain,2020-06-22,S:677H.Robin1,0,0.0,73
85556,Spain,2020-07-06,S:677H.Robin1,0,0.0,140
85580,Spain,2020-07-20,S:677H.Robin1,0,0.0,149
85604,Spain,2020-08-03,S:677H.Robin1,0,0.0,170
85628,Spain,2020-08-17,S:677H.Robin1,0,0.0,251
85652,Spain,2020-08-31,S:677H.Robin1,0,0.0,281
85676,Spain,2020-09-14,S:677H.Robin1,0,0.0,444
85700,Spain,2020-09-28,S:677H.Robin1,0,0.0,488
85724,Spain,2020-10-12,S:677H.Robin1,0,0.0,513
85748,Spain,2020-10-26,S:677H.Robin1,0,0.0,478
85772,Spain,2020-11-09,S:677H.Robin1,0,0.0,360
85796,Spain,2020-11-23,S:677H.Robin1,0,0.0,409
85820,Spain,2020-12-07,S:677H.Robin1,0,0.0,471
85844,Spain,2020-12-21,S:677H.Robin1,0,0.0,967
85868,Spain,2021-01-04,S:677H.Robin1,0,0.0,1095
85892,Spain,2021-01-11,S:677H.Robin1,0,0.0,632
85916,Spain,2021-01-25,S:677H.Robin1,0,0.0,2620
85940,Spain,2021-02-08,S:677H.Robin1,0,0.0,3043
85964,Spain,2021-02-22,S:677H.Robin1,0,0.0,2628
85988,Spain,2021-03-08,S:677H.Robin1,0,0.0,2674
86012,Spain,2021-03-22,S:677H.Robin1,0,0.0,2431
86036,Spain,2021-04-05,S:677H.Robin1,0,0.0,2788
86060,Spain,2021-04-19,S:677H.Robin1,0,0.0,2957
86084,Spain,2021-05-03,S:677H.Robin1,0,0.0,2815
86108,Spain,2021-05-17,S:677H.Robin1,0,0.0,3341
86132,Spain,2021-05-31,S:677H.Robin1,0,0.0,2613
86156,Spain,2021-06-14,S:677H.Robin1,0,0.0,3221
86180,Spain,2021-06-28,S:677H.Robin1,0,0.0,3000
86204,Spain,2021-07-12,S:677H.Robin1,0,0.0,5987
86228,Spain,2021-07-26,S:677H.Robin1,0,0.0,5278
86252,Spain,2021-08-09,S:677H.Robin1,0,0.0,5388
86276,Spain,2021-08-23,S:677H.Robin1,0,0.0,3647
86300,Spain,2021-09-06,S:677H.Robin1,0,0.0,3246
86324,Spain,2021-09-20,S:677H.Robin1,0,0.0,2186
86348,Spain,2021-10-04,S:677H.Robin1,0,0.0,1510
86372,Spain,2021-10-18,S:677H.Robin1,0,0.0,1213
86396,Spain,2021-11-01,S:677H.Robin1,0,0.0,1559
86420,Spain,2021-11-15,S:677H.Robin1,0,0.0,1713
86444,Spain,2021-11-29,S:677H.Robin1,0,0.0,2010
86468,Spain,2021-12-13,S:677H.Robin1,0,0.0,2121
86492,Spain,2021-12-27,S:677H.Robin1,0,0.0,991
86516,Sri Lanka,2020-05-11,S:677H.Robin1,0,0.0,1
86540,Sri Lanka,2020-06-22,S:677H.Robin1,0,0.0,1
86564,Sri Lanka,2020-08-03,S:677H.Robin1,0,0.0,4
86588,Sri Lanka,2020-10-12,S:677H.Robin1,0,0.0,3
86612,Sri Lanka,2020-10-26,S:677H.Robin1,0,0.0,11
86636,Sri Lanka,2020-11-09,S:677H.Robin1,0,0.0,8
86660,Sri Lanka,2020-11-23,S:677H.Robin1,0,0.0,2
86684,Sri Lanka,2020-12-07,S:677H.Robin1,0,0.0,6
86708,Sri Lanka,2020-12-21,S:677H.Robin1,0,0.0,1
86732,Sri Lanka,2021-01-04,S:677H.Robin1,0,0.0,10
86756,Sri Lanka,2021-01-11,S:677H.Robin1,0,0.0,3
86780,Sri Lanka,2021-01-25,S:677H.Robin1,0,0.0,54
86804,Sri Lanka,2021-02-08,S:677H.Robin1,0,0.0,69
86828,Sri Lanka,2021-02-22,S:677H.Robin1,0,0.0,52
86852,Sri Lanka,2021-03-08,S:677H.Robin1,0,0.0,24
86876,Sri Lanka,2021-03-22,S:677H.Robin1,0,0.0,48
86900,Sri Lanka,2021-04-05,S:677H.Robin1,0,0.0,12
86924,Sri Lanka,2021-04-19,S:677H.Robin1,0,0.0,8
86948,Sri Lanka,2021-05-03,S:677H.Robin1,0,0.0,66
86972,Sri Lanka,2021-05-17,S:677H.Robin1,0,0.0,44
86996,Sri Lanka,2021-05-31,S:677H.Robin1,0,0.0,43
87020,Sri Lanka,2021-06-14,S:677H.Robin1,0,0.0,61
87044,Sri Lanka,2021-06-28,S:677H.Robin1,0,0.0,142
87068,Sri Lanka,2021-07-12,S:677H.Robin1,0,0.0,71
87092,Sri Lanka,2021-07-26,S:677H.Robin1,0,0.0,82
87116,Sri Lanka,2021-08-09,S:677H.Robin1,0,0.0,118
87140,Sri Lanka,2021-08-23,S:677H.Robin1,0,0.0,103
87164,Sri Lanka,2021-09-06,S:677H.Robin1,0,0.0,223
87188,Sri Lanka,2021-09-20,S:677H.Robin1,0,0.0,143
87212,Sri Lanka,2021-10-04,S:677H.Robin1,0,0.0,83
87236,Sri Lanka,2021-10-18,S:677H.Robin1,0,0.0,168
87260,Sri Lanka,2021-11-01,S:677H.Robin1,0,0.0,106
87284,Sri Lanka,2021-11-15,S:677H.Robin1,0,0.0,84
87308,Sri Lanka,2021-11-29,S:677H.Robin1,0,0.0,101
87332,Sri Lanka,2021-12-13,S:677H.Robin1,0,0.0,197
87356,Sri Lanka,2021-12-27,S:677H.Robin1,0,0.0,191
87380,Sri Lanka,2022-01-05,S:677H.Robin1,0,0.0,11
87404,Suriname,2020-05-11,S:677H.Robin1,0,0.0,1
87428,Suriname,2020-06-22,S:677H.Robin1,0,0.0,3
87452,Suriname,2020-07-06,S:677H.Robin1,0,0.0,33
87476,Suriname,2020-07-20,S:677H.Robin1,0,0.0,24
87500,Suriname,2020-08-03,S:677H.Robin1,0,0.0,2
87524,Suriname,2020-08-17,S:677H.Robin1,0,0.0,22
87548,Suriname,2020-08-31,S:677H.Robin1,0,0.0,3
87572,Suriname,2020-12-21,S:677H.Robin1,0,0.0,10
87596,Suriname,2021-01-04,S:677H.Robin1,0,0.0,6
87620,Suriname,2021-01-25,S:677H.Robin1,0,0.0,17
87644,Suriname,2021-02-08,S:677H.Robin1,0,0.0,8
87668,Suriname,2021-02-22,S:677H.Robin1,0,0.0,9
87692,Suriname,2021-03-08,S:677H.Robin1,0,0.0,31
87716,Suriname,2021-03-22,S:677H.Robin1,0,0.0,13
87740,Suriname,2021-04-05,S:677H.Robin1,0,0.0,57
87764,Suriname,2021-04-19,S:677H.Robin1,0,0.0,49
87788,Suriname,2021-05-03,S:677H.Robin1,0,0.0,23
87812,Suriname,2021-05-17,S:677H.Robin1,0,0.0,43
87836,Suriname,2021-05-31,S:677H.Robin1,0,0.0,53
87860,Suriname,2021-06-14,S:677H.Robin1,0,0.0,37
87884,Suriname,2021-06-28,S:677H.Robin1,0,0.0,50
87908,Suriname,2021-07-12,S:677H.Robin1,0,0.0,39
87932,Suriname,2021-07-26,S:677H.Robin1,0,0.0,35
87956,Suriname,2021-08-09,S:677H.Robin1,0,0.0,50
87980,Suriname,2021-08-23,S:677H.Robin1,0,0.0,43
88004,Suriname,2021-09-06,S:677H.Robin1,0,0.0,57
88028,Suriname,2021-09-20,S:677H.Robin1,0,0.0,64
88052,Suriname,2021-10-04,S:677H.Robin1,0,0.0,31
88076,Suriname,2021-10-18,S:677H.Robin1,0,0.0,39
88100,Suriname,2021-11-01,S:677H.Robin1,0,0.0,16
88124,Suriname,2021-11-15,S:677H.Robin1,0,0.0,23
88148,Suriname,2021-11-29,S:677H.Robin1,0,0.0,17
88172,Suriname,2021-12-13,S:677H.Robin1,0,0.0,23
88196,Sweden,2020-05-11,S:677H.Robin1,0,0.0,52
88220,Sweden,2020-05-25,S:677H.Robin1,0,0.0,81
88244,Sweden,2020-06-08,S:677H.Robin1,0,0.0,83
88268,Sweden,2020-06-22,S:677H.Robin1,0,0.0,36
88292,Sweden,2020-07-06,S:677H.Robin1,0,0.0,43
88316,Sweden,2020-07-20,S:677H.Robin1,0,0.0,40
88340,Sweden,2020-08-03,S:677H.Robin1,0,0.0,15
88364,Sweden,2020-08-17,S:677H.Robin1,0,0.0,41
88388,Sweden,2020-08-31,S:677H.Robin1,0,0.0,43
88412,Sweden,2020-09-14,S:677H.Robin1,0,0.0,38
88436,Sweden,2020-09-28,S:677H.Robin1,0,0.0,54
88460,Sweden,2020-10-12,S:677H.Robin1,0,0.0,45
88484,Sweden,2020-10-26,S:677H.Robin1,0,0.0,43
88508,Sweden,2020-11-09,S:677H.Robin1,0,0.0,125
88532,Sweden,2020-11-23,S:677H.Robin1,0,0.0,105
88556,Sweden,2020-12-07,S:677H.Robin1,0,0.0,145
88580,Sweden,2020-12-21,S:677H.Robin1,0,0.0,174
88604,Sweden,2021-01-04,S:677H.Robin1,0,0.0,535
88628,Sweden,2021-01-11,S:677H.Robin1,0,0.0,289
88652,Sweden,2021-01-25,S:677H.Robin1,0,0.0,2203
88676,Sweden,2021-02-08,S:677H.Robin1,0,0.0,5546
88700,Sweden,2021-02-22,S:677H.Robin1,0,0.0,9307
88724,Sweden,2021-03-08,S:677H.Robin1,0,0.0,11288
88748,Sweden,2021-03-22,S:677H.Robin1,0,0.0,13397
88772,Sweden,2021-04-05,S:677H.Robin1,0,0.0,10365
88796,Sweden,2021-04-19,S:677H.Robin1,0,0.0,7416
88820,Sweden,2021-05-03,S:677H.Robin1,0,0.0,6766
